"% V-rep data recorded 02/27/17 07:51:16 "
"% FREQ =  18.850 "
"% PHASE =   5.149 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
22710000,    -6588,     5213,    -3313,     8520, -1426.368, -1164.567,   -642,   1492,   2090,  -513,  -2368,  -3287,  18.694,  18.721, 912, -1.925, -1.46, 0.01841, -0.05366, 0.1023, 0.9791,  -0.318,  -0.318,   0.817,   0.817,  -0.632,  -0.631,   0.500,   0.508,  18.694,  18.813,  18.721,  18.834, 0.0008517, -0.002278, -0.001799, 0.0006347, 0.0008308, -4.097e-005, -0.001171, -0.1183, 0.009853, 0.1103, 0.0009604, 0.0001044, 9.861e-005, 0.0009443, -7.807e-006, -0.0009109, -0.1609, 0.1246, 0.136, 0.01515, -0.005659, 0.01071
22720000,    -4605,     7168,    -1347,    10486, -2081.505, -1353.301,  -1464,   2291,   2049,    71,  -2547,  -2625,  19.013,  18.747, 912, -1.926, -1.46, 0.01889, -0.08992, 0.1074, 1.008,  -0.129,  -0.129,   1.005,   1.005,  -0.442,  -0.443,   0.687,   0.696,  19.013,  18.812,  18.747,  18.828, 0.0005318, -0.002613, -0.001857, 0.0005039, 0.001509, -0.000868, -0.001813, -0.1727, -0.04672, 0.1731, -0.06447, -0.0102, 0.07093, 0.0003675, 0.001237, -0.0008471, -0.1636, 0.02202, 0.07318, 0.04018, -0.01757, 0.03006
22730000,    -2648,     9131,      619,    12452, -3679.979, -2166.839,  -1481,   3083,   2378,   955,  -2143,  -3027,  18.759,  18.824, 912, -1.927, -1.46, 0.01995, -0.1128, 0.1083, 1.034,   0.059,   0.059,   1.194,   1.194,  -0.254,  -0.256,   0.875,   0.884,  18.759,  18.739,  18.824,  18.786, -0.001107, -0.002573, -0.002379, 0.0002117, -0.0005184, 0.0009175, -0.0002205, -0.1278, -0.06151, 0.1187, -0.05368, 0.006145, 0.19, -2.282e-005, -0.0003773, -0.002293, -0.2589, -0.02172, 0.1202, 0.06342, -0.03083, 0.04862
22740000,     -675,    11093,     2586,    14418, -366.536, -1448.483,  -1064,   1849,   2253,  1817,   -565,  -3331,  18.925,  18.810, 912, -1.927, -1.46, 0.02073, -0.1121, 0.1092, 1.054,   0.248,   0.248,   1.382,   1.382,  -0.065,  -0.067,   1.064,   1.073,  18.925,  18.911,  18.810,  18.886, 0.001338, -0.001705, -0.002367, 0.0009187, -0.0018, -0.0006417, -0.001227, -0.00416, -0.003382, 0.005488, 0.04918, 0.01585, 0.1281, 0.000884, -0.004022, 0.002844, 0.001126, 0.0006616, -0.0004708, 0.02206, -0.02572, 0.02686
22750000,     1272,    13054,     4551,    16384, -1984.871, -704.944,    100,    -14,   1885,  2491,   1375,  -6528,  18.657,  18.802, 912, -1.927, -1.46, 0.02078, -0.1, 0.1017, 1.068,   0.436,   0.436,   1.571,   1.571,   0.122,   0.121,   1.252,   1.262,  18.657,  18.806,  18.802,  18.871, -0.0002236, -0.001761, -0.002026, 0.001321, -0.001465, 0.0004, 0.0002547, -0.002244, 0.002762, -0.002982, 0.005155, 0.002424, 0.07819, 0.001747, 0.001802, -0.001533, -0.1459, 0.034, 0.1418, 0.01872, -0.01263, 0.0207
22760001,     3241,    15032,     6518,    18351, -5622.653, -1930.299,    -52,  -1325,   1452,   -48,    382,  -3476,  18.878,  18.956, 912, -1.928, -1.461, 0.02146, -0.09603, 0.06421, 1.067,   0.625,   0.625,   1.759,   1.759,   0.311,   0.308,   1.441,   1.449,  18.878,  18.632,  18.956,  18.756, -0.002323, -0.0033, -0.001442, -0.0004881, 0.0007521, -0.002396, -0.001381, 1.117e-005, -0.003892, -0.003552, -0.1573, 0.1373, 0.2887, 0.002011, 0.0002768, -0.001625, -0.545, 0.2468, 0.4391, 0.000351, 0.004407, -0.003662
22770001,     5231,    17010,     8484,    20317, -920.487, -319.468,  -2904,  -2019,   -185,  -603,    248,  -1457,  19.079,  18.969, 912, -1.93, -1.461, 0.02235, -0.08192, 0.03614, 1.054,   0.813,   0.813,   1.948,   1.948,   0.501,   0.498,   1.631,   1.638,  19.079,  19.012,  18.969,  18.831, -5.908e-005, -0.0008614, -0.0003539, 3.447e-005, 0.0005533, -0.0007708, -0.0002484, 0.002373, 0.003239, 0.00226, -0.008773, 0.03498, 0.03704, -0.001537, -0.001491, -0.001362, -0.08857, 0.023, 0.03763, -0.0004692, -0.001777, -0.001103
22780001,     7209,    18999,    10450,    22283, -88.822, -282.477,  -1667,  -2431,  -1118,  2673,  -2097,  -6540,  18.967,  19.064, 912, -1.931, -1.461, 0.0223, -0.06837, 0.008741, 1.042,   1.002,   1.002,   2.136,   2.136,   0.691,   0.686,   1.821,   1.825,  18.967,  18.778,  19.064,  18.727, 0.0002135, -0.0003023, 0.001234, -0.001516, -0.0004389, -0.0004278, -0.0005792, 0.002108, -0.001532, 0.0001915, -0.03398, -0.003216, 0.01903, -0.00117, -0.001421, -0.0003541, 0.004053, -5.552e-005, 0.003248, 0.001761, -0.003817, 0.001392
22790001,     9188,    20996,    12416,    24249, -92.659, -615.302,  -1608,  -2376,  -1130,  2109,  -2171,  -4818,  18.977,  19.152, 912, -1.933, -1.461, 0.02155, -0.03025, 0.002747, 1.029,   1.190,   1.190,   2.325,   2.325,   0.881,   0.875,   2.013,   2.012,  18.977,  18.983,  19.152,  18.692, 0.000144, -0.0002366, 0.002976, -0.003591, -0.000677, -0.0002543, -0.001243, -0.004142, -0.002809, -0.004268, -0.09545, -0.0512, 0.06241, 0.0002, -0.0003198, 0.001245, -0.00164, 0.0001092, -0.000754, 0.0002297, 0.0008537, 0.0004729
22800000,    11153,    22999,    14382,    26215, -25.882, -421.442,   1321,  -3373,  -1204,   157,    -32,   -110,  18.837,  19.198, 912, -1.934, -1.461, 0.01995, 0.01603, 0.0009242, 1.014,   1.379,   1.379,   2.513,   2.513,   1.069,   1.064,   2.205,   2.198,  18.837,  18.844,  19.198,  18.660, 0.0004067, -0.0004326, 0.004255, -0.004676, -0.001031, -0.0008053, -0.001735, 0.00164, 0.001111, -0.0003924, -0.05926, -0.05963, 0.05394, -0.0001385, -0.001251, 0.00112, -0.0002095, -0.0001928, -0.001261, -0.001671, 0.0005251, -0.002205
22810000,    13138,    24971,    16348,    28181, -75.464, -4304.831,   2097,  -3810,  -1300,   241,    588,  -1409,  19.030,  18.911, 912, -1.936, -1.462, 0.01824, 0.07251, 0.05718, 1.002,   1.567,   1.567,   2.702,   2.702,   1.260,   1.253,   2.394,   2.385,  19.030,  18.924,  18.911,  18.621, 0.0005337, -0.0006092, 0.001322, -0.005626, -0.3647, -0.222, 0.337, 0.003174, -0.0001916, -0.006736, -0.07065, -0.1076, 0.039, -0.0198, -0.006477, 0.02215, -0.003829, -0.09332, 0.07108, -0.001651, -0.00671, 0.002224
22820000,    15089,    26941,    18314,    30147, -1700.624, -4419.816,   7286,  -1704,   -949,   103,    315,   -563,  18.710,  18.888, 912, -1.936, -1.464, 0.01808, 0.06173, 0.05787, 1.007,   1.756,   1.756,   2.890,   2.890,   1.447,   1.441,   2.583,   2.571,  18.710,  18.771,  18.888,  18.594, 0.000469, -0.00217, 0.0009292, -0.005349, -0.2707, 0.05233, 0.2611, 0.000781, 0.009092, -0.00256, -0.2357, 0.008034, 0.2485, -0.07158, -0.05428, 0.1004, 0.0576, -0.1173, 0.09071, -0.4347, 0.03698, 0.4919
22830000,    17059,    28913,    20280,    32113, -460.913, -1022.562,   -490,    887,    391,   754,   2512,  -3120,  18.880,  18.904, 912, -1.937, -1.466, 0.01935, 0.05832, 0.05428, 1.016,   1.944,   1.944,   3.079,   3.079,   1.635,   1.630,   2.772,   2.759,  18.880,  18.925,  18.904,  18.857, 6.933e-005, -0.0005302, 0.002395, -0.003418, -0.08429, 0.07846, 0.08834, 0.00697, -0.005883, 0.001482, 0.0001132, 0.0005472, -0.001372, -0.004177, -0.00893, 0.005516, 0.08107, 0.02291, 0.03655, -0.03607, -0.007499, 0.07502
22840001,    19013,    30887,    22246,   -31457, -102.381, 129.233,   -454,     91,    904,  1150,   1367, -10321,  18.733,  18.927, 912, -1.938, -1.468, 0.01988, 0.05561, 0.04852, 1.028,   2.133,   2.133,  -3.016,  -3.016,   1.823,   1.820,   2.961,   2.948,  18.733,  18.937,  18.927,  18.859, -0.0006143, 0.0005119, 0.003031, -0.002902, -0.0005543, 0.0007631, -0.0001169, -0.007356, 9.923e-005, -0.004868, 0.0002063, -0.0001799, 0.0003021, 0.002052, 0.0007897, 0.001472, 0.05187, 0.003993, 0.02348, -0.002034, 0.0001528, 0.01198
22850001,    20968,   -32683,    24213,   -29491, -1664.139, -1882.885,   -593,    -68,   1108,  1052,   -470, -10301,  18.751,  18.843, 912, -1.939, -1.469, 0.01989, 0.04657, 0.03941, 1.039,   2.321,   2.321,  -2.827,  -2.827,   2.010,   2.009,  -3.134,   3.136,  18.751,  18.910,  18.843,  18.864, -0.002009, 0.0003444, 0.001077, -0.00296, -0.1678, 0.1002, 0.1559, 0.004382, -0.002784, -0.0004886, 0.0008964, 0.0002016, 0.0004134, -0.03749, 0.05941, 0.03593, 0.0238, 0.0154, 0.01938, -0.207, -0.001026, 0.1997
22860001,    22929,   -30713,    26179,   -27525, -1091.812, -1335.210,  -1170,    285,    995,  -529,   -310,   -986,  18.797,  18.890, 912, -1.94, -1.471, 0.0205, 0.02589, 0.01633, 1.042,   2.510,   2.510,  -2.639,  -2.639,   2.198,   2.198,  -2.945,  -2.958,  18.797,  18.975,  18.890,  18.886, -0.002466, 0.001375, 0.001824, -0.003159, -0.1318, 0.1041, 0.1225, -0.003264, 0.001992, -0.0002892, 0.0005143, 0.001213, -0.001974, -0.0005818, -0.001663, -0.002313, -0.0009563, 0.00105, -0.002154, -0.1825, 0.02376, 0.2011
22870001,    24880,   -28737,    28145,   -25558, -71.624, -572.059,  -2850,    576,    228,   224,   -679,  -1823,  18.701,  18.948, 912, -1.942, -1.473, 0.02046, 0.006769, -0.004543, 1.044,   2.698,   2.698,  -2.450,  -2.450,   2.385,   2.388,  -2.755,  -2.769,  18.701,  19.006,  18.948,  18.851, -0.002364, 0.002293, 0.002194, -0.002766, -0.04912, 0.02427, 0.04708, 0.003685, -0.0006765, 0.0006279, -0.0002119, -0.001549, -0.001188, 0.0005469, -0.0004231, 0.0008157, 0.001643, 3.519e-005, 0.001175, -0.003679, -0.002103, -0.002835
22880000,    26852,   -26768,    30110,   -23593, -565.508, -624.656,  -2596,    562,    168,  1505,  -1698,  -6510,  18.907,  18.876, 912, -1.943, -1.476, 0.01976, -0.01323, -0.03328, 1.047,   2.887,   2.887,  -2.262,  -2.262,   2.574,   2.578,  -2.566,  -2.581,  18.907,  18.959,  18.876,  18.857, -0.002171, 0.001606, 0.002047, -0.002672, -0.08075, 0.03456, 0.09598, -0.00283, 0.004614, -8.899e-005, 0.001408, -0.000112, 0.0001079, 0.0004159, -0.0002376, -0.0002174, -0.0008214, -0.001461, -0.001779, -0.104, 0.04596, 0.1305
22890000,    28802,   -24794,    32077,   -21627, -858.710, -473.355,  -3275,    266,    269,   373,   -238,  -1347,  18.694,  18.925, 912, -1.945, -1.478, 0.01885, -0.03017, -0.06269, 1.052,   3.075,   3.075,  -2.073,  -2.073,   2.761,   2.766,  -2.377,  -2.392,  18.694,  18.821,  18.925,  18.861, -0.002099, 0.00124, 0.002238, -0.002712, -0.07952, 0.06331, 0.1346, 0.004587, -0.003034, -0.0007401, 0.00211, -0.00122, -0.0002652, 0.0005072, 0.000167, -0.0008395, 0.0007915, 0.002247, -0.001611, -0.1436, 0.02777, 0.1724
22900000,    30752,   -22813,   -31493,   -19660, -186.846, 1189.086,  -3184,     -7,    566,   563,   -354,  -1363,  18.701,  18.994, 912, -1.947, -1.48, 0.01745, -0.04055, -0.09225, 1.055,  -3.019,  -3.019,  -1.885,  -1.885,   2.948,   2.954,  -2.187,  -2.203,  18.701,  18.814,  18.994,  18.904, -0.001896, 0.001709, 0.003377, -0.002188, 0.08008, -0.02319, 0.03042, -0.0225, 0.006516, 0.05605, 0.01102, -0.003287, 0.005778, -0.02241, -0.00366, 0.02059, 0.0007299, -0.001574, 0.0005592, -0.02375, -0.007399, 0.04884
22910000,    32714,   -20825,   -29527,   -17694, -1755.349, 1508.017,  -2891,   -533,    366,  1561,   -833,  -3345,  18.808,  19.061, 912, -1.949, -1.483, 0.01612, -0.06122, -0.1145, 1.046,  -2.831,  -2.831,  -1.696,  -1.696,   3.136,  -3.140,  -1.997,  -2.014,  18.808,  18.933,  19.061,  18.885, -0.002112, 0.0003562, 0.003628, -0.00212, 0.1395, -0.04378, 0.03112, -0.0376, 0.04798, 0.2498, 0.02877, 0.01773, 0.03334, -0.1412, -0.06402, 0.1457, 0.001384, 0.0001329, -0.000206, -0.06298, 0.00796, 0.08781
22920001,   -30855,   -18846,   -27561,   -15728, -1135.315, 665.571,  -2769,    646,   -591,   225,   -114,  -2117,  18.856,  18.972, 912, -1.951, -1.485, 0.01549, -0.05996, -0.1126, 1.032,  -2.642,  -2.642,  -1.508,  -1.508,  -2.958,  -2.951,  -1.807,  -1.825,  18.856,  18.807,  18.972,  18.908, -0.001496, 0.000361, 0.002663, -0.001998, 0.1498, -0.04641, 0.02612, 0.01834, 0.1042, 0.3244, 0.05637, -0.01787, 0.01959, -0.07789, -0.1785, 0.09931, -0.001122, -0.0005846, -0.0006833, -0.09117, 0.02248, 0.1213
22930001,   -28895,   -16922,   -25595,   -13762, -731.126, -543.428,    215,    -12,  -1342,  -830,   1162,  -4065,  18.797,  18.440, 912, -1.952, -1.486, 0.01535, -0.04447, -0.08641, 1.011,  -2.454,  -2.454,  -1.319,  -1.319,  -2.770,  -2.763,  -1.622,  -1.636,  18.797,  18.833,  18.440,  18.892, -0.001946, 0.001215, 0.001097, -0.001641, 0.1013, -0.02839, 0.02196, 0.1181, 0.142, 0.2606, 0.007797, -0.002578, 0.001369, -0.07065, -0.2229, 0.1321, -9.481e-005, 0.0006366, -0.001932, -0.04437, 0.002482, 0.06633
22940001,   -26915,   -14970,   -23629,   -11796, -22.433, -449.146,   2852,     17,  -2160, -1202,   2044,  -7048,  18.979,  18.720, 912, -1.953, -1.488, 0.01526, -0.02824, -0.05632, 0.9873,  -2.265,  -2.265,  -1.131,  -1.131,  -2.581,  -2.575,  -1.435,  -1.447,  18.979,  18.764,  18.720,  18.970, -0.001673, 0.001651, -0.0003898, -5.931e-005, 0.03132, -0.007474, 0.009525, 0.1231, 0.08691, 0.2077, 0.002068, 6.646e-005, 0.00144, -0.0312, -0.2035, 0.1224, 0.0002177, 0.00121, -0.001157, -0.01964, 0.03314, 0.04351
22950001,   -24950,   -13027,   -21663,    -9830, 212.784, -52.339,   3201,    212,  -2310, -1797,   2293,  -5962,  18.843,  18.622, 912, -1.954, -1.489, 0.0149, -0.02135, -0.03664, 0.9644,  -2.077,  -2.077,  -0.942,  -0.942,  -2.392,  -2.386,  -1.249,  -1.256,  18.843,  18.973,  18.622,  19.050, -0.001381, 0.001594, -0.001906, 0.001854, -0.0006001, 0.0004393, -0.001027, 0.09323, 0.03487, 0.1941, 0.0001046, 0.0003902, -0.0001671, -0.01213, -0.1582, 0.104, 0.0009228, 0.0003904, -0.0003358, 0.003373, 0.01737, 0.01117
22960000,   -22973,   -11101,   -19697,    -7864, 372.732,  56.159,   1899,    479,  -2183, -1633,   1161,  -4093,  18.955,  18.472, 912, -1.954, -1.49, 0.01419, -0.01247, -0.01182, 0.9412,  -1.888,  -1.888,  -0.754,  -0.754,  -2.203,  -2.196,  -1.064,  -1.065,  18.955,  18.978,  18.472,  19.103, -0.0009606, 0.001333, -0.003076, 0.003132, -0.0008046, -0.0004015, -0.002065, 0.08551, 0.05319, 0.2022, -0.001367, -0.000353, -0.002441, -0.003885, -0.1275, 0.08862, 2.529e-005, 5.754e-005, -0.0002344, 0.004884, 0.02416, 0.0148
22970000,   -20991,    -9156,   -17731,    -5898, -589.271,  71.097,   2390,    643,  -2202, -1335,    944,  -2855,  18.997,  18.647, 912, -1.954, -1.492, 0.01337, -0.01309, -0.002705, 0.9215,  -1.700,  -1.700,  -0.566,  -0.566,  -2.013,  -2.008,  -0.878,  -0.874,  18.997,  18.788,  18.647,  19.102, -0.001221, 0.0006315, -0.003315, 0.003386, 0.001247, 0.001158, 0.00141, 0.0469, 0.09293, 0.2441, 0.0009407, 2.67e-005, 0.001216, 0.02638, -0.07625, 0.06889, -0.05305, -0.2169, 0.08865, 0.008319, 0.06248, 0.04083
22980000,   -18992,    -7228,   -15765,    -3932, -973.672, -1052.451,    658,    551,  -1856, -1182,    831,  -2511,  19.172,  18.478, 912, -1.954, -1.493, 0.01295, -0.01285, 0.007963, 0.909,  -1.511,  -1.511,  -0.377,  -0.377,  -1.821,  -1.820,  -0.693,  -0.685,  19.172,  18.791,  18.478,  18.920, -0.001371, 0.0003971, -0.003523, 0.002471, -0.000525, -0.00134, -0.003939, -0.0796, 0.1788, 0.3878, -0.0003946, -0.001838, -0.003219, 0.02132, 0.04911, 0.03719, -0.06347, -0.2565, 0.1698, 0.008243, 0.03769, 0.02231
22990000,   -17016,    -5296,   -13799,    -1966, -1787.342, -1420.283,    812,    588,  -1176, -1083,    481,  -3658,  18.942,  18.523, 912, -1.953, -1.494, 0.01346, -0.01376, 0.027, 0.9055,  -1.323,  -1.323,  -0.188,  -0.188,  -1.631,  -1.632,  -0.508,  -0.496,  18.942,  18.774,  18.523,  18.844, -0.001246, -0.0005415, -0.002161, 0.0007405, 0.001015, -3.74e-005, -0.002105, -0.121, 0.2339, 0.3945, 0.001896, -0.0007867, -0.0008615, 0.007812, 0.01982, 0.01145, -0.07949, -0.3883, 0.2366, 0.009261, 0.03979, 0.02265
23000000,   -15096,    -3317,   -11832,        1, -1183.945, -599.389,   1358,   1167,   -332, -1249,    280,  -5780,  18.408,  18.975, 912, -1.953, -1.494, 0.01456, -0.00713, 0.05868, 0.9137,  -1.134,  -1.134,   0.000,   0.000,  -1.447,  -1.445,  -0.318,  -0.309,  18.408,  18.756,  18.975,  18.784, -0.0004637, -0.0007203, -0.0006364, 3.705e-005, 0.001416, 0.0006864, -0.0008587, -0.03834, 0.2496, 0.2261, 0.001429, -0.0002508, -0.0002659, 0.0002623, 0.0006088, -0.0004825, -0.05756, -0.2606, 0.2343, 0.01016, 0.04293, 0.0241
23010001,   -13113,    -1345,    -9866,     1966, -654.203,  -8.622,   2724,   1347,    776,  -433,    322,  -7850,  19.012,  18.910, 912, -1.952, -1.495, 0.01573, -0.00477, 0.08028, 0.931,  -0.946,  -0.946,   0.188,   0.188,  -1.257,  -1.257,  -0.129,  -0.120,  19.012,  18.768,  18.910,  18.821, 0.0003243, -0.0009785, -0.0004076, 0.000399, 0.000154, 0.0003189, -0.0006783, 0.001813, 0.2073, 0.1069, -0.0004511, -0.0009999, -0.001401, -0.0008004, 0.0001926, -0.001148, -0.04043, -0.1139, 0.205, 0.008758, 0.03792, 0.02298
23020001,   -11128,      635,    -7900,     3933, -705.411, -12.752,   1741,   1064,   1630,  -517,    157,  -6519,  19.029,  18.978, 912, -1.951, -1.495, 0.01677, -0.01026, 0.09074, 0.9536,  -0.757,  -0.757,   0.377,   0.377,  -1.067,  -1.070,   0.061,   0.068,  19.029,  18.749,  18.978,  18.847, 0.0006176, -0.001323, -0.0006434, 0.0006307, -0.0001778, 0.0005338, -0.0002221, -0.00504, 0.1198, 0.0659, -7.761e-005, 0.0005949, -0.0002356, -0.001132, 0.0001712, -0.002927, -0.1249, 0.08462, 0.2356, 0.007537, 0.01801, 0.01344
23030001,    -9165,     2597,    -5934,     5899, -763.581, -214.761,    482,    999,   2072,  -896,  -1141,  -4482,  18.818,  18.811, 912, -1.951, -1.495, 0.01755, -0.02307, 0.09618, 0.9759,  -0.569,  -0.569,   0.565,   0.565,  -0.879,  -0.882,   0.249,   0.256,  18.818,  18.791,  18.811,  18.841, 0.000567, -0.001331, -0.001044, 0.0008291, -0.0001988, -0.0005501, -0.001031, -0.02397, 0.06379, 0.05785, 0.0004713, 0.0001107, -0.000109, 0.0008114, -9.614e-005, -0.0007204, -0.1414, 0.1921, 0.1846, 0.003497, -0.0001188, 0.002179
23040001,    -7202,     4558,    -3968,     7865, -1446.230, -966.825,   -275,   1272,   1984,  -584,  -2112,  -3497,  18.817,  18.802, 912, -1.952, -1.495, 0.01817, -0.04923, 0.09683, 0.9974,  -0.380,  -0.380,   0.754,   0.754,  -0.691,  -0.694,   0.437,   0.445,  18.817,  18.817,  18.802,  18.843, 3.773e-005, -0.001484, -0.001654, 0.0006874, 0.0008484, 7.777e-005, -0.0009239, -0.09596, 0.02735, 0.1063, 0.0009004, 0.000521, 0.0004215, 0.001314, -7.829e-005, -0.0009002, -0.1785, 0.1245, 0.1504, 0.009164, -0.002599, 0.005866
23050000,    -5254,     6512,    -2002,     9831, -1873.031, -1427.244,  -1316,   2061,   1796,  -132,  -2592,  -2773,  18.684,  18.741, 912, -1.952, -1.495, 0.01864, -0.08436, 0.1009, 1.022,  -0.192,  -0.192,   0.942,   0.942,  -0.504,  -0.506,   0.624,   0.633,  18.684,  18.801,  18.741,  18.840, -0.000122, -0.001751, -0.002009, 0.0005814, 0.001566, 0.0003621, -0.0007583, -0.1568, -0.02973, 0.168, -0.01136, 0.0003087, 0.0137, 0.0006756, 0.001093, -0.001358, -0.1581, 0.004619, 0.07048, 0.03168, -0.01435, 0.02384
23060000,    -3311,     8465,      -36,    11797, -3791.422, -1971.262,  -1455,   2967,   2015,   780,  -2294,  -3062,  18.629,  18.715, 912, -1.953, -1.495, 0.01952, -0.109, 0.1075, 1.047,  -0.004,  -0.004,   1.131,   1.131,  -0.317,  -0.318,   0.811,   0.821,  18.629,  18.781,  18.715,  18.813, -0.0008088, -0.002983, -0.002018, 4.67e-005, 0.0002657, -0.0002429, -0.00099, -0.1442, -0.057, 0.1524, -0.09623, 0.004812, 0.1997, 0.001087, 0.002552, -0.001494, -0.2799, -0.01502, 0.1272, 0.06267, -0.0327, 0.04632
23070000,    -1338,    10423,     1930,    13763, -1021.767, -2163.338,   -673,   2289,   2095,  1612,   -668,  -3104,  18.915,  18.777, 912, -1.953, -1.495, 0.02046, -0.1134, 0.1128, 1.067,   0.185,   0.185,   1.319,   1.319,  -0.128,  -0.130,   0.999,   1.010,  18.915,  18.778,  18.777,  18.846, 0.001327, -0.002349, -0.002383, 0.0002195, -0.001545, -0.0005783, -0.00175, -0.04013, -0.01843, 0.03302, 0.05913, 0.02731, 0.1521, 0.0001733, -0.004392, 0.002652, -0.03149, 0.006039, -0.007316, 0.04171, -0.03399, 0.04119
23080000,      629,    12391,     3896,    15729, -1586.492, -475.042,    229,    606,   1806,  2414,   1045,  -5735,  18.859,  18.865, 912, -1.953, -1.495, 0.02069, -0.1022, 0.1084, 1.081,   0.374,   0.374,   1.508,   1.508,   0.060,   0.057,   1.188,   1.199,  18.859,  18.741,  18.865,  18.865, 1.91e-005, -0.001606, -0.001856, 0.001381, -0.001769, 0.0007448, 0.0005299, -0.0004861, -0.001559, 0.003044, 0.003555, 0.0008615, 0.05112, -0.0002897, -0.0009157, -0.001415, -0.08141, 0.01663, 0.08373, 0.03463, -0.02397, 0.03774
23090001,     2569,    14335,     5862,    17695, -5287.986, -1875.717,    147,  -1116,   1464,   844,    408,  -4679,  18.593,  18.642, 912, -1.954, -1.496, 0.02124, -0.09988, 0.07084, 1.084,   0.562,   0.562,   1.696,   1.696,   0.246,   0.245,   1.374,   1.386,  18.593,  18.722,  18.642,  18.699, -0.002273, -0.003015, -0.001583, -0.0002931, 0.001065, -0.002531, -0.001172, 1.495e-005, 7.968e-006, -0.002693, -0.1284, 0.1339, 0.2496, 0.0014, 0.0002755, -0.002597, -0.5104, 0.2576, 0.4235, 0.0006457, 0.002394, -0.00336
23100001,     4534,    16319,     7828,    19661, -1835.252, -701.569,  -3007,  -1851,    238,  -832,    282,  -1706,  18.840,  19.018, 912, -1.956, -1.496, 0.02217, -0.08661, 0.04379, 1.074,   0.750,   0.750,   1.885,   1.885,   0.435,   0.434,   1.564,   1.574,  18.840,  18.919,  19.018,  18.876, 0.0009497, -0.002785, -0.0008427, 0.0001411, 0.0004639, -0.001096, -0.000241, 0.002111, 0.00125, 0.0004309, -0.01251, 0.0687, 0.0779, -0.0004492, -0.001326, -0.001194, -0.1605, 0.04852, 0.08508, 0.002445, -0.003483, 0.001793
23110001,     6531,    18307,     9795,    21628, -29.530, -190.504,  -1661,  -2288,   -818,  1937,  -1859,  -5359,  19.144,  19.063, 912, -1.957, -1.496, 0.02223, -0.07175, 0.02021, 1.064,   0.939,   0.939,   2.073,   2.073,   0.626,   0.622,   1.755,   1.762,  19.144,  18.854,  19.063,  18.798, 0.001258, -0.001287, 0.0006625, -0.000853, -0.0008504, 0.0001583, -0.0002491, 0.0008306, -0.001978, 0.0001166, -0.006622, 0.0003669, -0.003089, 0.0002707, -0.0003518, -0.0001957, 0.004474, 0.001338, 0.002298, 0.001696, -0.002581, 0.00148
23120001,     8504,    20310,    11761,    23594, -67.419, -712.293,  -1281,  -2280,   -918,  2269,  -2696,  -5466,  18.920,  19.198, 912, -1.959, -1.496, 0.02155, -0.03752, 0.01222, 1.052,   1.127,   1.127,   2.262,   2.262,   0.815,   0.813,   1.947,   1.949,  18.920,  19.071,  19.198,  18.678, 0.0008025, -0.00087, 0.002498, -0.003211, -0.0005666, -0.001587, -0.002072, -0.003966, -0.002415, -0.004451, -0.1236, -0.07132, 0.1008, 5.386e-005, -0.0009111, 0.002109, -0.001684, -0.0006298, -0.001007, -0.001666, 0.0007881, -0.001577
23130000,    10489,    22307,    13727,    25559,  13.557, -45.610,    905,  -3172,  -1042,   220,   -196,   -422,  19.031,  19.152, 912, -1.96, -1.496, 0.02004, 0.007276, 0.01123, 1.039,   1.316,   1.316,   2.450,   2.450,   1.006,   1.002,   2.139,   2.136,  19.031,  18.906,  19.152,  18.683, 0.000923, -0.0009095, 0.00422, -0.004266, -0.0009092, 0.0007313, -0.0008639, 0.003481, 0.002087, 0.001786, -0.004114, -0.003454, 0.009529, -0.0008782, -0.001067, 9.844e-005, -5.498e-005, -0.0006359, -0.0009801, -0.001736, 0.001328, -0.002265
23140000,    12460,    24286,    15692,    27525, -247.916, -4300.459,   2006,  -3698,  -1154,   156,    570,  -1206,  18.900,  18.973, 912, -1.962, -1.497, 0.01813, 0.06733, 0.03871, 1.023,   1.504,   1.504,   2.639,   2.639,   1.195,   1.191,   2.328,   2.322,  18.900,  18.841,  18.973,  18.607, 0.0004977, -0.0007456, 0.001954, -0.006255, -0.3251, -0.1685, 0.302, 0.0007868, 0.0004697, -0.005364, -0.1499, -0.1028, 0.1075, -0.008173, -0.003904, 0.00777, -0.02711, -0.09084, 0.0889, -0.001965, -0.000477, 0.003644
