"% V-rep data recorded 02/27/17 07:23:43 "
"% FREQ =  18.850 "
"% PHASE =   5.760 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
17000000,    -8716,    -3333,    -5461,        0, -813.520, -2312.751,    -68,   2828,   -832,  -686,   -244,  -3515,  18.958,  18.796, 912, -1.274, 1.388, 0.01632, 0.07863, 0.0331, -0.8218,  -0.524,  -0.524,  -0.000,  -0.000,  -0.836,  -0.837,  -0.320,  -0.310,  18.958,  18.742,  18.796,  18.794, 0.001033, -0.001846, -0.002108, -0.0002047, 0.0006544, -0.0004454, -0.001063, -0.1983, 0.1428, 0.03372, 0.001747, -4.362e-005, 0.00114, 9.724e-005, 0.0006492, -0.002271, -0.1232, -0.08894, 0.1844, -0.02284, 0.004139, 0.02793
17010001,    -6727,    -1360,    -3495,     1967,  47.042, -2919.432,    447,   4273,   -602,   289,  -1784,  -4418,  19.075,  18.914, 912, -1.274, 1.388, 0.01711, 0.1079, 0.06499, -0.823,  -0.335,  -0.335,   0.189,   0.189,  -0.645,  -0.649,  -0.130,  -0.122,  19.075,  18.821,  18.914,  18.788, 0.001321, -0.001274, -0.002437, -0.0004825, 0.0007048, 0.0001688, -0.002348, -0.2336, 0.07288, 0.03447, -0.01737, -0.01956, 0.04115, 0.0001991, -0.0007603, 0.0005545, -0.01637, -0.02872, 0.02255, -0.1038, 0.07853, 0.2041
17020001,    -4777,      594,    -1529,     3933, -2827.088, -3947.942,   -329,   4045,     23,   968,  -1519,  -4178,  18.698,  18.731, 912, -1.274, 1.388, 0.01796, 0.1265, 0.09187, -0.811,  -0.147,  -0.147,   0.377,   0.377,  -0.458,  -0.460,   0.057,   0.066,  18.698,  18.854,  18.731,  18.765, -0.0007358, -0.002091, -0.002567, -0.001381, 0.001562, 0.001897, 0.0007808, -0.2218, 0.0141, -0.005672, 0.04949, 0.02829, 0.05885, -0.001093, 0.003, -0.003632, -0.126, -0.1053, 0.06605, 0.09087, 0.02971, 0.1023
17030001,    -2813,     2543,      438,     5899, -1648.846, -5047.359,   -666,   2994,   1277,  2480,   -910,  -4213,  18.824,  18.691, 912, -1.273, 1.388, 0.01871, 0.1433, 0.09704, -0.7876,   0.042,   0.042,   0.566,   0.566,  -0.270,  -0.272,   0.244,   0.253,  18.824,  18.854,  18.691,  18.717, 0.000618, -0.002267, -0.003176, -0.001871, 0.0003611, -0.0008601, -0.001318, -0.2312, -0.01636, -0.005941, 0.09504, 0.03672, 0.103, -0.000257, -0.00245, 0.002308, -0.01411, -0.003404, 0.01661, 0.1184, -0.04661, 0.08579
17040001,     -867,     4493,     2404,     7865, -4525.655, -4987.705,    729,   1473,   2344,  2178,   -619,  -4325,  18.660,  18.691, 912, -1.273, 1.388, 0.01978, 0.123, 0.1172, -0.757,   0.230,   0.230,   0.754,   0.754,  -0.083,  -0.086,   0.431,   0.440,  18.660,  18.593,  18.691,  18.773, -0.001432, -0.003094, -0.003263, -0.001725, 0.0004494, 0.001817, 3.508e-005, -0.2304, 0.005965, 0.01015, 0.08678, 0.0416, 0.1195, 0.0006701, -0.0009894, -0.002679, -0.2907, 0.09562, 0.2299, 0.08968, -0.03883, 0.07184
17050000,     1105,     6449,     4369,     9831, -545.009, -3523.606,  -2677,     -1,   2672,   457,     88,  -4064,  18.902,  18.758, 912, -1.273, 1.388, 0.02088, 0.1364, 0.1031, -0.7272,   0.419,   0.419,   0.942,   0.942,   0.106,   0.103,   0.618,   0.628,  18.902,  18.832,  18.758,  18.797, 0.000731, -0.001276, -0.002492, -0.001032, 0.001416, -0.0004757, -0.002058, -0.2385, 0.0007264, 0.005516, 0.03942, 0.009636, 0.05105, 3.496e-005, -0.0001811, 0.001078, 0.003015, -0.0006252, 0.004305, 0.02006, -0.02249, 0.0333
17060000,     3069,     8431,     6336,    11797, -3810.064, -880.086,   1819,   -101,   2937,  1008,   -594,  -5681,  18.833,  19.000, 912, -1.273, 1.389, 0.02167, 0.1213, 0.1194, -0.6914,   0.607,   0.607,   1.131,   1.131,   0.294,   0.290,   0.808,   0.818,  18.833,  18.708,  19.000,  18.946, -0.001084, -0.002726, -0.001312, 0.0004321, -0.001403, 0.001422, 0.001266, -0.06979, 0.007502, 0.01359, -0.03271, 0.008689, 0.03843, 0.003573, 0.006971, -0.005027, -0.2731, 0.04259, 0.2215, 0.02555, -0.05048, 0.04736
17070000,     5042,    10405,     8302,    13763,  64.315, -585.238,  -2072,    203,   3201,  1308,   -254,  -4072,  18.915,  18.922, 912, -1.273, 1.389, 0.02234, 0.1073, 0.1151, -0.6622,   0.796,   0.796,   1.319,   1.319,   0.483,   0.479,   0.997,   1.007,  18.915,  18.974,  18.922,  18.933, 0.0005229, -0.0004586, -0.001348, 0.000763, -0.0009368, -0.0008801, -0.002931, 0.004949, -0.004459, -0.001697, -0.07869, 0.02177, 0.1491, -0.00116, -0.005679, 0.003503, 0.003469, -0.006934, 0.0006705, -0.003199, 0.002165, -0.002764
17080000,     7024,    12376,    10268,    15729, -74.277, -78.025,   -742,  -1140,   2581,  1711,   -269,  -2491,  19.007,  18.897, 912, -1.273, 1.39, 0.02214, 0.1019, 0.09761, -0.635,   0.984,   0.984,   1.508,   1.508,   0.673,   0.669,   1.186,   1.197,  19.007,  18.985,  18.897,  18.963, 0.0005922, -0.0006665, -0.001663, 0.001585, -0.00029, -0.0002503, -0.0003722, -0.003433, 0.00157, -0.003214, -0.003072, 0.002793, -0.00284, -0.0008501, -0.002217, 0.0003451, -0.001639, -6.7e-005, -0.001897, 0.00274, 0.002804, 0.001479
17090001,     8973,    14354,    12234,    17695, -1714.915, -274.891,    608,  -1603,   2511,  1473,     63,  -3744,  18.683,  18.967, 912, -1.273, 1.39, 0.02107, 0.08538, 0.08937, -0.6092,   1.173,   1.173,   1.696,   1.696,   0.860,   0.857,   1.376,   1.386,  18.683,  18.750,  18.967,  18.930, -0.0001216, -0.001593, -0.001519, 0.001244, -0.0003315, -0.0003197, 0.001348, 0.002972, 0.001308, 0.00316, -0.04409, -0.002541, 0.04681, 0.001548, 0.002769, -0.004271, -0.1934, 0.0303, 0.1913, -0.01076, -0.02687, 0.01731
17100001,    10918,    16329,    14200,    19661, -4743.248, -1633.375,   -784,  -1538,   2269,  -154,     86,   -602,  18.648,  18.932, 912, -1.274, 1.391, 0.02124, 0.06024, 0.06515, -0.6171,   1.361,   1.361,   1.885,   1.885,   1.047,   1.045,   1.565,   1.574,  18.648,  18.778,  18.932,  18.761, -0.001942, -0.002801, -0.0006706, -0.0009628, 0.0002089, -0.002818, -0.001937, -0.0006284, -0.003816, -0.004597, -0.3714, 0.006778, 0.3764, 0.003252, -0.004013, 0.001374, -0.6858, 0.1475, 0.6348, 0.001261, 0.001144, 0.0009144
17110001,    12893,    18320,    16166,    21627, -39.892, -110.930,   -632,  -3209,   -936,   443,    -53,   -371,  18.934,  19.091, 912, -1.275, 1.393, 0.02149, 0.01596, 0.05512, -0.644,   1.550,   1.550,   2.073,   2.073,   1.236,   1.233,   1.756,   1.762,  18.934,  18.843,  19.091,  18.808, 0.0009314, -0.0009713, 0.0007053, -0.0008162, -0.0001088, -0.00102, -0.001003, -0.001101, 0.006055, 0.0002426, -0.02672, 0.01515, 0.0109, -0.0009381, -0.0003667, 0.0001227, -0.004965, 0.001011, 0.005577, -0.0009984, 0.001086, -0.000724
17120001,    14876,    20310,    18132,    23594, -105.932, -444.011,  -2844,  -3164,  -2819,  5655,   -521,  -9055,  19.006,  19.084, 912, -1.276, 1.395, 0.02092, -0.004118, 0.02133, -0.6684,   1.738,   1.738,   2.262,   2.262,   1.426,   1.422,   1.947,   1.949,  19.006,  18.905,  19.084,  18.711, 0.0005698, -0.0006757, 0.002333, -0.002777, -0.0001655, -0.0002469, -0.001144, 0.006661, -0.006341, -0.0002468, -0.04081, 0.05286, 0.03265, -0.001611, 0.0003526, 0.0002235, -0.002059, -0.001552, -0.001323, 0.0003821, 0.000169, 0.00098
17130000,    16846,    22318,    20098,    25559, -115.162, -232.355,    397,  -3667,  -2352,  3206,   -556,  -4114,  18.888,  19.246, 912, -1.278, 1.397, 0.01944, -0.01869, -0.02128, -0.6927,   1.927,   1.927,   2.450,   2.450,   1.615,   1.611,   2.140,   2.135,  18.888,  18.941,  19.246,  18.642, 0.0001342, -0.0002494, 0.003865, -0.004097, -0.000105, -0.0004957, -0.0008294, -0.007525, 0.003879, -0.004787, -0.05136, -0.009628, 0.03907, -0.001638, -0.000525, 0.0002301, 0.0003972, 0.0009636, -0.0002465, -0.000397, -0.003368, 0.000434
17140000,    18809,    24305,    22064,    27526, -2057.480, -3370.960,   1407,  -3987,  -2254,   161,   -346,   -769,  18.822,  19.053, 912, -1.279, 1.399, 0.01814, 0.01805, -0.04344, -0.6975,   2.115,   2.115,   2.639,   2.639,   1.803,   1.800,   2.330,   2.322,  18.822,  18.873,  19.053,  18.668, -0.001572, -0.0004858, 0.001945, -0.005316, -0.2984, -0.2058, 0.2878, 0.01247, -0.007141, 0.002977, -0.05051, 0.01113, 0.06041, -0.1649, -0.08285, 0.1801, 0.03037, -0.03979, 0.02976, -0.1963, 0.02865, 0.2023
17150000,    20735,    26273,    24030,    29492, -2718.526, -3445.947,   3981,    599,   -574,    90,    -72,   -327,  18.468,  18.869, 912, -1.281, 1.401, 0.01948, 0.007148, -0.0416, -0.6906,   2.304,   2.304,   2.827,   2.827,   1.988,   1.989,   2.519,   2.509,  18.468,  18.904,  18.869,  18.716, -0.002336, -0.0003822, 0.002185, -0.005631, -0.1789, 0.1674, 0.2181, -0.009261, 0.00338, -0.009738, -0.284, 0.001959, 0.2969, -0.1167, -0.05514, 0.1548, 0.02473, -0.006752, 0.0117, -0.3013, 0.0533, 0.3467
17160000,    22707,    28262,    25996,    31458, -165.450, 239.564,   -894,   -524,    684,   400,   1731,  -3848,  18.904,  19.063, 912, -1.284, 1.403, 0.02079, -0.008528, -0.02723, -0.6865,   2.492,   2.492,   3.016,   3.016,   2.177,   2.179,   2.710,   2.697,  18.904,  19.020,  19.063,  18.815, -0.001777, 0.001612, 0.003855, -0.003615, 0.01829, 0.000342, 0.03341, 0.00815, 0.002938, 0.002691, -0.001049, -0.00167, -0.002093, -0.005163, -0.0004043, -0.003907, -0.00163, 0.0006199, -0.002552, -0.005824, -0.001364, -0.004988
17170001,    24676,    30239,    27963,   -32112,  46.914, 261.096,  -1993,    103,    443,  1286,   -371, -15417,  18.882,  18.960, 912, -1.286, 1.405, 0.0212, -0.01143, -0.01861, -0.6837,   2.681,   2.681,  -3.079,  -3.079,   2.366,   2.369,   2.899,   2.886,  18.882,  18.929,  18.960,  18.862, -0.00187, 0.001917, 0.003135, -0.002874, -0.00108, 0.01042, 0.04437, -0.005055, 0.001165, -0.002789, 0.0003484, -0.0006898, -0.0006883, 0.0007104, -0.0006756, 0.0009724, -0.0006811, -0.001122, -0.001559, 0.0008408, 0.001657, 0.001399
17180001,    26621,    32212,    29929,   -30146, -31.933, -96.560,   -723,    453,    270,    44,   -397,  -3838,  18.641,  18.918, 912, -1.288, 1.407, 0.02071, -0.003265, -0.01481, -0.6811,   2.869,   2.869,  -2.890,  -2.890,   2.552,   2.558,   3.088,   3.075,  18.641,  18.898,  18.918,  18.880, -0.001722, 0.00169, 0.002433, -0.002529, -0.008228, -0.03012, 0.04239, 0.003838, -0.003544, -0.0009535, -0.01237, -0.002941, 0.01515, 0.001264, 0.0008431, 0.0005232, 0.0008138, -0.0002594, 0.0004375, -0.0126, -0.0007434, 0.01435
17190001,    28590,   -31369,    31895,   -28180, -2813.140, -2299.712,    369,    761,    230,  -164,     98,   -263,  18.880,  18.739, 912, -1.29, 1.409, 0.02055, -0.013, -0.004013, -0.6793,   3.058,   3.058,  -2.702,  -2.702,   2.741,   2.747,  -3.008,  -3.020,  18.880,  18.897,  18.739,  18.805, -0.003168, 0.0003548, 0.001034, -0.003334, -0.1777, 0.04365, 0.2231, -0.00285, 3.49e-005, -0.003477, -0.1069, -0.04249, 0.1147, -0.08075, 0.02502, 0.08006, 0.002833, 0.003426, -0.001805, -0.2794, 0.03097, 0.2959
17200001,    30560,   -29390,   -31675,   -26214,  65.935, 535.077,  -1348,    213,    182,  -107,    174,   -261,  18.889,  18.973, 912, -1.293, 1.412, 0.0203, -0.02433, 0.00771, -0.6809,  -3.037,  -3.037,  -2.513,  -2.513,   2.930,   2.936,  -2.818,  -2.831,  18.889,  18.918,  18.973,  18.894, -0.001079, 0.001145, 0.003, -0.002465, 0.03014, -0.004223, 0.02503, 0.003541, 0.003358, 0.0008085, 0.002752, 0.0008822, 0.003722, -0.001624, 0.002326, -0.0005276, 0.0006895, -0.001758, 0.0005888, 0.003509, -0.001269, 0.004187
17210000,    32498,   -27414,   -29709,   -24248, -143.265, 876.287,  -1518,    189,   -154,  2046,     68,  -5663,  18.578,  18.950, 912, -1.296, 1.414, 0.0192, -0.03476, 0.01887, -0.6835,  -2.848,  -2.848,  -2.325,  -2.325,   3.116,   3.125,  -2.628,  -2.643,  18.578,  18.923,  18.950,  18.898, -0.0005766, 0.0004334, 0.002953, -0.002077, 0.04429, -0.004883, 0.02973, -0.002484, 0.001598, -0.0004216, 0.001594, 0.01434, 0.01114, -0.02236, -0.007276, 0.03876, -0.001049, -0.0002095, -0.0009519, -0.01557, 0.01876, 0.02812
17220000,   -31057,   -25431,   -27743,   -22282, -82.306, 1663.012,  -1420,    198,   -259,  1091,   -199,  -3710,  18.990,  19.004, 912, -1.298, 1.417, 0.01754, -0.05042, 0.03445, -0.6832,  -2.660,  -2.660,  -2.136,  -2.136,  -2.978,  -2.970,  -2.438,  -2.453,  18.990,  18.782,  19.004,  18.914, 0.0001327, -0.000215, 0.003337, -0.001674, 0.0817, -0.006212, 0.04188, 0.001704, -0.002066, 0.004855, 0.01426, 0.04466, 0.0416, -0.04832, -0.006934, 0.09628, -0.0006241, 0.0003685, -0.002021, -0.007555, 0.04584, 0.04531
17230000,   -29084,   -23437,   -25777,   -20316, 177.048, 2441.478,  -2062,    206,     -8,  -252,     16,   -504,  18.922,  19.121, 912, -1.301, 1.419, 0.01567, -0.06079, 0.0454, -0.6864,  -2.471,  -2.471,  -1.948,  -1.948,  -2.788,  -2.782,  -2.247,  -2.264,  18.922,  18.852,  19.121,  18.917, -0.0006466, 0.0008237, 0.0041, -0.001659, 0.14, -0.01876, 0.04191, -0.008682, 0.04066, 0.135, 0.07263, -0.008877, 0.03441, -0.06059, -0.08694, 0.1425, -5.605e-005, -0.0001328, 6.913e-005, 0.01132, 0.02041, 0.04927
17240000,   -27117,   -21463,   -23811,   -18350, 673.505, 1850.748,  -1403,    184,   -329,  -374,   -568,  -1784,  18.852,  18.925, 912, -1.303, 1.421, 0.01412, -0.05407, 0.0362, -0.6963,  -2.283,  -2.283,  -1.759,  -1.759,  -2.600,  -2.591,  -2.058,  -2.076,  18.852,  19.041,  18.925,  18.864, -0.0003052, 0.0009787, 0.003711, -0.001861, 0.1725, -0.02392, 0.03607, 0.03819, 0.1046, 0.2378, 0.08906, -0.01142, 0.03266, -0.01947, -0.225, 0.146, 0.000242, -0.0005269, -0.0003219, -0.00525, 0.03746, 0.0909
17250000,   -25133,   -19535,   -21845,   -16383, 930.202, 227.089,   1035,   -268,   -904, -1191,     99,  -3255,  19.025,  18.488, 912, -1.304, 1.422, 0.01313, -0.03492, 0.004377, -0.7079,  -2.094,  -2.094,  -1.571,  -1.571,  -2.410,  -2.402,  -1.873,  -1.887,  19.025,  18.963,  18.488,  18.824, -0.0002165, 0.001147, 0.002565, -0.002338, 0.1538, -0.01946, 0.03019, 0.1115, 0.1449, 0.2217, 0.03356, -0.004039, 0.01282, 0.01597, -0.2627, 0.181, -0.003887, -0.03617, 0.00942, -0.001664, 0.07831, 0.09169
17260001,   -23200,   -17555,   -19879,   -14417,  48.867, -666.810,   3296,  -1138,  -1034, -2449,   2036,  -5427,  18.536,  18.983, 912, -1.306, 1.422, 0.01267, -0.04451, -0.001261, -0.7169,  -1.906,  -1.906,  -1.382,  -1.382,  -2.224,  -2.214,  -1.683,  -1.699,  18.536,  18.767,  18.983,  18.854, -4.425e-005, 9.311e-005, 0.00149, -0.002157, 0.122, 0.02377, 0.0402, 0.1618, 0.2015, 0.1953, -0.0003108, 1.674e-005, -0.0007805, 0.08191, -0.1014, 0.1306, 0.01047, -0.1709, 0.06973, 0.005368, 0.03224, 0.01888
17270001,   -21227,   -15582,   -17913,   -12451, -826.722, -1040.554,   -339,   -987,   -851, -2635,   2018,  -6464,  18.908,  18.912, 912, -1.306, 1.422, 0.01267, -0.03856, -0.009223, -0.7346,  -1.717,  -1.717,  -1.194,  -1.194,  -2.035,  -2.026,  -1.494,  -1.509,  18.908,  18.774,  18.912,  18.932, -0.001036, 0.0002094, -7.174e-005, -0.0009688, 0.09955, -0.03164, 0.03396, 0.1339, 0.2231, 0.216, -0.0008215, 0.0006399, -0.001172, 0.03407, -0.04182, 0.1477, 0.02764, -0.1916, 0.1184, 0.0007096, 0.0006993, -0.0004572
17280001,   -19267,   -13664,   -15947,   -10485, -738.023, -1091.742,    913,   -196,  -1661, -2907,   1137,  -6199,  18.793,  18.392, 912, -1.307, 1.422, 0.01304, -0.02466, -0.01765, -0.753,  -1.529,  -1.529,  -1.005,  -1.005,  -1.847,  -1.839,  -1.310,  -1.320,  18.793,  18.771,  18.392,  18.992, -0.0009224, 0.0001843, -0.001855, 0.0007636, 0.0246, -0.07076, 0.0506, 0.1074, 0.2225, 0.1882, -0.001735, -0.0006418, -0.002441, 0.0454, -0.009362, 0.08561, 0.03506, -0.1834, 0.1513, -0.001285, -0.0001193, -0.001497
17290001,   -17293,   -11730,   -13980,    -8519, -849.025, -610.498,   1499,    288,  -1744, -3343,    453,  -5720,  18.929,  18.544, 912, -1.307, 1.421, 0.01351, -0.01201, -0.02048, -0.7708,  -1.340,  -1.340,  -0.817,  -0.817,  -1.658,  -1.650,  -1.125,  -1.129,  18.929,  18.857,  18.544,  19.030, -0.0008587, 9.667e-006, -0.003284, 0.002674, -0.0005108, -0.009721, 0.0052, -0.007374, 0.1702, 0.1394, -0.0004646, 0.0005987, -0.0005397, 0.02441, 0.06991, 0.05102, 0.03011, -0.1753, 0.1695, -0.0002791, 0.0004616, -0.001349
17300000,   -15360,    -9808,   -12014,    -6553, -903.792, -851.725,   1049,    618,  -1694, -3055,    739,  -5424,  18.533,  18.423, 912, -1.307, 1.42, 0.01402, 0.006093, -0.02199, -0.7866,  -1.152,  -1.152,  -0.628,  -0.628,  -1.473,  -1.462,  -0.940,  -0.939,  18.533,  18.787,  18.423,  19.009, -0.0003934, -0.0005104, -0.004314, 0.003462, 0.0008981, -0.0004852, -0.0008682, -0.1104, 0.1685, 0.1996, 0.0009167, -0.0009595, -0.0001511, 0.005129, 0.01973, 0.01221, -0.022, -0.2018, 0.2115, 0.001418, -0.0002259, 0.0006224
17310000,   -13387,    -7861,   -10049,    -4587, -737.522, -1103.541,   1318,   1082,  -1527, -2185,   -173,  -4401,  18.912,  18.663, 912, -1.306, 1.418, 0.01463, 0.02203, -0.01214, -0.7991,  -0.963,  -0.963,  -0.440,  -0.440,  -1.284,  -1.274,  -0.754,  -0.749,  18.912,  18.772,  18.663,  19.029, 0.0004845, -0.001222, -0.004187, 0.003083, 0.0007539, -0.0001687, -0.0008665, -0.131, 0.2011, 0.1412, 0.001408, -0.0005325, 0.0004942, 8.164e-005, 0.0003711, -0.001084, -0.03428, -0.192, 0.2027, 0.0005113, 0.0002731, 0.0004788
17320000,   -11385,    -5916,    -8082,    -2621, -764.468, -1404.734,    403,   1713,  -1205, -1365,   -352,  -4096,  19.200,  18.648, 912, -1.306, 1.417, 0.01528, 0.04444, 0.004243, -0.8087,  -0.775,  -0.775,  -0.251,  -0.251,  -1.092,  -1.087,  -0.567,  -0.560,  19.200,  18.734,  18.648,  18.902, 0.001226, -0.001991, -0.003331, 0.001926, 0.0006687, -0.0006371, -0.0009175, -0.1391, 0.1974, 0.06886, 0.001156, -0.0004525, 0.0004011, -0.0009674, 0.0006075, -0.003188, -0.1222, -0.06176, 0.2476, -0.0004465, -0.0002213, -0.001694
17330000,    -9398,    -3954,    -6116,     -655, -475.606, -1828.356,    365,   2580,   -914,  -779,     33,  -4390,  19.045,  18.811, 912, -1.306, 1.416, 0.01598, 0.07402, 0.03071, -0.8169,  -0.586,  -0.586,  -0.063,  -0.063,  -0.901,  -0.899,  -0.379,  -0.372,  19.045,  18.783,  18.811,  18.810, 0.001591, -0.002067, -0.002718, 0.0008893, 0.0001104, -0.0003927, -0.001767, -0.1657, 0.1526, 0.04013, -2.509e-005, -0.0004329, -0.001124, 0.0004626, -0.0001648, -0.002042, -0.116, -0.003447, 0.1991, -0.04633, 0.01089, 0.05458
17340001,    -7403,    -2006,    -4150,     1311, -98.511, -2485.890,    119,   3724,   -726,  -159,   -908,  -4058,  19.131,  18.680, 912, -1.305, 1.416, 0.01677, 0.09908, 0.05419, -0.8207,  -0.398,  -0.398,   0.126,   0.126,  -0.710,  -0.712,  -0.192,  -0.184,  19.131,  18.774,  18.680,  18.803, 0.001683, -0.001782, -0.002461, -2.505e-005, 0.001033, -0.0004544, -0.001347, -0.2036, 0.1098, 0.02909, 0.001459, -0.0005594, -0.0004877, 0.00134, -0.0004252, 0.0009687, -0.01632, -0.02936, 0.05632, -0.09732, 0.08832, 0.1811
17350001,    -5457,      -66,    -2184,     3277, -2446.353, -3571.159,      1,   3223,   -249,   675,  -1656,  -3955,  18.653,  18.596, 912, -1.305, 1.416, 0.01755, 0.1153, 0.08222, -0.808,  -0.209,  -0.209,   0.314,   0.314,  -0.523,  -0.524,  -0.006,   0.004,  18.653,  18.732,  18.596,  18.732, 3.688e-005, -0.002483, -0.002438, -0.001133, 0.002223, 0.0022, 0.0003608, -0.2405, 0.0353, 0.03523, 0.01317, -0.01327, 0.06171, -0.0004548, 0.001685, -0.002234, -0.1128, -0.1303, 0.08636, 0.06372, 0.05379, 0.09973
17360001,    -3492,     1887,     -218,     5243, -3705.910, -5050.820,   -892,   2904,   1310,  2439,  -1996,  -4349,  18.839,  18.724, 912, -1.304, 1.416, 0.01857, 0.1298, 0.101, -0.7862,  -0.021,  -0.021,   0.503,   0.503,  -0.335,  -0.336,   0.181,   0.190,  18.839,  18.810,  18.724,  18.679, -0.0007837, -0.002922, -0.002464, -0.002587, 0.0007507, 0.0003664, -0.0007721, -0.2738, -0.0003498, 0.04865, 0.07635, 0.03068, 0.08734, -0.0001272, 0.0007032, -0.0012, -0.2188, 0.008951, 0.1152, 0.1052, -0.0188, 0.08056
17370001,    -1529,     3836,     1748,     7210, -3729.628, -5082.855,   -334,   2202,   2170,  1751,   -806,  -3943,  18.821,  18.683, 912, -1.304, 1.417, 0.0199, 0.1395, 0.1147, -0.7619,   0.168,   0.168,   0.691,   0.691,  -0.147,  -0.149,   0.368,   0.378,  18.821,  18.745,  18.683,  18.714, -0.0009138, -0.002816, -0.002559, -0.002524, -0.0002493, -0.0005024, -0.002405, -0.2316, -0.00951, -0.008948, 0.09118, 0.03661, 0.1142, 0.001435, -0.000505, 0.000579, -0.1739, 0.01173, -0.009987, 0.09814, -0.03577, 0.07986
17380000,      422,     5806,     3714,     9175, -4481.246, -3465.872,   -274,   1553,   2383,  1237,    -35,  -5106,  18.708,  18.887, 912, -1.304, 1.417, 0.02119, 0.1416, 0.1232, -0.7391,   0.356,   0.356,   0.880,   0.880,   0.040,   0.039,   0.557,   0.566,  18.708,  18.760,  18.887,  18.800, -0.001262, -0.003219, -0.002288, -0.001178, -0.0006501, 0.0003021, -0.0003645, -0.1273, 0.01055, -0.0004161, 0.06853, 0.02729, 0.1162, 0.0003939, -0.0001422, -0.001132, -0.2286, 5.268e-005, -0.005296, 0.07973, -0.03424, 0.07953
17390000,     2415,     7784,     5680,    11141, -758.650, -1497.066,   -411,    711,   2168,  1432,   -215,  -5422,  19.101,  18.965, 912, -1.304, 1.417, 0.02201, 0.1291, 0.1235, -0.7213,   0.545,   0.545,   1.068,   1.068,   0.231,   0.228,   0.746,   0.755,  19.101,  18.916,  18.965,  18.936, 0.0008012, -0.00156, -0.001673, 0.0001758, -0.0006133, 0.0002097, -0.000299, 0.007351, -0.003093, 0.001426, 0.05182, 0.01674, 0.1071, -0.001341, -0.002131, 0.0005662, -0.01042, 0.0002603, -0.002312, 0.02322, -0.01481, 0.0343
17400000,     4397,     9760,     7646,    13108,  65.728,  24.781,   -876,   -769,   1521,  1496,    -41,  -3913,  19.007,  18.943, 912, -1.303, 1.417, 0.02194, 0.1205, 0.1091, -0.7065,   0.733,   0.733,   1.257,   1.257,   0.422,   0.418,   0.936,   0.945,  19.007,  18.942,  18.943,  18.991, 0.0007315, -0.0006657, -0.001432, 0.001457, 7.619e-005, -0.0001637, 0.0006156, 0.003101, -0.0003851, -0.001622, -4.748e-005, -8.068e-005, 0.004129, -0.0003984, -0.0004626, -0.0004715, 0.0009978, 4.998e-005, -0.00058, -0.001912, 0.000138, -0.001957
17410000,     6361,    11735,     9612,    15074, -2295.860, -341.894,    286,  -1539,   1301,    22,     71,  -2547,  18.829,  18.935, 912, -1.303, 1.417, 0.02107, 0.1057, 0.097, -0.6927,   0.922,   0.922,   1.445,   1.445,   0.610,   0.606,   1.125,   1.133,  18.829,  18.821,  18.935,  18.863, -0.0004984, -0.001797, -0.001599, 0.001257, -0.0006961, -0.0003417, 0.0001944, -0.003303, 0.0005392, -0.002534, -0.1076, 0.008137, 0.09753, 0.001234, -0.0003809, -0.001078, -0.202, 0.02612, 0.1908, 0.002342, -0.0244, 0.01938
17420001,     8300,    13730,    11579,    17040, -6294.162, -2274.096,   -314,  -1763,   1146,  -441,    140,   -691,  18.588,  19.133, 912, -1.303, 1.418, 0.02158, 0.06604, 0.09067, -0.7063,   1.110,   1.110,   1.634,   1.634,   0.796,   0.794,   1.316,   1.321,  18.588,  18.790,  19.133,  18.722, -0.002815, -0.003479, -0.001473, -0.0008007, 0.0006129, -0.002804, -0.002634, 0.0007345, -0.0005526, -0.001594, -0.2771, 0.1918, 0.2898, 0.004523, -0.00186, 0.0004858, -0.7228, 0.2199, 0.6213, 0.001422, 0.00272, 1.212e-005
17430001,    10290,    15705,    13545,    19006, -25.177, -36.413,  -2477,  -2818,  -1661,   313,     46,   -738,  19.084,  18.930, 912, -1.304, 1.42, 0.02217, 0.04114, 0.07025, -0.7302,   1.299,   1.299,   1.822,   1.822,   0.987,   0.983,   1.506,   1.510,  19.084,  18.899,  18.930,  18.950, 0.001086, -0.001111, -0.001117, 0.001081, -0.00019, -0.0008888, -0.0007755, 0.002144, 0.003528, 0.001572, -0.007935, 0.008531, 0.001224, -0.001169, -0.0008558, -0.0005874, -0.0005714, -0.001067, -0.002326, 0.0002135, -0.0001732, -0.0006736
