"% V-rep data recorded 02/27/17 04:20:14 "
"% FREQ =  18.850 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5600000,    10962,   -16283,    14200,   -13107, -43.879, -108.269,    746,   -535,   -742,   -74,    184,   -717,  19.371,  18.692, 912, -0.5992, 0.1361, 0.0137, -0.04548, -0.006712, 0.1172,   1.361,   1.361,  -1.257,  -1.257,   1.051,   1.046,  -1.561,  -1.573,  19.371,  18.750,  18.692,  18.949, 0.002668, -0.002711, 0.001004, -0.001112, 0.02895, -0.03109, 0.02068, -0.08458, 0.04863, 0.3134, 0.01241, 0.006217, 0.006195, 0.0003576, 0.001056, -0.002959, 0.06671, -0.1376, 0.1252, -0.1837, -0.01022, 0.2162
 5610001,    12935,   -14347,    16166,   -11141, -927.293, -676.481,   2640,  -1578,  -1454,   254,   1192,  -3753,  18.917,  18.564, 912, -0.6011, 0.1357, 0.01335, -0.02759, -0.03998, 0.1032,   1.550,   1.550,  -1.068,  -1.068,   1.240,   1.234,  -1.376,  -1.383,  18.917,  18.816,  18.564,  18.998, 0.001054, -0.001981, -0.001291, 0.0006148, 0.05188, -0.04974, 0.02707, -0.07091, 0.08953, 0.3558, -0.001517, 0.0007949, -0.001692, -0.1736, -0.01807, 0.1956, 0.1647, 0.03516, 0.05283, 0.01814, -0.05637, 0.0768
 5620000,    14898,   -12410,    18132,    -9175, -1607.602, -1107.345,   1303,  -3298,  -1333,  -435,   1866,  -6536,  18.824,  18.572, 912, -0.6025, 0.1352, 0.0141, -0.0407, -0.04086, 0.09524,   1.738,   1.738,  -0.880,  -0.880,   1.428,   1.424,  -1.190,  -1.193,  18.824,  18.916,  18.572,  19.013, -8.919e-005, -0.001518, -0.003481, 0.002374, 0.05217, -0.0451, 0.02612, -0.03245, 0.1231, 0.3428, 0.0002163, -0.002969, -0.003057, -0.02744, -0.1379, 0.1468, 0.1122, 0.05502, 0.04017, -0.01893, -0.008925, 0.03157
 5630001,    16842,   -10480,    20098,    -7208, -1433.457,  -7.557,  -1231,     45,   -694, -1917,    233,  -7605,  18.638,  18.501, 912, -0.6033, 0.1349, 0.01515, -0.0309, -0.0436, 0.1004,   1.927,   1.927,  -0.691,  -0.691,   1.615,   1.613,  -1.005,  -1.002,  18.638,  18.889,  18.501,  19.067, -0.0004983, -0.0009352, -0.003702, 0.003694, 0.006616, -0.007789, 0.003533, 0.09718, 0.1395, 0.1938, 0.003341, -0.001099, 0.002587, 0.01529, -0.119, 0.1321, 0.08811, 0.04231, 0.03634, -0.04757, -0.02568, 0.06563
 5640000,    18798,    -8531,    22064,    -5242, -769.577, 376.541,    891,   -344,    445, -2813,     63,  -7816,  18.746,  18.688, 912, -0.6035, 0.1347, 0.01605, -0.03097, -0.04069, 0.1121,   2.115,   2.115,  -0.503,  -0.503,   1.802,   1.802,  -0.818,  -0.812,  18.746,  18.947,  18.688,  19.047, -0.001345, 0.0005754, -0.00309, 0.003466, 0.0009811, -0.0002565, -2.249e-005, 0.09736, 0.1193, 0.1572, 0.000543, 0.0004032, 0.0003829, -0.01492, -0.03611, 0.1607, 0.04521, 0.02216, 0.02241, -0.003044, -0.003381, -0.002755
 5650001,    20764,    -6569,    24030,    -3276, -884.499, 419.036,     21,    273,   1106, -2844,    158,  -5336,  18.850,  18.806, 912, -0.6033, 0.1349, 0.01681, -0.03875, -0.03551, 0.1179,   2.304,   2.304,  -0.314,  -0.314,   1.991,   1.992,  -0.630,  -0.623,  18.850,  18.951,  18.806,  18.902, -0.002182, 0.001297, -0.002318, 0.002737, 0.0005223, -0.0003798, 0.001044, 0.06691, 0.1123, 0.1524, -0.001317, -3.705e-005, -0.002015, -0.01519, 0.04497, 0.1175, 0.01339, 0.00662, 0.006506, -0.1145, 0.0003701, 0.108
 5660000,    22696,    -4616,    25996,    -1310, -1531.458, -581.782,   -670,    565,    571, -2703,   -678,  -3281,  18.527,  18.731, 912, -0.603, 0.1353, 0.01759, -0.04629, -0.03106, 0.1186,   2.492,   2.492,  -0.126,  -0.126,   2.176,   2.181,  -0.443,  -0.434,  18.527,  18.925,  18.731,  18.857, -0.003458, 0.001927, -0.002196, 0.001614, -0.0003798, -0.0003167, -0.002713, -0.05245, 0.1015, 0.2336, 9.818e-005, -0.0002907, -0.001257, -0.0644, -0.04872, 0.08959, 0.0002334, -0.0001525, -0.0007913, -0.1323, -0.01218, 0.06217
 5670001,    24649,    -2649,    27963,      656, -2574.709, -1558.446,   -653,    499,     91, -2027,  -1271,  -3436,  18.723,  18.857, 912, -0.603, 0.1358, 0.01868, -0.04383, -0.02594, 0.1188,   2.681,   2.681,   0.063,   0.063,   2.363,   2.369,  -0.254,  -0.246,  18.723,  18.791,  18.857,  18.818, -0.004458, 0.001883, -0.00235, 0.0007911, -0.0002372, -0.001024, -0.003087, -0.1513, 0.06524, 0.2764, 0.0007964, -0.0007569, -0.002113, -0.05969, -0.0419, 0.01523, 0.0001509, 0.0002053, -0.001876, -0.2217, -0.03652, 0.07675
 5680000,    26611,     -694,    29929,     2622, -2040.140, -1652.168,    286,    450,     10,  -643,   -734,  -4189,  18.806,  18.743, 912, -0.6034, 0.1362, 0.01997, -0.02997, -0.02301, 0.1138,   2.869,   2.869,   0.251,   0.251,   2.551,   2.559,  -0.067,  -0.058,  18.806,  18.993,  18.743,  18.783, -0.003713, 0.001673, -0.001538, -0.0001141, 0.0005148, 3.676e-005, -0.0007702, -0.1608, 0.02581, 0.2054, 0.0004967, 0.0005255, -0.001711, 0.005957, -0.0008375, 0.003345, 0.0004313, -0.0001983, -0.001086, -0.22, -0.08175, 0.05228
 5690001,    28582,     1274,    31895,     4588, -494.873, -1123.293,   1325,    120,   -502,  1088,    215,  -5444,  18.896,  18.872, 912, -0.6043, 0.1365, 0.02092, 0.001392, -0.01776, 0.1062,   3.058,   3.058,   0.440,   0.440,   2.740,   2.748,   0.122,   0.130,  18.896,  18.911,  18.872,  18.805, -0.001959, 0.001464, -0.0009619, -0.0001614, 0.001085, 0.0004613, -0.0003939, -0.09657, -0.02798, 0.0619, 0.0008544, 0.0006805, -0.0001478, -0.001765, 0.0002629, -0.002454, 0.00139, -0.0006749, 0.0009431, -0.03791, -0.01895, 0.002867
 5700000,    30561,     3246,   -31675,     6554, -1092.009,  44.822,   2981,    155,   -771,  1927,    676,  -5031,  18.982,  18.899, 912, -0.6053, 0.1365, 0.02119, -0.008961, -0.002942, 0.1002,  -3.037,  -3.037,   0.628,   0.628,   2.930,   2.936,   0.311,   0.319,  18.982,  18.843,  18.899,  18.862, -0.002651, 0.001559, -0.0007454, 0.0007902, 0.0008101, 0.001273, 0.001633, 0.01046, 0.003846, 0.004816, 0.0009578, 0.001215, 0.003737, -0.1082, -0.07099, 0.1028, 0.0006375, 0.002782, -0.002285, 0.0003021, 0.002265, 0.005311
 5710001,    32502,     5208,   -29709,     8520, -1097.657, -816.897,   -819,   1487,   -544,  1491,    683,  -2667,  18.607,  18.812, 912, -0.6065, 0.1365, 0.02087, -0.04982, 0.006552, 0.0983,  -2.848,  -2.848,   0.817,   0.817,   3.116,   3.125,   0.499,   0.507,  18.607,  18.867,  18.812,  18.884, -0.002031, 0.000933, -0.00197, 0.001153, 0.0007933, 0.0007263, -0.0006941, -0.08522, 0.01828, 0.09402, 0.0004161, 0.0001835, -0.002071, 0.001733, 0.0008928, 0.001767, -0.0007913, -0.0003214, -0.001593, -0.1329, 0.08645, 0.09643
 5720000,   -31053,     7165,   -27743,    10486, -619.402, -1451.528,  -3726,   1271,   -165,   578,    226,   -989,  18.988,  18.760, 912, -0.6081, 0.1367, 0.02019, -0.03101, 0.02234, 0.1049,  -2.660,  -2.660,   1.005,   1.005,  -2.977,  -2.970,   0.687,   0.696,  18.988,  18.812,  18.760,  18.865, -0.001166, 0.0005464, -0.002604, 0.001152, -0.0003482, -0.000966, -0.002296, -0.1771, 0.0003089, 0.2283, 0.000316, -0.001423, -0.002987, 0.00218, -0.001023, 0.00107, 0.001266, -0.002006, 0.0007079, -0.1227, -0.02101, 0.1411
 5730001,   -29079,     9124,   -25777,    12452, -1165.970, -1242.016,   1903,   1303,    630,   902,   -494,  -1672,  18.925,  18.785, 912, -0.6105, 0.1366, 0.01971, -0.0526, 0.008644, 0.1056,  -2.471,  -2.471,   1.194,   1.194,  -2.788,  -2.781,   0.875,   0.885,  18.925,  18.974,  18.785,  18.867, -0.002764, 0.001598, -0.002583, 0.001341, 5.875e-005, 0.001262, -0.0006577, -0.1537, -0.02879, 0.2381, 0.001027, 0.001872, -0.001273, -0.0005227, -0.0002352, -0.001887, 0.00163, 0.001104, 9.302e-005, -0.1637, -0.02997, 0.1558
 5740000,   -27113,    11091,   -23811,    14418,  -1.410, -287.005,  -2150,  -1066,     27,  1868,    -91,  -2600,  18.849,  18.858, 912, -0.6132, 0.1366, 0.01878, -0.02018, 0.003101, 0.113,  -2.283,  -2.283,   1.382,   1.382,  -2.599,  -2.592,   1.063,   1.074,  18.849,  18.853,  18.858,  18.906, -0.001882, 0.001881, -0.002216, 0.001929, 0.002216, -0.001063, -0.0004512, -0.04596, -0.05068, 0.144, 0.002162, -0.002546, -0.0004787, -0.001306, 0.0001122, -0.001387, -0.001107, -0.001256, -0.0001676, 0.001211, 0.001099, 0.001476
 5750000,   -25158,    13060,   -21845,    16385, -1054.105, -52.320,   2972,   -837,    725,  3733,    353,  -5315,  18.747,  18.878, 912, -0.6161, 0.1364, 0.01714, 0.003942, 0.002315, 0.1186,  -2.094,  -2.094,   1.571,   1.571,  -2.412,  -2.403,   1.252,   1.262,  18.747,  18.890,  18.878,  18.851, -0.002164, 0.00111, -0.002017, 0.001965, -0.0003284, 0.001142, 0.001162, 0.05012, -0.0388, 0.02928, -0.001775, 0.002926, 0.00205, -0.1379, -0.06554, 0.167, 0.001105, 0.002272, -0.00265, 0.002337, 0.001834, -0.0004646
 5760001,   -23210,    15035,   -19879,    18351, -562.994, -837.819,   2242,   -328,    537,  1581,    659,  -2130,  18.672,  18.936, 912, -0.6192, 0.1358, 0.01563, 0.04119, -0.002758, 0.1158,  -1.906,  -1.906,   1.759,   1.759,  -2.225,  -2.215,   1.441,   1.450,  18.672,  18.821,  18.936,  18.789, -0.001056, 0.0004932, -0.001543, 0.0007055, -0.00127, -0.00111, -0.003208, 0.0768, -0.02604, 0.0339, -0.2251, 0.00613, 0.2841, -0.1052, -0.1239, 0.1954, -0.03012, -0.04517, 0.04154, 0.002724, -0.005834, 0.01446
 5770000,   -21203,    16987,   -17913,    20317, -834.599, -2221.995,   3417,   -886,   -251,   434,    581,  -1006,  19.244,  18.716, 912, -0.622, 0.1349, 0.01462, 0.05601, -0.02374, 0.1159,  -1.717,  -1.717,   1.948,   1.948,  -2.033,  -2.027,   1.629,   1.638,  19.244,  18.769,  18.716,  18.741, -0.001366, 0.0005318, -0.00146, -0.0007619, -0.1635, 0.03365, 0.1555, 0.08361, -0.02248, 0.03358, -0.04581, 0.147, 0.205, 0.1105, 0.0588, 0.04012, -0.02641, -0.3102, 0.1661, -0.0004306, 0.0008919, -0.001776
 5780001,   -19281,    18962,   -15947,    22283, -1179.285, -1354.156,   1155,  -2117,      8,  1177,   1580,  -4739,  18.427,  18.938, 912, -0.6242, 0.1338, 0.01474, 0.0757, -0.01675, 0.1179,  -1.529,  -1.529,   2.136,   2.136,  -1.849,  -1.839,   1.818,   1.825,  18.427,  18.798,  18.938,  18.738, -0.001559, 0.00038, 0.0008148, -0.002169, -0.07103, 0.08884, 0.1171, 0.06358, -0.02591, 0.02854, 0.02303, 0.104, 0.1372, 0.1241, 0.07784, 0.03186, 0.04553, -0.3149, 0.2377, 0.001055, 0.001658, -0.001219
 5790000,   -17294,    20964,   -13981,    24249, -816.227, -635.604,   1912,    438,    146,  -750,    986,  -6538,  19.049,  19.193, 912, -0.6255, 0.1329, 0.0151, 0.09681, -0.01897, 0.1193,  -1.340,  -1.340,   2.325,   2.325,  -1.658,  -1.651,   2.010,   2.012,  19.049,  18.855,  19.193,  18.656, -0.001095, 0.000279, 0.003408, -0.004043, -0.04753, 0.1544, 0.1299, 0.03601, -0.02561, 0.02373, 0.04824, 0.08226, 0.1198, 0.09538, 0.06474, 0.02588, 0.1193, -0.2107, 0.2091, 0.002767, -5.866e-005, 0.002117
 5800001,   -15318,    22958,   -12014,    26215, -940.777, -328.321,   1943,   -439,    103, -3275,    486,  -8182,  18.942,  19.115, 912, -0.6259, 0.1323, 0.01565, 0.1147, -0.01572, 0.1161,  -1.152,  -1.152,   2.513,   2.513,  -1.469,  -1.463,   2.201,   2.197,  18.942,  18.779,  19.115,  18.579, -0.0004059, -0.0005349, 0.005083, -0.005411, -0.06799, 0.1616, 0.1277, -0.002811, -0.0004388, -0.001038, 0.0065, 0.05634, 0.06588, 0.07582, 0.05319, 0.02118, 0.1249, -0.2319, 0.2316, -9.252e-005, 0.0002795, -0.0003921
 5810000,   -13315,    24959,   -10048,    28181, -778.319, -1237.057,   1703,    103,   -331, -4150,   -942,  -5087,  19.202,  19.187, 912, -0.6259, 0.1317, 0.01634, 0.1249, -0.009768, 0.1167,  -0.963,  -0.963,   2.702,   2.702,  -1.277,  -1.275,   2.393,   2.385,  19.202,  18.789,  19.187,  18.751, 0.0006641, -0.001442, 0.004663, -0.005901, -0.0659, 0.1063, 0.06065, 0.002783, -0.002527, -0.0002223, -0.09213, 0.0852, 0.08893, 0.04384, 0.03131, 0.01509, 0.08255, -0.2002, 0.2685, -0.002092, 0.0002722, -0.003545
 5820001,   -11348,    26931,    -8082,    30147, -423.860, -2157.864,   1018,    444,     43, -3557,   -772,  -4630,  18.864,  18.904, 912, -0.6257, 0.1311, 0.01728, 0.1267, -0.004129, 0.1267,  -0.775,  -0.775,   2.890,   2.890,  -1.088,  -1.087,   2.582,   2.572,  18.864,  18.810,  18.904,  18.735, 0.001692, -0.002115, 0.003569, -0.005727, -0.06365, 0.07077, 0.01903, 0.002255, 0.003709, 0.0002636, -0.1513, 0.08081, 0.05836, 0.008266, 0.007053, 0.002559, 0.003394, -0.06295, 0.3127, -0.000574, 6.159e-005, -0.001825
 5830000,    -9343,    28907,    -6116,    32113,  59.548, -790.932,    231,    506,    930, -2354,   -817,  -4516,  19.223,  18.940, 912, -0.6256, 0.1307, 0.01816, 0.108, -0.00671, 0.1477,  -0.586,  -0.586,   3.079,   3.079,  -0.896,  -0.900,   2.771,   2.759,  19.223,  18.692,  18.940,  18.733, 0.002368, -0.002308, 0.00402, -0.004811, 0.00399, 0.0009923, 0.004093, -0.002783, -0.003198, -0.002814, -0.06898, 0.00816, 0.004979, 0.0003951, 0.0001777, -0.00101, 0.01369, 0.1547, 0.2291, 0.001148, -0.001172, -0.0007256
 5840001,    -7384,    30889,    -4150,   -31457, -1108.068, -1274.784,  -1769,    -19,   1986,  -521,  -1143,  -5081,  18.782,  19.005, 912, -0.6256, 0.1307, 0.0189, 0.0901, 0.007528, 0.1677,  -0.398,  -0.398,  -3.016,  -3.016,  -0.708,  -0.711,   2.961,   2.948,  18.782,  18.866,  19.005,  18.837, 0.0006518, -0.00176, 0.002501, -0.003776, -0.1284, 0.0981, 0.101, 0.0009887, -0.0006851, 0.001556, 0.005014, -9.553e-005, 0.003811, 0.001594, 0.002549, -0.002581, -0.1217, 0.08841, 0.2626, 0.003393, 0.001269, 0.002095
 5850000,    -5432,   -32699,    -2184,   -29491, -1372.646, -2375.855,  -1468,   1570,   1889,    55,  -1775,  -3797,  18.714,  18.679, 912, -0.6259, 0.1307, 0.01971, 0.07413, 0.01259, 0.1855,  -0.209,  -0.209,  -2.827,  -2.827,  -0.521,  -0.523,  -3.135,   3.136,  18.714,  18.849,  18.679,  18.804, 0.001023, -0.002395, 0.002016, -0.004392, 0.001477, 0.0001563, 0.001406, 0.002807, -0.0009628, -0.001601, -0.3337, -0.1329, 0.3011, 0.001708, -0.002381, 0.001929, -0.1602, -0.0004317, 0.1996, 0.0003741, -0.003386, -0.003544
 5860001,    -3435,   -30718,     -218,   -27525, -532.561, -260.744,  -1399,    719,   1663,   -65,  -1834,  -2989,  19.145,  18.989, 912, -0.6265, 0.1304, 0.02056, 0.04905, -0.0009921, 0.1964,  -0.021,  -0.021,  -2.639,  -2.639,  -0.329,  -0.334,  -2.945,  -2.958,  19.145,  18.910,  18.989,  18.896, 0.0008533, -0.001386, 0.003172, -0.003432, 0.0006254, -0.0007294, -8.004e-005, -0.0002992, 0.002781, -0.001242, -0.0238, -0.01633, 0.009165, -0.0009519, 0.0004265, -0.00286, -0.06522, 0.08097, 0.06191, -0.00186, -0.001375, -0.003741
 5870000,    -1488,   -28744,     1748,   -25559,  92.817, -27.261,  -2549,   -818,    993,  1261,   -487,  -4567,  18.664,  18.929, 912, -0.6271, 0.1302, 0.0205, 0.01825, -0.01639, 0.2055,   0.168,   0.168,  -2.450,  -2.450,  -0.143,  -0.145,  -2.756,  -2.769,  18.664,  18.868,  18.929,  18.893, 0.0005298, -0.000437, 0.002842, -0.002869, -0.000569, 0.000258, -0.001643, -0.001729, 0.001537, -0.002618, -5.68e-005, 0.0008164, -0.0009992, -0.001543, -0.000847, -0.002277, 0.002099, -0.0009588, 0.002236, -0.0001791, 0.007447, -0.002702
 5880001,      490,   -26778,     3714,   -23592, -141.831, -1712.284,  -3117,   -854,    867,  2005,    345,  -4623,  18.969,  18.844, 912, -0.628, 0.13, 0.0197, 0.01927, -0.0116, 0.2174,   0.356,   0.356,  -2.262,  -2.262,   0.047,   0.044,  -2.567,  -2.581,  18.969,  18.908,  18.844,  18.853, 0.002241, -0.002383, 0.001967, -0.003679, -0.1883, 0.05257, 0.1883, 0.003983, -0.003207, -0.003187, 0.002963, -0.002106, 0.0002466, 0.0009436, -0.00439, 0.00222, -0.002327, -0.003584, 0.008118, 0.003119, -0.007879, 0.006576
 5890000,     2406,   -24800,     5680,   -21626, -3464.640, 258.789,    186,    422,   1122,     7,   -154,   -249,  18.371,  18.972, 912, -0.6296, 0.1297, 0.0188, -0.0323, 0.006506, 0.2224,   0.545,   0.545,  -2.073,  -2.073,   0.231,   0.230,  -2.378,  -2.392,  18.371,  18.588,  18.972,  18.898, 0.0001233, -0.003588, 0.003359, -0.003101, 0.003897, 0.002415, 0.004758, -0.002234, 0.006811, 0.004138, -0.001921, 0.003715, 0.0141, 0.002384, 0.003315, -0.00667, -0.348, 0.05271, 0.3506, 0.003246, 0.0115, -0.005215
 5900001,     4369,   -22831,     7646,   -19660, -1179.139, -652.871,  -4361,   2703,    541,   683,     52,   -754,  18.813,  18.875, 912, -0.6319, 0.1294, 0.01788, -0.06521, 0.009822, 0.2313,   0.733,   0.733,  -1.885,  -1.885,   0.419,   0.418,  -2.189,  -2.203,  18.813,  18.804,  18.875,  18.894, 0.002592, -0.003771, 0.002484, -0.003137, 0.001515, 0.002566, 0.002769, 1.086e-005, -0.008633, -0.001151, -0.2717, -0.03396, 0.3235, 0.001677, 0.001179, 0.003166, -0.09566, -0.01028, 0.08515, -0.0008241, -0.01379, -0.002953
 5910000,     6355,   -20840,     9612,   -17694, -638.633, 529.637,  -2944,    986,    828,  2429,   -781,  -3167,  19.043,  19.087, 912, -0.6345, 0.129, 0.01646, -0.08417, 0.004278, 0.2339,   0.922,   0.922,  -1.696,  -1.696,   0.609,   0.606,  -1.998,  -2.014,  19.043,  18.807,  19.087,  18.874, 0.00154, -0.002179, 0.003383, -0.002853, 0.01675, 0.005054, 0.009494, -0.02071, 0.02516, 0.05344, 0.0446, -0.03757, 0.03367, 0.001164, -0.002003, 0.001171, -0.05879, -0.01748, 0.0772, 0.0003617, -0.0002956, -0.001337
 5920001,     8325,   -18864,    11579,   -15728, -727.682, 418.534,  -1851,    -98,    234,  3576,   -169,  -4357,  18.888,  18.943, 912, -0.637, 0.1287, 0.01489, -0.06729, 0.003501, 0.2247,   1.110,   1.110,  -1.508,  -1.508,   0.798,   0.795,  -1.809,  -1.825,  18.888,  18.874,  18.943,  18.878, 0.0007258, -0.001453, 0.002646, -0.002227, 0.03929, -0.05033, 0.02608, -0.07083, 0.06843, 0.2358, 0.05852, 0.02513, 0.03034, -0.0005516, -0.002216, -0.0005311, -0.09875, -0.1244, 0.1794, 0.001911, 0.00685, 1.051e-005
 5930000,    10306,   -16905,    13545,   -13762, 553.076, -245.131,   1525,   -438,   -857,  1267,    575,  -2146,  18.992,  18.785, 912, -0.6392, 0.1281, 0.01369, -0.04542, -0.006602, 0.2053,   1.299,   1.299,  -1.319,  -1.319,   0.988,   0.983,  -1.621,  -1.636,  18.992,  18.850,  18.785,  18.933, 0.002158, -0.001605, 0.001354, -0.001599, 0.03134, -0.04584, 0.0276, -0.02735, 0.08802, 0.2744, 0.0266, 0.01406, 0.01348, -0.001604, 0.002261, -0.00341, 0.09983, -0.1507, 0.09113, -0.1385, 0.000962, 0.1664
 5940001,    12289,   -14966,    15511,   -11796, -573.322, -791.698,   1791,  -1381,  -1808,  -262,   1006,  -3611,  19.017,  18.591, 912, -0.6408, 0.1276, 0.0131, -0.02408, -0.03891, 0.19,   1.487,   1.487,  -1.131,  -1.131,   1.178,   1.172,  -1.435,  -1.446,  19.017,  18.842,  18.591,  18.962, 0.001239, -0.001813, -0.0006257, -0.000166, 0.05273, -0.06464, 0.03643, -0.02896, 0.1213, 0.3261, -0.0036, 0.0001987, -0.004847, -0.1606, -0.008081, 0.1675, 0.1729, 0.0245, 0.05622, 0.02561, -0.0345, 0.09525
 5950000,    14228,   -13025,    17477,    -9830, -1644.606, -1308.061,   1342,  -3377,  -1458,  -504,   1854,  -5686,  18.585,  18.609, 912, -0.6418, 0.1272, 0.01369, -0.0418, -0.04346, 0.1804,   1.676,   1.676,  -0.942,  -0.942,   1.364,   1.360,  -1.249,  -1.256,  18.585,  18.870,  18.609,  19.002, 0.0001793, -0.001824, -0.00307, 0.001762, 0.06565, -0.06138, 0.03411, -0.0279, 0.1673, 0.35, 0.002467, -0.00332, -0.0004229, -0.06577, -0.1465, 0.1618, 0.1365, 0.05592, 0.04074, -0.01142, -0.005042, 0.05115
 5960001,    16176,   -11094,    19443,    -7864, -2025.809, -341.498,  -1712,   -106,   -835, -2303,    221,  -7091,  18.680,  18.514, 912, -0.6422, 0.1269, 0.01479, -0.02872, -0.04428, 0.188,   1.864,   1.864,  -0.754,  -0.754,   1.551,   1.548,  -1.064,  -1.065,  18.680,  18.811,  18.514,  19.113, -0.0005184, -0.001507, -0.004042, 0.003701, 0.01899, -0.02, 0.01345, 0.08274, 0.1988, 0.2119, 0.002705, -0.0001154, 0.002013, -0.005426, -0.1599, 0.1405, 0.1006, 0.04905, 0.04572, -0.02944, -0.04876, 0.09469
 5970000,    18136,    -9163,    21409,    -5898, -880.324, 203.697,   1194,   -295,    662, -3052,    -87,  -8247,  18.792,  18.511, 912, -0.6421, 0.1268, 0.01591, -0.02772, -0.04145, 0.2052,   2.053,   2.053,  -0.565,  -0.565,   1.739,   1.738,  -0.879,  -0.875,  18.792,  18.963,  18.511,  18.995, -0.001042, 0.0001613, -0.003911, 0.004115, -9.973e-005, -0.000984, -0.002035, 0.09091, 0.1334, 0.1751, -0.0004551, -0.0007627, -0.001601, -0.004967, -0.07843, 0.1267, 0.001512, 0.05631, 0.0808, -0.004752, 0.003762, -0.005602
 5980001,    20089,    -7212,    23375,    -3932, -751.985, 422.705,    142,    243,   1610, -3163,    239,  -6111,  18.721,  18.704, 912, -0.6418, 0.1271, 0.01683, -0.03063, -0.03525, 0.2149,   2.241,   2.241,  -0.377,  -0.377,   1.926,   1.928,  -0.691,  -0.686,  18.721,  18.959,  18.704,  18.984, -0.001775, 0.001023, -0.003042, 0.003465, -0.0003544, 0.0002021, 0.0003136, 0.05878, 0.04768, 0.1448, -0.0009652, 0.000794, -0.001041, -0.02275, 0.02675, 0.08123, 0.0005794, 0.0225, 0.03325, -0.07791, -0.0361, 0.07939
 5990000,    22047,    -5258,    25341,    -1966, -1559.709, -527.928,   -149,    626,    926, -2489,   -602,  -4028,  18.776,  18.729, 912, -0.6414, 0.1274, 0.01759, -0.03728, -0.03276, 0.2182,   2.429,   2.429,  -0.188,  -0.188,   2.114,   2.117,  -0.504,  -0.497,  18.776,  18.954,  18.729,  18.879, -0.003153, 0.001593, -0.002476, 0.001948, -0.0003842, -0.0002372, -0.001976, -0.05287, 0.02157, 0.21, 0.0004533, 0.0001326, -0.0008767, -0.07273, -0.006577, 0.05013, -0.0007291, 0.0001567, -0.00226, -0.1344, 0.0301, 0.07704
 6000000,    23991,    -3297,    27307,        1, -1881.392, -1531.030,   -559,    363,    332, -1381,  -1098,  -3126,  18.634,  18.805, 912, -0.6412, 0.1279, 0.01854, -0.02987, -0.03278, 0.2197,   2.618,   2.618,   0.000,   0.000,   2.300,   2.307,  -0.316,  -0.308,  18.634,  18.962,  18.805,  18.830, -0.003572, 0.00169, -0.002424, 0.0008934, 0.0003036, -0.0008245, -0.001921, -0.1511, -0.02149, 0.249, 0.0004788, -0.001057, -0.002928, -0.003527, -0.002445, 0.009185, -0.0003296, -0.0008147, -0.001311, -0.2235, 0.0007907, 0.08031
 6010001,    25934,    -1349,    29273,     1967, -2486.705, -2027.650,    678,   -152,    118,  -429,   -153,  -3558,  18.630,  18.680, 912, -0.6415, 0.128, 0.01972, -0.0311, -0.02269, 0.219,   2.806,   2.806,   0.188,   0.188,   2.486,   2.496,  -0.129,  -0.121,  18.630,  18.892,  18.680,  18.758, -0.003536, 0.00105, -0.001815, -0.0002126, 0.001592, -0.0001085, -0.0009951, -0.1911, -0.07192, 0.2183, 0.002228, 0.0005638, 0.00162, -0.08658, -0.03569, 0.06517, 0.001785, 0.001342, -0.001213, -0.1471, -0.05557, -0.0002368
 6020000,    27910,      607,    31239,     3933, -1860.357, -2058.049,     95,    950,    -64,   916,     29,  -4973,  18.946,  18.744, 912, -0.6422, 0.1277, 0.02093, -0.0338, -0.01004, 0.2162,   2.995,   2.995,   0.377,   0.377,   2.676,   2.684,   0.058,   0.067,  18.946,  18.811,  18.744,  18.780, -0.002573, 0.0007129, -0.001479, -0.0005786, 0.001656, 0.0005571, -0.0002262, -0.1913, -0.05719, 0.167, 0.00114, 0.001269, -0.0008189, 0.001961, -0.0004031, 0.001417, 0.0006679, 4.595e-005, -0.00033, -0.1722, -0.02498, 0.03204
