"% V-rep data recorded 03/13/17 02:11:14 "
"% FREQ =   9.425 "
"% PHASE =   1.396 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8400000,   -13151,   -27664,   -11650,   -26214, -12.450, -295.028,   -364,    217,    612,  -285,  -1216,  -2031,   9.588,   9.418, 912, -0.5397, -0.113, 0.01591, 0.07062, 0.03757, 0.5225,  -1.117,  -1.117,  -2.513,  -2.513,  -1.261,  -1.263,  -2.652,  -2.663,   9.588,   9.430,   9.418,   9.418, 0.001131, -0.001143, 0.004102, -0.004397, -0.04772, 0.1491, 0.09981, 0.0007807, -0.001029, -0.000946, -0.0247, -0.02128, 0.04676, 0.000677, -0.001033, 0.0008662, 0.04892, -0.062, 0.1871, 0.002165, -0.001021, 0.002145
 8410000,   -12172,   -26674,   -10667,   -25231, -315.418, -271.934,   -829,    -59,    480,   504,   -589,  -4104,   9.385,   9.486, 912, -0.5409, -0.1135, 0.01532, 0.06316, 0.03658, 0.5266,  -1.023,  -1.023,  -2.419,  -2.419,  -1.167,  -1.169,  -2.557,  -2.569,   9.385,   9.352,   9.486,   9.431, 0.001144, -0.001459, 0.003903, -0.004175, -0.03792, 0.1597, 0.1045, -0.0003888, 0.0008092, -0.001387, -0.06645, -0.03841, 0.09707, -5.004e-005, 0.0003052, -0.001122, 0.00866, -0.08152, 0.2652, 0.001436, 0.0006587, -0.0002826
 8420001,   -11156,   -25692,    -9684,   -24248, -26.653,  88.553,   -652,    270,    361,   413,   -192,  -4344,   9.737,   9.418, 912, -0.542, -0.1141, 0.01478, 0.05462, 0.03179, 0.53,  -0.929,  -0.929,  -2.325,  -2.325,  -1.070,  -1.075,  -2.463,  -2.475,   9.737,   9.450,   9.418,   9.382, 0.001428, -0.001454, 0.003919, -0.00383, -0.03707, 0.1727, 0.1198, 0.0001965, 0.000954, -0.001122, -0.02075, -0.02767, 0.06251, -0.0006306, 0.0001318, -0.00173, 0.07974, -0.1322, 0.2363, -0.001002, 0.0002526, -0.001875
 8430001,   -10169,   -24707,    -8701,   -23265, 102.892, 257.505,   -918,     14,    288,  -530,   -899,  -3253,   9.465,   9.446, 912, -0.543, -0.1145, 0.01423, 0.04469, 0.02589, 0.5338,  -0.834,  -0.834,  -2.231,  -2.231,  -0.975,  -0.981,  -2.369,  -2.380,   9.465,   9.361,   9.446,   9.471, 0.001342, -0.001239, 0.003955, -0.003698, -0.03425, 0.1831, 0.1373, 8.673e-005, -0.001428, -0.001281, -0.02732, -0.03782, 0.07982, -0.0001883, 0.0004002, -0.0009348, 0.08866, -0.1114, 0.2557, -0.001351, -1.417e-005, -0.002658
 8440000,    -9193,   -23724,    -7718,   -22282, 301.333, 322.453,  -1084,     -6,    338,   -72,   -317,  -4398,   9.360,   9.425, 912, -0.544, -0.1148, 0.01374, 0.03444, 0.01855, 0.5359,  -0.740,  -0.740,  -2.136,  -2.136,  -0.881,  -0.887,  -2.275,  -2.286,   9.360,   9.411,   9.425,   9.470, 0.001295, -0.0009942, 0.004079, -0.003756, -0.04123, 0.1862, 0.1639, -0.000813, 0.001979, 0.01087, -0.02215, -0.06228, 0.08199, 0.0002833, -2.925e-005, -0.0006417, 0.1202, -0.1235, 0.2449, -2.052e-005, -4.684e-006, -0.000743
 8450000,    -8211,   -22734,    -6735,   -21299, 282.240, 325.010,  -1178,   -103,    168,  -690,   -598,  -3977,   9.411,   9.490, 912, -0.5447, -0.1151, 0.01344, 0.02659, 0.01544, 0.536,  -0.646,  -0.646,  -2.042,  -2.042,  -0.787,  -0.793,  -2.180,  -2.192,   9.411,   9.431,   9.490,   9.373, 0.001231, -0.0009492, 0.003853, -0.003528, -0.04555, 0.1509, 0.1749, -0.006593, 0.01896, 0.06841, 0.009289, -0.04539, 0.0482, -0.0005203, 0.0003461, -0.001361, 0.1171, -0.1533, 0.263, 0.00105, 0.0004054, 0.0001241
 8460001,    -7228,   -21752,    -5752,   -20316, 374.556, 227.070,   -782,    126,      5,  -532,   -250,  -4403,   9.423,   9.413, 912, -0.5452, -0.1153, 0.01337, 0.02005, 0.01417, 0.5351,  -0.552,  -0.552,  -1.948,  -1.948,  -0.693,  -0.698,  -2.085,  -2.098,   9.423,   9.450,   9.413,   9.453, 0.001113, -0.000738, 0.003578, -0.003351, -0.01953, 0.123, 0.1355, -0.001845, 0.04019, 0.1022, 0.006773, -0.01715, 0.04245, -0.000545, 0.0002311, -0.001411, 0.1199, -0.1484, 0.2665, 0.000109, 0.0003029, -0.0009931
 8470001,    -6261,   -20772,    -4769,   -19333, 237.921, -165.639,   -588,    212,    -99,  -739,     44,  -4796,   9.271,   9.393, 912, -0.5455, -0.1153, 0.01358, 0.01192, 0.01292, 0.5351,  -0.457,  -0.457,  -1.854,  -1.854,  -0.600,  -0.604,  -1.992,  -2.003,   9.271,   9.441,   9.393,   9.470, 0.001097, -0.0008588, 0.003066, -0.003232, -0.02848, 0.1008, 0.1179, 0.0107, 0.05861, 0.1082, -0.01073, 0.002132, 0.04093, -0.00026, 0.0002183, -0.001452, 0.08963, -0.1134, 0.2844, -0.0008584, 0.0005939, -0.00193
 8480000,    -5276,   -19793,    -3786,   -18350, 372.981, -518.514,   -716,    288,      0, -1201,    276,  -5108,   9.444,   9.385, 912, -0.5456, -0.1152, 0.01394, 0.0002248, 0.008128, 0.5364,  -0.363,  -0.363,  -1.759,  -1.759,  -0.506,  -0.509,  -1.898,  -1.908,   9.444,   9.453,   9.385,   9.434, 0.001697, -0.001324, 0.002468, -0.002987, -0.03628, 0.06343, 0.09403, 0.0267, 0.0762, 0.1021, -0.03231, -0.01277, 0.03954, -5.665e-005, 0.0005707, -0.001013, 0.09147, -0.07556, 0.2538, -0.0003659, 0.0006735, -0.001826
 8490000,    -4302,   -18823,    -2803,   -17367, 240.081, -690.696,  -1174,    174,    110, -1100,   -185,  -5192,   9.343,   9.299, 912, -0.5456, -0.1149, 0.01435, -0.0156, 0.002361, 0.5401,  -0.269,  -0.269,  -1.665,  -1.665,  -0.412,  -0.415,  -1.805,  -1.814,   9.343,   9.407,   9.299,   9.482, 0.001984, -0.001744, 0.001994, -0.002684, -0.05753, 0.01548, 0.08834, 0.02868, 0.09501, 0.1079, -0.005028, -0.002618, 0.005132, 5.646e-006, -5.018e-005, -0.001057, 0.0565, -0.03846, 0.2403, 0.0001869, -0.0002997, -0.0003954
 8500000,    -3286,   -17848,    -1820,   -16384, -78.679, -778.536,  -1553,    294,    344,  -906,   -473,  -4788,   9.737,   9.352, 912, -0.5456, -0.1144, 0.01473, -0.03738, -0.002097, 0.5454,  -0.175,  -0.175,  -1.571,  -1.571,  -0.315,  -0.321,  -1.711,  -1.719,   9.737,   9.362,   9.352,   9.434, 0.001044, -0.001123, 0.001315, -0.002094, -0.05404, -0.01581, 0.06246, 0.02057, 0.1145, 0.1291, -0.0004555, -9.755e-005, -0.001109, 6.3e-005, 0.0004952, -0.00153, 0.009776, -0.02266, 0.2276, 0.0004625, -0.0006074, -0.000751
 8510001,    -2331,   -16865,     -837,   -15400, -591.377, -708.351,  -1969,    693,    505,  -666,   -524,  -4291,   9.156,   9.427, 912, -0.5455, -0.1137, 0.01511, -0.05433, -0.004685, 0.5482,  -0.080,  -0.080,  -1.477,  -1.477,  -0.224,  -0.227,  -1.617,  -1.624,   9.156,   9.403,   9.427,   9.516, -0.0005332, -5.819e-005, 0.0005294, -0.001238, -9.897e-005, -0.0001396, -0.001143, -0.001463, 0.129, 0.1626, -0.08645, -0.03575, 0.09681, -3.038e-006, -0.0002361, -0.0004248, -0.05352, -0.07077, 0.2248, -6.265e-005, 0.0005383, -0.001279
 8520001,    -1371,   -15894,      146,   -14417, -554.154, -729.854,  -1485,    618,    267,  -640,   -610,  -3853,   9.200,   9.305, 912, -0.5455, -0.1131, 0.01562, -0.06691, -0.0118, 0.5448,   0.014,   0.014,  -1.382,  -1.382,  -0.132,  -0.133,  -1.524,  -1.529,   9.200,   9.409,   9.305,   9.517, 0.001114, -0.001668, -0.0002098, -0.0005201, -0.0004065, -0.0003887, -0.001054, -0.005471, 0.1537, 0.1646, -0.03325, -0.008902, 0.0341, 0.0001773, -0.0007099, -0.001042, -0.05459, -0.1693, 0.1664, 0.0003793, 0.001716, -0.001073
 8530000,     -379,   -14940,     1129,   -13434, -732.012, -731.146,  -1356,     46,   -303,  -264,   -281,  -4149,   9.517,   9.146, 912, -0.5454, -0.1125, 0.01597, -0.07706, -0.01627, 0.5344,   0.108,   0.108,  -1.288,  -1.288,  -0.036,  -0.039,  -1.432,  -1.434,   9.517,   9.452,   9.146,   9.518, 0.00129, -0.002022, -0.0009917, 0.0002606, -0.0002433, -0.0003667, -0.000606, -0.02349, 0.1711, 0.1655, 0.000676, 0.0003342, 5.711e-005, 0.0007427, 0.001207, -0.001123, -0.07083, -0.1667, 0.1323, 0.0006194, 0.000144, 0.0002266
 8540000,      602,   -13961,     2112,   -12451, -1151.768, -698.931,  -1031,    136,   -962,   477,    583,  -4719,   9.408,   9.389, 912, -0.5453, -0.1118, 0.01619, -0.08527, -0.01259, 0.5153,   0.202,   0.202,  -1.194,  -1.194,   0.058,   0.055,  -1.339,  -1.339,   9.408,   9.328,   9.389,   9.507, 0.0004883, -0.00164, -0.001769, 0.00107, -6.987e-005, -0.000475, -0.001215, -0.06325, 0.1688, 0.1755, -0.0001876, 0.0002727, -0.0002871, 0.001049, 0.0004908, -0.0006119, -0.107, -0.1544, 0.1369, 0.0007702, -0.0008677, 0.0002627
 8550001,     1572,   -12993,     3095,   -11468, -945.223, -523.758,   -487,    691,  -1782,  -313,    502,  -3461,   9.298,   9.281, 912, -0.5454, -0.1111, 0.01629, -0.08869, 0.002179, 0.4876,   0.297,   0.297,  -1.100,  -1.100,   0.151,   0.149,  -1.246,  -1.244,   9.298,   9.464,   9.281,   9.520, 0.0008672, -0.001812, -0.002355, 0.001831, -0.0002501, -0.0006431, -0.001457, -0.08369, 0.1326, 0.1552, -0.02613, 0.003087, 0.02788, 0.0005426, -0.00047, -0.0006403, -0.09194, -0.151, 0.1204, 0.0001775, 0.001381, -0.0001713
 8560001,     2545,   -12029,     4078,   -10485, -869.880, -29.624,    404,   1365,  -2599,   -40,    360,  -3382,   9.328,   9.243, 912, -0.5456, -0.1105, 0.0163, -0.08523, 0.02047, 0.4572,   0.391,   0.391,  -1.005,  -1.005,   0.244,   0.243,  -1.153,  -1.148,   9.328,   9.428,   9.243,   9.524, 0.002175, -0.003045, -0.002541, 0.002511, 6.741e-005, 0.0002569, -0.000714, -0.08577, 0.09449, 0.1085, -0.03323, 0.04154, 0.05406, 0.0002916, -0.001674, -0.001154, -0.08452, -0.1805, 0.141, 0.0007175, 0.0006056, -0.001172
 8570000,     3520,   -11046,     5061,    -9502, -687.164, 709.497,   1093,   1365,  -2860,   366,    334,  -3475,   9.349,   9.422, 912, -0.546, -0.1101, 0.01619, -0.08088, 0.03241, 0.4325,   0.485,   0.485,  -0.911,  -0.911,   0.337,   0.337,  -1.059,  -1.053,   9.349,   9.396,   9.422,   9.552, 0.00139, -0.002077, -0.002253, 0.002963, 7.478e-005, 0.0009298, -0.0007613, -0.09431, 0.0306, 0.07587, -0.08008, 0.09337, 0.1219, 0.0001859, 0.0004722, -0.0004604, -0.07164, -0.2107, 0.1628, 0.0008582, -0.00238, -0.00163
 8580000,     4542,   -10074,     6044,    -8519, -155.369, -454.205,    861,    826,  -2309,  1044,    504,  -3626,   9.797,   9.321, 912, -0.5464, -0.11, 0.01602, -0.08537, 0.03201, 0.417,   0.579,   0.579,  -0.817,  -0.817,   0.435,   0.433,  -0.966,  -0.958,   9.797,   9.570,   9.321,   9.437, 0.001784, -0.00194, -0.002878, 0.002423, 0.0001976, 0.0003368, -0.0007155, -0.1351, -0.04081, 0.09941, 0.009072, 0.06017, 0.04639, 0.0006412, 0.002494, -0.0009592, -0.02522, -0.1726, 0.136, 0.0008739, 0.00151, -0.0006657
 8590001,     5510,    -9095,     7027,    -7536, -562.855, -1843.634,   -398,    144,  -1470,  1275,    412,  -3642,   9.282,   9.379, 912, -0.5468, -0.1101, 0.0159, -0.0816, 0.0349, 0.4037,   0.674,   0.674,  -0.723,  -0.723,   0.528,   0.526,  -0.872,  -0.865,   9.282,   9.291,   9.379,   9.383, 0.00154, -0.002103, -0.003526, 0.001683, -0.0002209, -2.825e-005, -0.002449, -0.2276, -0.1169, 0.1864, 0.04437, 0.02946, 0.03035, 0.0004019, -0.0003406, -0.0002147, -0.06065, -0.09776, 0.1731, 0.0002405, 0.0001201, -0.000595
 8600001,     6543,    -8122,     8010,    -6553, -514.053, -2161.877,    434,    105,  -1237,  1303,    907,  -3885,   9.900,   9.331, 912, -0.5472, -0.1106, 0.01609, -0.06894, 0.04821, 0.3863,   0.768,   0.768,  -0.628,  -0.628,   0.627,   0.621,  -0.779,  -0.771,   9.900,   9.549,   9.331,   9.391, 0.001143, -0.001657, -0.003753, 0.001591, 0.0002848, -0.0003428, -0.001628, -0.2298, -0.1251, 0.174, 0.04426, 0.02221, 0.02537, 0.0005818, -0.0002755, -0.001026, -0.05237, -0.06903, 0.1836, 4.539e-005, -0.0001456, -0.0006265
 8610000,     7512,    -7137,     8993,    -5570, 508.711, -1975.835,   1583,    684,  -1586,   423,   1519,  -4161,   9.293,   9.448, 912, -0.5475, -0.1113, 0.01644, -0.05804, 0.05479, 0.3733,   0.862,   0.862,  -0.534,  -0.534,   0.720,   0.717,  -0.684,  -0.677,   9.293,   9.557,   9.448,   9.388, 0.002187, -0.001679, -0.003227, 0.001251, 0.001633, 0.0006849, 0.001341, -0.2022, -0.1242, 0.1176, 0.02681, 0.01509, 0.01691, -0.0009348, 0.001185, -0.00156, 0.07175, -0.004587, 0.0867, -0.08355, 0.006952, 0.1172
 8620000,     8491,    -6167,     9977,    -4587, -1173.447, -1865.090,   1180,    188,  -1166,   915,   1750,  -5150,   9.382,   9.297, 912, -0.5478, -0.1119, 0.01681, -0.04192, 0.05615, 0.3703,   0.956,   0.956,  -0.440,  -0.440,   0.814,   0.811,  -0.591,  -0.583,   9.382,   9.351,   9.297,   9.371, 0.0009531, -0.002127, -0.003099, 0.001234, -0.000348, -0.0006207, -0.002444, -0.1951, -0.06487, 0.09276, 0.001651, 0.0009464, -0.001193, 0.0008091, 0.0005947, -0.0004819, -0.03324, 0.1265, 0.1818, 0.01466, -0.005973, 0.07155
 8630001,     9471,    -5182,    10960,    -3604, -1828.913, -1748.958,   1455,   -431,   -200,   386,   1016,  -4833,   9.396,   9.441, 912, -0.5485, -0.1124, 0.01719, -0.03246, 0.05628, 0.3718,   1.051,   1.051,  -0.346,  -0.346,   0.908,   0.904,  -0.497,  -0.489,   9.396,   9.332,   9.441,   9.401, 0.0007432, -0.002572, -0.002618, 0.0008693, -0.0004145, 6.75e-005, -0.001466, -0.1707, -0.04106, 0.05734, 0.00202, -0.0004459, 0.000964, 0.001142, 0.0006489, -0.0007301, -0.04055, 0.1532, 0.1887, 0.0266, -0.03061, 0.09993
 8640001,    10454,    -4195,    11943,    -2621, -1413.925, -2031.687,    832,   -309,    192,   255,   -323,  -4294,   9.426,   9.466, 912, -0.5492, -0.1127, 0.01744, -0.0279, 0.0501, 0.3812,   1.145,   1.145,  -0.251,  -0.251,   1.002,   0.998,  -0.402,  -0.395,   9.426,   9.411,   9.466,   9.409, 0.00126, -0.002674, -0.003035, 0.001003, 0.0006781, 0.0001134, -0.0006474, -0.1918, -0.02809, 0.08761, 0.001502, -0.0008659, 0.0002345, 0.0001733, 0.0005331, -0.0006108, 0.02053, 0.06956, 0.1112, 0.01604, -0.05247, 0.09407
 8650000,    11441,    -3223,    12926,    -1638, -1596.223, -2418.092,    188,   -695,    909,  1363,  -1209,  -4079,   9.466,   9.322, 912, -0.5501, -0.1132, 0.01768, -0.02, 0.04512, 0.3937,   1.239,   1.239,  -0.157,  -0.157,   1.097,   1.091,  -0.309,  -0.301,   9.466,   9.347,   9.322,   9.394, 0.0009648, -0.002561, -0.003001, 0.0005833, 0.001519, -0.0002775, -0.0003327, -0.2301, -0.02263, 0.1437, -5.938e-005, -0.0001509, -0.001713, 0.0001946, -0.0001197, -0.0006699, -0.02113, 0.03313, 0.1361, -0.003054, -0.07981, 0.07043
 8660000,    12414,    -2235,    13909,     -655, -1533.806, -2303.091,    514,   -709,   1207,   549,   -768,  -3609,   9.326,   9.467, 912, -0.551, -0.1139, 0.01792, -0.007132, 0.04204, 0.4071,   1.333,   1.333,  -0.063,  -0.063,   1.190,   1.185,  -0.214,  -0.207,   9.326,   9.360,   9.467,   9.419, 0.001275, -0.002809, -0.00289, 0.0005866, 0.0007999, 0.0001306, -0.0004005, -0.221, -0.007196, 0.1518, -0.0004714, -0.000145, -0.002255, -2.514e-005, 0.0003954, -0.0009494, 0.05268, -0.007086, 0.05758, -0.01329, -0.1191, 0.08217
 8670001,    13381,    -1245,    14892,      328, -1928.955, -2099.580,   1004,   -729,   1317,   877,    113,  -3999,   9.269,   9.494, 912, -0.5519, -0.1148, 0.0181, 0.007813, 0.0338, 0.4228,   1.428,   1.428,   0.031,   0.031,   1.283,   1.279,  -0.119,  -0.113,   9.269,   9.397,   9.494,   9.409, 0.000983, -0.002912, -0.002784, 0.0006842, -0.0002878, 0.0003086, -0.001132, -0.1996, 0.02454, 0.1446, 0.0007518, -0.000288, -0.0009254, 0.0003962, 0.0005707, -0.0005561, 0.03693, 0.04986, 0.07233, -0.01694, -0.1406, 0.1009
 8680001,    14375,     -262,    15875,     1311, -1835.796, -1859.593,    982,  -1265,   1541,   780,    830,  -4072,   9.527,   9.428, 912, -0.5529, -0.1157, 0.0182, 0.02904, 0.02264, 0.4389,   1.522,   1.522,   0.126,   0.126,   1.378,   1.374,  -0.025,  -0.018,   9.527,   9.461,   9.428,   9.442, 0.0006792, -0.002515, -0.002767, 0.0009077, -0.0003894, -0.0003468, -0.001417, -0.1744, 0.0596, 0.1287, 0.001162, -0.0002411, -0.000212, 0.0004813, 9.929e-005, -8.782e-005, 0.007944, 0.09035, 0.1016, -0.02274, -0.1339, 0.1026
 8690000,    15377,      723,    16858,     2294, -1240.250, -1402.092,   1388,  -1772,   1580,   335,    813,  -3968,   9.613,   9.441, 912, -0.554, -0.1167, 0.01811, 0.05432, 0.006982, 0.4559,   1.616,   1.616,   0.220,   0.220,   1.474,   1.468,   0.069,   0.076,   9.613,   9.440,   9.441,   9.442, 0.0004405, -0.001681, -0.002612, 0.00121, 0.0001858, 0.0001212, -0.0003271, -0.1308, 0.07409, 0.09036, 0.0005263, -0.0003708, -0.0008504, 0.0002605, -0.0002109, -0.0003989, 0.03976, 0.07728, 0.07759, -0.02548, -0.1064, 0.0905
 8700000,    16349,     1715,    17841,     3277, -609.545, -1108.018,   1524,  -2338,   1648,   690,     33,  -3898,   9.319,   9.506, 912, -0.5554, -0.1175, 0.01791, 0.04995, -0.008729, 0.4718,   1.710,   1.710,   0.314,   0.314,   1.567,   1.564,   0.164,   0.170,   9.319,   9.574,   9.506,   9.432, -0.0001061, -0.0005035, -0.002356, 0.001248, 0.001437, 0.0002317, 0.0002136, -0.1016, 0.0764, 0.08329, -0.0009151, 0.003901, 0.003113, -0.229, 0.1559, 0.228, 0.07632, 0.04393, 0.04804, -0.005933, -0.02514, 0.02415
 8710001,    17330,     2698,    18824,     4260, -608.018, -903.952,  -1017,  -1143,   1487,   662,   -446,  -3367,   9.401,   9.433, 912, -0.5571, -0.1181, 0.01777, 0.02649, -0.004222, 0.4827,   1.805,   1.805,   0.408,   0.408,   1.661,   1.658,   0.259,   0.265,   9.401,   9.465,   9.433,   9.487, -0.0002029, -0.0004051, -0.002624, 0.00172, 6.773e-005, -0.0003954, -0.0007803, -0.0979, 0.08983, 0.1481, -0.0006055, -0.003502, -0.00391, -0.004864, 0.007367, 0.0006924, 0.06711, 0.003591, 0.02288, -0.107, -0.007019, 0.1151
 8720001,    18324,     3675,    19807,     5243, -564.433, -508.637,  -1769,   1378,   1052,   262,  -1317,  -3310,   9.529,   9.366, 912, -0.5588, -0.1185, 0.01753, 0.01358, -0.01529, 0.4994,   1.899,   1.899,   0.503,   0.503,   1.757,   1.753,   0.352,   0.359,   9.529,   9.482,   9.366,   9.422, -0.0007394, 0.000175, -0.002125, 0.001616, -0.0004816, -0.001229, -0.002203, -0.05587, 0.1015, 0.1683, 0.001443, -0.0006822, -0.001675, 0.0004298, -0.0001482, 0.001433, 0.04426, 0.002033, 0.01686, -0.05979, -0.04314, 0.101
 8730000,    19279,     4670,    20790,     6226, -1092.762,  14.480,  -1555,   -357,   1576,   159,  -2041,  -3782,   9.157,   9.540, 912, -0.5605, -0.1188, 0.01709, 0.003006, -0.03341, 0.5148,   1.993,   1.993,   0.597,   0.597,   1.848,   1.849,   0.448,   0.454,   9.157,   9.538,   9.540,   9.452, -0.001894, 0.0008009, -0.002029, 0.002044, 0.0002737, 0.0007158, -3.187e-005, 0.0157, 0.07668, 0.1395, 0.001218, 0.001887, 0.002526, -0.13, 0.06665, 0.1342, 0.03716, 0.002422, 0.01333, -0.0324, -0.05945, 0.07198
 8740000,    20247,     5660,    21773,     7209, -594.619, 609.757,  -1685,  -1018,   1458,   190,   -651,  -4008,   9.287,   9.489, 912, -0.5623, -0.1189, 0.01661, -0.0255, -0.04385, 0.519,   2.087,   2.087,   0.691,   0.691,   1.941,   1.943,   0.543,   0.549,   9.287,   9.388,   9.489,   9.472, -0.001777, 0.001182, -0.001964, 0.002574, 0.000594, -0.001331, -5.2e-005, 0.07352, 0.05115, 0.1466, 8.547e-005, -0.0005222, -0.002297, -0.02714, 0.04497, 0.04144, 0.009339, 0.0009044, 0.002871, -0.07386, -0.05023, 0.07906
 8750000,    21214,     6640,    22756,     8192, -664.970, 1205.894,  -2810,    462,    505,  -176,   -337,  -3378,   9.264,   9.395, 912, -0.564, -0.119, 0.01595, -0.04608, -0.05724, 0.5193,   2.182,   2.182,   0.785,   0.785,   2.034,   2.037,   0.637,   0.644,   9.264,   9.485,   9.395,   9.487, -0.002334, 0.001669, -0.00132, 0.002526, -0.05813, 0.008958, 0.07012, 0.1275, 0.001517, 0.1574, -0.03387, -0.009361, 0.03549, -0.06058, -0.0779, 0.07603, -0.0005784, -0.001219, -0.0004916, -0.04396, -0.05355, 0.07727
 8760001,    22217,     7632,    23739,     9176, -1331.887, -607.875,  -2298,   -135,    128,  -482,  -1006,  -3635,   9.618,   9.512, 912, -0.5654, -0.1193, 0.01606, -0.05515, -0.06579, 0.5195,   2.276,   2.276,   0.880,   0.880,   2.130,   2.132,   0.732,   0.737,   9.618,   9.438,   9.512,   9.377, -0.003098, 0.001766, -0.002648, 0.00204, 0.01183, 0.07481, 0.09772, 0.2134, -0.04425, 0.09448, -0.02648, 0.008622, 0.1053, -0.1017, -0.1415, 0.1441, -0.00113, 0.002008, -0.002697, -0.08587, -0.01839, 0.1274
 8770001,    23190,     8594,    24722,    10159, -533.203, -1101.815,  -1136,   -274,     71,  -455,    838,  -3425,   9.333,   9.226, 912, -0.5659, -0.1195, 0.01646, -0.05637, -0.06619, 0.5164,   2.370,   2.370,   0.974,   0.974,   2.223,   2.227,   0.824,   0.832,   9.333,   9.493,   9.226,   9.440, -0.002877, 0.002344, -0.002853, 0.001752, 0.06011, 0.03048, 0.08673, 0.2249, -0.0576, 0.05984, 0.04295, 0.02588, 0.07539, -0.07347, -0.1908, 0.1279, -0.00129, 0.0007715, -0.001291, -0.003012, 0.008431, 0.02478
 8780000,    24143,     9574,    25705,    11142, -994.422, -1437.816,   -117,     24,   -283, -1036,   2153,  -7162,   9.133,   9.394, 912, -0.5658, -0.1196, 0.01699, -0.05744, -0.06382, 0.5121,   2.464,   2.464,   1.068,   1.068,   2.315,   2.321,   0.918,   0.926,   9.133,   9.474,   9.394,   9.376, -0.00291, 0.001916, -0.002928, 0.001491, 0.04727, 0.02624, 0.07668, 0.1676, -0.03251, 0.09431, 0.03564, 0.04005, 0.08564, -0.08983, -0.1592, 0.1256, 0.001008, 0.0008095, -0.0001682, -0.02894, 0.01565, 0.02333
 8790000,    25125,    10568,    26688,    12125, -1376.306, -900.003,     23,    243,   -394, -3184,   1786,  -5057,   9.416,   9.528, 912, -0.5654, -0.1197, 0.0176, -0.05724, -0.05565, 0.5103,   2.559,   2.559,   1.162,   1.162,   2.409,   2.416,   1.013,   1.020,   9.416,   9.441,   9.528,   9.418, -0.003047, 0.00167, -0.002687, 0.001787, 0.00237, 0.001842, 0.003666, 0.08381, -0.008037, 0.1466, 0.02716, 0.04221, 0.08651, -0.0921, -0.08853, 0.08493, 0.000399, 0.0005736, 0.0003077, -0.07226, 0.01416, 0.06811
 8800001,    26076,    11543,    27671,    13108, -2123.543, -498.390,    393,    660,   -172, -2908,   1649,  -4436,   9.113,   9.344, 912, -0.5651, -0.1197, 0.01831, -0.05462, -0.05326, 0.5077,   2.653,   2.653,   1.257,   1.257,   2.500,   2.509,   1.107,   1.114,   9.113,   9.293,   9.344,   9.417, -0.003309, 0.001185, -0.002694, 0.002196, 0.002758, -0.0006824, 3.455e-005, 0.01659, 0.005954, 0.1769, 0.01826, 0.01087, 0.04606, -0.1423, 0.02023, 0.08892, 0.001071, 0.0005246, -0.0007793, -0.06455, 0.02008, 0.04339
 8810001,    27080,    12533,    28654,    14091, -1666.007, -80.317,    324,     77,   -256, -1398,   1040,  -4221,   9.627,   9.493, 912, -0.5651, -0.1198, 0.01882, -0.05304, -0.03993, 0.5038,   2.747,   2.747,   1.351,   1.351,   2.596,   2.603,   1.202,   1.208,   9.627,   9.436,   9.493,   9.420, -0.002677, 0.001011, -0.002308, 0.002228, -0.001364, 0.0009711, -0.0001634, -0.001593, 0.000333, 0.1496, -0.002819, 0.001073, -0.003146, -0.06195, -0.01958, 0.008861, -9.743e-005, 0.001789, -0.002444, -0.1313, 0.01144, 0.1356
 8820000,    28066,    13519,    29637,    15074, -36.109, -73.008,    739,   1021,   -381,   503,   -194,  -4680,   9.452,   9.455, 912, -0.5654, -0.12, 0.01905, -0.04878, -0.04307, 0.5018,   2.841,   2.841,   1.445,   1.445,   2.691,   2.699,   1.296,   1.303,   9.452,   9.547,   9.455,   9.441, -0.00247, 0.002434, -0.002016, 0.001943, -0.0002936, -0.0008484, -0.003156, -0.007376, 0.002914, 0.1355, -0.001994, 0.01079, 0.0114, 0.003959, -0.0005571, 0.004761, -0.0004071, -0.003245, 0.001743, -0.02163, 0.01163, 0.01849
 8830000,    29038,    14515,    30620,    16057, -2123.808, -505.370,    208,   -450,   -200,  1116,    -59,  -3093,   9.318,   9.550, 912, -0.5658, -0.1203, 0.01895, -0.05426, -0.04327, 0.5,   2.936,   2.936,   1.539,   1.539,   2.784,   2.793,   1.392,   1.396,   9.318,   9.400,   9.550,   9.383, -0.002792, 0.0006684, -0.0016, 0.001095, 0.001229, 0.0001049, -0.0002831, 0.005891, -0.01361, 0.1038, -0.105, 0.008423, 0.1055, -0.1425, -0.01302, 0.1138, -0.001191, -0.0003515, -0.003167, -0.07677, 0.01816, 0.06896
