"% V-rep data recorded 03/13/17 02:42:06 "
"% FREQ =   9.425 "
"% PHASE =   0.698 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9140001,   -13239,   -20432,   -11723,   -19005, -539.330, -600.121,   -241,    249,    146, -1724,    152,  -5621,   9.562,   9.332, 912, -0.501, -0.2841, 0.01354, 0.008577, 0.01106, 0.9147,  -1.124,  -1.124,  -1.822,  -1.822,  -1.269,  -1.270,  -1.959,  -1.971,   9.562,   9.398,   9.332,   9.426, 0.0005052, -0.001045, 0.002606, -0.003206, -0.004272, 0.09935, 0.1022, 0.02517, 0.1119, 0.08558, -0.01448, -0.0007807, 0.02552, -0.0007044, -5.75e-005, -0.001677, 0.02963, -0.21, 0.2399, -0.0008321, 8.312e-005, -0.001659
 9150000,   -12247,   -19470,   -10740,   -18022, -172.150, -519.531,   -320,    304,    252, -1842,   -128,  -5605,   9.508,   9.224, 912, -0.5008, -0.2838, 0.01379, -0.002603, 0.008917, 0.9197,  -1.030,  -1.030,  -1.728,  -1.728,  -1.174,  -1.175,  -1.867,  -1.877,   9.508,   9.471,   9.224,   9.421, 0.0008929, -0.001065, 0.002357, -0.002877, -0.02324, 0.05927, 0.07961, 0.005795, 0.08738, 0.0695, -0.004246, 7.71e-005, 0.004209, -0.000895, 0.0005651, -0.001263, 0.03666, -0.1136, 0.2029, -0.0004257, -0.0003085, -0.0004249
 9160000,   -11268,   -18496,    -9757,   -17039, -312.273, -461.314,   -799,    709,    464, -1462,   -185,  -4855,   9.390,   9.333, 912, -0.5005, -0.2833, 0.01386, -0.01939, 0.005546, 0.9285,  -0.935,  -0.935,  -1.634,  -1.634,  -1.080,  -1.081,  -1.773,  -1.782,   9.390,   9.401,   9.333,   9.510, 0.001024, -0.001336, 0.001834, -0.002296, -0.03193, 0.02915, 0.05785, -0.007146, 0.08913, 0.06253, -0.05116, -0.0106, 0.06071, -0.0002279, 3.986e-006, -0.001001, -0.03501, -0.03316, 0.228, 0.0004393, -0.0004901, -0.0003922
 9170001,   -10285,   -17529,    -8774,   -16056, -483.640, -484.575,  -1206,   1062,    825, -1149,   -222,  -3701,   9.420,   9.278, 912, -0.5004, -0.2827, 0.01393, -0.03698, -0.0006749, 0.9374,  -0.841,  -0.841,  -1.539,  -1.539,  -0.986,  -0.987,  -1.681,  -1.687,   9.420,   9.373,   9.278,   9.510, 0.0009661, -0.00145, 0.001275, -0.001759, -0.05393, 0.01304, 0.061, -0.0142, 0.1155, 0.0755, -0.02023, -0.05642, 0.05984, 0.0001011, -0.0002129, -0.0007474, -0.07702, -0.003192, 0.2182, 0.0003788, -0.0001427, -0.0006861
 9180001,    -9303,   -16555,    -7791,   -15073, -713.367, -468.039,  -1456,    973,    840,  -607,   -602,  -3288,   9.417,   9.336, 912, -0.5003, -0.2821, 0.01397, -0.04993, -0.00674, 0.9388,  -0.747,  -0.747,  -1.445,  -1.445,  -0.892,  -0.894,  -1.587,  -1.592,   9.417,   9.382,   9.336,   9.491, 0.0007399, -0.001453, 0.0004052, -0.0008733, -0.0001139, -0.0003672, -0.0006285, -0.0269, 0.1336, 0.09287, -0.05941, -0.08276, 0.1313, 0.0003736, -6.114e-005, -0.0007488, -0.09261, -0.07581, 0.1881, -0.0006492, 0.000928, -0.002471
 9190000,    -8312,   -15592,    -6808,   -14090, -1190.420, -369.057,  -1178,    643,    133,   290,   -790,  -4083,   9.504,   9.227, 912, -0.5003, -0.2816, 0.0142, -0.05266, -0.01945, 0.9345,  -0.653,  -0.653,  -1.351,  -1.351,  -0.797,  -0.800,  -1.495,  -1.497,   9.504,   9.321,   9.227,   9.512, 0.0003776, -0.001568, -0.0004158, 4.675e-005, -0.0002198, -0.0001517, -0.0006908, -0.04702, 0.165, 0.1027, -0.09275, -0.06407, 0.1602, 5.775e-005, 0.0003679, -0.001336, -0.1389, -0.1618, 0.1909, 0.0004938, 0.001875, -0.002146
 9200000,    -7336,   -14622,    -5825,   -13107, -885.249, -619.916,  -1114,   -497,   -397,   166,     -6,  -4066,   9.356,   9.307, 912, -0.5003, -0.2812, 0.01447, -0.05198, -0.0336, 0.9261,  -0.559,  -0.559,  -1.257,  -1.257,  -0.703,  -0.706,  -1.402,  -1.402,   9.356,   9.405,   9.307,   9.506, 0.00032, -0.001205, -0.001287, 0.0006667, -0.0004542, -9.628e-005, -0.001253, -0.0715, 0.1799, 0.1105, -0.005968, -0.004801, 0.03354, 0.0003416, 0.0004419, -0.0005912, -0.09507, -0.1854, 0.1145, 0.00101, 0.000857, 0.0003764
 9210001,    -6358,   -13650,    -4842,   -12124, -1379.694, -699.904,  -1030,   -841,   -800,  1014,    605,  -5071,   9.380,   9.316, 912, -0.5004, -0.2809, 0.01462, -0.0561, -0.04155, 0.9142,  -0.464,  -0.464,  -1.162,  -1.162,  -0.610,  -0.612,  -1.309,  -1.307,   9.380,   9.476,   9.316,   9.515, 0.0003288, -0.001709, -0.002099, 0.0014, -0.0002437, -0.0001293, -0.001664, -0.1138, 0.2254, 0.1314, -0.01166, 0.00472, 0.01393, 0.000886, -0.000611, -0.00106, -0.1512, -0.18, 0.1366, 0.0007395, -0.0001056, -5.972e-005
 9220001,    -5369,   -12689,    -3859,   -11141, -1441.232, -503.823,   -828,   -139,  -1101,   583,    683,  -4314,   9.483,   9.209, 912, -0.5006, -0.2806, 0.01497, -0.06392, -0.03403, 0.8976,  -0.370,  -0.370,  -1.068,  -1.068,  -0.515,  -0.516,  -1.217,  -1.211,   9.483,   9.512,   9.209,   9.528, 0.0002849, -0.001726, -0.002625, 0.002121, 0.0006555, -0.0004069, -0.001579, -0.156, 0.2396, 0.1446, -0.05241, 0.01121, 0.05684, -7.799e-005, 0.0004311, -0.001225, -0.1487, -0.2663, 0.124, -0.0003147, 0.0006649, -0.0005546
 9230000,    -4372,   -11719,    -2876,   -10158, -1116.586, -819.596,    111,   1013,  -1532,   116,    158,  -3486,   9.551,   9.308, 912, -0.501, -0.2805, 0.01544, -0.07128, -0.01399, 0.8806,  -0.276,  -0.276,  -0.974,  -0.974,  -0.419,  -0.422,  -1.124,  -1.117,   9.551,   9.405,   9.308,   9.452, 0.0003278, -0.001444, -0.00302, 0.0022, 0.0004426, -0.0008138, -0.001034, -0.1518, 0.2199, 0.1041, -0.00572, 0.01087, 0.02091, -0.0001764, -0.001694, -0.001562, -0.1126, -0.2499, 0.1135, 0.0007599, 0.0002903, -0.000459
 9240000,    -3394,   -10748,    -1893,    -9175, -831.116, -386.493,   1041,   1714,  -1589,   624,     92,  -4648,   9.380,   9.307, 912, -0.5014, -0.2807, 0.01579, -0.08495, 0.005882, 0.8635,  -0.182,  -0.182,  -0.880,  -0.880,  -0.325,  -0.328,  -1.030,  -1.022,   9.380,   9.410,   9.307,   9.456, 0.0004182, -0.001249, -0.002693, 0.002306, 0.0004109, 0.0007776, -0.0002865, -0.1184, 0.1376, 0.05416, -0.02762, 0.02137, 0.07444, -0.0001309, 0.001222, -0.001273, -0.08208, -0.2435, 0.1142, 0.0004558, -3.925e-005, -0.0006991
 9250000,    -2409,    -9778,     -910,    -8191, -690.751, -558.929,    621,   2178,  -1607,  1030,    592,  -4378,   9.445,   9.300, 912, -0.5018, -0.281, 0.01597, -0.09965, 0.01699, 0.8524,  -0.087,  -0.087,  -0.785,  -0.785,  -0.231,  -0.234,  -0.937,  -0.928,   9.445,   9.440,   9.300,   9.443, 0.0004726, -0.001163, -0.002647, 0.002089, -1.853e-005, 0.0004531, -0.0007227, -0.1036, 0.06991, 0.03719, 0.03871, 0.06879, 0.05742, 0.00079, 0.001423, -0.0006457, -0.06601, -0.1942, 0.1126, 0.0004225, -0.0005114, -0.001535
 9260001,    -1438,    -8798,       73,    -7208, -1393.328, -1638.679,   -103,   1727,  -1052,   803,    450,  -3463,   9.313,   9.397, 912, -0.5022, -0.2813, 0.01606, -0.1101, 0.02438, 0.8431,   0.007,   0.007,  -0.691,  -0.691,  -0.138,  -0.140,  -0.844,  -0.834,   9.313,   9.369,   9.397,   9.400, 0.0001466, -0.00154, -0.003076, 0.001437, -0.0006372, -0.0001829, -0.001586, -0.1424, 0.05494, 0.07799, 0.09026, 0.03869, 0.05825, 0.001387, 0.001217, -0.0006155, -0.1337, -0.1243, 0.1831, 0.000549, 0.0002045, -0.00157
 9270001,     -452,    -7816,     1056,    -6225, -1253.141, -2570.721,   -122,   1194,   -890,   977,    595,  -3371,   9.452,   9.413, 912, -0.5025, -0.2816, 0.0163, -0.1127, 0.03352, 0.8267,   0.101,   0.101,  -0.597,  -0.597,  -0.043,  -0.046,  -0.749,  -0.740,   9.452,   9.415,   9.413,   9.392, 0.0005014, -0.001755, -0.003601, 0.00103, -0.00104, -0.0004564, -0.001936, -0.1763, 0.031, 0.1039, 0.1198, 0.02009, 0.06089, 0.001096, -0.0003578, -8.13e-005, -0.1185, -0.1264, 0.1784, 0.00072, -0.0004569, -0.000366
 9280000,      522,    -6836,     2039,    -5242, -869.200, -2694.024,    477,    757,  -1548,   484,    325,  -3825,   9.332,   9.399, 912, -0.5026, -0.282, 0.01668, -0.1071, 0.04369, 0.8031,   0.195,   0.195,  -0.503,  -0.503,   0.050,   0.047,  -0.655,  -0.646,   9.332,   9.351,   9.399,   9.380, 0.0005003, -0.001369, -0.003267, 0.000573, 1.79e-005, -0.0004465, -0.0008869, -0.1735, 0.005256, 0.07007, 0.1095, 0.02834, 0.06256, 2.315e-005, 0.0001422, -0.0009174, -0.08466, -0.1412, 0.1619, 0.0005207, 0.002057, -0.0006268
 9290000,     1513,    -5850,     3022,    -4259, -552.811, -2671.861,   1062,    257,  -2203,   352,    682,  -4740,   9.503,   9.447, 912, -0.5027, -0.2825, 0.017, -0.09683, 0.05113, 0.7769,   0.290,   0.290,  -0.408,  -0.408,   0.145,   0.142,  -0.561,  -0.552,   9.503,   9.453,   9.447,   9.394, 0.0007321, -0.001285, -0.003167, 0.0004948, 0.0005733, -0.0001994, -0.0003562, -0.1671, -0.007139, 0.01872, 0.08223, 0.02781, 0.05566, -0.0006225, -0.0004585, -0.0008367, -0.05537, -0.06733, 0.1502, 0.0003042, -0.0001892, -0.001196
 9300001,     2488,    -4874,     4006,    -3276, -635.685, -2696.851,   1170,   -206,  -2406,   367,   1121,  -4786,   9.349,   9.361, 912, -0.5028, -0.2832, 0.01718, -0.08631, 0.05903, 0.7506,   0.384,   0.384,  -0.314,  -0.314,   0.238,   0.237,  -0.467,  -0.458,   9.349,   9.458,   9.361,   9.386, 0.00113, -0.001766, -0.002895, 0.0001986, 0.001011, -0.00058, -0.0003437, -0.1661, -0.02258, -0.02012, 0.05505, 0.01467, 0.04046, 0.0003441, -0.0004713, -0.001008, -0.05949, 0.04774, 0.176, 0.000364, -0.0001069, -0.0003813
 9310001,     3485,    -3885,     4989,    -2293, -269.424, -2766.352,   1223,   -161,  -2410,   487,    927,  -3914,   9.555,   9.479, 912, -0.5032, -0.2838, 0.01715, -0.07626, 0.07063, 0.7278,   0.478,   0.478,  -0.220,  -0.220,   0.334,   0.331,  -0.373,  -0.365,   9.555,   9.454,   9.479,   9.392, 0.001183, -0.001453, -0.00278, 1.344e-005, 0.0004901, 0.0005731, -0.0007435, -0.184, -0.04306, -0.02344, 0.03472, 0.01034, 0.02902, 0.0008512, 0.0008541, -0.0007627, -0.0136, 0.07284, 0.1661, -0.01815, 0.0009039, 0.03895
 9320000,     4459,    -2910,     5971,    -1310, -766.028, -3347.456,   1432,    155,  -2080,  1014,     71,  -3358,   9.343,   9.345, 912, -0.5037, -0.2845, 0.01703, -0.06788, 0.07662, 0.7167,   0.572,   0.572,  -0.126,  -0.126,   0.427,   0.424,  -0.279,  -0.271,   9.343,   9.337,   9.345,   9.382, 0.001013, -0.001779, -0.003017, -0.0003305, -3.805e-005, 0.0002157, -0.001982, -0.2437, -0.07059, 0.03342, 0.02685, 0.008678, 0.02433, 0.0002252, 0.0009811, -0.0004034, 0.04523, 0.04426, 0.1389, 0.03433, -0.01206, 0.06984
 9330000,     5431,    -1937,     6955,     -327, -2200.611, -3830.866,    960,   -101,   -983,  1293,   -604,  -3084,   9.317,   9.335, 912, -0.5043, -0.2852, 0.01711, -0.06373, 0.07806, 0.718,   0.667,   0.667,  -0.031,  -0.031,   0.521,   0.518,  -0.186,  -0.177,   9.317,   9.371,   9.335,   9.382, 0.000185, -0.002386, -0.003276, -0.0005548, 0.0009666, -6.633e-005, -0.001236, -0.3026, -0.07952, 0.1011, 0.01756, 0.006267, 0.01721, 0.0002738, 0.001173, -0.001383, -0.02663, 0.09744, 0.2242, 0.06362, -0.02809, 0.1007
 9340001,     6406,     -948,     7938,      656, -2593.642, -3876.872,    383,   -153,    149,   754,   -545,  -3684,   9.347,   9.479, 912, -0.5049, -0.286, 0.0177, -0.0576, 0.0835, 0.7318,   0.761,   0.761,   0.063,   0.063,   0.614,   0.613,  -0.091,  -0.083,   9.347,   9.455,   9.479,   9.399, 0.0003666, -0.00296, -0.003165, -0.0007119, 0.001771, 0.0001083, -0.0007516, -0.3395, -0.09483, 0.1472, 0.0006162, -0.001135, -0.001514, -5.477e-005, 0.0007419, -0.001707, -0.0292, 0.07993, 0.2203, 0.07612, -0.03779, 0.1222
 9350001,     7402,       34,     8921,     1639, -1906.446, -3050.355,    768,      8,   1339,   768,   -264,  -4931,   9.548,   9.411, 912, -0.5056, -0.2869, 0.01859, -0.05805, 0.08088, 0.7603,   0.855,   0.855,   0.157,   0.157,   0.710,   0.706,   0.003,   0.011,   9.548,   9.305,   9.411,   9.421, 0.0005835, -0.00249, -0.00283, -0.0002201, 0.0013, 0.0007566, -0.0004239, -0.2607, -0.02988, 0.09625, 0.002265, -0.0003444, 0.0007949, -0.0005152, 0.000768, -0.0009786, 0.02463, 0.06009, 0.1326, 0.06271, -0.03956, 0.1194
 9360000,     8376,     1024,     9904,     2622, -1935.798, -2472.209,   -195,   -154,   2675,  1151,   -441,  -6068,   9.343,   9.501, 912, -0.5065, -0.2878, 0.01948, -0.05931, 0.07665, 0.8001,   0.949,   0.949,   0.251,   0.251,   0.803,   0.801,   0.098,   0.106,   9.343,   9.487,   9.501,   9.448, 0.0003393, -0.002275, -0.002517, 4.513e-005, 0.0007757, 6.362e-005, -0.0008062, -0.2119, 0.02884, 0.07387, 0.002636, -0.0003102, 0.001226, 0.001221, 0.001162, -0.0008175, -0.06503, 0.04179, 0.1656, 0.02887, -0.03349, 0.08305
 9370000,     9370,     2018,    10887,     3605, -380.454, -1116.028,   -359,   -207,   3728,   937,   -293,  -5351,   9.526,   9.523, 912, -0.5076, -0.2889, 0.02008, -0.06713, 0.07083, 0.8442,   1.044,   1.044,   0.346,   0.346,   0.898,   0.896,   0.193,   0.201,   9.526,   9.544,   9.523,   9.479, 0.001165, -0.001545, -0.001821, 0.0007054, -0.0001182, 0.0007535, -0.0007471, -0.09722, 0.02865, 0.02474, -0.000397, 0.0002102, -0.0005547, 0.0005182, 5.601e-005, -0.0001986, -0.02329, -0.02745, 0.07154, 0.002747, -0.007619, 0.01824
 9380001,    10358,     3021,    11870,     4588, -169.951, 190.434,   -901,    146,   4089,  1116,   -659,  -4040,   9.477,   9.622, 912, -0.5088, -0.2901, 0.01985, -0.08382, 0.05468, 0.888,   1.138,   1.138,   0.440,   0.440,   0.993,   0.991,   0.290,   0.296,   9.477,   9.476,   9.622,   9.540, 0.001215, -0.001385, -0.001338, 0.001529, -0.0004624, 0.000628, -0.0002286, 0.009791, 0.0057, 0.02065, -0.00143, 0.00138, -0.001582, 0.0004444, 0.0005655, -0.0006113, -0.02952, -0.007015, 0.03999, 0.001431, 0.0003448, 0.0009153
 9390001,    11363,     4009,    12853,     5571, -1113.045, 794.459,  -2171,    164,   4013,  1550,   -505,  -2613,   9.636,   9.469, 912, -0.5101, -0.2914, 0.01902, -0.09539, 0.03949, 0.9245,   1.232,   1.232,   0.534,   0.534,   1.089,   1.085,   0.384,   0.391,   9.636,   9.420,   9.469,   9.485, 0.0004959, -0.001609, -0.001294, 0.002089, 0.0001601, -0.001297, -0.0003103, 0.03713, 0.01672, 0.07369, -0.09734, -0.02877, 0.1213, -0.0004364, -0.002388, 0.0008873, -0.1406, 0.0003139, 0.1382, -0.02799, -0.01999, 0.02573
 9400000,    12337,     4992,    13836,     6554, -1143.520, -220.433,  -1790,    -57,   3371,   479,     99,   -623,   9.336,   9.429, 912, -0.5112, -0.2929, 0.0182, -0.08289, 0.01547, 0.9377,   1.326,   1.326,   0.628,   0.628,   1.183,   1.178,   0.479,   0.485,   9.336,   9.340,   9.429,   9.437, 0.0004302, -0.001574, -0.001711, 0.001491, -0.0008049, -0.000552, 0.0001571, 0.09842, 0.00933, 0.08472, 0.0214, -0.001654, 0.1009, -0.0002027, -0.000355, -2.388e-005, -0.07424, -0.01643, 0.08598, -0.02205, -0.05322, 0.04564
 9410000,    13310,     5979,    14819,     7537, -815.564, -123.209,  -1093,  -2294,   1259,   816,     56,  -1486,   9.324,   9.460, 912, -0.5121, -0.2942, 0.01703, -0.04435, -0.005364, 0.9352,   1.421,   1.421,   0.723,   0.723,   1.276,   1.273,   0.573,   0.580,   9.324,   9.451,   9.460,   9.446, 0.0004619, -0.001277, -0.002099, 0.001976, -0.001116, -0.0006347, -0.0004869, 0.09733, -0.004959, 0.1241, 0.03245, 0.002069, 0.05754, 0.0003226, -0.0004179, 0.0004138, -0.07495, -0.03131, 0.1187, -0.00551, -0.03518, 0.04483
 9420001,    14300,     6970,    15802,     8520, -117.817, 306.390,    565,  -4073,   -197,  1185,   1638,  -4587,   9.491,   9.497, 912, -0.513, -0.2955, 0.01565, 0.005602, -0.02449, 0.9255,   1.515,   1.515,   0.817,   0.817,   1.371,   1.368,   0.668,   0.675,   9.491,   9.491,   9.497,   9.486, 0.0005645, -0.0006823, -0.002034, 0.002341, -0.0003961, -0.0003468, -0.001504, 0.03739, -0.02564, 0.2107, -0.003278, -0.0001154, -0.005274, -0.0003105, 0.0001617, 0.0003452, -0.01014, -0.04151, 0.1051, -0.00873, -0.008363, 0.02845
 9430001,    15286,     7952,    16785,     9503, -919.992, -83.114,   1339,  -4839,   -952,  -875,    905,  -3082,   9.457,   9.418, 912, -0.514, -0.2972, 0.01494, 0.005448, -0.04023, 0.9175,   1.609,   1.609,   0.911,   0.911,   1.465,   1.463,   0.762,   0.769,   9.457,   9.467,   9.418,   9.479, -0.0004041, -0.0005159, -0.002395, 0.002312, -0.157, 0.03171, 0.1806, 0.02821, -0.01249, 0.2444, -0.01921, 0.006232, 0.03179, -0.3491, 0.03553, 0.3713, 0.1138, -0.0368, 0.02937, -0.04223, -0.00464, 0.05627
 9440000,    16262,     8947,    17768,    10486, -617.085, 472.471,  -1188,   -876,   -755,   413,    616,  -3339,   9.354,   9.537, 912, -0.515, -0.2987, 0.0157, 0.004987, -0.0381, 0.9135,   1.703,   1.703,   1.005,   1.005,   1.559,   1.557,   0.858,   0.864,   9.354,   9.465,   9.537,   9.465, 0.0002128, -0.0008299, -0.001661, 0.002133, 0.00307, -0.003012, 0.01283, 0.1637, 0.05391, 0.09716, -0.0904, 0.03684, 0.124, -0.004002, 0.002385, -0.001497, 0.08824, -0.02063, 0.01984, -0.1245, -0.004657, 0.1579
 9450000,    17254,     9937,    18751,    11469, -561.641, 1067.274,    133,    156,   -373,   296,    323,  -6010,   9.513,   9.496, 912, -0.5157, -0.2999, 0.01622, 0.008963, -0.0471, 0.909,   1.798,   1.798,   1.100,   1.100,   1.654,   1.652,   0.953,   0.959,   9.513,   9.533,   9.496,   9.478, -0.0006773, 0.0001157, -0.00179, 0.002858, -0.009757, 0.008341, 0.01044, 0.1707, -0.01404, 0.02971, -0.004109, 0.001613, -0.003402, -0.09457, -0.06448, 0.09909, 0.06311, -0.01137, 0.01539, -0.003334, 0.002194, -0.005897
 9460001,    18237,    10918,    19734,    12452, -498.052, 314.258,   -440,   -811,   -440,  -686,    -44, -10008,   9.427,   9.399, 912, -0.5161, -0.3008, 0.01638, 0.009514, -0.04706, 0.9011,   1.892,   1.892,   1.194,   1.194,   1.748,   1.747,   1.047,   1.053,   9.427,   9.423,   9.399,   9.418, -0.0008772, 0.0003792, -0.002376, 0.00269, -0.007595, 0.04977, 0.04799, 0.1535, 0.0004156, 0.03064, -0.0009402, -0.0004222, -0.002181, -0.03668, -0.07351, 0.06799, 0.02736, -0.003196, 0.01081, 0.0008463, -0.00088, 0.0009741
 9470001,    19197,    11892,    20717,    13435, -922.499, -389.457,     35,    -38,   -737, -1840,     52,  -3240,   9.197,   9.338, 912, -0.5163, -0.3015, 0.01624, 0.003934, -0.04361, 0.8951,   1.986,   1.986,   1.288,   1.288,   1.840,   1.842,   1.140,   1.147,   9.197,   9.484,   9.338,   9.361, -0.001394, 0.0004712, -0.002379, 0.00199, 0.007326, 0.03172, 0.05361, 0.1346, 0.01299, 0.04548, -0.02836, 0.03196, 0.05441, -0.0477, -0.1035, 0.1054, 0.01865, 0.009187, 0.01669, -0.04613, 0.00933, 0.05154
 9480000,    20175,    12859,    21700,    14418, -2140.743, -1995.599,    -70,    612,   -541, -1832,    384,  -2381,   9.381,   9.269, 912, -0.5164, -0.3017, 0.01671, 0.00254, -0.04682, 0.8954,   2.080,   2.080,   1.382,   1.382,   1.934,   1.936,   1.233,   1.240,   9.381,   9.436,   9.269,   9.311, -0.002223, 8.264e-005, -0.002756, 0.0007605, -0.02729, 0.08479, 0.08615, 0.1234, 0.03561, 0.05017, -0.04859, 0.1436, 0.1024, -0.1274, -0.07957, 0.1883, 0.01076, 0.01136, 0.01456, -0.1585, 0.05469, 0.1687
 9490000,    21162,    13849,    22683,    15401, -409.179, -159.586,   -317,    -86,     35, -1785,    490,  -2596,   9.458,   9.500, 912, -0.5166, -0.3016, 0.01731, -4.223e-005, -0.04614, 0.9019,   2.175,   2.175,   1.477,   1.477,   2.029,   2.031,   1.328,   1.334,   9.458,   9.474,   9.500,   9.404, -0.001824, 0.001415, -0.001634, 0.001475, -0.001885, -0.001287, -0.001575, 0.1095, -0.002062, 0.02751, -0.006757, 0.03845, 0.05435, -0.04507, -0.07219, 0.08306, -0.00124, 0.0003602, -0.00106, -0.002687, 0.00149, 0.000697
 9500000,    22134,    14839,    23666,    16385, -1367.811, -486.795,   -101,    229,    624, -1624,  -1230,  -6817,   9.323,   9.490, 912, -0.5165, -0.3013, 0.01759, -0.003256, -0.04679, 0.904,   2.269,   2.269,   1.571,   1.571,   2.122,   2.126,   1.423,   1.427,   9.323,   9.531,   9.490,   9.361, -0.002482, 0.001115, -0.001332, 0.0008454, 0.001464, -0.0006887, 0.0002705, 0.08696, -0.02874, 0.03374, -0.08308, 0.01046, 0.1335, -0.1203, 0.01784, 0.1152, -0.0003335, 0.000824, -0.00191, -0.05739, 0.009529, 0.05128
 9510001,    23096,    15829,    24649,    17368, -1680.642, -1032.554,   -234,    199,    204, -1392,   -836,  -4578,   9.225,   9.486, 912, -0.5166, -0.301, 0.01813, -0.006079, -0.04568, 0.9028,   2.363,   2.363,   1.665,   1.665,   2.214,   2.220,   1.518,   1.521,   9.225,   9.433,   9.486,   9.346, -0.002679, 0.0009986, -0.0008867, -0.0001458, 0.003351, -0.0003123, 0.0006181, 0.05337, -0.03997, 0.05681, -0.09157, 0.09475, 0.1419, -0.1664, -0.05524, 0.1181, 6.348e-005, -0.0002819, 0.0001858, -0.02146, 0.004912, 0.008339
 9520001,    24077,    16828,    25632,    18351, -1668.644, -998.793,    -82,    273,   -101,  -975,    321,  -2679,   9.407,   9.579, 912, -0.5166, -0.3007, 0.01858, -0.008107, -0.0434, 0.9077,   2.457,   2.457,   1.759,   1.759,   2.308,   2.314,   1.613,   1.614,   9.407,   9.372,   9.579,   9.366, -0.002476, 0.0008077, -0.0003287, -0.0006701, -0.0001708, 0.0008641, -5.615e-005, 0.04409, -0.05578, 0.03975, -0.07185, 0.08483, 0.1236, -0.1126, -0.0405, 0.02715, -0.0002272, 0.0001681, -0.00126, -0.08226, -0.01319, 0.08285
 9530000,    25068,    17824,    26615,    19334, -2205.048, -1032.571,     50,    282,    474,   -73,     53,  -5219,   9.493,   9.554, 912, -0.5167, -0.3005, 0.019, -0.009918, -0.04051, 0.9075,   2.552,   2.552,   1.854,   1.854,   2.403,   2.408,   1.709,   1.708,   9.493,   9.394,   9.554,   9.326, -0.003206, 0.001001, 0.0004332, -0.001466, 0.0004354, -0.001251, -0.002967, 0.02884, -0.059, 0.03988, -0.09612, 0.08248, 0.1419, -0.2039, 0.003074, 0.06949, 0.0009082, -0.0004898, -0.0002251, 0.001813, -0.0001656, 0.001407
 9540000,    26030,    18813,    27598,    20317, -2099.592, -927.600,    110,    302,    -12,    74,    210,  -3724,   9.225,   9.481, 912, -0.517, -0.3005, 0.01952, -0.007881, -0.03858, 0.9063,   2.646,   2.646,   1.948,   1.948,   2.496,   2.502,   1.804,   1.801,   9.225,   9.408,   9.481,   9.329, -0.002694, 0.0005939, 0.001161, -0.002089, -0.001214, 0.0003566, -0.00124, 0.01303, -0.05143, 0.03652, -0.09491, 0.04954, 0.1329, -0.1015, -0.02982, 0.0103, -0.0001958, 0.001293, -0.001873, -0.1078, 0.004824, 0.08995
 9550001,    27000,    19801,    28582,    21300, -1144.445, -814.043,    260,    -39,   -119,   484,      9,  -3957,   9.298,   9.465, 912, -0.5173, -0.3006, 0.01957, -0.006798, -0.0437, 0.9026,   2.740,   2.740,   2.042,   2.042,   2.589,   2.596,   1.898,   1.894,   9.298,   9.442,   9.465,   9.346, -0.002125, 0.0009809, 0.001902, -0.002716, 0.001717, -0.0001704, 7.48e-005, 0.001293, -0.03937, 0.03358, -0.1007, -0.005497, 0.07478, -0.1177, -0.01218, 0.07801, -0.0002987, 0.0003948, -0.0009065, 0.004276, 0.001616, 0.002604
 9560001,    27973,    20786,    29565,    22283, -2869.752, -2243.408,   -315,   -376,   -355,   839,    270,  -4608,   9.334,   9.447, 912, -0.5177, -0.3011, 0.02012, -0.007471, -0.03371, 0.899,   2.834,   2.834,   2.136,   2.136,   2.682,   2.691,   1.993,   1.987,   9.334,   9.468,   9.447,   9.234, -0.002918, 4.794e-005, 0.002069, -0.004313, 0.002709, 0.0002171, -0.0005907, 0.006634, -0.02501, 0.01698, -0.3374, 0.001233, 0.284, -0.2633, -0.1075, 0.2009, 0.001373, 0.0001264, -0.001066, 7.064e-005, -0.0006796, -0.001535
 9570000,    28972,    21796,    30548,    23266, -706.965,   5.055,    698,    631,   -337,   604,    325,  -2221,   9.579,   9.686, 912, -0.5181, -0.3018, 0.02061, -0.00103, -0.02177, 0.8988,   2.929,   2.929,   2.231,   2.231,   2.778,   2.785,   2.090,   2.081,   9.579,   9.354,   9.686,   9.454, -0.001105, 0.000398, 0.00332, -0.003315, -0.000851, 0.0005402, 0.0006542, -0.005235, 0.006265, -0.0009519, -0.02189, 0.003839, 0.01744, 0.0006623, -0.0005327, 0.00274, 0.0007326, 0.001211, -0.0002712, -0.09446, 0.004268, 0.07965
