"% V-rep data recorded 02/27/17 05:06:28 "
"% FREQ =  18.850 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8820000,     7817,    26974,    11032,    30147, -162.105, -699.318,   -122,    651,   -516,  3094,   1003,  -8962,  18.924,  19.035, 912, -1.3, 0.04673, 0.02113, 0.007954, -0.02068, 0.2089,   1.058,   1.058,   2.890,   2.890,   0.749,   0.744,   2.586,   2.573,  18.924,  18.887,  19.035,  18.822, 0.001254, -0.001416, 0.00347, -0.004169, 0.001591, -1.653e-006, 0.0006868, -0.0004757, -0.003478, -0.001631, -0.08384, -0.0155, 0.06171, 0.0009932, -0.001193, 0.002023, 0.001354, -8.839e-005, 0.001689, -0.0005588, -0.003593, -0.001157
 8830000,     9777,    28951,    12998,    32113, -151.273, 108.162,   2485,    154,   -303,   487,    553,  -1273,  18.796,  18.953, 912, -1.302, 0.04621, 0.0202, 0.04278, -0.01429, 0.2062,   1.246,   1.246,   3.079,   3.079,   0.937,   0.932,   2.776,   2.762,  18.796,  18.739,  18.953,  18.877, 0.001035, -0.001186, 0.003228, -0.00312, -0.003433, -0.001363, 0.005403, -0.0008669, 0.002611, -0.001615, 0.002675, -0.001194, 0.002425, -0.0003207, -0.001275, -0.0001699, -0.006989, -0.001276, 0.009843, -0.0006214, -0.002851, -0.000763
 8840001,    11755,    30903,    14965,   -31457, -195.015, -2012.917,   3322,    -92,   -315,   349,    361,  -1052,  18.964,  18.710, 912, -1.304, 0.0454, 0.01881, 0.07243, 0.01061, 0.2052,   1.435,   1.435,  -3.016,  -3.016,   1.127,   1.121,   2.963,   2.950,  18.964,  18.911,  18.710,  18.816, 0.000838, -0.001033, 0.001544, -0.003557, -0.1291, -0.07198, 0.12, 0.001354, 0.002471, 0.000257, -0.09171, 0.005871, 0.09945, -0.0003137, 0.001953, -0.002301, -0.05644, -0.08741, 0.1456, 0.0009838, 0.004224, 0.0002676
 8850001,    13716,   -32689,    16931,   -29491, -650.989, -4410.512,   3204,   1718,   -121,   173,     70,   -309,  18.803,  18.637, 912, -1.306, 0.04424, 0.01827, 0.09972, -0.0005243, 0.2146,   1.623,   1.623,  -2.827,  -2.827,   1.315,   1.309,  -3.134,   3.137,  18.803,  18.782,  18.637,  18.697, 0.001955, -0.002606, 0.000577, -0.004987, -0.303, 0.1064, 0.2999, 0.003872, -0.003817, -0.006974, -0.1492, -0.01991, 0.1558, -0.02646, 0.007288, 0.02246, 0.129, -0.02538, 0.05282, -0.349, 0.005985, 0.3915
 8860000,    15677,   -30708,    18897,   -27525, -894.791, -654.632,   2296,  -1545,    910,  1172,    688,  -1837,  18.800,  19.001, 912, -1.309, 0.04318, 0.01888, 0.08786, -0.007971, 0.2245,   1.812,   1.812,  -2.639,  -2.639,   1.503,   1.497,  -2.944,  -2.957,  18.800,  18.819,  19.001,  18.883, 0.0007659, -0.001661, 0.002636, -0.00329, -0.06644, 0.1127, 0.06464, -0.00132, 0.002205, 0.002344, 0.0008787, 0.001394, 0.001738, -0.03695, 0.03534, 0.0894, 0.1299, 0.05383, 0.03458, -0.04258, -0.05895, 0.1307
 8870000,    17642,   -28734,    20863,   -25559, -249.382, -411.888,  -1236,   -445,    937,  2137,    178,  -8432,  18.840,  18.920, 912, -1.311, 0.0424, 0.01892, 0.07108, -0.01483, 0.2365,   2.000,   2.000,  -2.450,  -2.450,   1.691,   1.687,  -2.755,  -2.769,  18.840,  18.974,  18.920,  18.889, -0.0002125, -3.685e-005, 0.002466, -0.002878, -0.04318, 0.06631, 0.04865, -0.001277, 0.0001637, 0.001266, 0.000171, -0.0008527, -0.0008815, -0.009126, 0.04737, 0.06743, 0.0786, 0.03518, 0.02697, -0.004029, 0.001029, -0.003904
 8880001,    19587,   -26766,    22829,   -23592, -492.652, -377.341,  -1678,   -276,   1137,   572,  -2243,  -8540,  18.642,  18.873, 912, -1.314, 0.0419, 0.01853, 0.0365, -0.02145, 0.2448,   2.189,   2.189,  -2.262,  -2.262,   1.878,   1.876,  -2.566,  -2.580,  18.642,  18.964,  18.873,  18.889, -0.001333, 0.0008403, 0.002706, -0.003083, -0.03681, 0.0628, 0.04722, -0.0008666, 0.001955, -0.001168, -0.0009253, 0.0004337, -0.001076, 0.01542, 0.05554, 0.08237, 0.05122, 0.01985, 0.02074, -0.07138, -0.007226, 0.08118
 8890001,    21536,   -24800,    24795,   -21626, -567.718, -450.096,  -3301,    156,    845, -1013,  -1231,  -1561,  18.688,  18.843, 912, -1.316, 0.04178, 0.01787, -0.003696, -0.03152, 0.2511,   2.377,   2.377,  -2.073,  -2.073,   2.065,   2.066,  -2.378,  -2.391,  18.688,  18.979,  18.843,  18.857, -0.002282, 0.001714, 0.002889, -0.003339, -0.06951, 0.1427, 0.124, -0.0001133, -0.001931, -0.001679, 2.195e-005, -0.0004962, -0.001293, 0.02831, 0.03684, 0.0748, 0.01278, 0.004543, 0.005327, -0.1237, 0.03178, 0.1609
 8900000,    23472,   -22827,    26761,   -19660,  16.191, 222.219,  -3888,     -5,    693,  -613,  -1473,  -2112,  18.556,  18.917, 912, -1.319, 0.04207, 0.01706, -0.04629, -0.04231, 0.2541,   2.566,   2.566,  -1.885,  -1.885,   2.250,   2.255,  -2.189,  -2.203,  18.556,  18.869,  18.917,  18.858, -0.002666, 0.002682, 0.003456, -0.003234, -0.01062, 0.09634, 0.1107, -0.003124, 0.00148, 0.01629, 0.0009506, -0.0002055, 0.0003657, 0.02031, 0.04548, 0.1008, 3.548e-005, 0.0002904, -0.001036, -0.06373, 0.01459, 0.1296
 8910000,    25425,   -20845,    28727,   -17694, 185.009, 977.526,  -4122,      9,    428,  -270,  -1625,  -2941,  18.727,  19.007, 912, -1.321, 0.04253, 0.0162, -0.08738, -0.05158, 0.2555,   2.754,   2.754,  -1.696,  -1.696,   2.438,   2.444,  -1.998,  -2.014,  18.727,  18.876,  19.007,  18.848, -0.002648, 0.002833, 0.003802, -0.002825, 0.0949, -0.08721, 0.04942, -0.07025, 0.03139, 0.2027, 0.0003654, 6.547e-005, -0.0009578, 0.007843, 0.001418, 0.1168, -0.0008313, -8.593e-005, -0.001609, -0.05226, -0.006458, 0.1225
 8920001,    27377,   -18871,    30693,   -15728, -603.943, 423.013,  -3948,    124,    310,  -168,  -1633,  -3400,  18.716,  18.922, 912, -1.323, 0.04282, 0.01601, -0.112, -0.0549, 0.2574,   2.943,   2.943,  -1.508,  -1.508,   2.625,   2.634,  -1.809,  -1.826,  18.716,  19.035,  18.922,  18.856, -0.002508, 0.001904, 0.002924, -0.002501, 0.1108, -0.1425, 0.05014, -0.08757, 0.07065, 0.3514, -0.0004993, 0.0003714, -0.002383, -0.02603, -0.01745, 0.1338, -0.0003808, -4.358e-005, -0.001775, -0.1152, -0.04009, 0.1629
 8930001,    29350,   -16923,    32659,   -13762, -683.242, -429.061,  -2309,    280,    310, -1293,    -63,  -3821,  18.914,  18.676, 912, -1.325, 0.04289, 0.01658, -0.1167, -0.05197, 0.256,   3.131,   3.131,  -1.319,  -1.319,   2.814,   2.822,  -1.623,  -1.636,  18.914,  18.803,  18.676,  18.901, -0.002108, 0.001425, 0.001271, -0.0017, 0.07803, -0.1047, 0.03846, 0.01849, 0.08704, 0.309, -0.0003256, -0.000145, -0.001987, -0.02622, -0.07621, 0.09225, -1.902e-005, -0.0002952, -0.0005081, -0.0967, -0.04992, 0.1013
 8940000,    31313,   -14984,   -30911,   -11796, -1276.880, -605.285,   -361,    379,   -111, -1604,   2167,  -6637,  18.818,  18.590, 912, -1.326, 0.0429, 0.01727, -0.1169, -0.04743, 0.2494,  -2.964,  -2.964,  -1.131,  -1.131,   3.002,   3.009,  -1.437,  -1.447,  18.818,  18.736,  18.590,  18.956, -0.00226, 0.0009832, -0.0004849, -0.0001204, 0.02804, -0.04073, 0.01732, 0.1433, 0.1149, 0.1819, 0.000387, 0.0003864, -3.354e-005, -0.05975, -0.09091, 0.07114, 0.0005169, 0.001123, -0.0006758, -0.07381, 0.01139, 0.05178
 8950000,   -32266,   -13037,   -28945,    -9830, -830.936, -88.249,     93,    417,   -616, -1316,   2644,  -7006,  18.768,  18.663, 912, -1.327, 0.04301, 0.01743, -0.1076, -0.0373, 0.2382,  -2.775,  -2.775,  -0.942,  -0.942,  -3.093,  -3.085,  -1.250,  -1.256,  18.768,  18.849,  18.663,  19.069, -0.003074, 0.002243, -0.002129, 0.002041, 0.0002146, -0.0005009, -0.0007781, 0.008627, -0.002997, 0.0745, 0.0006759, 0.000338, 0.001129, -0.07657, -0.07248, 0.06956, 0.000995, 0.001048, -0.0008946, 0.001734, -0.0004847, 0.0003987
 8960001,   -30279,   -11111,   -26979,    -7864, -285.803, -181.498,   1084,    705,  -1086, -1294,   1344,  -4487,  19.043,  18.466, 912, -1.328, 0.04306, 0.01713, -0.08418, -0.01527, 0.2258,  -2.587,  -2.587,  -0.754,  -0.754,  -2.903,  -2.895,  -1.065,  -1.066,  19.043,  18.999,  18.466,  19.046, -0.002305, 0.002019, -0.003594, 0.003413, -0.002442, -0.001533, -0.004303, -0.009676, -0.02328, 0.2116, -0.002798, -0.0006332, -0.00576, 0.002317, 0.0003284, 0.001668, 0.001154, -0.003428, 0.00218, -0.0661, 0.006716, 0.07608
 8970001,   -28335,    -9167,   -25012,    -5898, -1766.150, -460.590,   2622,   1491,  -1247,  -898,    293,  -1802,  18.646,  18.643, 912, -1.33, 0.04294, 0.01696, -0.09406, -0.02342, 0.2022,  -2.398,  -2.398,  -0.565,  -0.565,  -2.717,  -2.706,  -0.879,  -0.876,  18.646,  18.958,  18.643,  19.007, -0.001371, -0.0003954, -0.004176, 0.003715, 0.003645, 0.0007013, 0.002155, -0.05942, -0.07429, 0.2666, 0.002748, 0.001019, 0.0003559, -0.05563, -0.05016, 0.04066, 0.0007614, 0.00231, -0.001515, -0.1777, 0.03997, 0.1702
 8980000,   -26339,    -7228,   -23046,    -3932, -922.033, -907.888,  -1074,   -537,  -2198,  -142,    813,  -1969,  19.134,  18.587, 912, -1.331, 0.04277, 0.01675, -0.04115, -0.01299, 0.1798,  -2.210,  -2.210,  -0.377,  -0.377,  -2.525,  -2.517,  -0.693,  -0.686,  19.134,  18.832,  18.587,  18.939, -0.002022, 0.0011, -0.003701, 0.002793, 0.001053, 0.0002729, -0.00208, -0.1023, -0.1824, 0.2888, 0.001406, 0.0006906, 1.37e-005, -0.1105, -0.1109, 0.1291, -0.0006839, 0.00199, -0.002906, 0.001551, -0.0018, 0.001472
 8990000,   -24351,    -5267,   -21080,    -1966, -251.352, -596.846,   5063,    -40,  -2195,  1343,    381,  -5003,  19.063,  18.805, 912, -1.332, 0.04177, 0.01658, -0.01429, 0.01214, 0.1572,  -2.021,  -2.021,  -0.188,  -0.188,  -2.335,  -2.328,  -0.505,  -0.498,  19.063,  18.976,  18.805,  18.872, -0.002142, 0.00189, -0.001959, 0.001362, -0.000605, -0.000511, -0.00289, -0.05968, -0.2415, 0.2183, -0.0004733, -0.0007609, -0.002287, -0.03146, -0.03275, 0.03971, -0.0004338, -0.001321, -0.0007563, -0.001817, 0.004363, 0.007394
 9000000,   -22400,    -3304,   -19114,        0, -198.256, -398.516,   2903,   1870,  -2144,   259,   1692,  -3749,  18.699,  18.816, 912, -1.334, 0.04057, 0.01618, 0.02931, 0.02595, 0.1384,  -1.833,  -1.833,  -0.000,  -0.000,  -2.148,  -2.139,  -0.317,  -0.309,  18.699,  18.871,  18.816,  18.839, -0.002266, 0.002067, -0.001183, 0.0007849, 0.0006956, 0.0009721, 5.654e-005, -0.02724, -0.1504, 0.1651, 0.001858, -0.001145, -0.001038, -0.0001628, -0.004726, 0.006872, 0.000759, 1.806e-005, -0.0005022, -0.1532, 0.2031, 0.1974
 9010001,   -20432,    -1341,   -17148,     1967, -164.526, -257.632,   4244,    642,  -1702,   943,   2917,  -3649,  18.872,  18.821, 912, -1.336, 0.03925, 0.01561, 0.04774, 0.02326, 0.1303,  -1.644,  -1.644,   0.188,   0.188,  -1.959,  -1.951,  -0.129,  -0.121,  18.872,  18.781,  18.821,  18.852, -0.001328, 0.001163, -0.001055, 0.000797, 0.0006628, 0.002302, 0.001694, -0.02249, -0.07476, 0.1462, 0.001036, 0.002169, 0.002513, -0.004236, 0.01271, 0.04661, -0.07793, -0.1196, 0.1028, 0.01471, 0.05013, 0.03762
 9020001,   -18444,      627,   -15182,     3933, -142.369, -1237.509,   1679,   -488,   -717,   910,    865,  -3303,  19.053,  18.862, 912, -1.337, 0.03773, 0.01503, 0.05409, 0.02167, 0.1303,  -1.456,  -1.456,   0.377,   0.377,  -1.768,  -1.763,   0.060,   0.068,  19.053,  18.854,  18.862,  18.838, -0.00132, 0.001178, -0.001697, 0.0004592, 0.0004918, -0.001119, -0.003415, -0.1177, 0.04302, 0.2763, -0.0001569, -0.001912, -0.003332, 0.01501, 0.01019, 0.007014, -0.04863, -0.0527, 0.1755, 0.003657, 0.002799, 0.001906
 9030000,   -16473,     2596,   -13216,     5899, -50.805, -1093.921,    572,   -225,     15,   897,   -436,  -3654,  18.903,  18.878, 912, -1.339, 0.03636, 0.01494, 0.06307, 0.02963, 0.1379,  -1.267,  -1.267,   0.565,   0.565,  -1.579,  -1.575,   0.249,   0.256,  18.903,  18.806,  18.878,  18.851, -0.0005349, 0.0004841, -0.002103, 0.001009, 0.001419, -5.041e-005, -0.001344, -0.09964, 0.1034, 0.266, 0.000806, -0.0008259, -0.0007215, 0.008301, 0.005656, 0.002557, -0.1029, -0.007199, 0.3163, 0.0009338, -4.396e-005, -0.0003177
 9040000,   -14504,     4572,   -11250,     7865, -232.804,  78.432,    933,    632,    735,  -193,    284,  -4036,  18.874,  18.951, 912, -1.341, 0.0353, 0.01501, 0.07831, 0.0398, 0.1541,  -1.079,  -1.079,   0.754,   0.754,  -1.391,  -1.387,   0.438,   0.445,  18.874,  18.732,  18.951,  18.894, 0.0003323, -0.0005651, -0.00184, 0.001919, 0.0005297, 0.001069, 0.0004826, 0.01707, 0.1183, 0.1253, 0.001029, 0.0007304, 0.0007304, -0.0003434, 0.001333, -0.001339, -0.01443, 0.02283, 0.3078, 0.01189, 0.006092, 0.005916
 9050001,   -12537,     6540,    -9284,     9831, 152.144, 679.086,   1548,    749,   1566,   445,  -1183,  -5888,  18.859,  18.861, 912, -1.342, 0.03464, 0.01494, 0.07204, 0.03961, 0.1779,  -0.890,  -0.890,   0.942,   0.942,  -1.202,  -1.200,   0.627,   0.634,  18.859,  18.745,  18.861,  18.919, 0.001741, -0.001589, -0.001625, 0.002304, -0.0009007, 0.0003735, -0.0005776, 0.07284, 0.07311, 0.06881, -0.0001001, -0.0003877, -0.001021, 8.197e-005, -0.0001413, -8.202e-005, 0.0654, 0.1381, 0.2671, 0.009484, 0.006, 0.004855
 9060001,   -10563,     8504,    -7318,    11797, -85.780, 729.232,   -583,     74,   2208,  -403,  -1653,  -4666,  18.925,  18.832, 912, -1.343, 0.03458, 0.01477, 0.04515, 0.02862, 0.2043,  -0.702,  -0.702,   1.131,   1.131,  -1.013,  -1.013,   0.815,   0.823,  18.925,  18.673,  18.832,  18.891, 0.002312, -0.002398, -0.001711, 0.002441, -0.001136, -0.0001198, -0.0009169, 0.08556, 0.06011, 0.07504, -0.00102, -0.0001255, -0.001422, -0.0009503, -0.0001751, -0.002357, -0.02878, 0.2403, 0.3443, -0.001066, -0.000273, -0.002978
 9070000,    -8572,    10465,    -5352,    13763, -1073.544, -112.877,  -2666,   -567,   2387, -1623,  -2268,  -3585,  19.089,  18.802, 912, -1.344, 0.03508, 0.01486, 0.02054, 0.004289, 0.2293,  -0.513,  -0.513,   1.319,   1.319,  -0.822,  -0.826,   1.003,   1.012,  19.089,  18.715,  18.802,  18.856, 0.001122, -0.002195, -0.002224, 0.002111, -0.001043, -0.0006843, -0.001083, 0.08131, 0.05279, 0.1137, -0.07128, 0.01817, 0.1299, 0.0003569, 0.001312, -0.001251, -0.1305, 0.06253, 0.3808, -1.864e-005, 0.0009676, -0.00303
 9080000,    -6577,    12411,    -3386,    15729, -257.912, -1256.771,  -2725,  -1767,   2280, -1513,  -2938,  -3622,  19.124,  18.658, 912, -1.345, 0.03574, 0.01539, -0.002352, -0.03312, 0.2512,  -0.325,  -0.325,   1.508,   1.508,  -0.631,  -0.637,   1.190,   1.200,  19.124,  18.941,  18.658,  18.854, 0.0007945, -0.001052, -0.002884, 0.001627, -0.1234, 0.03627, 0.1229, 0.0727, 0.01138, 0.1364, 0.03472, 0.05694, 0.09152, 0.000157, -0.002868, 0.001021, -0.04455, -0.09987, 0.22, -0.0003948, -0.001307, 0.0007945
 9090001,    -4629,    14354,    -1419,    17695, -1410.263, -1380.511,  -2891,  -2930,   2044,  -803,  -2343,  -5344,  18.674,  18.632, 912, -1.346, 0.03626, 0.01669, -0.0132, -0.03723, 0.2622,  -0.136,  -0.136,   1.696,   1.696,  -0.444,  -0.448,   1.376,   1.389,  18.674,  18.826,  18.632,  18.823, -0.001113, -0.0002969, -0.002633, 0.001252, -0.05921, 0.1102, 0.1103, 0.1019, -0.0515, 0.05296, -0.0002159, 0.02619, 0.05665, -0.001523, -0.0007206, -0.005489, -0.1367, -0.2202, 0.2247, 0.00147, 0.007362, -0.002209
 9100001,    -2676,    16326,      547,    19661, -344.542, -937.166,  -1081,   -121,   1067,  -625,   -543,  -6162,  18.724,  18.907, 912, -1.346, 0.03673, 0.01773, -0.01882, -0.04262, 0.2613,   0.052,   0.052,   1.885,   1.885,  -0.257,  -0.260,   1.565,   1.577,  18.724,  18.782,  18.907,  18.814, 0.001027, -0.001371, -0.001411, 0.0004742, -0.03391, 0.04276, 0.08535, 0.0774, -0.07194, 0.03746, 0.01027, 0.01907, 0.04068, 0.0009165, 0.0005216, -0.0005227, -0.03747, -0.06952, 0.06043, 0.002786, -0.005551, 0.002775
 9110000,     -720,    18304,     2513,    21627, -1833.941, -1553.255,   -640,   -351,    -59,  -538,   1277,  -6645,  18.758,  18.956, 912, -1.346, 0.03695, 0.01863, -0.02669, -0.04197, 0.2514,   0.241,   0.241,   2.073,   2.073,  -0.069,  -0.073,   1.755,   1.764,  18.758,  18.705,  18.956,  18.687, -0.00138, -0.0004537, 0.000282, -0.001835, -0.02169, -0.03075, 0.06943, 0.05331, -0.07097, 0.03177, -0.1463, 0.07232, 0.1204, 0.00245, -0.0003051, 0.0004959, -0.1673, -0.1417, 0.1186, 0.0003872, -0.002231, -0.001844
 9120000,     1224,    20308,     4479,    23593, -1624.601, -1310.430,   -697,    250,   -898, -1433,    982,  -3022,  18.637,  19.219, 912, -1.347, 0.03691, 0.01966, -0.02672, -0.03893, 0.2424,   0.429,   0.429,   2.262,   2.262,   0.117,   0.115,   1.947,   1.950,  18.637,  18.850,  19.219,  18.634, -0.0002479, -0.001377, 0.002399, -0.003709, -0.03127, -0.03333, 0.05367, 0.03002, -0.03593, 0.01971, -0.1056, 0.08428, 0.0543, 0.0006028, 0.0007592, 7.733e-005, -0.1522, -0.06838, 0.07724, -0.001293, 0.0055, -0.001992
 9130001,     3209,    22317,     6445,    25560, -42.340, -97.986,     69,    277,   -848,  -205,   1376,  -3348,  19.035,  19.261, 912, -1.347, 0.03684, 0.02004, -0.01731, -0.03284, 0.2353,   0.618,   0.618,   2.450,   2.450,   0.308,   0.303,   2.140,   2.136,  19.035,  18.801,  19.261,  18.579, 0.001449, -0.001491, 0.004787, -0.004885, -0.001215, 0.0001049, -0.001793, 0.0002208, -0.002936, 0.0006882, -0.01219, -2.818e-005, 0.0159, -0.0004352, -0.001321, -0.0008565, 0.002449, -0.0007196, 0.002509, 0.0007792, -0.005879, -0.0006334
 9140001,     5171,    24303,     8411,    27526, -2069.640, -1936.755,    994,    343,   -699,   925,   1135,  -4634,  18.812,  19.040, 912, -1.348, 0.03669, 0.01984, 0.008498, -0.02248, 0.2309,   0.806,   0.806,   2.639,   2.639,   0.496,   0.492,   2.330,   2.321,  18.812,  18.851,  19.040,  18.554, -0.0006096, -0.00146, 0.00405, -0.005987, -0.1106, -0.1258, 0.09155, 0.001567, -0.001585, 0.001471, -0.115, -0.005321, 0.1019, 0.001803, 0.003176, -0.002113, -0.2068, -0.01854, 0.1917, 0.001874, -0.004854, 0.0007565
 9150000,     7149,    26280,    10377,    29492, -3139.877, -2182.988,   2582,    381,   -485,   494,    196,  -1362,  18.959,  18.952, 912, -1.35, 0.03604, 0.02063, 0.02723, -0.01348, 0.2188,   0.995,   0.995,   2.827,   2.827,   0.685,   0.680,   2.520,   2.508,  18.959,  18.860,  18.952,  18.665, -0.001612, -0.001528, 0.003575, -0.005758, -0.008648, -0.01342, 0.008545, 0.0008589, 0.0001209, -0.002374, -0.2885, 0.008301, 0.2473, 0.003512, 0.0001601, 0.0005184, -0.3492, -0.05745, 0.334, 0.002788, 0.007393, -0.002343
 9160000,     9118,    28268,    12343,    31458, -39.244,  52.478,   1905,    420,  -1170,   467,    506,  -1686,  18.881,  19.059, 912, -1.352, 0.03523, 0.02094, 0.0299, -0.01249, 0.2003,   1.183,   1.183,   3.016,   3.016,   0.874,   0.868,   2.710,   2.697,  18.881,  18.817,  19.059,  18.924, 0.001241, -0.001281, 0.003886, -0.003834, -0.002049, 0.0004136, -0.00278, 0.0005717, 0.001929, -0.001678, 0.003251, 0.0001063, 0.002831, -0.001305, -0.004161, 6.258e-006, 0.0004604, 0.0009394, 0.0002973, -0.0008493, 0.0006188, -0.001341
 9170001,    11098,    30233,    14309,   -32112, -47.240, -1081.980,    266,     36,  -1742,  4407,    995,  -8319,  18.977,  18.842, 912, -1.354, 0.03441, 0.02033, 0.03953, -0.005953, 0.1829,   1.372,   1.372,  -3.079,  -3.079,   1.064,   1.056,   2.899,   2.886,  18.977,  18.808,  18.842,  18.878, 0.0009851, -0.001032, 0.002452, -0.003534, -0.1023, -0.04187, 0.08767, 0.0002902, 0.0002121, -0.001728, 0.001652, -0.0006245, -0.000249, -0.001208, 0.001942, -0.002388, 0.00103, -0.0005953, 0.0004675, -0.001429, -0.001583, 0.000764
 9180001,    13049,    32210,    16275,   -30146, 204.587, -758.899,   1008,    422,  -1643,  1385,    109,  -2192,  18.711,  18.949, 912, -1.356, 0.03355, 0.01916, 0.08851, 0.01393, 0.1728,   1.560,   1.560,  -2.890,  -2.890,   1.251,   1.245,   3.088,   3.074,  18.711,  18.894,  18.949,  18.815, 0.001209, -0.001005, 0.002367, -0.003126, 0.0001739, -0.0006866, 0.001429, 2.416e-005, -0.002262, -0.001861, -0.09835, -0.001537, 0.08507, -0.001298, 0.0006935, -0.001303, 0.05204, -0.03561, 0.02937, -0.02718, -0.0002588, 0.02639
 9190000,    15017,   -31377,    18241,   -28180, -849.549, -3992.563,   4861,   1000,   -950,   137,     78,   -169,  18.868,  18.691, 912, -1.359, 0.03251, 0.01834, 0.08151, 0.002908, 0.1721,   1.749,   1.749,  -2.702,  -2.702,   1.440,   1.433,  -3.008,  -3.021,  18.868,  18.781,  18.691,  18.842, 0.001471, -0.002321, 0.0001253, -0.004118, -0.3722, 0.1256, 0.3602, 0.006799, -0.0005349, -0.002625, 0.003217, 0.0001641, 0.001411, 0.002511, 0.0006263, -0.002232, 0.1103, -0.01096, 0.04154, -0.3613, 0.05442, 0.414
 9200000,    16995,   -29398,    20207,   -26214, -1381.688, -1686.666,   -825,   -906,    -76,   561,    581,  -1638,  18.961,  18.968, 912, -1.362, 0.03179, 0.01888, 0.07404, -0.004304, 0.175,   1.937,   1.937,  -2.513,  -2.513,   1.629,   1.622,  -2.819,  -2.832,  18.961,  18.854,  18.968,  18.859, 0.0002388, -0.00162, 0.002147, -0.003833, -0.1591, 0.216, 0.149, -0.003668, 0.004858, 0.001292, 0.0008256, 0.0003848, -0.002459, 0.0005661, 0.0001802, -0.001109, 0.1044, 0.04955, 0.03452, -0.1436, -0.04821, 0.2943
 9210001,    18928,   -27417,    22174,   -24248, -414.289,  59.168,   -806,   -546,    265,   802,  -1212,  -5960,  18.535,  18.994, 912, -1.364, 0.03123, 0.01892, 0.05271, -0.01941, 0.1784,   2.126,   2.126,  -2.325,  -2.325,   1.815,   1.811,  -2.629,  -2.643,  18.535,  18.945,  18.994,  18.931, -0.001179, 0.0007643, 0.002881, -0.002822, 0.0007304, 0.002518, 0.00332, -0.002931, -0.001877, 0.001592, -0.001313, -7.248e-005, -0.001258, -0.04272, 0.05677, 0.05558, 0.06234, 0.03, 0.02571, 0.001736, 0.008178, 0.007109
 9220001,    20875,   -25444,    24140,   -22282, -423.835, -306.168,  -2218,  -1047,    335,  1776,  -2503,  -9534,  18.665,  18.916, 912, -1.367, 0.03094, 0.01836, 0.01347, -0.02659, 0.176,   2.314,   2.314,  -2.136,  -2.136,   2.001,   2.001,  -2.439,  -2.454,  18.665,  19.025,  18.916,  18.867, -0.002237, 0.001814, 0.002606, -0.002912, -0.04005, 0.04245, 0.0549, 0.001454, -0.002471, -0.003636, -0.0003905, -6.309e-005, -0.0007381, -0.001858, 0.06136, 0.07679, 0.02099, 0.00866, 0.01014, -0.05498, 0.02278, 0.05277
 9230000,    22842,   -23477,    26106,   -20316, -599.111, -268.321,  -3743,    -11,   -140,  -654,  -1029,  -2074,  18.854,  18.858, 912, -1.37, 0.03104, 0.01756, -0.0288, -0.03544, 0.1749,   2.503,   2.503,  -1.948,  -1.948,   2.190,   2.191,  -2.251,  -2.266,  18.854,  18.971,  18.858,  18.854, -0.002885, 0.002286, 0.002777, -0.003045, -0.05151, 0.1087, 0.1161, 0.00233, 0.002878, 0.001649, 0.001397, -0.0006032, -0.0001501, 0.02397, 0.03768, 0.07869, -0.001129, -0.000356, -0.002509, -0.1291, 0.1094, 0.1638
 9240000,    24786,   -21488,    28072,   -18350, 320.906, 1003.282,  -4050,   -126,     14,  -503,  -1268,  -1297,  18.642,  19.076, 912, -1.373, 0.03154, 0.01652, -0.07208, -0.04434, 0.175,   2.691,   2.691,  -1.759,  -1.759,   2.376,   2.383,  -2.060,  -2.077,  18.642,  19.175,  19.076,  18.857, -0.002735, 0.003056, 0.003641, -0.002637, 0.07793, -0.03481, 0.03924, -0.04796, 0.009412, 0.09718, 0.00159, -0.0004405, 0.0009109, 0.01054, 0.04616, 0.1278, -0.0004936, -0.0003808, -0.001385, -0.01872, 0.0264, 0.07952
 9250000,    26770,   -19506,    30038,   -16383, -185.800, 832.599,  -4142,   -119,    178,   233,  -1745,  -3062,  19.018,  19.002, 912, -1.375, 0.03199, 0.01588, -0.1043, -0.04888, 0.1766,   2.880,   2.880,  -1.571,  -1.571,   2.566,   2.572,  -1.870,  -1.888,  19.018,  18.914,  19.002,  18.897, -0.002272, 0.002086, 0.003294, -0.002462, 0.1125, -0.1275, 0.04624, -0.1182, 0.0449, 0.3229, -0.000486, -3.003e-005, -0.002834, 0.008391, -0.011, 0.1415, -0.0005633, 0.0001863, -0.0009554, -0.1071, -0.002964, 0.1673
