"% V-rep data recorded 02/27/17 04:00:33 "
"% FREQ =  18.850 "
"% PHASE =   1.833 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6580000,    -1154,   -20195,     2076,   -17039, -1476.768, 664.137,  -4415,   -186,   2104,  2128,   -519,  -5133,  19.014,  18.945, 912, -0.7946, 0.3271, 0.01552, -0.07274, 0.02135, -0.1425,   0.199,   0.199,  -1.634,  -1.634,  -0.111,  -0.114,  -1.936,  -1.951,  19.014,  18.926,  18.945,  18.887, -0.0003563, -0.00112, 0.003651, -0.002987, 0.02289, 0.02638, 0.04801, -0.0278, 0.008165, 0.1508, 0.0379, -0.02677, 0.02086, 0.00146, -0.0003308, -0.001017, -0.1447, 0.02151, 0.2209, 0.0001798, 0.002063, -0.001407
 6590001,      817,   -18213,     4042,   -15073, -1079.772, 505.016,  -3848,   -434,   1060,   913,    469,  -3011,  18.899,  19.002, 912, -0.7959, 0.3281, 0.01517, -0.09767, 0.02282, -0.1465,   0.387,   0.387,  -1.445,  -1.445,   0.078,   0.074,  -1.746,  -1.762,  18.899,  18.820,  19.002,  18.923, -0.0006079, -0.0004719, 0.002797, -0.002292, 0.0741, -0.05285, 0.02695, -0.06477, 0.02944, 0.3063, 0.04599, -0.03189, 0.02168, 0.0007635, -0.001226, -9.879e-005, -0.1092, -0.1309, 0.1605, -0.000552, -0.001368, -0.0004068
 6600000,     2786,   -16267,     6008,   -13107, -1219.332, -189.223,  -2335,   -195,   -429,    54,      8,  -3188,  18.880,  18.662, 912, -0.797, 0.3286, 0.01532, -0.1016, 0.02424, -0.1659,   0.576,   0.576,  -1.257,  -1.257,   0.267,   0.264,  -1.560,  -1.573,  18.880,  18.994,  18.662,  18.909, -0.00127, 5.054e-005, 0.0009308, -0.00112, 0.06298, -0.04307, 0.02235, -0.04761, 0.06098, 0.3411, 0.02304, 0.006832, 0.01516, -1.387e-005, 0.0002684, -0.001562, -0.1225, -0.2584, 0.1633, 0.0005463, 0.001216, -0.0001001
 6610001,     4737,   -14321,     7974,   -11141, -686.643, -603.081,   -382,     79,  -1834,  -686,   1539,  -5215,  18.707,  18.654, 912, -0.7981, 0.3288, 0.01572, -0.08452, 0.02533, -0.1982,   0.764,   0.764,  -1.068,  -1.068,   0.454,   0.451,  -1.373,  -1.383,  18.707,  18.752,  18.654,  18.979, -0.0005416, -0.000145, -0.001247, 0.0006439, 0.02152, -0.01482, 0.008103, 0.01568, 0.0982, 0.2731, -0.0008856, 0.001401, -0.002262, -0.0001607, -0.001318, -0.001097, -0.06547, -0.1744, 0.1145, 0.000923, -0.0004887, 0.0007527
 6620000,     6714,   -12383,     9940,    -9175, -216.040, -282.631,   1562,    366,  -2996,  -834,   3155,  -5898,  18.955,  18.583, 912, -0.799, 0.329, 0.01591, -0.05614, 0.02173, -0.2433,   0.953,   0.953,  -0.880,  -0.880,   0.644,   0.640,  -1.187,  -1.193,  18.955,  18.821,  18.583,  19.032, 0.0006557, -0.0008717, -0.003062, 0.00278, -0.0006108, -0.0005508, -0.0007386, 0.05136, 0.137, 0.1785, 0.0001727, 0.0006636, -0.0003111, 0.0005275, -0.001557, -0.0005118, -0.02376, -0.1506, 0.1062, 0.0009345, 0.0005045, -0.0003544
 6630001,     8689,   -10448,    11906,    -7208, 444.792, -185.969,   2678,    195,  -4168,  -698,   2342,  -4910,  18.929,  18.548, 912, -0.7995, 0.3291, 0.01569, -0.02094, 0.009335, -0.2964,   1.141,   1.141,  -0.691,  -0.691,   0.833,   0.830,  -1.002,  -1.001,  18.929,  18.995,  18.548,  19.123, 0.0005609, -0.0001161, -0.004193, 0.004007, -0.001657, -0.0005308, -0.002268, 0.008955, 0.1055, 0.1464, 0.0006435, -2.91e-005, -0.0002606, -0.0002042, -0.001158, -0.0002277, 0.06229, -0.09488, 0.07384, -0.0007896, -0.001309, -0.001568
 6640000,    10678,    -8519,    13872,    -5242, 836.271, -447.029,   3488,   -332,  -4928,  -747,    864,  -3242,  19.071,  18.495, 912, -0.7998, 0.3292, 0.01518, -0.0001154, -0.01369, -0.3498,   1.330,   1.330,  -0.503,  -0.503,   1.024,   1.018,  -0.817,  -0.812,  19.071,  18.798,  18.495,  18.970, 0.00116, -0.0003241, -0.004157, 0.00371, -0.0008549, 0.001724, 0.001046, -0.08089, 0.08142, 0.1523, 0.0001607, 0.0007867, -0.0006417, -0.0005036, 0.001405, -0.002038, 0.1323, -0.07766, 0.07547, -0.1223, 0.0146, 0.1426
 6650001,    12624,    -6570,    15838,    -3276, -1704.390, -2329.376,   2502,  -1496,  -5002,  -945,    192,  -2433,  18.654,  18.684, 912, -0.7999, 0.3292, 0.01505, 0.000221, -0.042, -0.3907,   1.518,   1.518,  -0.314,  -0.314,   1.210,   1.207,  -0.630,  -0.623,  18.654,  18.910,  18.684,  18.913, -0.00042, -0.001284, -0.004328, 0.001998, 0.0005774, -0.0003482, -0.003744, -0.2644, -0.001402, 0.2575, -0.0004437, -0.001938, -0.001788, -0.09703, -0.169, 0.1114, 0.1322, 0.1147, 0.0899, 0.01042, 0.0001024, 0.05533
 6660000,    14571,    -4636,    17804,    -1310, -2618.579, -4299.257,    941,  -2485,  -3829,  -973,   -173,  -3112,  18.670,  18.546, 912, -0.8003, 0.3289, 0.01606, -0.0009867, -0.02575, -0.3953,   1.707,   1.707,  -0.126,  -0.126,   1.397,   1.394,  -0.444,  -0.435,  18.670,  18.682,  18.546,  18.765, -0.0007176, -0.001901, -0.004493, 0.0001937, 0.003062, -0.0009058, -0.004211, -0.4168, -0.03414, 0.3532, 0.003302, -0.003407, -0.0008643, -0.07883, -0.2136, 0.1267, 0.1004, 0.1249, 0.077, -0.06599, -0.01511, 0.08488
 6670001,    16508,    -2674,    19771,      656, -1618.789, -3449.981,   -685,   1368,   -419,  -715,  -1047,  -5829,  18.570,  18.813, 912, -0.8007, 0.3286, 0.01804, 0.02396, -0.02451, -0.3852,   1.895,   1.895,   0.063,   0.063,   1.583,   1.581,  -0.256,  -0.247,  18.570,  18.776,  18.813,  18.785, 0.0001823, -0.001801, -0.002941, -0.000509, 0.003061, 0.0007446, 0.001164, -0.3125, 0.02651, 0.185, 0.003183, -0.0003008, -7.086e-005, -0.004333, -0.0001993, -0.004892, 0.06638, 0.07689, 0.05715, -0.1636, -0.09658, 0.2
 6680000,    18481,     -693,    21737,     2622, -414.567, -434.686,   2117,   1009,    882,  -592,    735,  -8079,  18.915,  18.985, 912, -0.8013, 0.3285, 0.01981, 0.05005, -0.02946, -0.3709,   2.084,   2.084,   0.251,   0.251,   1.772,   1.770,  -0.067,  -0.059,  18.915,  18.915,  18.985,  18.830, -0.0005063, 9.171e-005, -0.0003335, -0.0001012, 0.0002818, 0.0008025, 0.0002916, -0.0403, 0.01318, -0.003742, 0.000152, 0.000988, -0.0001184, 0.000178, 0.0002585, -0.0008809, 0.03123, 0.04154, 0.0333, -0.02179, -0.02478, 0.03642
 6690001,    20435,     1282,    23703,     4588, -447.749,  26.354,   2444,    488,   1267,   506,     29,  -8253,  18.735,  18.943, 912, -0.8019, 0.3283, 0.02077, 0.05393, -0.03196, -0.3576,   2.272,   2.272,   0.440,   0.440,   1.959,   1.960,   0.123,   0.130,  18.735,  18.929,  18.943,  18.869, -0.001354, 0.0009061, -0.0006879, 0.0007143, -0.001527, 0.001401, -0.0006981, -0.0003964, 0.0007166, 0.003399, -0.001648, 0.001452, -0.001641, 0.001482, 7.029e-005, 0.001139, 0.01086, 0.01513, 0.01081, -0.05669, -0.02067, 0.0404
 6700000,    22402,     3253,    25669,     6554, -248.251, -59.957,    425,    -86,   1241,   597,   -356,  -3322,  18.861,  18.894, 912, -0.8024, 0.328, 0.02084, 0.04449, -0.03405, -0.3459,   2.461,   2.461,   0.628,   0.628,   2.148,   2.149,   0.312,   0.319,  18.861,  18.967,  18.894,  18.896, -0.001854, 0.001606, -0.001187, 0.001127, -0.001652, 0.001026, -0.0009534, -0.00506, 0.001604, -0.003712, -0.0005971, -5.386e-005, -0.0007287, 0.0009851, 0.001054, 0.0003983, 0.0002731, 0.0009938, -0.0004926, -0.04561, 0.01569, 0.05074
 6710001,    24359,     5220,    27635,     8520, -2002.125, -40.502,   -761,   -493,   1123,   -22,   -286,   -805,  18.763,  18.858, 912, -0.803, 0.3279, 0.02031, 0.003518, -0.0251, -0.3399,   2.649,   2.649,   0.817,   0.817,   2.335,   2.339,   0.500,   0.508,  18.763,  18.938,  18.858,  18.879, -0.003532, 0.00153, -0.001417, 0.001376, 0.0002941, -0.0008002, -0.0002674, 0.001402, 0.00182, 0.001242, -0.0002044, 0.003224, 0.002177, -0.1581, 0.1772, 0.1202, 0.00118, 0.001269, -0.002904, -0.04954, 0.03539, 0.02849
 6720000,    26301,     7171,    29601,    10486, -755.960, -935.365,  -3901,   -515,    671,    54,    -30,   -514,  18.618,  18.703, 912, -0.8038, 0.3281, 0.01934, -0.04282, 0.006935, -0.3447,   2.838,   2.838,   1.005,   1.005,   2.522,   2.527,   0.687,   0.696,  18.618,  18.822,  18.703,  18.881, -0.002215, 0.001459, -0.002532, 0.001597, 0.002049, 0.0004117, 0.0006793, -0.1082, 0.01441, 0.1532, 0.002047, -0.0019, -0.00108, -0.006186, 0.004924, 0.004601, -1.197e-005, -0.0008835, -0.001148, -0.1164, 0.0455, 0.1179
 6730001,    28270,     9125,    31567,    12452, -2542.362, -2052.932,  -5104,   1383,   -375,   294,   -952,  -1568,  18.880,  18.738, 912, -0.8051, 0.329, 0.01887, -0.07229, 0.006531, -0.3302,   3.026,   3.026,   1.194,   1.194,   2.710,   2.716,   0.875,   0.885,  18.880,  18.923,  18.738,  18.854, -0.002852, 0.0003098, -0.003301, 0.001248, 0.003394, -0.0005889, -0.001347, -0.2859, 0.01532, 0.4414, 0.003666, -0.003147, -0.003302, -0.003019, -8.342e-005, -0.001526, -0.001089, -0.003142, -0.0003888, -0.2981, 0.1694, 0.2313
 6740000,    30198,    11092,   -32003,    14418, -3305.346, -937.456,  -2591,   -970,   1331,   710,  -1221,  -1812,  18.480,  18.851, 912, -0.8073, 0.3305, 0.01905, -0.08444, 0.00397, -0.3048,  -3.068,  -3.068,   1.382,   1.382,   2.895,   2.904,   1.063,   1.074,  18.480,  18.780,  18.851,  18.890, -0.002581, -0.0007245, -0.002533, 0.001596, 0.001349, -0.0002731, -0.002028, -0.1261, -0.02285, 0.2855, -0.0002385, 0.001291, 0.001002, -0.2046, 0.09698, 0.2012, 0.001711, 0.003334, -0.003516, -0.1174, 0.001452, 0.06512
 6750000,    32199,    13064,   -30037,    16385, 189.213, 348.851,  -1000,   -596,   2373,  3462,  -1217,  -6699,  19.184,  18.910, 912, -0.8098, 0.3323, 0.01905, -0.08008, 0.01104, -0.2871,  -2.880,  -2.880,   1.571,   1.571,   3.087,   3.093,   1.252,   1.263,  19.184,  18.879,  18.910,  18.902, -0.0001741, 0.0003633, -0.001654, 0.002003, -0.001575, -0.001246, -0.002767, 0.09424, -0.05418, 0.04333, -0.05946, -0.02717, 0.09041, 0.0009374, -0.004936, 0.002685, 6.46e-006, -0.002044, 0.00149, 0.004786, -0.002864, 0.003197
 6760001,   -31378,    15038,   -28071,    18351, -1988.151, -556.076,    191,    757,   1669,  4303,   -782,  -6913,  18.784,  18.921, 912, -0.8122, 0.3338, 0.01866, -0.06871, 0.0091, -0.279,  -2.691,  -2.691,   1.759,   1.759,  -3.008,  -3.001,   1.442,   1.451,  18.784,  18.973,  18.921,  18.800, -0.002708, 0.0007196, -0.001584, 0.001028, 0.000248, 0.000293, -0.0004271, 0.09065, -0.04369, 0.02291, -0.1114, -0.04062, 0.1879, -0.1777, -0.1142, 0.166, 0.001321, 0.0004859, -0.0007177, -0.0001939, 0.0003672, -0.003231
 6770000,   -29421,    17013,   -26105,    20317, -1538.194, -1006.602,   1076,    128,    770,  1029,    206,  -3100,  18.759,  18.934, 912, -0.8149, 0.3348, 0.01875, -0.06688, 0.002578, -0.277,  -2.503,  -2.503,   1.948,   1.948,  -2.821,  -2.813,   1.631,   1.639,  18.759,  18.738,  18.934,  18.766, -0.002048, 0.0005101, -0.0005276, -0.000479, 0.0001318, -0.0003238, -0.0005024, 0.08974, -0.044, 0.01786, -0.05251, 0.003684, 0.2556, -0.1334, -0.1549, 0.118, 0.0007331, 0.0003382, -0.0001273, -0.001454, 0.002011, -0.004336
 6780001,   -27435,    18993,   -24139,    22283, -432.679, -1018.623,    335,   -541,    186,  -536,   1379,  -2510,  19.045,  18.990, 912, -0.8173, 0.3356, 0.01853, -0.03931, -0.01806, -0.2817,  -2.314,  -2.314,   2.136,   2.136,  -2.630,  -2.624,   1.821,   1.826,  19.045,  18.920,  18.990,  18.770, -0.001343, 0.0009108, 0.000902, -0.001921, -0.12, -0.08965, 0.1184, 0.06865, -0.03622, 0.01437, 0.03447, -0.01845, 0.09977, -0.05324, -0.04936, 0.06993, -0.0002823, 0.0005988, 2.291e-005, 0.0005761, -0.001989, 0.001233
 6790000,   -25480,    20999,   -22173,    24249, -143.503, -153.843,   3020,  -1155,   -443,   570,   2713,  -6085,  18.742,  19.233, 912, -0.8198, 0.3359, 0.01807, 0.0008116, -0.02542, -0.2857,  -2.126,  -2.126,   2.325,   2.325,  -2.443,  -2.435,   2.013,   2.013,  18.742,  18.944,  19.233,  18.668, -0.0009822, 0.0008387, 0.003743, -0.003897, -0.01919, -0.027, 0.02274, 0.02978, -0.01083, 0.01283, 0.02698, -0.04263, 0.1092, -0.02866, -0.06077, 0.07045, -0.000515, -0.0004858, -0.001751, 0.001069, 0.001571, -0.0001616
 6800001,   -23501,    23012,   -20206,    26215,  51.637, -287.626,   3810,    382,   -458, -1134,   1502,  -2863,  18.968,  19.291, 912, -0.8223, 0.3359, 0.01725, 0.04326, -0.03211, -0.287,  -1.937,  -1.937,   2.513,   2.513,  -2.253,  -2.247,   2.206,   2.199,  18.968,  18.780,  19.291,  18.564, -0.001254, 0.001305, 0.004824, -0.005112, -0.04739, -0.07975, 0.06611, 0.006652, -0.004477, 0.001774, -0.01251, -0.02636, 0.1746, -0.02425, -0.08422, 0.09906, -0.0003728, 0.0004598, -0.0008465, 0.001709, -9.49e-006, 0.0008583
 6810000,   -21550,    25000,   -18240,    28181, -68.846, -512.324,   3999,    518,   -246,  -644,   1779,  -2656,  18.709,  19.065, 912, -0.8249, 0.3355, 0.01652, 0.07738, -0.03546, -0.2892,  -1.749,  -1.749,   2.702,   2.702,  -2.066,  -2.058,   2.397,   2.385,  18.709,  18.847,  19.065,  18.684, -0.0005391, 0.0004702, 0.004165, -0.004677, -0.07523, 0.01693, 0.1091, -0.000889, 0.005032, -0.0007193, -0.05566, 0.0258, 0.2348, 0.04478, 0.03552, 0.07094, -0.1543, -0.2014, 0.1978, 0.0003442, 0.0007783, -0.002208
 6820001,   -19574,    26978,   -16274,    30147, -1231.906, 293.535,   3160,    603,   -332,  -529,   1675,  -2577,  18.944,  18.964, 912, -0.8272, 0.335, 0.01669, 0.09579, -0.04124, -0.2891,  -1.560,  -1.560,   2.890,   2.890,  -1.877,  -1.870,   2.586,   2.574,  18.944,  18.810,  18.964,  18.809, -0.001278, 4.578e-005, 0.00349, -0.003196, -0.03866, 0.0979, 0.07805, 0.0003512, -0.00638, -0.002856, -0.02052, 0.1664, 0.1912, 0.06002, 0.08582, 0.03668, -0.02794, -0.2844, 0.2086, -0.001416, -0.0002806, -0.003291
 6830000,   -17604,    28952,   -14308,    32113, -649.122,  22.871,   1811,    -27,    -52,  -415,    967,  -4413,  18.888,  18.924, 912, -0.8291, 0.3346, 0.01684, 0.1195, -0.05089, -0.2841,  -1.372,  -1.372,   3.079,   3.079,  -1.688,  -1.682,   2.776,   2.761,  18.888,  18.838,  18.924,  18.784, -0.001008, 0.0003592, 0.002808, -0.002785, -0.05944, 0.108, 0.07404, -0.003492, 0.003643, -0.0026, 0.0147, 0.02588, 0.03997, 0.04566, 0.0687, 0.02793, 0.09061, -0.1198, 0.1792, -0.0009381, -0.0007358, -0.0004231
 6840001,   -15636,    30907,   -12342,   -31457, -593.206, -1346.604,   2387,   -237,    373,  -682,   -837,  -8022,  18.868,  18.745, 912, -0.8305, 0.3341, 0.0168, 0.1357, -0.05, -0.2769,  -1.183,  -1.183,  -3.016,  -3.016,  -1.499,  -1.494,   2.963,   2.950,  18.868,  18.822,  18.745,  18.847, -0.0004061, -0.0001871, 0.001655, -0.003001, -0.07072, 0.08213, 0.04713, 0.004836, -0.00138, 0.001082, -0.05985, 0.01119, 0.05849, 0.03867, 0.05698, 0.02226, 0.1187, -0.1109, 0.2123, 0.001533, 0.0001312, 0.0003462
 6850000,   -13675,   -32665,   -10376,   -29491, -226.006, -1426.168,   1439,    508,    589, -2036,  -1449,  -3836,  18.804,  18.826, 912, -0.8318, 0.3336, 0.01676, 0.1312, -0.0539, -0.2573,  -0.995,  -0.995,  -2.827,  -2.827,  -1.311,  -1.306,  -3.132,   3.138,  18.804,  18.771,  18.826,  18.839, 0.0006095, -0.0008355, 0.001987, -0.003414, -0.04346, 0.03383, 0.05061, -0.001399, 0.00226, 0.000275, -0.1154, 0.01398, 0.0719, 0.03134, 0.04571, 0.01907, 0.04702, 0.09103, 0.3107, -0.0008674, 0.0001188, -0.002148
 6860001,   -11693,   -30695,    -8410,   -27525, -12.777, -593.771,   -306,   -468,   1860, -1668,  -1007,  -3093,  18.996,  18.891, 912, -0.8329, 0.3338, 0.01698, 0.1283, -0.04206, -0.2357,  -0.806,  -0.806,  -2.639,  -2.639,  -1.121,  -1.118,  -2.943,  -2.957,  18.996,  18.822,  18.891,  18.830, 0.0017, -0.001713, 0.002322, -0.002915, -0.06622, 0.07633, 0.06471, -0.0002373, 0.001876, -0.0005088, 0.004408, -0.0001823, 0.004147, 0.01633, 0.01987, 0.0104, 0.01476, 0.2132, 0.3359, -0.0004361, -0.002674, -0.001758
 6870000,    -9668,   -28734,    -6444,   -25559, 406.159, -1292.031,   -545,   1006,   2053,  -798,  -1266,  -4209,  19.415,  18.804, 912, -0.8337, 0.3342, 0.01692, 0.1032, -0.02141, -0.2092,  -0.618,  -0.618,  -2.450,  -2.450,  -0.927,  -0.930,  -2.755,  -2.768,  19.415,  18.810,  18.804,  18.823, 0.002103, -0.001697, 0.001892, -0.003184, -0.1114, 0.09403, 0.09396, 0.002872, -0.004849, -0.002001, -0.001804, 0.00137, -0.003149, -0.0009557, -0.002896, -0.001364, 0.06137, 0.1572, 0.2434, 0.002212, -0.003434, 0.002306
 6880001,    -7708,   -26766,    -4478,   -23592, -394.916, -1054.103,  -2742,   1334,   2581,  -415,  -3510,  -4475,  18.793,  18.862, 912, -0.8345, 0.335, 0.01685, 0.07249, -0.002024, -0.178,  -0.429,  -0.429,  -2.262,  -2.262,  -0.739,  -0.742,  -2.566,  -2.580,  18.793,  18.808,  18.862,  18.872, 0.0009784, -0.001373, 0.002593, -0.003648, 0.002023, -0.002568, 0.002957, -0.003522, 0.002448, -0.003034, -0.2543, -0.1593, 0.259, -0.0008614, 0.003127, -0.003052, -0.02099, 0.05031, 0.2782, -0.001461, 0.0005407, -0.006181
 6890000,    -5757,   -24802,    -2512,   -21626, -243.409, -937.548,  -3200,   1181,   2980,  -964,  -2611,  -2534,  18.706,  18.827, 912, -0.8356, 0.3357, 0.01685, 0.0335, 0.002034, -0.1462,  -0.241,  -0.241,  -2.073,  -2.073,  -0.552,  -0.553,  -2.378,  -2.392,  18.706,  18.828,  18.827,  18.803, 0.001565, -0.001808, 0.002676, -0.003613, -0.107, 0.07084, 0.09847, 0.002796, -0.0003566, 0.0006994, 0.002859, 0.007298, -0.002215, 0.0006274, 0.0001448, -0.001514, -0.02233, 0.08775, 0.2151, 0.0008302, -0.0006725, -0.000488
 6900001,    -3803,   -22834,     -546,   -19660, -102.605, -26.008,  -3669,   -273,   2985,   473,  -1437,  -3963,  18.732,  18.869, 912, -0.8367, 0.3366, 0.01647, -0.02005, 0.01263, -0.1128,  -0.052,  -0.052,  -1.885,  -1.885,  -0.365,  -0.367,  -2.189,  -2.204,  18.732,  18.640,  18.869,  18.787, 0.001739, -0.001842, 0.003525, -0.003551, -0.01073, 0.02735, 0.03114, 0.001072, 0.0008037, 0.001061, -0.02723, -0.04357, 0.03982, 0.001235, 0.001207, -0.0001703, -0.0017, 0.07543, 0.1275, 0.000713, 0.006415, -0.002639
 6910000,    -1839,   -20861,     1420,   -17694, -1542.539, 283.994,  -5117,    253,   3098,  1598,    -92,  -4646,  18.830,  18.919, 912, -0.8381, 0.3377, 0.0159, -0.06388, 0.01655, -0.0901,   0.136,   0.136,  -1.696,  -1.696,  -0.176,  -0.178,  -2.000,  -2.015,  18.830,  18.930,  18.919,  18.888, 2.175e-005, -0.001564, 0.003547, -0.003263, -0.01536, 0.05542, 0.07943, -0.032, 0.006188, 0.09031, -0.04672, -0.1066, 0.09248, 0.00187, -0.001978, -3.968e-007, -0.1479, 0.08179, 0.2056, 0.00269, 0.001372, 0.001342
 6920001,      151,   -18897,     3387,   -15728, -1285.426, 660.683,  -4129,    -96,   2073,   312,  -1203,  -2263,  19.078,  18.833, 912, -0.8395, 0.3388, 0.01558, -0.09895, 0.02273, -0.08393,   0.325,   0.325,  -1.508,  -1.508,   0.014,   0.011,  -1.812,  -1.826,  19.078,  18.820,  18.833,  18.941, 0.0005199, -0.001805, 0.003278, -0.002617, 0.06106, -0.04706, 0.02556, -0.07096, 0.02675, 0.2611, 0.04659, -0.03631, 0.0234, 0.0001959, -0.001076, -0.0009166, -0.1272, -0.08499, 0.1487, 0.0006192, -0.003287, 0.0005087
 6930000,     2102,   -16952,     5353,   -13762, -1631.393,  51.704,  -3330,    284,    520,  1142,    -15,  -3329,  18.706,  18.648, 912, -0.8408, 0.3395, 0.01563, -0.1076, 0.02836, -0.09484,   0.513,   0.513,  -1.319,  -1.319,   0.201,   0.198,  -1.625,  -1.636,  18.706,  18.750,  18.648,  18.921, -0.001289, -0.0003423, 0.001695, -0.001643, 0.05173, -0.04058, 0.02093, -0.05373, 0.05268, 0.3215, 0.04354, -0.01582, 0.02349, -0.0001044, 0.0005188, -0.002448, -0.1648, -0.2295, 0.1644, -0.000679, 0.002555, -0.001936
 6940001,     4062,   -15016,     7319,   -11796, -1205.200, -406.354,   -850,    459,  -1042,   181,    947,  -4999,  18.795,  18.558, 912, -0.842, 0.34, 0.016, -0.09854, 0.03401, -0.1201,   0.702,   0.702,  -1.131,  -1.131,   0.389,   0.387,  -1.440,  -1.447,  18.795,  18.898,  18.558,  18.964, 4.722e-007, -0.001206, -0.0004537, 4.736e-005, 0.01625, -0.01341, 0.006251, 0.008457, 0.102, 0.279, 0.02044, 0.01854, 0.01559, 0.0009058, -0.001734, -0.0001436, -0.1137, -0.2062, 0.1158, 0.0002617, -0.002577, -0.0003271
 6950000,     6017,   -13074,     9285,    -9830, -632.146, -287.164,    794,    609,  -2344,  -775,   2959,  -5449,  18.743,  18.619, 912, -0.843, 0.3403, 0.01622, -0.07812, 0.03768, -0.1591,   0.890,   0.890,  -0.942,  -0.942,   0.577,   0.576,  -1.254,  -1.256,  18.743,  18.863,  18.619,  19.045, 0.001218, -0.00185, -0.002254, 0.001967, -0.0003826, -0.0006531, -0.0006265, 0.06217, 0.1041, 0.201, -0.0008537, 0.001201, -0.001654, 0.001516, -0.001093, 0.0005023, -0.06108, -0.1401, 0.08717, 0.001407, 0.001266, 0.0005491
 6960001,     8012,   -11133,    11251,    -7864, -57.112, -89.400,   1861,    573,  -3605,  -439,   2325,  -5232,  19.124,  18.613, 912, -0.8438, 0.3406, 0.01604, -0.0454, 0.03504, -0.2104,   1.079,   1.079,  -0.754,  -0.754,   0.768,   0.764,  -1.067,  -1.066,  19.124,  18.860,  18.613,  19.066, 0.001067, -0.001124, -0.003421, 0.003331, -0.001469, -0.0007282, -0.001927, 0.03499, 0.1039, 0.1721, -0.0001644, 0.0002426, -0.0009167, 3.054e-005, -0.00151, -0.0005421, -0.005698, -0.1161, 0.08178, 0.0006914, 0.001068, -0.0004733
 6970000,     9991,    -9179,    13217,    -5898, 684.664, -245.851,   3070,    244,  -4707,  -507,   1197,  -3398,  18.976,  18.734, 912, -0.8443, 0.3409, 0.01549, -0.009673, 0.02299, -0.2675,   1.267,   1.267,  -0.565,  -0.565,   0.958,   0.953,  -0.880,  -0.875,  18.976,  18.818,  18.734,  19.021, 0.001187, -0.0005024, -0.00375, 0.003504, -0.001499, 0.000127, -0.0007062, -0.03837, 0.0452, 0.1762, 0.0007542, -6.276e-005, -0.0003014, -0.0005985, 0.0009587, -0.002365, 0.08454, -0.09992, 0.07078, -0.08159, 0.006831, 0.08699
 6980001,    11950,    -7232,    15183,    -3932, -55.479, -1929.748,   3515,   -404,  -5256,  -751,    492,  -2496,  18.779,  18.659, 912, -0.8446, 0.3411, 0.01526, -0.004045, -0.009466, -0.3166,   1.456,   1.456,  -0.377,  -0.377,   1.146,   1.141,  -0.693,  -0.686,  18.779,  18.848,  18.659,  18.913, 0.001016, -0.001072, -0.004142, 0.002213, 0.0004474, -0.0007606, -0.002091, -0.2256, -0.01813, 0.2832, 0.0003272, -0.002022, -0.003483, -0.002656, -0.001553, -0.0009841, 0.1159, 0.05335, 0.07179, -0.08473, 0.02056, 0.1721
 6990000,    13886,    -5288,    17149,    -1966, -1819.225, -3260.938,   1316,  -2798,  -4577,  -806,    436,  -2651,  18.564,  18.639, 912, -0.8448, 0.341, 0.01578, 0.002793, -0.03973, -0.3485,   1.644,   1.644,  -0.188,  -0.188,   1.331,   1.329,  -0.507,  -0.498,  18.564,  18.800,  18.639,  18.844, -0.00052, -0.001299, -0.004045, 0.0007841, 0.004681, 0.003082, 0.00129, -0.3437, -0.1273, 0.2984, 0.002315, 0.001085, 0.003529, -0.1503, -0.1834, 0.1673, 0.1317, -0.0279, 0.0658, -0.001674, -0.01413, 0.07321
 7000000,    15870,    -3342,    19115,        0, -1157.820, -3955.308,   1495,  -2500,  -2994,  -650,   -782,  -5973,  19.017,  18.662, 912, -0.8454, 0.3405, 0.01726, 0.02317, -0.03293, -0.35,   1.833,   1.833,  -0.000,  -0.000,   1.521,   1.517,  -0.320,  -0.310,  19.017,  18.833,  18.662,  18.746, -5.334e-006, -0.001152, -0.002681, -0.001274, 0.0002364, -0.002488, -0.006418, -0.3734, -0.08017, 0.2754, -0.0006074, -0.004178, -0.006095, -0.02934, -0.07434, 0.05458, 0.07424, 0.06408, 0.05531, -0.07415, 0.002885, 0.07128
