"% V-rep data recorded 03/13/17 00:35:27 "
"% FREQ =   9.425 "
"% PHASE =   2.443 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,      757,   -24679,     2221,   -23265, 455.514, 1001.378,   -533,     36,   -219,   382,    508,  -3174,   9.763,   9.543, 912, 0.05229, 0.09642, 0.01498, 0.006528, 0.004159, 0.1004,   0.213,   0.213,  -2.231,  -2.231,   0.073,   0.067,  -2.366,  -2.380,   9.763,   9.460,   9.543,   9.427, 0.0007883, -0.0003328, 0.004823, -0.003822, -0.02721, 0.1025, 0.1525, -0.003463, 0.002289, 0.007326, 0.04681, 0.03642, 0.04789, -0.0003581, 0.0002177, -0.001883, 0.06954, -0.1191, 0.2086, 0.0004932, 0.0001589, -0.0009961
  440000,     1714,   -23697,     3204,   -22282, 718.195, 1548.333,   -564,      6,     54,    86,    580,  -3542,   9.173,   9.421, 912, 0.05099, 0.09642, 0.0141, 0.003513, 0.00112, 0.09971,   0.307,   0.307,  -2.136,  -2.136,   0.164,   0.162,  -2.272,  -2.285,   9.173,   9.516,   9.421,   9.453, 0.000643, 7.516e-005, 0.005053, -0.003504, 0.0205, 0.0892, 0.1337, -0.02642, 0.0194, 0.09408, 0.06365, 0.03799, 0.04686, -0.0002906, -0.0003672, -0.0005734, 0.1078, -0.1762, 0.211, 7.81e-007, -0.001081, -0.0008285
  450000,     2666,   -22709,     4188,   -21299, 467.435, 1121.816,   -310,   -255,    -62,  -526,   -206,  -3558,   9.133,   9.472, 912, 0.05, 0.09625, 0.01358, 0.005833, -0.005051, 0.09753,   0.401,   0.401,  -2.042,  -2.042,   0.256,   0.256,  -2.177,  -2.191,   9.133,   9.377,   9.472,   9.418, 0.00313, -0.002663, 0.004552, -0.00343, 0.01708, 0.04354, 0.1497, -0.01032, 0.0379, 0.1392, 0.05653, 0.04021, 0.03429, 0.000771, 0.0007527, -0.0007733, 0.09113, -0.198, 0.2597, 0.00042, 0.002524, -0.001509
  460001,     3642,   -21743,     5171,   -20316, 803.873, 183.671,    159,   -598,   -204,  -750,    -16,  -4629,   9.359,   9.263, 912, 0.04924, 0.09603, 0.01343, 0.0111, -0.01156, 0.0917,   0.496,   0.496,  -1.948,  -1.948,   0.349,   0.349,  -2.085,  -2.097,   9.359,   9.298,   9.263,   9.450, 0.004663, -0.003859, 0.004027, -0.003843, 0.006427, 0.04382, 0.1517, 0.04078, 0.05648, 0.1177, 0.02662, 0.01928, 0.01661, 0.0003413, -0.0002688, -0.0006603, 0.138, -0.08528, 0.2293, 7.986e-005, -0.000643, -0.001079
  470000,     4634,   -20770,     6154,   -19333, 882.446, -429.586,    433,   -655,   -549, -1151,    898,  -5647,   9.511,   9.324, 912, 0.04868, 0.09588, 0.01345, 0.01248, -0.01572, 0.08665,   0.590,   0.590,  -1.854,  -1.854,   0.444,   0.444,  -1.991,  -2.003,   9.511,   9.511,   9.324,   9.350, 0.00297, -0.002087, 0.003624, -0.004053, -0.02071, -0.03755, 0.1533, 0.04658, 0.07162, 0.08358, -0.0005593, 0.0002568, -0.001481, 0.0001462, 0.001111, -0.002012, 0.1445, 0.01564, 0.2264, 0.0004353, 0.0001314, -0.001179
  480000,     5648,   -19799,     7137,   -18350, 688.711, -392.248,     94,   -401,   -476,  -968,    427,  -5709,   9.715,   9.307, 912, 0.04824, 0.09592, 0.01352, 0.006484, -0.01826, 0.08443,   0.684,   0.684,  -1.759,  -1.759,   0.541,   0.539,  -1.898,  -1.909,   9.715,   9.481,   9.307,   9.444, 0.002595, -0.001906, 0.003274, -0.003666, 0.006755, -0.06882, 0.1016, 0.04133, 0.08611, 0.07525, -0.0002527, -7.607e-005, -0.0009765, 0.0001271, 5.316e-005, -0.001705, 0.1219, 0.1052, 0.2336, 0.000465, 0.0002401, -0.001279
  490001,     6643,   -18826,     8120,   -17367, 352.053, -445.741,   -581,   -189,   -198,  -965,   -350,  -4735,   9.538,   9.330, 912, 0.04785, 0.0962, 0.01362, -0.007012, -0.01943, 0.08261,   0.778,   0.778,  -1.665,  -1.665,   0.637,   0.632,  -1.805,  -1.814,   9.538,   9.267,   9.330,   9.475, 0.001445, -0.001093, 0.002656, -0.003102, 0.007988, -0.08676, 0.08762, 0.03363, 0.09862, 0.1025, 0.0006896, -0.0003845, 4.583e-005, 0.0003992, 5.523e-006, -0.0008005, 0.07763, 0.08914, 0.2474, 0.0004562, 2.801e-005, -0.0007101
  500000,     7646,   -17856,     9103,   -16384, 447.754, -499.175,  -1271,     -2,   -147,  -727,  -1002,  -4226,   9.616,   9.303, 912, 0.04759, 0.09662, 0.01374, -0.0195, -0.01987, 0.07875,   0.873,   0.873,  -1.571,  -1.571,   0.733,   0.727,  -1.712,  -1.719,   9.616,   9.513,   9.303,   9.493, 0.0002714, 0.0001763, 0.001907, -0.002406, 0.01954, -0.07375, 0.06641, 0.01768, 0.119, 0.1433, 0.0001154, 0.0002703, -0.0004827, 0.0005286, 7.113e-006, -0.0006066, 0.07971, -0.02042, 0.2076, 0.0002905, -7.225e-005, -0.0008976
  510000,     8614,   -16878,    10086,   -15400, 442.388, -568.179,  -1171,     56,   -338,  -387,  -1090,  -4150,   9.287,   9.373, 912, 0.04746, 0.09694, 0.01393, -0.02711, -0.01864, 0.0715,   0.967,   0.967,  -1.477,  -1.477,   0.826,   0.821,  -1.618,  -1.624,   9.287,   9.403,   9.373,   9.499, 0.001014, -0.0005716, 0.0009718, -0.00154, 0.01143, -0.06391, 0.05959, -0.007508, 0.1168, 0.1781, -0.0006931, 0.0007856, -0.001441, 0.0007024, 0.0002691, -0.0007167, 0.06771, -0.1045, 0.1851, 0.0005078, 0.0005615, -0.0005761
  520000,     9599,   -15899,    11069,   -14417, 351.371, -623.337,   -702,    172,   -665,  -665,   -437,  -4176,   9.445,   9.392, 912, 0.04748, 0.09715, 0.01416, -0.02762, -0.01641, 0.05898,   1.061,   1.061,  -1.382,  -1.382,   0.920,   0.915,  -1.524,  -1.529,   9.445,   9.459,   9.392,   9.471, 0.000959, -0.0006077, -7.347e-005, -0.0005499, 0.001994, -0.04522, 0.04306, -0.008244, 0.1278, 0.1713, -0.0008644, -0.0008376, -0.001794, 0.0004016, -0.001038, -0.0009965, 0.05521, -0.1072, 0.1722, 0.0004962, 0.0005266, -0.0008612
  530000,    10556,   -14941,    12052,   -13434, 314.991, -530.649,    -32,    212,  -1174,  -642,    712,  -4369,   9.175,   9.179, 912, 0.04761, 0.09733, 0.01432, -0.02404, -0.01506, 0.04092,   1.155,   1.155,  -1.288,  -1.288,   1.012,   1.009,  -1.433,  -1.434,   9.175,   9.370,   9.179,   9.497, 0.001286, -0.0009706, -0.001021, 0.0004905, -0.00647, -0.01521, 0.01703, -0.01289, 0.1294, 0.1489, -0.0003499, 0.001133, -0.0006294, 2.814e-005, 0.001109, -0.0009509, 0.06531, -0.09229, 0.1509, -0.01456, -0.003638, 0.02444
  540001,    11527,   -13975,    13035,   -12451, -192.182, -545.003,    343,    107,  -1700,  -658,    908,  -4202,   9.301,   9.259, 912, 0.04795, 0.09762, 0.01433, -0.02057, -0.0211, 0.0191,   1.250,   1.250,  -1.194,  -1.194,   1.105,   1.104,  -1.340,  -1.339,   9.301,   9.487,   9.259,   9.553, 0.001568, -0.00176, -0.001938, 0.001393, -0.0004327, -0.0001979, -0.0009943, -0.0432, 0.1378, 0.1452, -6.692e-005, -0.0001411, -0.001338, -0.0001647, -0.001091, -0.000261, 0.06099, -0.03739, 0.1461, -0.0003998, -0.01398, 0.0478
  550001,    12517,   -13010,    14018,   -11468, -944.800, -597.745,    303,   -579,  -2054,  -444,    434,  -3843,   9.497,   9.255, 912, 0.04834, 0.09798, 0.01431, -0.02229, -0.03073, -0.008011,   1.344,   1.344,  -1.100,  -1.100,   1.200,   1.198,  -1.247,  -1.243,   9.497,   9.448,   9.255,   9.531, 0.0009433, -0.001888, -0.00272, 0.002122, -0.0002924, 0.0004272, -0.0006216, -0.1046, 0.1215, 0.1605, -9.165e-005, 0.0008436, -0.0002808, -0.02065, -0.05169, 0.03052, 0.03085, -0.04412, 0.1696, 0.01198, -0.02609, 0.04975
  560001,    13483,   -12044,    15001,   -10485, -1262.022, -940.323,   -178,   -900,  -2541,  -819,   -262,  -3608,   9.261,   9.265, 912, 0.04883, 0.09831, 0.01448, -0.02606, -0.03078, -0.02621,   1.438,   1.438,  -1.005,  -1.005,   1.293,   1.292,  -1.155,  -1.148,   9.261,   9.343,   9.265,   9.513, 0.0007701, -0.002032, -0.003466, 0.002525, -0.001526, -0.002299, 0.0009431, -0.1652, 0.1266, 0.1772, -8.612e-005, -0.001586, -0.001011, -0.03627, -0.1155, 0.08005, 0.09312, 0.05167, 0.08863, -0.03234, -0.01395, 0.0461
  570000,    14461,   -11060,    15984,    -9502, -1296.021, -1209.783,   -354,     -7,  -1697,  -251,   -225,  -4056,   9.373,   9.436, 912, 0.04931, 0.09876, 0.01496, -0.02603, -0.02589, -0.03754,   1.532,   1.532,  -0.911,  -0.911,   1.386,   1.385,  -1.060,  -1.054,   9.373,   9.348,   9.436,   9.437, 0.0007324, -0.002028, -0.003824, 0.002614, -0.0002619, -0.0002079, -0.00133, -0.1895, 0.1008, 0.1573, 0.000178, -0.0001521, -0.001412, 0.00547, -0.0323, 0.03651, 0.004641, 0.05539, 0.1544, -0.06627, -0.06021, 0.08869
  580000,    15460,   -10087,    16967,    -8519, -781.149, -1255.257,     -8,    459,  -1064,  -736,     30,  -4648,   9.584,   9.328, 912, 0.04973, 0.09926, 0.01552, -0.02147, -0.02412, -0.05237,   1.627,   1.627,  -0.817,  -0.817,   1.482,   1.480,  -0.967,  -0.959,   9.584,   9.445,   9.328,   9.449, 0.0007296, -0.001511, -0.003963, 0.002708, -0.000192, -0.0004298, -0.0007948, -0.18, 0.09563, 0.09514, 6.985e-005, -0.0002259, -0.0009173, -0.0008727, 0.0002257, -0.002488, 0.07303, -0.02392, 0.05901, -0.05163, -0.1022, 0.08882
  590000,    16442,    -9114,    17950,    -7536, -745.183, -1408.692,    422,    182,  -1403,  -228,   -463,  -5316,   9.413,   9.327, 912, 0.05019, 0.09967, 0.01591, -0.01947, -0.02652, -0.06536,   1.721,   1.721,  -0.723,  -0.723,   1.576,   1.574,  -0.874,  -0.865,   9.413,   9.442,   9.327,   9.444, 1.841e-005, -0.0007636, -0.003792, 0.002384, 0.0001635, 0.0006215, -0.0006117, -0.1759, 0.07408, 0.03394, 0.0003434, 6.809e-005, -0.0002886, -0.02285, -0.03491, 0.0199, 0.06926, -0.001476, 0.04098, -0.0281, -0.06507, 0.07265
  600001,    17413,    -8139,    18933,    -6553, -921.371, -1895.124,    200,   -214,  -1223,   220,    103,  -4512,   9.306,   9.346, 912, 0.05054, 0.1001, 0.01614, -0.02405, -0.02423, -0.06873,   1.815,   1.815,  -0.628,  -0.628,   1.669,   1.669,  -0.780,  -0.771,   9.306,   9.467,   9.346,   9.391, -0.0004989, -0.0004225, -0.003672, 0.001777, 0.0005289, -0.0003063, -0.0009278, -0.2067, 0.07173, 0.02684, 0.000438, -0.001293, -0.001123, -0.02777, -0.03043, 0.01574, 0.0522, 0.03403, 0.03727, -0.07848, -0.03226, 0.1152
  610001,    18384,    -7168,    19916,    -5570, -1055.085, -2555.050,   -443,    187,   -305,  -173,    333,  -3426,   9.308,   9.306, 912, 0.05074, 0.1005, 0.01638, -0.02764, -0.02524, -0.06784,   1.909,   1.909,  -0.534,  -0.534,   1.762,   1.763,  -0.687,  -0.678,   9.308,   9.429,   9.306,   9.358, -0.001068, 1.308e-005, -0.003753, 0.001198, 0.0004096, 2.268e-005, -0.00103, -0.2643, 0.03948, 0.06187, 0.0003417, -0.0001134, -0.0007265, -0.01861, -0.02041, 0.02297, 0.03879, 0.0198, 0.02797, -0.09209, -0.1047, 0.112
  620001,    19381,    -6183,    20899,    -4587, -1183.544, -3221.862,   -329,   -118,     93,   279,   -156,  -3381,   9.560,   9.441, 912, 0.05073, 0.1007, 0.01681, -0.02778, -0.0229, -0.06484,   2.004,   2.004,  -0.440,  -0.440,   1.858,   1.857,  -0.593,  -0.584,   9.560,   9.415,   9.441,   9.380, -0.001632, 0.0004488, -0.003955, 0.0007327, 0.0002845, -0.0001925, -0.001534, -0.3147, 0.02421, 0.09758, 0.0003726, -0.0002826, -0.001641, -0.01472, -0.01392, 0.00855, 0.02528, 0.01476, 0.01639, -0.1418, -0.1286, 0.1425
  630000,    20343,    -5194,    21882,    -3604, -912.562, -3451.808,    -27,    219,    282,   560,     59,  -4233,   9.227,   9.489, 912, 0.05044, 0.1006, 0.01747, -0.02016, -0.02347, -0.06558,   2.098,   2.098,  -0.346,  -0.346,   1.950,   1.952,  -0.498,  -0.490,   9.227,   9.480,   9.489,   9.394, -0.002115, 0.001202, -0.00427, 0.0008182, 0.0001498, -0.000433, -0.001574, -0.3192, 0.02064, 0.08151, 0.0005648, -0.0001273, -0.001432, 0.001187, 3.194e-005, 0.0004974, 0.008233, 0.005766, 0.006108, -0.138, -0.1666, 0.1253
  640000,    21316,    -4211,    22865,    -2621, -738.865, -3200.806,    717,     -7,    -85,   670,    995,  -4788,   9.326,   9.424, 912, 0.04976, 0.1003, 0.01818, -0.01264, -0.02266, -0.06972,   2.192,   2.192,  -0.251,  -0.251,   2.044,   2.048,  -0.404,  -0.396,   9.326,   9.552,   9.424,   9.417, -0.00247, 0.001731, -0.004023, 0.0008222, 0.0005748, -4.04e-005, -0.0008221, -0.2695, 0.02518, 0.009142, 0.000631, 0.000144, -0.0003592, -0.009276, -0.005679, 0.005945, 9.008e-005, 0.0007651, -0.001483, -0.1194, -0.1205, 0.1045
  650000,    22304,    -3231,    23848,    -1638, -861.997, -3029.256,    700,    123,   -405,  1001,   1400,  -5147,   9.478,   9.393, 912, 0.04865, 0.09996, 0.01876, -0.005963, -0.02265, -0.07124,   2.286,   2.286,  -0.157,  -0.157,   2.138,   2.142,  -0.310,  -0.302,   9.478,   9.437,   9.393,   9.398, -0.002536, 0.001674, -0.003618, 0.0005886, 0.001145, 4.74e-005, -0.0003666, -0.2402, 0.04158, -0.01281, 0.0007812, -0.0006149, -0.001041, -0.0002424, 0.0007933, -0.0001071, -0.0002547, -0.0001354, -0.001468, -0.1393, -0.02101, 0.1327
  660001,    23265,    -2243,    24831,     -655, -1186.030, -2713.516,    625,     44,   -156,  1415,   1391,  -4262,   9.211,   9.474, 912, 0.04713, 0.09975, 0.01927, 0.0004281, -0.02226, -0.06827,   2.381,   2.381,  -0.063,  -0.063,   2.230,   2.238,  -0.215,  -0.207,   9.211,   9.596,   9.474,   9.422, -0.002658, 0.001472, -0.003483, 0.0007699, 0.0008115, -0.0003868, -0.0007624, -0.2185, 0.06293, 0.003732, 0.000637, -0.0005882, -0.0005195, -0.03573, 0.04557, 0.04649, -1.837e-005, 0.0002596, -0.001034, -0.1358, 0.02641, 0.1436
  670001,    24253,    -1254,    25814,      328, -685.254, -1827.118,    596,     80,    266,  1678,    445,  -3604,   9.471,   9.478, 912, 0.04528, 0.09983, 0.01967, 0.005763, -0.02258, -0.06199,   2.475,   2.475,   0.031,   0.031,   2.325,   2.331,  -0.120,  -0.113,   9.471,   9.351,   9.478,   9.443, -0.002027, 0.001342, -0.00278, 0.0009526, 0.0001612, -0.0002196, -0.0005042, -0.1517, 0.06887, 0.01988, 0.0004505, -0.0003285, -0.0003839, -0.02001, 0.05345, 0.05473, 0.000429, 4.325e-005, -0.0005152, -0.09708, 0.0126, 0.1279
  680001,    25243,     -252,    26797,     1311, 258.687, -22.962,    502,      4,    578,  1712,   -719,  -3859,   9.488,   9.609, 912, 0.04337, 0.1, 0.01959, -0.006662, -0.02206, -0.0583,   2.569,   2.569,   0.126,   0.126,   2.420,   2.426,  -0.024,  -0.018,   9.488,   9.512,   9.609,   9.493, -0.002159, 0.002418, -0.001624, 0.001602, -0.0005177, 0.0009013, 0.0005678, -0.008447, 0.008897, 0.008138, -0.0002772, 0.00123, 0.0005466, -0.003156, 0.05273, 0.06272, 0.0002322, 0.001073, -0.000904, -0.01187, -0.01776, 0.06015
  690000,    26218,      737,    27780,     2294, -274.131, -440.096,  -1166,    -23,    373,  1381,  -1209,  -3679,   9.350,   9.484, 912, 0.04155, 0.1004, 0.01892, -0.02649, -0.02054, -0.05764,   2.663,   2.663,   0.220,   0.220,   2.514,   2.520,   0.071,   0.077,   9.350,   9.352,   9.484,   9.482, -0.002297, 0.002023, -0.002623, 0.002183, -0.0002244, -0.0007166, -0.001134, -0.04727, 0.03597, 0.1086, -4.784e-005, -0.0004515, -0.000957, -0.0234, 0.0811, 0.09592, 0.0007575, 0.0001923, -0.000639, -0.04728, 0.02514, 0.09255
  700000,    27202,     1717,    28764,     3277, -120.379, -1060.485,  -1866,     34,    102,   232,   -856,  -2090,   9.436,   9.397, 912, 0.03963, 0.1011, 0.01833, -0.04343, -0.01971, -0.05635,   2.758,   2.758,   0.314,   0.314,   2.608,   2.614,   0.165,   0.171,   9.436,   9.370,   9.397,   9.418, -0.002425, 0.002304, -0.003124, 0.002064, 0.0008926, -0.000775, -0.001408, -0.09935, 0.01355, 0.2398, 0.0006634, -0.001042, -0.001195, -0.02247, 0.02871, 0.1255, -0.0003504, -0.0004685, -0.0008471, -0.05954, 0.02848, 0.1288
  710000,    28210,     2704,    29747,     4260, 940.231, -637.614,  -1591,    -13,    154,  -371,   -760,  -1636,   9.660,   9.464, 912, 0.03763, 0.1018, 0.01789, -0.05514, -0.01896, -0.04831,   2.852,   2.852,   0.408,   0.408,   2.705,   2.710,   0.259,   0.265,   9.660,   9.646,   9.464,   9.446, -0.001628, 0.002568, -0.002737, 0.002099, 0.001087, 3.814e-005, -0.000444, -0.04929, -0.0267, 0.2504, 0.0009309, -0.000512, -0.0008286, 0.01623, -0.005996, 0.1132, -0.0005093, 0.00033, -0.00164, -0.01271, -0.04399, 0.103
  720001,    29178,     3705,    30730,     5243, 1322.691, 438.254,  -1101,      9,    777,   388,  -1051,  -4424,   9.283,   9.588, 912, 0.03575, 0.1024, 0.0174, -0.06823, -0.01919, -0.04131,   2.946,   2.946,   0.503,   0.503,   2.797,   2.806,   0.355,   0.360,   9.283,   9.593,   9.588,   9.501, -0.0004013, 0.001724, -0.002071, 0.002509, -0.000261, 0.0001459, -0.0005461, 0.06112, -0.08356, 0.1846, 9.664e-005, 0.0006448, -0.0008041, 0.01581, 0.05794, 0.1269, -1.31e-005, 0.001149, -0.00113, 0.02705, -0.05032, 0.06757
  730001,    30190,     4693,    31713,     6226, 1331.995, 1104.289,  -1226,    -80,    681,   283,    146,  -4753,   9.700,   9.482, 912, 0.0342, 0.1028, 0.01676, -0.08995, -0.02146, -0.04254,   3.040,   3.040,   0.597,   0.597,   2.894,   2.899,   0.450,   0.455,   9.700,   9.337,   9.482,   9.486, -0.0009927, 0.002325, -0.002166, 0.00327, -0.005427, 0.0008658, 0.004563, 0.1362, -0.1255, 0.1563, -0.000325, 0.000614, -0.001342, 0.0212, 0.0559, 0.1299, 0.0002915, 0.0006534, -0.0005387, 0.02697, -0.03015, 0.04978
  740001,    31161,     5665,    32696,     7209, 367.740, 145.508,  -2027,   -297,    -77,  -633,    729,  -3854,   9.315,   9.317, 912, 0.03291, 0.1031, 0.01631, -0.09814, -0.02158, -0.04729,   3.135,   3.135,   0.691,   0.691,   2.988,   2.994,   0.543,   0.549,   9.315,   9.436,   9.317,   9.358, -0.002364, 0.002732, -0.002217, 0.002363, -0.01192, 0.04393, 0.07266, 0.1724, -0.1595, 0.1616, -0.01386, 0.03578, 0.03533, -0.01396, -0.06394, 0.1691, 0.0002395, -3.428e-005, -0.0001452, -0.03102, 0.02653, 0.08556
  750000,    32112,     6647,   -31857,     8193, 279.973, -1757.039,   -767,    -44,   -429, -1453,    903,  -3448,   9.112,   9.410, 912, 0.03199, 0.1031, 0.01633, -0.0978, -0.0195, -0.05365,  -3.054,  -3.054,   0.785,   0.785,   3.079,   3.088,   0.637,   0.643,   9.112,   9.431,   9.410,   9.394, -0.001157, 0.001437, -0.003479, 0.001722, 0.0456, 0.08234, 0.07281, 0.2021, -0.1453, 0.1341, 0.03309, 0.06782, 0.06319, -0.03664, -0.1897, 0.1885, -0.0003071, 0.0005131, -0.0003537, 0.002984, 0.02429, 0.03877
  760000,   -32407,     7620,   -30874,     9176, -551.437, -1885.931,     23,    197,   -597, -1238,   1342,  -4722,   9.751,   9.331, 912, 0.03149, 0.103, 0.01683, -0.09338, -0.01716, -0.06219,  -2.960,  -2.960,   0.880,   0.880,  -3.107,  -3.103,   0.731,   0.737,   9.751,   9.168,   9.331,   9.386, -0.002648, 0.002096, -0.003659, 0.001774, 0.03371, 0.06669, 0.06468, 0.1852, -0.08142, 0.1246, 0.03538, 0.07979, 0.0755, -0.06062, -0.1974, 0.1882, 3.429e-006, 0.001088, -0.002355, -0.04272, 0.02583, 0.05478
  770000,   -31430,     8608,   -29891,    10159, -737.315, -529.412,    403,    243,   -810, -1831,   1710,  -5861,   9.369,   9.473, 912, 0.03121, 0.1026, 0.01753, -0.08501, -0.014, -0.07074,  -2.866,  -2.866,   0.974,   0.974,  -3.013,  -3.008,   0.825,   0.831,   9.369,   9.527,   9.473,   9.436, -0.00439, 0.003652, -0.002945, 0.002415, 0.002281, 0.01197, 0.008022, 0.141, -0.02089, 0.1227, 0.01957, 0.05719, 0.05709, -0.05593, -0.1459, 0.1397, -0.001223, 0.0005439, -0.001018, -0.04148, 0.02297, 0.02519
  780000,   -30437,     9588,   -28908,    11142, -801.676, 235.396,    767,    345,   -815, -1962,   1504,  -5928,   9.525,   9.393, 912, 0.03097, 0.1023, 0.01805, -0.07224, -0.006545, -0.07859,  -2.772,  -2.772,   1.068,   1.068,  -2.918,  -2.915,   0.919,   0.926,   9.525,   9.330,   9.393,   9.489, -0.003894, 0.003092, -0.002864, 0.003099, 0.002944, -0.0004831, 0.0007504, 0.103, 0.01421, 0.113, 0.001637, 0.02067, 0.01936, -0.08589, -0.05939, 0.122, 0.001304, 0.0002329, -0.0001983, 0.0008227, -0.0002363, 0.0003093
  790001,   -29474,    10569,   -27925,    12125, -930.356, 101.235,   1146,    783,   -754, -1075,   1027,  -4825,   9.233,   9.409, 912, 0.03065, 0.1019, 0.01817, -0.05276, 0.007231, -0.08706,  -2.677,  -2.677,   1.162,   1.162,  -2.826,  -2.820,   1.013,   1.020,   9.233,   9.435,   9.409,   9.424, -0.004202, 0.003272, -0.002733, 0.002834, 0.001186, -0.0003982, -0.0003518, 0.08397, 0.02784, 0.09281, -0.0153, 0.03357, 0.02388, -0.08961, -0.09455, 0.08828, 0.0006649, -0.0001072, 0.0008137, -0.007019, 0.001678, 0.01243
  800001,   -28497,    11546,   -26942,    13108, -1461.438, -378.731,   1722,   1433,   -808,  -283,    492,  -3200,   9.359,   9.369, 912, 0.03012, 0.1017, 0.01824, -0.04497, 0.0009111, -0.09656,  -2.583,  -2.583,   1.257,   1.257,  -2.732,  -2.727,   1.107,   1.115,   9.359,   9.354,   9.369,   9.443, -0.003009, 0.001548, -0.002657, 0.002279, -0.00218, -0.0008, -0.0009877, 0.07384, 0.04123, 0.07781, -0.0181, 0.06133, 0.04968, -0.01823, -0.02242, 0.01714, 0.0004355, 0.0004324, -0.001071, -0.2078, 0.04928, 0.1935
  810001,   -27517,    12534,   -25959,    14091, -1432.328,  12.212,    781,   -527,   -886,   141,    337,  -2282,   9.399,   9.468, 912, 0.02935, 0.1016, 0.01798, -0.04753, -0.003766, -0.1099,  -2.489,  -2.489,   1.351,   1.351,  -2.638,  -2.632,   1.202,   1.209,   9.399,   9.515,   9.468,   9.436, -0.003454, 0.002021, -0.002429, 0.002441, 0.0007027, -0.0004569, -0.001251, 0.05027, 0.03311, 0.08185, -0.05075, 0.01557, 0.04086, -0.1629, -0.05934, 0.1703, 0.0004641, 6.869e-005, -0.001888, 0.003413, 0.002622, 0.002077
  820000,   -26523,    13524,   -24976,    15074, -772.810, -293.465,   -196,   -460,  -1256,  1423,   -524,  -4327,   9.526,   9.490, 912, 0.02833, 0.1015, 0.0175, -0.02486, -0.006251, -0.1237,  -2.395,  -2.395,   1.445,   1.445,  -2.543,  -2.537,   1.297,   1.303,   9.526,   9.476,   9.490,   9.385, -0.00279, 0.002018, -0.00226, 0.001966, 0.001205, 0.0002928, -0.0004813, 0.05662, 0.03166, 0.07007, -0.05602, 0.04415, 0.061, -0.09629, -0.1021, 0.1168, -0.0002026, -0.0001463, -0.0002882, 0.001922, 0.0007844, 0.001234
  830000,   -25537,    14503,   -23993,    16057, -1092.299, -1084.191,   2141,      2,  -1302,   941,   -360,  -2740,   9.454,   9.383, 912, 0.02711, 0.1015, 0.01683, 0.004927, -0.005945, -0.1324,  -2.300,  -2.300,   1.539,   1.539,  -2.448,  -2.442,   1.390,   1.396,   9.454,   9.451,   9.383,   9.341, -0.003104, 0.002012, -0.001879, 0.0007944, 0.001301, 0.0004973, -0.0006473, 0.07661, 0.02519, 0.03407, -0.08443, 0.1466, 0.1109, -0.1357, -0.1927, 0.2009, 0.001419, 0.001018, 9.192e-005, -0.0003499, -0.001431, -0.001179
  840000,   -24561,    15493,   -23010,    17040, -725.102, -1516.804,   2772,    374,   -842,   983,    342,  -3084,   9.357,   9.493, 912, 0.02561, 0.1014, 0.01627, 0.02653, -0.009724, -0.1335,  -2.206,  -2.206,   1.634,   1.634,  -2.355,  -2.348,   1.485,   1.489,   9.357,   9.475,   9.493,   9.296, -0.00223, 0.001505, -0.001434, -8.273e-005, 6.314e-005, 0.001338, 0.000178, 0.07055, 0.00699, 0.02872, -0.06557, 0.1913, 0.1538, -0.1067, -0.1877, 0.217, 0.001161, 0.0001211, -0.0006093, -0.06452, 0.01343, 0.0915
  850001,   -23577,    16484,   -22027,    18023,  36.873, -1009.707,   2057,    -84,   -111,   745,    302,  -3198,   9.432,   9.509, 912, 0.02408, 0.1012, 0.01569, 0.03315, -0.0189, -0.1314,  -2.112,  -2.112,   1.728,   1.728,  -2.261,  -2.254,   1.580,   1.583,   9.432,   9.414,   9.509,   9.371, -0.00118, 0.001217, -0.0006628, -0.0003469, -0.0001621, 0.0002323, -0.0001247, 0.06901, -0.007397, 0.0273, 0.004037, 0.1368, 0.1471, -0.02292, -0.05204, 0.1625, -0.02246, -0.06557, 0.036, 0.0113, -0.005068, 0.008251
