"% V-rep data recorded 02/27/17 04:33:02 "
"% FREQ =  18.850 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10930001,    15740,   -16922,    19006,   -13762, -2783.937, -106.369,  -2900,   -997,   -891,   310,    197,   -794,  18.414,  18.983, 912, -0.4244, -1.038, 0.01292, 0.05575, -0.05588, 1.821,   1.822,   1.822,  -1.319,  -1.319,   1.509,   1.505,  -1.622,  -1.637,  18.414,  18.728,  18.983,  18.894, -0.0006649, -0.002119, 0.001828, -0.001935, 0.1552, 0.06663, 0.05969, -0.2227, 0.1725, 0.518, 0.00116, -0.002093, -0.004419, -0.05114, -0.1762, 0.1923, 0.1273, 0.04077, 0.0377, -0.1598, -0.01053, 0.2404
10940000,    17694,   -14994,    20972,   -11796, -2480.127, -608.861,   -483,   -611,   -365,  -879,    -92,  -5328,  18.732,  18.491, 912, -0.4238, -1.039, 0.01436, 0.0536, -0.04125, 1.838,   2.011,   2.011,  -1.131,  -1.131,   1.696,   1.694,  -1.438,  -1.447,  18.732,  18.925,  18.491,  18.948, -0.001611, -0.0008692, -0.0003171, -0.0002918, 0.09999, 0.04411, 0.02417, -0.02878, 0.1758, 0.3453, -0.001206, -0.0003104, -0.00245, 0.01346, -0.2393, 0.205, 0.09913, 0.03089, 0.03265, 0.005379, -0.1114, 0.1174
10950000,    19658,   -13053,    22938,    -9830, -234.242, -149.229,   1381,   -144,   1557, -1562,   -880, -12805,  18.834,  18.611, 912, -0.4233, -1.04, 0.01602, 0.05151, -0.03259, 1.857,   2.199,   2.199,  -0.942,  -0.942,   1.885,   1.884,  -1.251,  -1.257,  18.834,  18.968,  18.611,  19.038, -0.001362, 0.001128, -0.00203, 0.00188, 0.01401, 0.006689, 0.003349, 0.07163, 0.06195, 0.07279, -0.001158, -0.001071, -0.0009225, 0.04849, 0.06039, 0.1576, 0.04118, 0.01158, 0.01727, -0.0009649, -0.02832, 0.0345
10960001,    21619,   -11113,    24904,    -7864, -165.710,  44.671,    836,    -24,   1845, -3676,   1703, -10780,  18.802,  18.597, 912, -0.4231, -1.04, 0.01705, 0.04473, -0.03324, 1.872,   2.388,   2.388,  -0.754,  -0.754,   2.073,   2.075,  -1.065,  -1.066,  18.802,  19.082,  18.597,  19.061, -0.00246, 0.002294, -0.003297, 0.003342, 0.001517, -0.001008, 0.0006093, 0.02144, 0.01937, 0.07011, 0.00113, 0.0001815, 0.0008747, -0.01101, 0.07856, 0.1031, 0.0001694, 0.0004131, -0.001532, -0.001485, -0.001115, -0.0007489
10970001,    23551,    -9179,    26870,    -5898, -906.603, -348.379,    122,    628,   1436, -3719,    153,  -4816,  18.517,  18.543, 912, -0.4231, -1.04, 0.01759, 0.04188, -0.05313, 1.88,   2.576,   2.576,  -0.565,  -0.565,   2.258,   2.264,  -0.880,  -0.876,  18.517,  18.973,  18.543,  19.022, -0.002936, 0.002029, -0.003895, 0.003546, 0.002007, 0.0007523, 0.002059, -0.05478, -0.01802, 0.0776, 0.003012, 0.0006799, 0.002158, -0.004966, 0.02847, 0.03342, -0.001597, 0.000828, -0.003265, -0.128, 0.0402, 0.1067
10980000,    25487,    -7239,    28836,    -3932, -1956.682, -1395.518,  -1703,    810,    769, -1244,   -735,  -1314,  18.568,  18.595, 912, -0.4233, -1.04, 0.01804, 0.04651, -0.05736, 1.889,   2.765,   2.765,  -0.377,  -0.377,   2.444,   2.454,  -0.694,  -0.686,  18.568,  18.931,  18.595,  18.974, -0.00274, 0.0007836, -0.003768, 0.002373, -0.0006162, -0.001002, -0.003184, -0.1636, -0.0129, 0.218, 0.0003345, -0.001407, -0.003074, -0.005262, 0.0007313, 0.004949, 0.001144, -0.0005866, 0.0002209, -0.2178, 0.05862, 0.1118
10990000,    27451,    -5298,    30802,    -1966, -3219.990, -1887.332,   -510,   -292,    782,  -583,   -883,  -2047,  18.822,  18.611, 912, -0.4234, -1.041, 0.01895, 0.03537, -0.06228, 1.891,   2.953,   2.953,  -0.188,  -0.188,   2.632,   2.642,  -0.508,  -0.498,  18.822,  18.809,  18.611,  18.845, -0.003233, 1.345e-005, -0.002682, 0.0007945, -0.001183, -0.001183, -0.004766, -0.2115, -0.05491, 0.2481, 0.0003654, 0.0003379, -0.0005723, -0.1406, 0.02064, 0.1211, 0.003522, -0.000859, 0.0005893, -0.1562, -0.02363, 0.02645
11000000,    29416,    -3319,   -32767,        0, -1429.909, -1953.467,   -113,   1136,    256,   620,   -232,  -4000,  18.845,  18.975, 912, -0.4232, -1.042, 0.02019, 0.02216, -0.06497, 1.887,  -3.142,  -3.142,  -0.000,  -0.000,   2.820,   2.830,  -0.318,  -0.310,  18.845,  18.881,  18.975,  18.789, -0.001301, -0.0001286, -0.001605, -0.0003489, 0.001512, 5.792e-005, -0.001292, -0.1974, -0.08057, 0.2102, -0.0002817, 6.166e-005, -0.00327, 0.001988, -3.161e-005, 0.001945, 0.0002616, 0.0003958, -0.0005346, -0.158, -0.009996, 0.08102
11010001,    31426,    -1345,   -30801,     1967,  20.595, -718.832,    150,   1255,   -256,  1468,    217,  -5748,  19.272,  18.922, 912, -0.423, -1.044, 0.02098, -0.006584, -0.0329, 1.886,  -2.953,  -2.953,   0.188,   0.188,   3.013,   3.020,  -0.129,  -0.122,  19.272,  18.987,  18.922,  18.847, -0.0001494, 0.0001699, -0.001076, 0.0003572, 0.002394, 0.0004183, 0.0009532, -0.06483, -0.0527, 0.04676, 0.0005851, 0.000473, -0.0004286, 0.001317, -0.0002251, 0.0007327, -0.001006, -0.0004722, -0.001559, -0.00858, -0.004748, 0.01205
11020001,   -32158,      629,   -28835,     3933, -1168.983, -46.614,   3698,   1627,     -2,  1776,    930,  -5434,  18.715,  18.931, 912, -0.4226, -1.045, 0.0212, 0.000112, -0.05032, 1.882,  -2.765,  -2.765,   0.377,   0.377,  -3.083,  -3.073,   0.060,   0.067,  18.715,  18.959,  18.931,  18.881, -0.001933, 0.0007637, -0.001002, 0.0009558, -0.0001384, 0.001975, 0.003279, -0.003755, 0.003274, 0.01141, 0.0005161, 0.0006897, 0.0009883, -0.0005723, 0.001028, -0.002802, 0.000472, 0.003706, -0.003653, -0.1621, 0.002008, 0.1615
11030000,   -30164,     2584,   -26869,     5899,  46.798, -1398.982,  -1748,    -89,   -455,   820,    938,  -2116,  19.108,  18.738, 912, -0.4221, -1.047, 0.02076, 0.00246, -0.04868, 1.878,  -2.576,  -2.576,   0.565,   0.565,  -2.892,  -2.884,   0.248,   0.256,  19.108,  18.924,  18.738,  18.838, -0.001003, 0.00105, -0.001834, 0.0004352, 0.0004082, -0.001102, -0.004223, -0.1418, 0.005228, 0.1626, 0.001331, 0.0002186, -0.001937, -0.00118, -0.001913, 0.0002379, 0.0001172, -0.003594, 0.00194, 0.001531, -0.001506, 0.0035
11040000,   -28171,     4549,   -24903,     7865, -385.247, -1161.350,     80,   -256,   -325,   991,   -187,  -2059,  19.113,  18.837, 912, -0.4217, -1.049, 0.01984, -0.02059, 0.01148, 1.881,  -2.388,  -2.388,   0.754,   0.754,  -2.701,  -2.694,   0.436,   0.444,  19.113,  18.970,  18.837,  18.845, -0.002404, 0.002019, -0.001485, 0.0003239, -0.001051, -0.000473, -0.002626, -0.1201, -0.07844, 0.1292, 0.000665, -0.001111, -0.001309, 0.001748, 0.0002866, -0.0004754, 0.001277, -0.001932, 0.00121, -0.06715, -0.001797, 0.07421
11050001,   -26222,     6521,   -22937,     9831, -1333.649, -290.324,   6037,    355,    286,   687,     63,  -1344,  18.684,  18.908, 912, -0.4209, -1.051, 0.01864, 0.001309, 0.007599, 1.872,  -2.199,  -2.199,   0.942,   0.942,  -2.514,  -2.506,   0.625,   0.633,  18.684,  18.827,  18.908,  18.900, -0.003567, 0.002234, -0.001698, 0.001407, -0.001113, 0.003051, 0.002366, -0.02085, 0.02023, 0.04792, -0.001366, 0.003156, -0.0001315, -0.03349, 0.002474, 0.03375, 0.002309, 0.003659, -0.001756, -0.1863, -0.0111, 0.1883
11060001,   -24273,     8476,   -20971,    11797, -174.563, -636.646,   -974,  -1845,   -824,  1149,    640,  -1958,  18.689,  18.745, 912, -0.4199, -1.054, 0.01699, 0.01165, 0.0111, 1.863,  -2.011,  -2.011,   1.131,   1.131,  -2.327,  -2.317,   0.813,   0.822,  18.689,  18.885,  18.745,  18.888, -0.001115, 0.0009408, -0.002378, 0.001741, 0.003841, -0.001552, -0.0001935, -0.0818, 0.02625, 0.1952, 0.001909, -0.001887, -0.0006741, -0.04716, -0.02935, 0.07486, -0.001022, -0.0007327, -0.0002679, 0.002028, -0.0003507, 0.002335
11070000,   -22334,    10439,   -19005,    13763, 453.694, -103.796,     27,  -1024,   -860,  2558,     14,  -3311,  18.587,  18.824, 912, -0.4189, -1.057, 0.01495, 0.009709, 0.03386, 1.862,  -1.822,  -1.822,   1.319,   1.319,  -2.141,  -2.129,   1.001,   1.011,  18.587,  18.807,  18.824,  18.891, -0.0001288, 0.0005824, -0.002004, 0.001901, -0.0004116, 0.001984, 0.0007004, 0.02204, 0.002716, 0.1307, -0.0009302, 0.002331, 0.001336, 0.05593, -0.05784, 0.05185, -0.08483, -0.08959, 0.09327, 0.000986, 0.0007666, -0.001127
11080000,   -20390,    12422,   -17039,    15729, -989.037, -1143.762,   2099,   -440,    -98,  1565,     20,  -2086,  18.641,  19.006, 912, -0.4175, -1.06, 0.01367, 0.02127, 0.04379, 1.863,  -1.634,  -1.634,   1.508,   1.508,  -1.955,  -1.942,   1.191,   1.199,  18.641,  18.711,  19.006,  18.809, -0.000354, -0.000635, -0.002338, 0.001194, -0.1265, 0.08038, 0.1423, 0.1411, 0.028, 0.05383, -0.2305, 0.05721, 0.2821, 0.0942, 0.02661, 0.05605, -0.1344, -0.3772, 0.2748, 0.0005215, -0.0007499, -0.001359
11090001,   -18363,    14384,   -15073,    17695, -1159.833, -2402.896,    584,  -1306,    212,   732,    421,  -2328,  19.434,  18.811, 912, -0.4162, -1.062, 0.01379, 0.0172, 0.05969, 1.853,  -1.445,  -1.445,   1.696,   1.696,  -1.761,  -1.754,   1.379,   1.388,  19.434,  18.790,  18.811,  18.885, -0.001245, 8.481e-005, -0.003611, 0.001208, -0.02808, 0.1822, 0.1504, 0.1312, 0.04096, 0.0285, 0.04304, 0.05874, 0.1046, 0.1253, 0.05726, 0.02549, 0.07582, -0.3094, 0.2197, -0.001806, 0.0009867, -0.002998
11100001,   -16418,    16341,   -13107,    19661, -761.112, -1323.336,   1539,    -65,  -1016,  -730,   1125,  -7465,  18.647,  18.768, 912, -0.4153, -1.063, 0.0142, 0.02143, 0.07464, 1.837,  -1.257,  -1.257,   1.885,   1.885,  -1.574,  -1.566,   1.567,   1.576,  18.647,  18.797,  18.768,  18.810, -0.0007209, -4.023e-005, -0.001841, 0.0005177, 0.00203, 0.1172, 0.1481, 0.09079, 0.04466, 0.01777, 0.03094, 0.04418, 0.08289, 0.09915, 0.04829, 0.02179, 0.1146, -0.1976, 0.2217, -0.001438, 0.0003643, -0.00166
11110000,   -14455,    18328,   -11141,    21627, -720.620, -870.895,   1239,   -771,  -1495, -3364,    387,  -9633,  18.815,  19.050, 912, -0.4147, -1.063, 0.01484, 0.01895, 0.08397, 1.818,  -1.068,  -1.068,   2.073,   2.073,  -1.386,  -1.378,   1.757,   1.763,  18.815,  18.797,  19.050,  18.749, 0.0001766, -0.0008972, 0.0001297, -0.001001, -0.03431, 0.0593, 0.1801, 0.04896, 0.02946, 0.01029, -0.009319, 0.02587, 0.02521, 0.07164, 0.03633, 0.01859, 0.1155, -0.1816, 0.2282, -4.027e-005, 0.0003641, -0.0002269
11120000,   -12488,    20330,    -9175,    23593, -367.589, -799.475,    906,     -5,  -1767, -4980,   -512,  -5233,  18.866,  19.195, 912, -0.4143, -1.062, 0.01555, 0.01338, 0.08992, 1.809,  -0.880,  -0.880,   2.262,   2.262,  -1.197,  -1.191,   1.949,   1.950,  18.866,  18.738,  19.195,  18.667, 0.00156, -0.001927, 0.00247, -0.00327, -0.007674, 0.01306, 0.1037, 0.01791, 0.01187, 0.004957, -0.07694, 0.1085, 0.03953, 0.03216, 0.01722, 0.01142, 0.0467, -0.02973, 0.2756, 0.000207, -0.0001098, 2.132e-005
11130001,   -10471,    22321,    -7208,    25560, -667.424, -1562.177,    669,    369,   -922, -4106,   -424,  -4701,  19.338,  19.087, 912, -0.4142, -1.061, 0.01656, 0.007843, 0.08761, 1.809,  -0.691,  -0.691,   2.450,   2.450,  -1.004,  -1.003,   2.140,   2.137,  19.338,  18.781,  19.087,  18.666, 0.001965, -0.002633, 0.0036, -0.005163, -0.02387, 0.04577, 0.0479, -0.0003125, -0.003439, -0.001097, -0.169, 0.1326, 0.052, 0.0008208, 0.00204, -0.002126, -0.08915, 0.01419, 0.3533, 0.0003483, -0.00107, -0.001189
11140001,    -8480,    24315,    -5242,    27526, -386.867, -2311.451,    -87,    554,    -58, -2875,   -858,  -4186,  19.082,  19.117, 912, -0.4143, -1.061, 0.01776, 0.004648, 0.07966, 1.819,  -0.503,  -0.503,   2.639,   2.639,  -0.813,  -0.816,   2.331,   2.322,  19.082,  18.714,  19.117,  18.545, 0.002269, -0.002656, 0.003593, -0.005904, -0.0322, 0.03012, 0.005287, 0.002323, 0.001677, 0.0001086, -0.1928, 0.06062, 7.11e-005, 0.0005788, 0.0004726, -0.0004995, -0.04098, -0.02238, 0.2397, 2.506e-005, -0.0005569, -0.001451
11150000,    -6505,    26283,    -3276,    29492, -509.446, -3342.421,   -655,    467,    977,  -726,  -2084,  -5179,  18.942,  18.866, 912, -0.4143, -1.061, 0.01885, 0.008658, 0.06764, 1.837,  -0.314,  -0.314,   2.827,   2.827,  -0.624,  -0.628,   2.520,   2.509,  18.942,  18.808,  18.866,  18.685, 0.001687, -0.002196, 0.00285, -0.006192, -0.02368, 0.02101, 0.02676, -0.0004332, -0.001132, -0.001972, -0.2462, -0.09313, -0.02367, 0.001068, -7.185e-005, -7.761e-005, -0.06031, 0.06329, 0.1692, -0.0006339, 0.0008962, -0.001896
11160000,    -4541,    28245,    -1310,    31458, -1704.126, -3316.951,  -1185,    -86,   1685,   643,  -1909,  -4800,  18.823,  18.808, 912, -0.4143, -1.061, 0.02005, 0.003554, 0.06141, 1.85,  -0.126,  -0.126,   3.016,   3.016,  -0.435,  -0.440,   2.708,   2.696,  18.823,  18.807,  18.808,  18.737, -0.0006951, -0.001009, 0.002402, -0.005719, -0.03174, 0.03651, 0.01715, 0.00128, 0.0005822, -0.001988, -0.2262, -0.08633, -0.005773, 0.000126, -0.001161, -0.002242, -0.1819, 0.1222, 0.1983, 0.001272, 0.001823, -0.001282
11170001,    -2575,    30226,      656,   -32112, -805.534, -847.856,   -438,    616,   1243,  1011,   -170,  -3794,  18.852,  18.996, 912, -0.4143, -1.062, 0.0209, 5.202e-005, 0.04864, 1.861,   0.063,   0.063,  -3.079,  -3.079,  -0.247,  -0.250,   2.898,   2.885,  18.852,  18.927,  18.996,  18.844, 0.0008306, -0.001636, 0.002971, -0.003819, -0.0004634, 0.0003245, -0.0009365, 0.0002772, 0.0002207, 2.044e-005, -0.05509, -0.01975, -0.008601, 0.0006241, 0.0002651, -0.0008596, -0.07592, 0.04837, 0.04617, 0.002544, -0.002728, 0.001507
11180001,     -621,    32210,     2622,   -30146,  16.783,  57.399,  -1061,    647,    956,  1942,   -693,  -4392,  18.731,  19.020, 912, -0.4142, -1.063, 0.02085, -0.002951, 0.02987, 1.87,   0.251,   0.251,  -2.890,  -2.890,  -0.060,  -0.063,   3.088,   3.074,  18.731,  18.711,  19.020,  18.956, 0.0009391, -0.0009223, 0.002746, -0.002689, 0.000716, 0.0001536, 0.0007356, -0.0001638, -0.0003462, 0.0004328, 0.00142, 0.0009032, -0.0005163, 0.001181, 8.117e-005, 0.000463, 0.00345, 0.001396, 0.003071, 0.0001197, -0.001732, -0.0002049
11190000,     1346,   -31367,     4588,   -28180, -460.459, -1202.485,  -1607,    774,    850,  1685,   -379,  -2666,  18.864,  18.784, 912, -0.4142, -1.064, 0.01998, -0.004272, 0.03112, 1.88,   0.440,   0.440,  -2.702,  -2.702,   0.129,   0.125,  -3.007,  -3.020,  18.864,  18.800,  18.784,  18.896, 0.0003588, -0.0008192, 0.002117, -0.00332, 0.0008893, -0.001003, -0.000898, 0.002305, -0.00173, -0.002878, -0.1907, -0.05644, 0.1921, -0.0005926, -0.004816, 0.003026, -0.04299, -0.01039, 0.04541, -0.0008955, 0.0004398, -0.001473
11200000,     3286,   -29416,     6554,   -26214, -5036.607, -3984.711,    149,     84,    931,   286,   -153,   -302,  18.593,  18.705, 912, -0.4135, -1.066, 0.02011, -0.01198, 0.02068, 1.88,   0.628,   0.628,  -2.513,  -2.513,   0.315,   0.312,  -2.820,  -2.833,  18.593,  18.765,  18.705,  18.713, -0.002758, -0.002279, 0.0005292, -0.004514, -0.2232, 0.02041, 0.2075, 0.001906, 0.001777, 0.0005997, -0.2578, -0.04543, 0.2185, 0.003142, 0.004785, -0.006077, -0.4842, -0.01029, 0.4913, 0.004577, 0.00553, 8.924e-005
11210001,     5275,   -27432,     8520,   -24248,  90.880,  67.722,   -713,    988,     51,   402,    240,   -809,  19.071,  19.015, 912, -0.4126, -1.069, 0.02033, -0.02528, 0.01798, 1.881,   0.817,   0.817,  -2.325,  -2.325,   0.506,   0.502,  -2.630,  -2.644,  19.071,  18.992,  19.015,  18.878, 0.002209, -0.002118, 0.003106, -0.003039, 0.001451, 0.0004476, 0.001426, -0.003197, 0.00118, -0.002057, -0.006687, 0.002502, 0.009134, -0.0008516, -0.001191, -0.001319, 0.01796, 0.004804, 0.01752, -0.0003814, -0.007969, -0.001089
11220001,     7252,   -25461,    10486,   -22282, 238.567, -78.192,    140,   1266,     53,  5514,    692,  -8144,  18.954,  18.898, 912, -0.4118, -1.072, 0.0196, -0.03581, 0.01073, 1.883,   1.005,   1.005,  -2.136,  -2.136,   0.695,   0.690,  -2.441,  -2.455,  18.954,  18.780,  18.898,  18.886, 0.001249, -0.001011, 0.0028, -0.002878, 0.001383, 0.0002312, 0.001352, 0.001904, 0.0001248, 0.0004526, -0.001902, 0.0001284, -0.002733, 0.001244, -0.0006089, 0.0006293, 0.02745, 0.006143, 0.0218, -0.0008268, -0.0003615, -0.001893
11230000,     9228,   -23489,    12452,   -20316, 570.382,  35.542,   -345,   1149,    172,  3087,    -92,  -4405,  18.945,  18.909, 912, -0.411, -1.074, 0.01797, -0.04022, -0.004284, 1.887,   1.194,   1.194,  -1.948,  -1.948,   0.885,   0.879,  -2.252,  -2.266,  18.945,  18.888,  18.909,  18.868, 0.001481, -0.0009105, 0.002982, -0.002946, -0.0001026, 2.27e-005, -0.000193, 0.0006424, -0.002296, 0.0001226, -0.002061, -0.001507, 0.01005, 0.001104, 0.001267, 0.0006497, 0.05923, 0.02157, 0.03499, 0.0002796, 0.003803, -0.001786
11240000,    11229,   -21513,    14418,   -18350,   9.589, 349.029,  -1214,    828,    373,  -147,   -131,   -138,  19.181,  18.942, 912, -0.4102, -1.077, 0.01573, -0.01644, -0.0423, 1.895,   1.382,   1.382,  -1.759,  -1.759,   1.076,   1.068,  -2.063,  -2.078,  19.181,  18.861,  18.942,  18.887, 0.001353, -0.001344, 0.003039, -0.00269, -0.004541, 0.002544, 0.008097, -0.009221, 0.007017, 0.0095, -0.0164, -0.02913, 0.0836, -0.00106, 0.0008429, -0.001393, 0.1022, 0.03404, 0.04541, -0.07472, -0.0279, 0.1153
11250000,    13184,   -19537,    16384,   -16383, -990.198, 697.556,  -4086,  -1009,    681,  -298,   -227,   -399,  18.749,  18.944, 912, -0.4096, -1.079, 0.01357, 0.0222, -0.05006, 1.906,   1.571,   1.571,  -1.571,  -1.571,   1.264,   1.256,  -1.873,  -1.889,  18.749,  18.827,  18.944,  18.892, 0.0009514, -0.001942, 0.003175, -0.002478, -0.02547, 0.05746, 0.1368, -0.1254, 0.06017, 0.2516, 0.06155, -0.02198, 0.03626, -0.002506, -0.001083, 0.0003542, 0.1063, -0.02931, 0.04806, -0.09028, -0.06561, 0.1769
11260001,    15153,   -17550,    18351,   -14417, -2141.887, 304.931,  -1848,  -3200,    808,  -210,   -367,  -1976,  18.877,  19.051, 912, -0.4089, -1.081, 0.01291, 0.05616, -0.06239, 1.905,   1.759,   1.759,  -1.382,  -1.382,   1.453,   1.443,  -1.683,  -1.700,  18.877,  18.764,  19.051,  18.903, -5.814e-005, -0.002084, 0.002201, -0.001896, 0.1386, -0.05969, 0.0551, -0.2203, 0.1374, 0.474, 0.0005188, 0.000718, 0.001386, -0.3259, 0.03215, 0.3407, 0.123, -0.05647, 0.04213, -0.003821, -0.1353, 0.127
11270001,    17103,   -15584,    20317,   -12451, -2238.903, -937.777,  -2142,  -2623,   -314,  -767,    -71,  -4887,  18.689,  18.856, 912, -0.4085, -1.083, 0.01417, 0.04343, -0.04879, 1.895,   1.948,   1.948,  -1.194,  -1.194,   1.640,   1.632,  -1.494,  -1.510,  18.689,  18.829,  18.856,  18.928, -0.0005191, -0.00172, 4.256e-005, -0.0009803, 0.06376, 0.0109, 0.01291, -0.1647, 0.2053, 0.4472, -0.002472, -0.001889, -0.007421, 0.004041, -0.08745, 0.07404, 0.09746, 0.01857, 0.03094, -0.1271, -0.1084, 0.2514
11280000,    19055,   -13645,    22283,   -10485, -1061.003, -486.979,   1597,    709,   -883, -2014,   1958, -10150,  18.721,  18.592, 912, -0.4081, -1.084, 0.01599, 0.0454, -0.03014, 1.891,   2.136,   2.136,  -1.005,  -1.005,   1.827,   1.821,  -1.308,  -1.320,  18.721,  18.948,  18.592,  19.028, -0.001616, 0.0005547, -0.001739, 0.001252, -0.002347, 0.0002589, -0.003441, 0.04785, 0.118, 0.1858, 0.001508, 0.0001278, 0.001012, -0.01954, -0.1255, 0.1005, 0.05169, 0.01461, 0.02025, 0.004359, -0.06163, 0.05835
11290000,    20999,   -11720,    24249,    -8519, -123.562, -104.812,   1601,   -732,   -342, -2819,   1331, -11330,  18.632,  18.453, 912, -0.4076, -1.084, 0.01722, 0.05052, -0.03533, 1.895,   2.325,   2.325,  -0.817,  -0.817,   2.013,   2.012,  -1.124,  -1.129,  18.632,  19.028,  18.453,  19.120, -0.002307, 0.002183, -0.003347, 0.003242, 0.00299, -0.0001481, 0.002059, -0.01179, -0.01196, 0.02263, 0.002813, -0.0006701, 0.002764, 0.0004518, -0.009347, 0.0559, 0.001107, 0.001065, -0.001742, -0.004438, -0.001115, -0.005556
11300001,    22944,    -9783,    26215,    -6553, -591.992,  86.837,   -613,   -302,    368, -2195,    874,  -6614,  18.651,  18.568, 912, -0.4073, -1.085, 0.01775, 0.04493, -0.04091, 1.892,   2.513,   2.513,  -0.628,  -0.628,   2.200,   2.203,  -0.938,  -0.938,  18.651,  19.171,  18.568,  19.095, -0.003536, 0.002944, -0.004028, 0.004115, 1.986e-005, -0.0005882, -0.0007637, 0.02079, 0.0236, 0.06702, 0.0003576, 0.0008037, 0.000724, -0.06975, 0.08346, 0.08155, 0.001098, 0.0002354, -0.0004798, 0.0008397, -6.62e-005, 0.001344
11310001,    24894,    -7845,    28181,    -4587, -1538.294, -261.588,   -329,    664,   -291, -1199,    249,  -1449,  18.692,  18.577, 912, -0.407, -1.085, 0.01783, 0.03885, -0.06306, 1.883,   2.702,   2.702,  -0.440,  -0.440,   2.387,   2.392,  -0.752,  -0.748,  18.692,  18.918,  18.577,  19.029, -0.003262, 0.001724, -0.004015, 0.003754, -0.0009372, 0.0007992, -0.0005477, -0.04853, 0.02755, 0.1335, -0.001005, 0.0004655, -0.001811, -0.03789, -0.02484, 0.0299, 0.001312, 0.002389, -0.001479, -0.1669, 0.04707, 0.1578
11320000,    26815,    -5902,    30147,    -2621, -2756.454, -1883.174,  -1793,   1198,   -828,  -475,   -487,  -1023,  18.418,  18.637, 912, -0.4072, -1.086, 0.01823, 0.04596, -0.06305, 1.879,   2.890,   2.890,  -0.251,  -0.251,   2.571,   2.580,  -0.566,  -0.559,  18.418,  18.809,  18.637,  18.891, -0.003284, 0.0005278, -0.004066, 0.002182, -0.001114, -0.001421, -0.005409, -0.2025, 0.02481, 0.2974, -0.001128, -0.002954, -0.005543, -0.06629, -0.01942, 0.06206, 0.001882, -0.001935, 0.001363, -0.2411, 0.1707, 0.1796
11330000,    28805,    -3947,    32113,     -655, -1454.264, -2093.572,   -203,   -634,   -407,  -191,   -448,  -2122,  19.078,  18.735, 912, -0.4073, -1.088, 0.01936, 0.02378, -0.05374, 1.88,   3.079,   3.079,  -0.063,  -0.063,   2.762,   2.769,  -0.379,  -0.371,  19.078,  18.847,  18.735,  18.801, -0.002643, 0.001189, -0.002853, 0.0007597, 0.001986, -0.001949, -0.004459, -0.2009, -0.04855, 0.2718, 0.004056, -0.001231, 0.0007119, -0.1296, -0.04487, 0.09942, 0.00107, -0.0009369, 0.0003012, -0.001331, -0.002527, 0.0001293
11340001,    30761,    -1986,   -31457,     1311, -1201.217, -640.579,   1462,   1717,    187,   842,  -1054,  -5931,  18.758,  18.802, 912, -0.4072, -1.089, 0.02043, 0.01454, -0.05861, 1.881,  -3.016,  -3.016,   0.126,   0.126,   2.949,   2.957,  -0.190,  -0.183,  18.758,  18.810,  18.802,  18.795, -0.002132, 0.0009304, -0.001007, 0.0003663, 0.003636, 0.00213, 0.006123, -0.05916, -0.09829, 0.09317, 0.002176, 0.002227, 0.002314, 0.001913, 0.002065, -0.001368, -0.002751, 0.001395, -0.006701, -0.1887, -0.002337, 0.1947
11350001,    32749,      -17,   -29491,     3277,  81.983, -823.551,   -172,    965,    159,  1526,   -122,  -6700,  19.054,  18.886, 912, -0.4069, -1.091, 0.021, 0.0131, -0.06604, 1.882,  -2.827,  -2.827,   0.314,   0.314,   3.140,  -3.137,  -0.002,   0.005,  19.054,  18.887,  18.886,  18.821, -0.001768, 0.00185, -0.001253, 0.0004292, 4.847e-005, 0.0004412, -0.002552, -0.08538, -0.06075, 0.1248, -0.0007516, 0.0001505, -0.003133, 0.001649, -0.0001736, 0.002358, 0.0002099, -0.001369, 0.0001137, 0.0009015, -0.001992, 0.002215
11360000,   -30837,     1949,   -27525,     5243, -71.642, -568.733,   -623,    341,    102,  1146,    830,  -3982,  18.703,  18.847, 912, -0.4065, -1.093, 0.02094, -0.001934, -0.04268, 1.885,  -2.639,  -2.639,   0.503,   0.503,  -2.956,  -2.949,   0.187,   0.194,  18.703,  18.861,  18.847,  18.845, -0.001769, 0.001698, -0.001321, 0.0007524, -0.001109, 0.0002886, -0.002887, -0.06422, -0.09694, 0.09248, -0.0009926, 0.0003282, -0.002529, 0.0002307, -0.0002829, -0.0002018, 0.002015, -0.0002559, 0.002108, -0.0006112, 7.843e-005, -0.0007298
