"% V-rep data recorded 03/13/17 00:23:25 "
"% FREQ =   9.425 "
"% PHASE =   2.793 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,     4385,   -24692,     5862,   -23265, 1200.247, 185.648,   -769,     89,    438,   128,     43,  -3515,   9.410,   9.519, 912, 0.04803, 0.0968, 0.01527, 0.02155, 0.002066, 0.0433,   0.562,   0.562,  -2.231,  -2.231,   0.420,   0.416,  -2.367,  -2.380,   9.410,   9.511,   9.519,   9.454, 0.0006306, 0.0005697, 0.004723, -0.004538, -0.05635, 0.149, 0.1546, 0.0006557, -0.0006928, -0.0007551, -0.0006081, -0.02691, 0.0543, -0.0002163, 0.0006481, -0.00127, 0.1509, -0.1549, 0.1378, 0.0001775, 0.002217, -0.001088
  440000,     5362,   -23709,     6845,   -22282, 1251.342, 238.847,   -507,    108,    238,    15,    105,  -3516,   9.363,   9.431, 912, 0.04693, 0.09684, 0.01452, 0.01665, 0.001655, 0.04537,   0.656,   0.656,  -2.136,  -2.136,   0.514,   0.512,  -2.273,  -2.286,   9.363,   9.554,   9.431,   9.429, 0.001475, -0.0002239, 0.004504, -0.004265, -0.06595, 0.1622, 0.1807, -0.001946, 0.004038, 0.008287, 0.004906, -0.02512, 0.05873, -3.065e-005, -0.000335, -0.001004, 0.1744, -0.1618, 0.1362, 0.000436, -0.003211, 0.0006846
  450000,     6349,   -22723,     7828,   -21299, 822.969, 339.995,   -461,    -18,    194,  -113,    199,  -3687,   9.466,   9.454, 912, 0.04599, 0.09684, 0.01384, 0.0148, -0.0001308, 0.04548,   0.750,   0.750,  -2.042,  -2.042,   0.609,   0.606,  -2.179,  -2.191,   9.466,   9.389,   9.454,   9.492, 0.001703, -0.0008801, 0.00453, -0.00419, -0.06119, 0.1477, 0.1889, -0.008091, 0.02004, 0.07158, 0.03467, -0.01759, 0.03057, -0.0001931, -0.0004149, -0.0009908, 0.1962, -0.1657, 0.1365, 0.007989, -0.01198, 0.03741
  460001,     7353,   -21746,     8811,   -20316, -464.165, -212.210,   -181,   -159,     11,  -237,    187,  -3832,   9.623,   9.365, 912, 0.04526, 0.09679, 0.01351, 0.0136, -0.005302, 0.04559,   0.845,   0.845,  -1.948,  -1.948,   0.705,   0.699,  -2.085,  -2.097,   9.623,   9.342,   9.365,   9.377, 0.000971, -0.001435, 0.004063, -0.004275, -0.09835, 0.1539, 0.2299, 0.009588, 0.03863, 0.1019, 0.02558, -0.004399, 0.01837, 0.0006456, 0.000884, -0.0009728, 0.1726, -0.1509, 0.1743, 0.03435, -0.04447, 0.07328
  470000,     8307,   -20765,     9794,   -19333, -743.141, -668.650,   -133,   -479,     11,  -673,    213,  -4445,   9.151,   9.405, 912, 0.04468, 0.09683, 0.01356, 0.008882, -0.01295, 0.04498,   0.939,   0.939,  -1.854,  -1.854,   0.796,   0.791,  -1.991,  -2.003,   9.151,   9.232,   9.405,   9.440, 0.001256, -0.001999, 0.003393, -0.004062, -0.0971, 0.1552, 0.2198, 0.04162, 0.05808, 0.09745, 0.002308, 0.002544, 0.0001413, 0.0006672, -0.0009687, -0.0006799, 0.1791, -0.08643, 0.1558, 0.03436, -0.06975, 0.07053
  480000,     9271,   -19792,    10778,   -18350, -667.364, -587.157,   -475,   -697,    -55,  -810,    158,  -5627,   9.240,   9.323, 912, 0.04429, 0.09698, 0.01384, 0.0006022, -0.02146, 0.04552,   1.033,   1.033,  -1.759,  -1.759,   0.889,   0.886,  -1.898,  -1.908,   9.240,   9.428,   9.323,   9.421, 0.001389, -0.002056, 0.003113, -0.003701, -0.09132, 0.08333, 0.1988, 0.0447, 0.07531, 0.09042, 0.0008064, -0.0004782, 5.096e-005, 0.003662, -0.01098, 0.009292, 0.1689, -0.03404, 0.1348, 0.02283, -0.06359, 0.05714
  490001,    10229,   -18817,    11761,   -17367, -393.015, -496.907,   -812,   -763,     62,  -643,   -426,  -5723,   9.186,   9.351, 912, 0.04397, 0.09726, 0.01421, -0.01181, -0.02786, 0.04773,   1.127,   1.127,  -1.665,  -1.665,   0.981,   0.980,  -1.804,  -1.814,   9.186,   9.450,   9.351,   9.441, 0.001742, -0.002135, 0.002603, -0.0031, -0.04132, 0.001383, 0.13, 0.04596, 0.08706, 0.08859, 0.0002567, 9.204e-005, -0.000288, 0.004229, -0.01034, 0.008977, 0.07682, 0.004464, 0.1815, 0.007658, -0.02595, 0.02439
  500000,    11231,   -17852,    12744,   -16384, 311.838, -556.542,  -1191,   -547,    233,  -851,   -599,  -5031,   9.612,   9.249, 912, 0.04374, 0.09766, 0.01441, -0.02241, -0.03338, 0.04709,   1.222,   1.222,  -1.571,  -1.571,   1.077,   1.075,  -1.712,  -1.719,   9.612,   9.526,   9.249,   9.459, 0.002045, -0.001733, 0.001804, -0.00236, 0.003673, -0.07144, 0.06997, 0.04201, 0.1066, 0.1035, -0.0007034, -0.0003396, -0.001513, 0.0003945, -0.0001224, -0.0008217, 0.05058, -0.01088, 0.1604, -0.001179, 0.001104, -0.002018
  510000,    12232,   -16870,    13727,   -15400, 107.989, -525.502,  -1017,   -469,    -31,  -484,   -563,  -4446,   9.594,   9.415, 912, 0.04355, 0.09803, 0.01446, -0.02871, -0.03581, 0.04382,   1.316,   1.316,  -1.477,  -1.477,   1.173,   1.169,  -1.617,  -1.625,   9.594,   9.321,   9.415,   9.458, 0.001461, -0.001353, 0.0009585, -0.001484, -0.00576, -0.06776, 0.07007, 0.02471, 0.1127, 0.1337, -0.0007403, 0.0007587, -0.001023, 0.001104, -0.01381, 0.01188, 0.03104, -0.07827, 0.1483, -0.0001889, 0.00124, -0.001441
  520000,    13197,   -15902,    14710,   -14417, -243.656, -521.511,   -601,   -200,   -287,  -528,   -360,  -3374,   9.252,   9.281, 912, 0.0435, 0.09826, 0.01439, -0.03191, -0.03486, 0.03874,   1.410,   1.410,  -1.382,  -1.382,   1.265,   1.263,  -1.525,  -1.529,   9.252,   9.487,   9.281,   9.540, 0.001019, -0.001263, -3.359e-005, -0.0004879, 0.01086, -0.04691, 0.04369, 0.0005829, 0.1151, 0.1658, -5.155e-006, 0.0006426, -0.0005577, 0.001774, -0.04119, 0.03728, 0.03214, -0.07967, 0.131, 0.001009, 0.0001201, 0.0004858
  530000,    14194,   -14922,    15693,   -13434, -741.399, -582.150,   -296,    102,   -465,  -342,    381,  -3375,   9.552,   9.393, 912, 0.04357, 0.09842, 0.01439, -0.03781, -0.03156, 0.03214,   1.504,   1.504,  -1.288,  -1.288,   1.361,   1.358,  -1.431,  -1.434,   9.552,   9.442,   9.393,   9.543, 0.0008111, -0.001553, -0.001076, 0.0004934, -0.0006069, -0.04417, 0.04404, -0.02669, 0.1287, 0.1939, 0.0003976, -0.0005945, -0.000528, 0.01011, -0.04341, 0.04656, 0.005738, -0.002541, 0.1516, -0.06839, -0.0001673, 0.07008
  540001,    15168,   -13956,    16676,   -12451, -1252.874, -678.864,   -541,    331,   -599,  -737,    821,  -3522,   9.340,   9.261, 912, 0.04372, 0.09872, 0.01467, -0.03732, -0.03174, 0.02722,   1.599,   1.599,  -1.194,  -1.194,   1.454,   1.452,  -1.338,  -1.339,   9.340,   9.448,   9.261,   9.529, 0.0003302, -0.001583, -0.00208, 0.001402, 0.01082, -0.01997, 0.01621, -0.0542, 0.1249, 0.2111, -0.0001893, -0.0002936, -0.001486, -0.006922, -0.05691, 0.05088, 0.01271, 0.06033, 0.1283, -0.06618, -0.03572, 0.08569
  550001,    16158,   -12994,    17659,   -11468, -1311.321, -511.284,     46,    -17,   -463,  -675,    451,  -4272,   9.499,   9.224, 912, 0.044, 0.09912, 0.01509, -0.0355, -0.0306, 0.02135,   1.693,   1.693,  -1.100,  -1.100,   1.549,   1.546,  -1.246,  -1.244,   9.499,   9.394,   9.224,   9.477, -0.0001756, -0.001136, -0.002777, 0.002266, 0.0005507, -0.00149, -0.000858, -0.05227, 0.1486, 0.1851, -0.0006141, 0.0003393, -0.001232, -0.01604, -0.07384, 0.06597, 0.01074, 0.04918, 0.1091, -0.03717, -0.06961, 0.06336
  560001,    17137,   -12026,    18642,   -10485, -1181.079, -541.782,    174,    102,   -556,  -460,   -249,  -5356,   9.384,   9.288, 912, 0.04444, 0.09955, 0.0155, -0.0352, -0.03038, 0.01446,   1.787,   1.787,  -1.005,  -1.005,   1.643,   1.641,  -1.153,  -1.149,   9.384,   9.467,   9.288,   9.509, -0.0005623, -0.0006188, -0.003226, 0.002684, 0.0002814, -0.0002687, -0.000279, -0.06665, 0.1232, 0.1651, -0.0004887, -0.000432, -0.0009608, -0.01306, -0.06447, 0.06025, 0.03199, 0.03825, 0.06498, -0.04974, -0.08638, 0.0721
  570000,    18104,   -11059,    19625,    -9502, -1093.703, -703.844,     29,     21,   -648,  -682,   -177,  -4679,   9.268,   9.262, 912, 0.04502, 0.09995, 0.01586, -0.03804, -0.0283, 0.009539,   1.881,   1.881,  -0.911,  -0.911,   1.736,   1.735,  -1.060,  -1.054,   9.268,   9.441,   9.262,   9.513, -0.001125, 3.088e-005, -0.003484, 0.00278, 0.0002993, 7.557e-005, -0.0005684, -0.09777, 0.1124, 0.1598, 0.0005055, -0.0002991, -0.0004929, -0.02495, -0.06699, 0.05483, 0.02106, 0.03134, 0.05002, -0.06429, -0.08277, 0.07
  580000,    19100,   -10085,    20608,    -8519, -1128.701, -940.493,   -263,    199,   -453,  -804,    -36,  -4061,   9.545,   9.343, 912, 0.04563, 0.1003, 0.01619, -0.04136, -0.02733, 0.001532,   1.976,   1.976,  -0.817,  -0.817,   1.831,   1.830,  -0.967,  -0.959,   9.545,   9.481,   9.343,   9.466, -0.001655, 0.0005265, -0.003691, 0.002751, -0.0003276, -0.0003907, -0.001032, -0.1363, 0.1189, 0.161, -0.000281, 0.0003882, -0.0008949, -0.02785, -0.0431, 0.03277, 0.02135, 0.01551, 0.02285, -0.1079, -0.112, 0.08712
  590000,    20050,    -9104,    21591,    -7536, -1267.722, -1385.335,   -310,     94,   -742,  -722,    223,  -3777,   9.112,   9.401, 912, 0.04614, 0.1005, 0.01658, -0.04372, -0.0249, -0.009524,   2.070,   2.070,  -0.723,  -0.723,   1.922,   1.925,  -0.873,  -0.865,   9.112,   9.494,   9.401,   9.424, -0.002229, 0.0009609, -0.003863, 0.002478, -0.0004312, -0.0002959, -0.001531, -0.1809, 0.09993, 0.1605, 0.0001867, -0.00014, -0.001452, -0.03404, -0.03772, 0.01679, 0.008812, 0.005728, 0.005668, -0.1516, -0.08677, 0.1031
  600001,    21025,    -8120,    22574,    -6553, -1342.754, -1632.867,   -220,    230,  -1031,  -178,    419,  -4013,   9.352,   9.434, 912, 0.04646, 0.1008, 0.0171, -0.04111, -0.02709, -0.02393,   2.164,   2.164,  -0.628,  -0.628,   2.016,   2.020,  -0.779,  -0.771,   9.352,   9.507,   9.434,   9.409, -0.002463, 0.00112, -0.004084, 0.002451, 0.0003392, 3.242e-005, -0.0009704, -0.1964, 0.09813, 0.124, -0.000162, -0.0005346, -0.0009789, -0.03632, -0.06227, 0.04497, -8.759e-005, -0.0001464, -0.002107, -0.1625, -0.04314, 0.09305
  610001,    21988,    -7144,    23557,    -5570, -1490.123, -1804.374,    247,   -203,  -1357,   250,    694,  -4316,   9.232,   9.361, 912, 0.04649, 0.101, 0.01767, -0.03984, -0.02233, -0.03259,   2.258,   2.258,  -0.534,  -0.534,   2.108,   2.115,  -0.685,  -0.677,   9.232,   9.436,   9.361,   9.395, -0.002571, 0.001081, -0.003953, 0.002148, 0.0005386, -8.479e-005, -0.0009186, -0.1939, 0.089, 0.07549, 0.0002027, -8.384e-005, -0.001737, -0.02089, -0.03139, 0.0206, -0.0003615, 0.0005219, -0.001276, -0.1905, 0.01491, 0.1195
  620001,    23007,    -6164,    24540,    -4587, -1563.877, -1970.547,    109,    450,   -816,   745,    429,  -4721,   9.765,   9.395, 912, 0.0462, 0.1014, 0.0182, -0.03519, -0.0243, -0.03872,   2.353,   2.353,  -0.440,  -0.440,   2.206,   2.208,  -0.591,  -0.583,   9.765,   9.369,   9.395,   9.387, -0.002993, 0.001429, -0.003585, 0.001615, 0.0002674, -2.606e-005, -0.001105, -0.1918, 0.07408, 0.04203, 0.001153, -0.000874, -1.966e-005, -0.02662, -0.0372, 0.02587, 0.0008588, 0.0001981, -0.0005106, -0.1708, 0.01502, 0.08351
  630000,    23972,    -5173,    25523,    -3604, -1599.947, -2272.091,    443,   -170,   -585,   999,    117,  -4214,   9.250,   9.500, 912, 0.04546, 0.1018, 0.01863, -0.03709, -0.01975, -0.03938,   2.447,   2.447,  -0.346,  -0.346,   2.298,   2.303,  -0.496,  -0.489,   9.250,   9.461,   9.500,   9.411, -0.003988, 0.002388, -0.00404, 0.001768, 0.0003188, -7.327e-005, -0.001294, -0.2145, 0.06158, 0.05603, 0.0008836, -8.606e-005, -0.0005077, -0.01913, -0.02518, 0.0157, 0.0007517, 0.0002301, -7.285e-005, -0.1764, -0.01969, 0.0825
  640000,    24963,    -4198,    26506,    -2621, -1511.671, -2598.597,   -195,    420,    -57,  1395,   -617,  -4110,   9.503,   9.347, 912, 0.04431, 0.1023, 0.01905, -0.03537, -0.01955, -0.04117,   2.541,   2.541,  -0.251,  -0.251,   2.393,   2.397,  -0.403,  -0.395,   9.503,   9.434,   9.347,   9.401, -0.00362, 0.002109, -0.003881, 0.001283, 0.0005834, -0.0005473, -0.0008736, -0.2407, 0.0332, 0.08995, 0.0008777, -0.0003827, -0.00118, 0.0004626, -0.0004128, -0.0007477, 0.0005508, 0.0002316, -0.001012, -0.1856, -0.05929, 0.09027
  650000,    25931,    -3218,    27489,    -1638, -1311.885, -2670.156,    162,     26,   -171,  1652,    -86,  -3638,   9.281,   9.401, 912, 0.04271, 0.1027, 0.01944, -0.02951, -0.021, -0.04605,   2.635,   2.635,  -0.157,  -0.157,   2.486,   2.490,  -0.309,  -0.301,   9.281,   9.312,   9.401,   9.386, -0.003696, 0.002384, -0.00351, 0.0008403, 0.001026, -0.0003053, -0.0005938, -0.2463, 0.001226, 0.1112, 0.0001389, 0.000131, -0.001243, -0.007325, -0.01248, 0.01312, -0.0003046, 0.0001314, -0.001589, -0.1541, -0.08957, 0.07125
  660001,    26905,    -2232,    28472,     -655, -811.535, -2475.422,    556,   -113,   -468,  1737,    176,  -4114,   9.334,   9.450, 912, 0.04067, 0.1028, 0.01976, -0.02328, -0.02011, -0.05217,   2.730,   2.730,  -0.063,  -0.063,   2.579,   2.584,  -0.214,  -0.207,   9.334,   9.408,   9.450,   9.394, -0.003986, 0.003174, -0.003395, 0.0009201, 0.0007933, -6.044e-005, -0.0007069, -0.2264, -0.02141, 0.1108, 0.0002648, -0.0002131, -0.001197, 0.007503, -0.01493, 0.02021, -0.0003378, 0.0008302, -0.0009466, -0.1225, -0.07593, 0.06899
  670001,    27890,    -1242,    29455,      328, -316.344, -2051.207,    581,    110,   -586,  1794,    762,  -4068,   9.447,   9.491, 912, 0.03827, 0.1027, 0.01989, -0.01675, -0.01854, -0.05592,   2.824,   2.824,   0.031,   0.031,   2.674,   2.682,  -0.119,  -0.113,   9.447,   9.748,   9.491,   9.429, -0.002307, 0.001991, -0.00318, 0.001129, 0.0006009, 5.992e-006, -0.0009617, -0.1862, -0.0203, 0.1036, 0.0009653, -0.0003586, -0.0002748, 0.01402, -0.01359, 0.03458, 0.000704, -7.708e-006, -0.0006755, -0.08562, -0.03068, 0.07463
  680001,    28879,     -259,    30438,     1311, 375.842, -1373.382,    605,    180,   -364,  1662,   1148,  -3757,   9.484,   9.423, 912, 0.03567, 0.1026, 0.01972, -0.01069, -0.01849, -0.05449,   2.918,   2.918,   0.126,   0.126,   2.769,   2.776,  -0.025,  -0.018,   9.484,   9.452,   9.423,   9.430, -0.0004237, 0.0007995, -0.002723, 0.00135, 0.0002235, 0.0001227, -0.0005753, -0.1268, -0.004932, 0.08947, 0.0008996, -0.0003184, -5.556e-005, 0.02516, 0.02545, 0.05772, 0.0003265, 0.0005055, -4.02e-005, -0.05288, 0.0001234, 0.08935
  690000,    29867,      729,    31421,     2294, 1154.611, -634.170,    568,     38,    124,  1356,    842,  -3282,   9.468,   9.478, 912, 0.03304, 0.1027, 0.01919, -0.009114, -0.01883, -0.05203,   3.012,   3.012,   0.220,   0.220,   2.863,   2.870,   0.070,   0.076,   9.468,   9.394,   9.478,   9.449, -0.001578, 0.002733, -0.002467, 0.001832, -9.512e-005, 5.754e-005, -0.0002212, -0.06389, 0.0079, 0.08239, 0.0001423, -7.077e-005, -0.0003555, 0.03042, 0.07406, 0.1016, 0.000347, 0.0002057, -0.00112, -0.005351, -0.006872, 0.08734
  700000,    30879,     1717,    32404,     3277, 2022.197, -167.676,    149,    -23,    229,   841,    176,  -2901,   9.704,   9.467, 912, 0.0306, 0.1029, 0.01833, -0.01396, -0.02004, -0.05046,   3.107,   3.107,   0.314,   0.314,   2.960,   2.964,   0.165,   0.171,   9.704,   9.373,   9.467,   9.482, -0.001755, 0.003778, -0.002284, 0.002117, -0.0003192, -5.424e-005, -0.0005542, -0.02232, 0.01395, 0.1096, -0.0005751, 0.0001174, -0.0009649, 0.0501, 0.09245, 0.1286, -0.0003314, 0.0004759, -0.0007562, 0.03878, -0.01358, 0.07847
  710000,    31890,     2703,   -32149,     4260, 2567.679, -20.022,   -448,   -137,    156,    87,   -581,  -2648,   9.692,   9.458, 912, 0.02845, 0.1032, 0.01727, -0.02742, -0.02253, -0.04943,  -3.082,  -3.082,   0.408,   0.408,   3.057,   3.060,   0.259,   0.265,   9.692,   9.619,   9.458,   9.455, -0.002521, 0.005089, -0.002143, 0.002123, -4.412e-005, -0.0001321, -0.000425, 0.0009052, 0.00997, 0.1642, -6.196e-005, -4.196e-005, -0.0007769, 0.06611, 0.07713, 0.1567, -0.000504, 0.0004388, -0.001163, 0.05611, -0.02491, 0.08278
  720001,   -32682,     3690,   -31166,     5243, 2894.279,  58.767,  -1249,   -297,    122,  -752,   -842,  -2672,   9.248,   9.456, 912, 0.02658, 0.1037, 0.01621, -0.04405, -0.02638, -0.0488,  -2.988,  -2.988,   0.503,   0.503,  -3.133,  -3.128,   0.354,   0.360,   9.248,   9.480,   9.456,   9.448, -0.001952, 0.004847, -0.002289, 0.002348, 7.923e-005, 5.336e-005, -0.0008352, 0.02344, -0.003753, 0.2224, 0.0002194, -4.588e-005, -0.0007069, 0.08593, 0.05698, 0.1677, 0.0003342, 0.000584, -0.001375, 0.06105, -0.04852, 0.07671
  730001,   -31718,     4670,   -30182,     6226, 2931.282, 309.549,  -1540,   -437,     94, -1214,   -741,  -3321,   9.242,   9.399, 912, 0.02497, 0.1041, 0.01531, -0.05867, -0.03006, -0.04671,  -2.894,  -2.894,   0.597,   0.597,  -3.041,  -3.033,   0.448,   0.454,   9.242,   9.512,   9.399,   9.423, -0.0003334, 0.003265, -0.002084, 0.002393, -0.02267, 0.01845, 0.03721, 0.06817, -0.02338, 0.2491, 0.0006893, -0.0009517, -0.00165, 0.1043, 0.02174, 0.1658, -0.000372, -0.0001042, -0.0002671, 0.05067, -0.05617, 0.06605
  740001,   -30726,     5673,   -29199,     7209, 2771.880, -819.460,  -1353,   -412,    233, -1271,   -410,  -4117,   9.509,   9.617, 912, 0.02367, 0.1044, 0.0148, -0.06262, -0.03119, -0.04807,  -2.800,  -2.800,   0.691,   0.691,  -2.946,  -2.940,   0.544,   0.549,   9.509,   9.335,   9.617,   9.461, 0.0002816, 0.00249, -0.003661, 0.002841, 0.04722, 0.07766, 0.06345, 0.1449, -0.05663, 0.2077, -0.002669, 0.01156, 0.01633, 0.112, -0.1021, 0.1644, 4.739e-005, 0.0008983, -0.001027, 0.03048, -0.05485, 0.07427
  750000,   -29743,     6641,   -28216,     8193, 1620.919, -2226.043,   -364,   -123,   -117, -1216,    298,  -4686,   9.426,   9.280, 912, 0.02288, 0.1044, 0.0148, -0.06026, -0.03005, -0.0524,  -2.705,  -2.705,   0.785,   0.785,  -2.852,  -2.847,   0.637,   0.643,   9.426,   9.312,   9.280,   9.413, -0.001245, 0.002866, -0.004447, 0.002221, 0.07017, 0.1165, 0.09148, 0.1762, -0.06215, 0.1753, 0.02305, 0.0479, 0.04407, 0.04036, -0.2429, 0.2299, 0.0001451, 0.0008993, -0.001215, 0.02518, 0.002312, 0.05705
  760000,   -28754,     7617,   -27233,     9176, 840.687, -2024.670,    217,    118,   -412, -1567,   1064,  -5574,   9.477,   9.362, 912, 0.02245, 0.1042, 0.01541, -0.05138, -0.02559, -0.05739,  -2.611,  -2.611,   0.880,   0.880,  -2.757,  -2.752,   0.730,   0.737,   9.477,   9.478,   9.362,   9.395, -0.002806, 0.003646, -0.003923, 0.001898, 0.04999, 0.0914, 0.07771, 0.1614, -0.03578, 0.1555, 0.02433, 0.05652, 0.05201, 0.01565, -0.2322, 0.2152, 5.465e-005, 0.0007246, -0.0015, -0.02269, 0.0406, 0.07116
  770000,   -27763,     8603,   -26250,    10159, 638.641,  78.498,    811,    462,   -494, -2416,   1657,  -6058,   9.500,   9.447, 912, 0.02226, 0.1038, 0.01621, -0.04408, -0.01981, -0.06059,  -2.517,  -2.517,   0.974,   0.974,  -2.662,  -2.658,   0.825,   0.831,   9.500,   9.349,   9.447,   9.456, -0.003128, 0.003767, -0.002542, 0.00262, 0.002015, 0.009227, 0.004509, 0.1341, -0.0003769, 0.1285, 0.009547, 0.03046, 0.0287, 0.02623, -0.12, 0.1424, 0.0002331, 0.0007749, -0.001033, -0.01798, 0.009494, 0.02228
  780000,   -26781,     9587,   -25267,    11142,  93.281, 697.856,    653,    582,   -318, -1870,   1218,  -6443,   9.420,   9.439, 912, 0.02213, 0.1035, 0.01674, -0.0319, -0.01011, -0.06444,  -2.423,  -2.423,   1.068,   1.068,  -2.568,  -2.565,   0.919,   0.926,   9.420,   9.361,   9.439,   9.508, -0.00349, 0.003583, -0.002413, 0.003111, 0.00251, -0.0007166, 0.0006511, 0.1078, 0.02379, 0.1063, -0.001414, 0.001299, -0.001224, -0.03236, -0.01117, 0.1398, 0.0009246, 0.0003504, 9.999e-006, 0.001408, 0.00012, 0.001104
  790001,   -25832,    10569,   -24284,    12125, -235.062, 231.615,   1087,    978,   -383, -1161,    897,  -4761,   9.092,   9.413, 912, 0.022, 0.1031, 0.01685, -0.01299, 0.004985, -0.07141,  -2.328,  -2.328,   1.162,   1.162,  -2.477,  -2.470,   1.013,   1.021,   9.092,   9.472,   9.413,   9.428, -0.003357, 0.003122, -0.002632, 0.002864, 0.0002571, -0.0004606, -0.001191, 0.08535, 0.03267, 0.09059, -0.006779, 0.02204, 0.01669, -0.04247, -0.07428, 0.1038, -1.624e-005, -0.0008942, 3.435e-005, -0.01116, 0.001832, 0.01273
  800001,   -24842,    11559,   -23301,    13108, -1175.453, -830.488,   1681,   1529,   -673,  -408,    236,  -2908,   9.493,   9.489, 912, 0.02155, 0.1029, 0.01693, -0.007114, 0.003008, -0.07904,  -2.234,  -2.234,   1.257,   1.257,  -2.382,  -2.376,   1.108,   1.114,   9.493,   9.351,   9.489,   9.328, -0.003422, 0.002246, -0.002902, 0.002072, -0.001898, 0.000237, -0.001084, 0.06205, 0.03585, 0.09224, -0.02745, 0.09155, 0.06517, -0.07129, -0.07391, 0.1019, 0.0006421, 0.00153, -0.00173, -0.1856, 0.0626, 0.1933
  810001,   -23852,    12534,   -22318,    14091, -382.527,  25.542,    564,   -145,   -713,   -57,     79,  -2221,   9.496,   9.351, 912, 0.02089, 0.1027, 0.0167, 0.003753, -0.002577, -0.08662,  -2.140,  -2.140,   1.351,   1.351,  -2.287,  -2.282,   1.202,   1.208,   9.496,   9.474,   9.351,   9.426, -0.002657, 0.002275, -0.002679, 0.002705, 0.0001123, -0.0003671, -0.001162, 0.0564, 0.03241, 0.07433, -0.003421, 0.01953, 0.01908, -0.06699, -0.07919, 0.09391, 0.00017, 0.0002372, -0.0002658, 0.001471, 0.002538, 0.0008966
  820000,   -22870,    13516,   -21335,    15074, -355.293, -599.577,   1059,   -442,   -708,  1703,   -518,  -4349,   9.409,   9.408, 912, 0.02014, 0.1025, 0.016, 0.02538, -0.006285, -0.09292,  -2.046,  -2.046,   1.445,   1.445,  -2.193,  -2.188,   1.296,   1.302,   9.409,   9.408,   9.408,   9.375, -0.002721, 0.002366, -0.00239, 0.001791, 0.001607, 7.62e-005, -0.0001119, 0.06377, 0.0287, 0.05649, -0.02302, 0.07901, 0.06541, -0.078, -0.1106, 0.1308, 0.0001349, -0.0009175, 0.00024, 0.0006005, 0.0003095, 7.35e-005
  830000,   -21873,    14531,   -20352,    16057, -170.940, -1673.137,   2053,   -171,   -597,   946,   -157,  -2832,   9.564,   9.739, 912, 0.01926, 0.1023, 0.01531, 0.03552, -0.01154, -0.09728,  -1.951,  -1.951,   1.539,   1.539,  -2.097,  -2.093,   1.393,   1.396,   9.564,   9.461,   9.739,   9.349, -0.00198, 0.001809, -0.002015, 0.000342, 0.001025, 0.0008757, 0.0008864, 0.07996, 0.02496, 0.03671, -0.1449, 0.1575, 0.2235, -0.06174, -0.1087, 0.1622, -0.1516, -0.1182, 0.1601, -0.006564, 0.0007037, 0.006933
  840000,   -20904,    15503,   -19369,    17040, -812.732, -1409.616,    994,   -402,   -415,   370,    192,  -2060,   9.286,   9.313, 912, 0.01845, 0.1021, 0.01538, 0.02796, -0.03072, -0.09539,  -1.857,  -1.857,   1.634,   1.634,  -2.004,  -2.000,   1.486,   1.489,   9.286,   9.321,   9.313,   9.363, -0.001769, 0.0009558, -0.001443, 3.346e-005, -0.0003724, -0.0002849, -0.0006197, 0.08338, 0.0261, 0.03115, -0.03955, 0.1884, 0.158, -0.001821, 0.05724, 0.1024, -0.07957, -0.207, 0.1399, -0.0009427, -0.0003935, -0.002826
  850001,   -19905,    16488,   -18386,    18023, -522.007, -635.952,   -532,  -1861,    187,   503,     12,  -4228,   9.578,   9.449, 912, 0.01779, 0.102, 0.0156, 0.03795, -0.03654, -0.09638,  -1.763,  -1.763,   1.728,   1.728,  -1.908,  -1.906,   1.581,   1.583,   9.578,   9.363,   9.449,   9.434, -0.00182, 0.001298, -0.001011, 0.0003749, -0.1196, 0.01936, 0.1204, 0.06579, 0.01081, 0.02847, -0.002389, 0.007715, 0.0199, -0.01754, 0.03389, 0.1061, 0.004697, -0.1112, 0.08995, 0.001467, 0.0004095, 0.00205
