"% V-rep data recorded Thu 10 Nov 2016 01:04:08 PM PST "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 25 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3489998,    32731,      -67,   -32767,        0,   8.359,  -3.771,      4,     27,     -3,   -73,    154,  -4059,  -0.410,   0.284, 912,   0.107,   0.112,   0.020,  -0.017,  -0.014,   0.289,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.006,   0.002,  -0.410,  -0.085,   0.284,   0.030, -9.316e-06, 1.767e-05, -8.379e-06, 4.608e-06, 4.522e-07, -2.291e-07, -6.476e-07, -0.0004407, -8.975e-05, 0.001836, 2.404e-07, -8.262e-07, -9.292e-07, -0.0002401, -7.077e-05, 0.00179, -3.872e-08, 1.095e-06, -8.003e-07, -0.0003139, 1.093e-05, 0.00107
 3499998,    32684,      -52,   -32767,        0,   7.567,  -4.364,     83,    -17,      8,     5,    140,  -4122,  -0.456,   0.142, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.290,  -3.142,  -3.142,   0.000,   0.000,   3.133,  -3.141,  -0.005,   0.003,  -0.456,  -0.328,   0.142,   0.104, 7.204e-06, 3.634e-07, -1.693e-05, 1.256e-05, -1.611e-07, -7.159e-07, -8.773e-07, -0.0004965, -7.265e-05, 0.00188, 4.105e-07, -3.733e-07, -6.987e-07, -0.0003166, 2.506e-05, 0.002027, -2.153e-08, 1.086e-07, -1.28e-06, -0.0002666, -1.182e-05, 0.001034
 3509998,    32749,      -61,   -32767,        0,   6.551,  -4.281,    -37,    -53,     62,   -12,    118,  -4111,   0.627,  -0.087, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.290,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.138,  -0.006,   0.003,   0.627,   0.274,  -0.087,   0.019, -1.36e-05, 2.015e-05, -1.512e-05, 1.084e-05, 1.081e-07, -1.241e-07, -8.586e-07, -0.0005068, -3.791e-05, 0.001903, 2.083e-07, -1.664e-07, -8.878e-07, -0.0003436, 4.09e-05, 0.001922, 9.412e-07, 1.363e-06, -3.337e-07, -0.0003636, -4.216e-05, 0.001055
 3519998,    32760,      -80,   -32767,        0,   6.748,  -3.531,    -42,      5,      3,   -73,     37,  -4061,   0.101,  -0.174, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.289,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.137,  -0.008,   0.002,   0.101,   0.087,  -0.174,  -0.107, -2.507e-05, 3.182e-05, -4.995e-06, 1.464e-06, 5.841e-07, -1.18e-07, -7.296e-07, -0.0004057, -6.361e-05, 0.001778, 3.725e-07, -2.142e-07, -8.357e-07, -0.0002223, -0.0001003, 0.001749, -6.514e-08, -1.046e-06, -1.016e-06, -0.0003068, -8.588e-06, 0.0009312
 3529998,   -32762,      -64,   -32767,        0,   6.791,  -3.949,     63,     41,    -47,    33,     51,  -4234,   0.138,   0.151, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.290,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.136,  -0.006,   0.002,   0.138,   0.116,   0.151,  -0.006, -2.224e-05, 2.903e-05, -9.712e-06, 5.763e-06, -1.053e-07, -2.626e-07, -8.476e-07, -0.0004607, -6.307e-05, 0.001871, 1.088e-07, -1.32e-07, -8.355e-07, -0.0003353, -0.000161, 0.00194, -4.49e-07, 1.628e-06, -5.701e-07, -0.0003641, 3.328e-05, 0.001054
 3539998,    32766,      -71,   -32767,        0,   6.891,  -4.355,   -120,    -22,     49,   -20,     93,  -3981,  -0.076,  -0.065, 912,   0.107,   0.112,   0.020,  -0.017,  -0.015,   0.291,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.134,  -0.007,   0.003,  -0.076,   0.131,  -0.065,   0.081, -1.931e-05, 2.62e-05, -1.659e-05, 1.223e-05, 4.419e-07, -6.803e-07, -6.373e-07, -0.0005087, -1.403e-05, 0.002009, 3.706e-07, -1.054e-06, -1.207e-06, -0.0003141, 5.935e-05, 0.001913, -2.843e-07, 1.125e-07, -7.511e-07, -0.000371, 2.304e-05, 0.001121
 3549998,    32751,      -65,   -32767,        0,   8.124,  -2.083,     83,     24,    116,   -65,    102,  -3850,  -0.148,   0.052, 912,   0.107,   0.112,   0.020,  -0.017,  -0.015,   0.291,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.135,  -0.006,   0.002,  -0.148,  -0.104,   0.052,  -0.048, -3.453e-06, 1.158e-05, -5.925e-06, 3.842e-06, 1.394e-07, -2.407e-07, -8.916e-07, -0.0002888, -4.355e-05, 0.001753, 2.894e-07, 6.752e-08, -5.696e-07, -0.0002325, -5.16e-05, 0.001885, 2.811e-07, 6.792e-07, -1.151e-06, -0.0002841, -7.18e-05, 0.0009415
 3559998,    32747,      -88,   -32767,        0,   7.610,  -3.548,      3,    -55,     18,   101,     21,  -4412,  -0.038,  -0.220, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.292,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.008,   0.002,  -0.038,  -0.191,  -0.220,  -0.060, -7.134e-06, 1.474e-05, -8.419e-06, 4.871e-06, -2.28e-07, -1.762e-07, -1.263e-06, -0.0004213, -3.888e-05, 0.00194, 2.027e-07, 1.237e-07, -9.472e-07, -0.0002619, -0.0001065, 0.001929, 5.544e-07, 1.366e-06, -4.543e-08, -0.0002961, 3.4e-05, 0.0009314
 3569998,    32746,      -92,   -32767,        0,   7.942,  -3.569,     -7,     21,     23,  -110,     88,  -4080,  -0.008,  -0.033, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.292,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.009,   0.001,  -0.008,   0.053,  -0.033,  -0.096, -7.434e-06, 1.538e-05, -1.766e-06, -1.804e-06, 5.799e-07, -5.661e-07, -5.195e-07, -0.0004308, -7.672e-05, 0.001982, 2.322e-07, -3.762e-07, -1.048e-06, -0.0002806, -5.985e-05, 0.001973, -2.161e-07, -3.281e-07, -1.485e-06, -0.0003438, 4.935e-06, 0.001099
 3579998,    32748,      -82,   -32767,        0,   7.245,  -3.736,    -69,    -32,     73,  -157,     86,  -3905,   0.023,   0.092, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.293,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.138,  -0.008,   0.001,   0.023,  -0.129,   0.092,   0.008, -9.239e-06, 1.648e-05, -8.538e-06, 4.802e-06, -2.952e-07, -3.928e-07, -1.234e-06, -0.0004491, -6.187e-05, 0.001925, 2.767e-07, -6.099e-07, -8.975e-07, -0.0003019, 2.966e-05, 0.001921, 4.371e-07, 2.817e-07, -3.24e-07, -0.0002726, -4.221e-05, 0.0009087
 3589998,   -32743,     -124,   -32767,        0,   6.816,  -2.859,     43,     22,     18,   -57,    113,  -4227,   0.427,  -0.403, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.293,  -3.142,  -3.142,   0.000,   0.000,  -3.139,  -3.133,  -0.012,   0.000,   0.427,   0.473,  -0.403,  -0.069, -2.626e-05, 3.308e-05, -3.652e-06, 7.934e-07, 1.496e-07, 1.144e-08, -7.151e-07, -0.0003786, -9.126e-05, 0.001806, -8.704e-08, -4.526e-09, -8.249e-07, -0.0002966, -0.0001402, 0.001845, -2.385e-07, 1.298e-06, -9.917e-07, -0.0003718, 1.067e-05, 0.001086
 3599998,   -32765,     -108,   -32767,        0,   6.419,  -4.153,    -36,     45,     10,   -89,     71,  -4257,  -0.213,   0.150, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.292,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.136,  -0.010,  -0.000,  -0.213,  -0.223,   0.150,  -0.033, -1.68e-05, 2.322e-05, -2.124e-06, -2.029e-06, 5.335e-08, -6.337e-07, -1.034e-06, -0.0004755, -7.863e-05, 0.00193, 6.727e-07, -9.172e-07, -9.425e-07, -0.0003064, 4.345e-05, 0.001833, 1.391e-07, -3.445e-07, -6.387e-07, -0.0003196, -8.227e-06, 0.0009564
 3609998,    32766,      -78,   -32767,        0,   5.661,  -4.703,     -9,    -40,    -27,   -45,    124,  -3983,  -0.041,   0.296, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.293,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.007,   0.001,  -0.041,   0.068,   0.296,   0.090, -1.792e-05, 2.358e-05, -1.339e-05, 8.687e-06, 4.193e-07, -2.673e-07, -8.269e-07, -0.0005247, -6.683e-05, 0.001914, 1.036e-07, -3.14e-08, -8.757e-07, -0.000346, -0.0001576, 0.001901, 4.4e-07, 6.489e-07, -9.34e-07, -0.0003548, 1.592e-05, 0.001031
 3619998,   -32761,      -79,   -32767,        0,   7.609,  -3.374,     87,     72,     13,   -59,    127,  -4040,   0.079,  -0.014, 912,   0.108,   0.112,   0.020,  -0.016,  -0.014,   0.293,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.136,  -0.008,   0.001,   0.079,  -0.109,  -0.014,   0.052, -1.863e-05, 2.624e-05, -1.313e-05, 9.755e-06, 2.227e-07, -2.621e-07, -6.296e-07, -0.0004197, -5.013e-05, 0.001807, 3.081e-07, -4.332e-07, -8.171e-07, -0.0002584, -7.45e-06, 0.001829, -1.834e-07, 5.064e-07, -7.165e-07, -0.0003226, -7.823e-07, 0.001025
 3629998,    32764,      -80,   -32767,        0,   8.072,  -3.609,     76,    -27,     77,   102,     76,  -4183,  -0.104,  -0.009, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.294,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.136,  -0.008,   0.002,  -0.104,   0.055,  -0.009,   0.055, -1.44e-05, 2.247e-05, -9.582e-06, 5.973e-06, -1.342e-07, -8.28e-07, -6.884e-07, -0.0004353, -4.519e-05, 0.001847, -8.568e-10, -1.024e-07, -1.169e-06, -0.0003115, 6.565e-05, 0.001921, 2.383e-07, 6.073e-07, -1.044e-06, -0.0003191, 2.579e-05, 0.001099
 3639998,    32742,      -95,   -32767,        0,   7.093,  -4.325,    -68,     12,     35,    -1,    119,  -4029,  -0.212,  -0.142, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.294,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.135,  -0.009,   0.001,  -0.212,   0.054,  -0.142,  -0.037, -7.498e-07, 7.843e-06, -7.998e-06, 3.673e-06, 1.921e-07, -3.158e-07, -8.851e-07, -0.0004759, -7.192e-05, 0.001886, 6.498e-07, -5.314e-07, -6.998e-07, -0.0003396, 2.69e-05, 0.001995, 8.809e-08, 9.394e-07, -2.842e-07, -0.0002725, 2.983e-05, 0.001011
 3649997,    32758,      -47,   -32767,        0,   7.827,  -3.998,     12,    -53,      8,   -53,      8,  -4018,   0.159,   0.461, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.295,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.136,  -0.005,   0.002,   0.159,  -0.140,   0.461,   0.058, -9.998e-06, 1.782e-05, -1.358e-05, 9.578e-06, 2.967e-07, 7.041e-08, -7.948e-07, -0.000459, -0.0001091, 0.001903, 4.03e-07, -5.413e-07, -7.186e-07, -0.0002685, -0.0001781, 0.001862, -8.149e-08, 1.119e-07, -8.327e-07, -0.0003017, 3.916e-05, 0.001014
 3659997,    32736,      -69,   -32767,        0,   7.298,  -3.194,     -6,     60,    111,   -41,    -31,  -4243,  -0.209,  -0.210, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.296,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.007,   0.002,  -0.209,  -0.030,  -0.210,   0.002, -2.117e-06, 9.415e-06, -1.575e-05, 1.255e-05, -1.892e-07, -2.652e-07, -1.094e-06, -0.0004159, -9.572e-05, 0.00189, 1.277e-07, -1.679e-07, -1.043e-06, -0.0002851, 7.679e-05, 0.001876, 2.673e-07, 1.528e-07, -1.041e-06, -0.000309, -7.85e-05, 0.001008
 3669997,    32753,      -70,   -32767,        0,   6.074,  -3.752,    -61,    -65,    112,   -15,     75,  -4052,   0.158,  -0.016, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.296,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.137,  -0.007,   0.003,   0.158,  -0.073,  -0.016,   0.076, -5.367e-06, 1.144e-05, -1.457e-05, 1.082e-05, 3.463e-07, -7.343e-07, -7.559e-07, -0.0004473, -0.0001029, 0.001924, 9.013e-08, 2.805e-08, -9.203e-07, -0.0003374, 2.276e-05, 0.001912, 3.849e-07, 1.686e-06, -2.688e-07, -0.0003649, 1.646e-05, 0.001056
 3679997,   -32754,      -77,   -32767,        0,   6.578,  -3.456,     21,    -14,    -14,   -83,    146,  -4114,   0.283,  -0.060, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.295,  -3.142,  -3.142,   0.000,   0.000,  -3.140,  -3.135,  -0.007,   0.003,   0.283,   0.210,  -0.060,  -0.032, -2.235e-05, 2.893e-05, -1.075e-05, 7.292e-06, -1.661e-07, -1.008e-08, -8.825e-07, -0.0004173, -0.0001276, 0.001842, 4.367e-07, -3.737e-07, -8.823e-07, -0.0002501, -0.0001284, 0.001767, -2.232e-07, -2.175e-07, -1.035e-06, -0.0003822, -3.558e-05, 0.0009957
 3689997,   -32755,      -61,   -32767,        0,   6.668,  -4.253,    -24,     48,    -47,   -27,     75,  -4168,  -0.015,   0.148, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.296,  -3.142,  -3.142,   0.000,   0.000,  -3.140,  -3.135,  -0.006,   0.002,  -0.015,   0.027,   0.148,  -0.031, -1.955e-05, 2.622e-05, -9.895e-06, 5.641e-06, 6.768e-07, -7.132e-07, -6.874e-07, -0.0004627, -8.984e-05, 0.001958, 4.205e-07, -5.994e-07, -7.737e-07, -0.0003213, -0.0001156, 0.001889, 3.209e-07, 1.138e-06, -5.857e-07, -0.0003025, 3.548e-05, 0.0009633
 3699997,    32763,      -87,   -32767,        0,   6.479,  -3.296,    -27,    -24,     24,    -7,    193,  -3983,  -0.167,  -0.252, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.296,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.008,   0.002,  -0.167,   0.021,  -0.252,  -0.008, -1.406e-05, 2.054e-05, -1.137e-05, 8.075e-06, -2.552e-07, -6.256e-07, -1.174e-06, -0.0004199, -4.896e-05, 0.001919, 1.58e-07, -2.51e-07, -9.639e-07, -0.0003281, 2.227e-05, 0.001974, 1.509e-07, 5.685e-07, -8.528e-07, -0.0003138, -2.346e-06, 0.001026
 3709997,    32757,      -65,   -32767,        0,   8.367,  -3.117,    101,    -13,     32,   -49,    161,  -3987,  -0.065,   0.211, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.296,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.135,  -0.006,   0.002,  -0.065,  -0.031,   0.211,  -0.016, -1.537e-05, 2.374e-05, -1.12e-05, 8.083e-06, 4.468e-07, 4.556e-08, -6.959e-07, -0.000378, -2.448e-05, 0.001828, 2.473e-07, -1.071e-07, -8.741e-07, -0.0002716, -7.083e-05, 0.001893, 3.373e-07, 1.343e-06, -4.438e-07, -0.0002607, 4.785e-05, 0.0009291
 3719997,   -32757,      -60,   -32767,        0,   7.753,  -3.538,    -12,     34,      9,    20,     69,  -4287,   0.214,   0.051, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.297,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.135,  -0.006,   0.003,   0.214,  -0.021,   0.051,   0.088, -1.54e-05, 2.315e-05, -1.629e-05, 1.275e-05, 1.106e-07, -1.502e-07, -6.934e-07, -0.0004304, -3.856e-05, 0.001899, 3.231e-07, -3.23e-07, -8.434e-07, -0.0002687, -3.307e-05, 0.001932, -2.963e-07, -5.833e-07, -1.23e-06, -0.0003569, -2.015e-05, 0.001107
 3729997,   -32766,      -42,   -32767,        0,   6.832,  -3.585,     -3,    -65,     53,  -103,     23,  -4057,  -0.088,   0.172, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.297,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.133,  -0.004,   0.003,  -0.088,   0.190,   0.172,  -0.014, -1.362e-05, 2.046e-05, -9.15e-06, 5.565e-06, 3.335e-07, -6.951e-07, -9.314e-07, -0.0004138, -6.239e-05, 0.001873, 3.121e-07, -8.108e-07, -8.392e-07, -0.0002944, -9.719e-06, 0.001887, 3.568e-07, 6.647e-07, -5.063e-07, -0.0002865, 1.603e-05, 0.00101
 3739997,   -32767,      -71,   -32767,        0,   7.628,  -3.489,    -57,     74,     11,   -92,     51,  -4059,  -0.011,  -0.274, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.297,  -3.142,  -3.142,   0.000,   0.000,  -3.142,  -3.135,  -0.007,   0.002,  -0.011,  -0.178,  -0.274,  -0.066, -8.516e-06, 1.614e-05, -7.073e-06, 3.583e-06, -2.833e-07, -1.029e-07, -8.612e-07, -0.0004207, -8.593e-05, 0.001848, 4.416e-07, 1.121e-08, -6.955e-07, -0.0003116, -0.0001043, 0.001929, -1.558e-08, 9.988e-07, -6.311e-07, -0.0003186, 6.496e-06, 0.001018
 3749997,    32761,      -52,   -32767,        0,   7.273,  -4.118,     79,      7,     58,   -36,     64,  -4131,  -0.074,   0.182, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.298,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.005,   0.002,  -0.074,   0.042,   0.182,   0.031, -9.624e-06, 1.69e-05, -1.187e-05, 7.748e-06, 5.361e-07, -3.656e-08, -9.075e-07, -0.0004734, -0.0001054, 0.001953, 3.218e-07, -2.573e-07, -9.267e-07, -0.0003066, 7.373e-06, 0.001887, -4.075e-07, -2.96e-07, -1.354e-06, -0.0003348, -2.962e-06, 0.001097
 3759997,    32751,      -72,   -32767,        0,   7.573,  -3.624,    -13,     15,     62,   -78,     51,  -4071,  -0.092,  -0.195, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.299,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.135,  -0.007,   0.002,  -0.092,  -0.026,  -0.195,  -0.031, -2.124e-06, 9.697e-06, -1.062e-05, 6.995e-06, -9.989e-08, -9.121e-07, -8.161e-07, -0.0004461, -0.0001085, 0.001878, 1.017e-07, -2.339e-07, -1.071e-06, -0.0003444, 8.385e-06, 0.001922, 2.742e-07, 8.909e-07, -5.093e-07, -0.0002851, 7.022e-05, 0.001008
 3769997,    32767,     -100,   -32767,        0,   6.078,  -3.164,     32,    -23,     54,   -22,    119,  -4126,   0.147,  -0.266, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.299,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.135,  -0.010,   0.002,   0.147,   0.023,  -0.266,  -0.055, -1.429e-05, 2.037e-05, -9.181e-06, 6.018e-06, -1.593e-07, -1.851e-07, -1.061e-06, -0.0004107, -9.892e-05, 0.001854, 1.029e-07, -9.827e-08, -9.646e-07, -0.0003002, 8.614e-06, 0.001798, -2.112e-07, 2.82e-07, -5.859e-07, -0.0002945, -6.36e-05, 0.0009261
 3779997,   -32765,     -103,   -32767,        0,   6.248,  -3.703,   -135,     -4,     27,   -34,     51,  -4205,   0.046,  -0.031, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.299,  -3.142,  -3.142,   0.000,   0.000,  -3.141,  -3.135,  -0.010,   0.000,   0.046,  -0.045,  -0.031,  -0.117, -8.467e-06, 1.471e-05, -1.008e-06, -2.695e-06, 5.282e-07, -5.265e-07, -9.32e-07, -0.0004443, -0.0001267, 0.001905, 2.651e-08, -6.658e-07, -9.282e-07, -0.0003217, -0.0001316, 0.001859, 6.155e-07, 2.418e-07, -5.693e-07, -0.0003196, 4.922e-05, 0.0009924
 3789997,    32729,      -79,   -32767,        0,   6.573,  -4.476,     24,      3,      1,   -18,    103,  -3981,  -0.411,   0.231, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.299,  -3.142,  -3.142,   0.000,   0.000,   3.138,  -3.137,  -0.008,   0.001,  -0.411,  -0.153,   0.231,   0.052, -2.408e-06, 8.981e-06, -6.769e-06, 2.293e-06, 4.813e-08, -5.549e-07, -9.218e-07, -0.0004897, -9.727e-05, 0.001978, 6.447e-07, -9.924e-07, -8.608e-07, -0.0003092, -3.374e-05, 0.001859, 2.53e-08, 1.223e-06, -8.696e-07, -0.0003612, 1.705e-05, 0.001022
 3799997,    32767,      -86,   -32767,        0,   6.329,  -3.039,     38,      7,     35,   -68,    144,  -3984,   0.366,  -0.067, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.300,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.138,  -0.008,   0.001,   0.366,  -0.093,  -0.067,   0.033, -1.276e-05, 1.909e-05, -8.772e-06, 5.733e-06, 1.162e-07, 1.425e-07, -5.139e-07, -0.0003761, -6.886e-05, 0.001812, 1.128e-07, 5.63e-07, -8.217e-07, -0.0003664, -0.0001174, 0.001987, 6.636e-07, 6.777e-07, -6.61e-07, -0.0003519, 5.264e-05, 0.001133
 3809997,    32746,      -94,   -32767,        0,   7.223,  -2.565,     47,      0,    106,    55,    119,  -4238,  -0.202,  -0.076, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.301,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.136,  -0.009,   0.001,  -0.202,   0.222,  -0.076,  -0.003, -1.747e-05, 2.47e-05, -8.668e-06, 6.103e-06, 7.696e-08, -6.499e-07, -9.579e-07, -0.0003436, -2.319e-05, 0.001844, 3.066e-07, -4.821e-07, -1.066e-06, -0.0002832, 6.868e-05, 0.001819, -2.859e-07, 6.9e-07, -6.917e-07, -0.0002855, 3.048e-05, 0.0009716
 3819997,    32711,      -89,   -32767,        0,   8.006,  -3.585,    -23,      1,     59,    16,     68,  -4158,  -0.335,   0.045, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.301,  -3.142,  -3.142,   0.000,   0.000,   3.136,  -3.137,  -0.009,   0.001,  -0.335,  -0.178,   0.045,   0.025, -1.798e-06, 9.803e-06, -1.259e-05, 9.003e-06, 1.295e-07, 7.223e-08, -7.533e-07, -0.0004324, -4.351e-05, 0.001916, 1.853e-07, -1.754e-07, -8.553e-07, -0.0003739, -5.423e-05, 0.001975, -8.119e-07, -3.833e-07, -1.248e-06, -0.0002583, 2.708e-05, 0.001043
 3829997,    32698,      -69,   -32767,        0,   7.528,  -4.083,    -49,    -21,      5,  -116,     41,  -3964,  -0.117,   0.194, 912,   0.108,   0.112,   0.020,  -0.017,  -0.016,   0.302,  -3.142,  -3.142,   0.000,   0.000,   3.135,  -3.139,  -0.007,   0.002,  -0.117,  -0.194,   0.194,   0.051, 1.064e-05, -3.109e-06, -1.047e-05, 6.385e-06, 3.211e-08, -3.857e-07, -1.031e-06, -0.0004775, -9.175e-05, 0.001944, 3.975e-07, -7.451e-07, -9.082e-07, -0.0002427, -5.1e-05, 0.001883, 5.397e-07, 7.267e-07, -3.18e-07, -0.0003384, -4.224e-05, 0.001028
 3839997,    32751,      -70,   -32767,        0,   5.242,  -4.006,      3,    -66,     44,   -85,     24,  -4137,   0.499,  -0.015, 912,   0.108,   0.112,   0.020,  -0.018,  -0.015,   0.302,  -3.142,  -3.142,   0.000,   0.000,   3.140,  -3.138,  -0.007,   0.002,   0.499,   0.168,  -0.015,  -0.005, -8.415e-06, 1.366e-05, -9.388e-06, 5.382e-06, 5.763e-07, -6.165e-08, -7.652e-07, -0.000447, -8.9e-05, 0.001894, 3.385e-07, -1.269e-07, -6.376e-07, -0.0003432, -0.0001117, 0.001885, 2.179e-07, 2.63e-07, -1.056e-06, -0.0003624, 1.609e-05, 0.000973
 3849997,    32746,      -62,   -32767,        0,   6.598,  -3.408,     -3,     96,     34,   -64,     95,  -4169,  -0.042,   0.082, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.302,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.137,  -0.006,   0.003,  -0.042,   0.100,   0.082,   0.065, -7.922e-06, 1.452e-05, -1.344e-05, 1.003e-05, 9.9e-08, -4.919e-07, -1.011e-06, -0.0004256, -7.902e-05, 0.001833, 1.355e-07, -5.689e-08, -8.807e-07, -0.0002932, 1.829e-05, 0.001841, 3.581e-07, 8.389e-07, -5.964e-07, -0.0003447, -6.152e-05, 0.00102
 3859997,    32744,      -96,   -32767,        0,   7.395,  -3.578,     30,    -72,     38,    35,    120,  -4117,  -0.021,  -0.326, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.302,  -3.142,  -3.142,   0.000,   0.000,   3.139,  -3.135,  -0.009,   0.002,  -0.021,   0.114,  -0.326,  -0.091, -1.118e-05, 1.858e-05, -6.182e-06, 2.604e-06, -7.81e-08, -3.966e-07, -6.45e-07, -0.0004263, -9.615e-05, 0.001873, 3.885e-07, -8.477e-07, -1.006e-06, -0.0002858, -8.335e-05, 0.001824, -2.594e-07, 7.297e-07, -6.032e-07, -0.0003102, 5.02e-05, 0.001003
 3869997,    32764,      -76,   -32767,        0,   6.110,  -4.052,      0,     88,     -5,   -45,    111,  -4012,   0.197,   0.188, 912,   0.108,   0.112,   0.020,  -0.017,  -0.015,   0.303,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.137,  -0.007,   0.001,   0.197,  -0.109,   0.188,  -0.050, -4.053e-06, 1.016e-05, -3.553e-06, -4.988e-07, 3.203e-07, -6.886e-07, -8.422e-07, -0.000456, -9.042e-05, 0.001925, 4.643e-07, -2.311e-07, -7.352e-07, -0.0003783, 9.962e-06, 0.001983, 3.783e-07, 7.905e-07, -1.024e-06, -0.0003234, 8.45e-06, 0.001034
 3879997,    32767,      -79,   -32767,        0,   7.563,  -3.508,     14,    -29,     43,     8,    130,  -4011,   0.029,  -0.026, 912,   0.108,   0.112,   0.020,  -0.017,  -0.014,   0.303,  -3.142,  -3.142,   0.000,   0.000,   3.141,  -3.134,  -0.008,   0.002,   0.029,   0.201,  -0.026,   0.102, -1.213e-05, 1.969e-05, -1.198e-05, 8.477e-06, -1.905e-07, -3.133e-07, -7.098e-07, -0.0004334, -6.005e-05, 0.001904, 2.943e-07, -2.908e-07, -9.166e-07, -0.0002994, -3.792e-05, 0.001852, -1.332e-08, -4.888e-07, -9.7e-07, -0.0003191, 2.63e-05, 0.001082
