"% V-rep data recorded 03/13/17 03:16:41 "
"% FREQ =   9.425 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,   -11099,   -24694,    -9611,   -23265, -63.204, 337.937,  -1142,    115,    789,   500,   -315,  -4352,   9.504,   9.542, 912, 0.05472, 0.09283, 0.01411, 0.0442, 0.009304, 0.1429,  -0.922,  -0.922,  -2.231,  -2.231,  -1.064,  -1.067,  -2.368,  -2.380,   9.504,   9.455,   9.542,   9.487, 0.001694, -0.001757, 0.004637, -0.004299, -0.05317, 0.1838, 0.1665, 0.002199, 0.001058, -0.0004172, -0.001273, -0.06181, 0.07779, 0.001418, -0.001038, 0.0003133, 0.06274, -0.09484, 0.2552, 0.0006117, -0.0002556, -2.599e-005
  440000,   -10129,   -23699,    -8628,   -22282, 143.716, 873.896,  -1240,    135,    610,  -341,   -222,  -3814,   9.306,   9.534, 912, 0.05367, 0.09281, 0.01355, 0.0336, 0.008814, 0.1453,  -0.827,  -0.827,  -2.136,  -2.136,  -0.971,  -0.974,  -2.272,  -2.286,   9.306,   9.376,   9.534,   9.446, 0.001768, -0.001624, 0.004753, -0.003879, -0.02697, 0.1668, 0.1588, -0.01412, 0.005582, 0.03343, 0.01558, -0.06827, 0.07853, 0.0002738, -3.825e-005, -0.0005429, 0.1027, -0.1414, 0.2468, 0.0001772, 0.0005437, -0.0007794
  450000,    -9155,   -22716,    -7645,   -21299,  -0.879, 720.438,   -991,     97,    223,  -626,   -260,  -3987,   9.335,   9.427, 912, 0.0529, 0.09274, 0.01326, 0.02847, 0.009431, 0.1439,  -0.733,  -0.733,  -2.042,  -2.042,  -0.878,  -0.879,  -2.178,  -2.191,   9.335,   9.430,   9.427,   9.422, 0.002117, -0.002118, 0.004266, -0.003546, -0.03252, 0.1453, 0.1661, -0.01133, 0.02485, 0.08591, 0.04524, -0.01361, 0.04615, -0.001394, 0.001026, -0.002377, 0.08256, -0.1739, 0.2892, -0.0004144, 0.0003187, -0.001346
  460001,    -8178,   -21729,    -6662,   -20316, 165.576, 290.410,   -467,    127,   -133,  -681,    -62,  -4553,   9.370,   9.468, 912, 0.05247, 0.09274, 0.01327, 0.02243, 0.01021, 0.144,  -0.639,  -0.639,  -1.948,  -1.948,  -0.784,  -0.785,  -2.083,  -2.097,   9.370,   9.378,   9.468,   9.459, 0.002269, -0.002104, 0.003863, -0.003572, -0.0315, 0.1355, 0.1468, 0.02148, 0.04159, 0.08597, 0.03929, 0.03293, 0.03605, -0.001094, -0.000112, -0.002259, 0.09319, -0.1587, 0.2869, -0.0006894, -1.605e-005, -0.001708
  470000,    -7205,   -20772,    -5679,   -19333, 191.781, -317.065,   -550,    154,     -3, -1123,    385,  -5238,   9.321,   9.172, 912, 0.05227, 0.09285, 0.01355, 0.01336, 0.01132, 0.1453,  -0.545,  -0.545,  -1.854,  -1.854,  -0.691,  -0.691,  -1.992,  -2.003,   9.321,   9.440,   9.172,   9.413, 0.0026, -0.002408, 0.003393, -0.00371, -0.06816, 0.137, 0.1563, 0.0385, 0.05657, 0.07369, -0.005573, -0.01389, 0.05837, 5.63e-006, 0.0001922, -0.0009256, 0.0866, -0.1484, 0.2756, -0.0001492, -8.118e-005, -0.001245
  480000,    -6197,   -19797,    -4696,   -18350, 424.085, -433.651,   -827,    226,    122, -1409,   -231,  -5356,   9.669,   9.348, 912, 0.05225, 0.09302, 0.01392, 0.001668, 0.01109, 0.1471,  -0.450,  -0.450,  -1.759,  -1.759,  -0.594,  -0.596,  -1.898,  -1.908,   9.669,   9.467,   9.348,   9.456, 0.002367, -0.001943, 0.003109, -0.003543, -0.05794, 0.09267, 0.1131, 0.02805, 0.06657, 0.06812, -0.03139, -0.04014, 0.05855, 0.0005644, 0.0006698, -0.0003144, 0.1036, -0.1179, 0.2281, 0.0001633, 0.0002555, -0.001037
  490001,    -5223,   -18830,    -3713,   -17367, 298.912, -510.068,  -1089,    139,    154, -1004,   -574,  -5177,   9.341,   9.266, 912, 0.05237, 0.09323, 0.01425, -0.01575, 0.00742, 0.1491,  -0.356,  -0.356,  -1.665,  -1.665,  -0.501,  -0.502,  -1.805,  -1.814,   9.341,   9.449,   9.266,   9.460, 0.001979, -0.00168, 0.002519, -0.003029, -0.03827, 0.05678, 0.07108, 0.01743, 0.0738, 0.08473, -0.0178, -0.01525, 0.01996, -2.874e-005, 0.0002391, -0.0012, 0.06581, -0.0448, 0.2203, 6.124e-005, 0.001228, -0.001264
  500000,    -4243,   -17855,    -2730,   -16384, -249.240, -605.580,  -1668,   -101,    172,  -695,   -182,  -4509,   9.397,   9.351, 912, 0.0526, 0.09366, 0.0145, -0.03519, 0.007737, 0.1525,  -0.262,  -0.262,  -1.571,  -1.571,  -0.407,  -0.409,  -1.712,  -1.719,   9.397,   9.340,   9.351,   9.473, 0.002619, -0.002868, 0.001774, -0.002379, -0.05618, -0.03199, 0.08063, -0.0061, 0.1127, 0.1196, 0.0005893, -0.0003161, 7.902e-005, -0.0002621, 0.0002729, -0.001597, -0.01384, 0.0007519, 0.2442, 0.0001985, -0.0002273, -0.0005296
  510000,    -3247,   -16878,    -1747,   -15400, -469.639, -622.448,  -1800,    301,    304,  -518,   -228,  -4004,   9.549,   9.373, 912, 0.0528, 0.09418, 0.01486, -0.0529, 0.01292, 0.155,  -0.168,  -0.168,  -1.477,  -1.477,  -0.311,  -0.315,  -1.618,  -1.624,   9.549,   9.333,   9.373,   9.499, 0.0006496, -0.001119, 0.0008536, -0.001476, -0.006145, -0.01186, 0.01296, -0.03657, 0.1248, 0.1615, -0.05685, -0.04883, 0.06551, -0.0001939, -0.0004572, -0.00079, -0.04367, -0.05363, 0.216, -2.961e-005, -0.0004611, -0.0006663
  520000,    -2246,   -15902,     -764,   -14417, -634.444, -576.067,  -1568,    734,    224,  -628,   -761,  -3687,   9.596,   9.353, 912, 0.053, 0.09463, 0.01531, -0.06457, 0.01548, 0.1505,  -0.073,  -0.073,  -1.382,  -1.382,  -0.215,  -0.219,  -1.525,  -1.529,   9.596,   9.596,   9.353,   9.491, -0.0002107, -0.0004237, -9.375e-005, -0.0004823, -2.097e-005, -8.205e-005, -0.000462, -0.04383, 0.1405, 0.1652, -0.03927, -0.02779, 0.04691, 0.0004232, 0.0007343, -0.00142, -0.05808, -0.1619, 0.1795, 0.0004139, 0.001764, -0.001163
  530000,    -1277,   -14933,      219,   -13434, -676.026, -657.714,  -1045,    408,   -432,    37,   -138,  -4459,   9.287,   9.294, 912, 0.05325, 0.09501, 0.0157, -0.07254, 0.02011, 0.1401,   0.021,   0.021,  -1.288,  -1.288,  -0.122,  -0.125,  -1.432,  -1.434,   9.287,   9.465,   9.294,   9.504, 0.0005124, -0.001188, -0.00109, 0.0004326, -0.0007586, -5.012e-005, -0.001442, -0.05815, 0.1478, 0.1612, -0.005586, -0.00321, 0.005569, 0.0009857, -4.113e-005, -0.0001668, -0.0647, -0.1559, 0.1455, 0.0007366, -0.0007346, 0.0001253
  540001,     -301,   -13955,     1202,   -12451, -1019.122, -492.444,   -674,    542,   -987,   207,    762,  -4509,   9.360,   9.371, 912, 0.05348, 0.09537, 0.01599, -0.07752, 0.03071, 0.1245,   0.115,   0.115,  -1.194,  -1.194,  -0.029,  -0.031,  -1.338,  -1.339,   9.360,   9.370,   9.371,   9.536, 0.001012, -0.002031, -0.001969, 0.001476, -0.0005307, -0.0004256, -0.001925, -0.0748, 0.1463, 0.1506, -0.01707, 0.02212, 0.02463, 0.001173, -0.0002282, -0.0004009, -0.09548, -0.1707, 0.1466, 0.0006897, 0.0001252, -7.963e-005
  550001,      685,   -12995,     2185,   -11468, -1339.711, 112.483,   -323,   1052,  -1469,   -57,    774,  -3804,   9.452,   9.207, 912, 0.05352, 0.09573, 0.01631, -0.07815, 0.04325, 0.1084,   0.209,   0.209,  -1.100,  -1.100,   0.066,   0.063,  -1.246,  -1.243,   9.452,   9.430,   9.207,   9.572, 9.157e-005, -0.001431, -0.00242, 0.002533, 0.0003085, -1.986e-005, -0.001217, -0.07391, 0.1433, 0.1206, -0.06068, 0.06971, 0.08654, 0.000104, 0.0006279, -0.0007868, -0.1334, -0.2208, 0.1673, 0.0005403, 0.0009462, -0.001238
  560001,     1637,   -12027,     3168,   -10485, -996.261, -176.322,     88,   1175,  -1515,   113,    551,  -3569,   9.123,   9.281, 912, 0.0533, 0.09606, 0.01663, -0.07878, 0.05357, 0.09555,   0.304,   0.304,  -1.005,  -1.005,   0.157,   0.157,  -1.153,  -1.148,   9.123,   9.375,   9.281,   9.452, 0.001417, -0.002414, -0.002975, 0.002798, 0.0005796, -0.0005573, -0.0002333, -0.07009, 0.1343, 0.09494, -0.0104, 0.05219, 0.04997, -0.0001941, -0.000459, -0.001162, -0.09888, -0.1814, 0.1261, 0.0001463, -0.0002115, -0.0006709
  570000,     2653,   -11039,     4151,    -9502, -887.463, -405.594,     46,    970,  -1213,   968,    286,  -4134,   9.742,   9.468, 912, 0.05299, 0.09639, 0.01671, -0.07892, 0.06386, 0.07895,   0.398,   0.398,  -0.911,  -0.911,   0.254,   0.250,  -1.058,  -1.053,   9.742,   9.282,   9.468,   9.520, 0.0007411, -0.001629, -0.003367, 0.002961, 0.0006525, -5.957e-006, -0.0001948, -0.08666, 0.09595, 0.09878, 0.01211, 0.02808, 0.0476, 8.325e-005, -0.0003371, -0.0009845, -0.08895, -0.1651, 0.1163, 0.0007001, 0.0008275, -0.0009489
  580000,     3629,   -10074,     5134,    -8519, -916.758, -689.106,     80,    963,  -1559,  1343,    232,  -4042,   9.364,   9.255, 912, 0.05258, 0.09665, 0.01666, -0.0771, 0.07201, 0.05977,   0.492,   0.492,  -0.817,  -0.817,   0.348,   0.344,  -0.966,  -0.959,   9.364,   9.428,   9.255,   9.444, -0.0002007, -0.0007161, -0.003588, 0.002899, -0.0001984, -7.885e-005, -0.0009145, -0.1205, 0.05321, 0.1194, 0.04008, 0.05512, 0.04451, 0.0005727, 0.0002833, -0.0004479, -0.0951, -0.1763, 0.1331, 0.0006411, 0.0001173, -0.0004871
  590000,     4593,    -9106,     6117,    -7536, -900.592, -1226.841,    231,    750,  -1790,   626,    286,  -3093,   9.236,   9.277, 912, 0.05211, 0.09679, 0.01659, -0.06942, 0.07827, 0.0378,   0.586,   0.586,  -0.723,  -0.723,   0.440,   0.438,  -0.873,  -0.865,   9.236,   9.410,   9.277,   9.389, 0.0006949, -0.001595, -0.003597, 0.002371, -0.0006586, 5.425e-005, -0.001763, -0.1543, 0.02038, 0.1378, 0.06108, 0.05692, 0.04076, 0.001391, 0.0002767, -0.000482, -0.0917, -0.1965, 0.1502, 0.0009031, -0.0003481, -0.0006237
  600001,     5592,    -8115,     7100,    -6553, -588.293, -1547.583,    753,    545,  -2009,   750,    613,  -3502,   9.584,   9.499, 912, 0.0516, 0.09675, 0.01658, -0.0541, 0.08245, 0.01309,   0.681,   0.681,  -0.628,  -0.628,   0.536,   0.533,  -0.778,  -0.771,   9.584,   9.501,   9.499,   9.410, 0.00107, -0.001658, -0.003648, 0.0021, -0.0005334, -0.0002053, -0.001742, -0.1748, -0.01508, 0.1346, 0.06017, 0.06158, 0.04038, 0.0006304, 0.001138, -0.0002985, -0.0664, -0.1813, 0.1548, 0.0004556, -0.0004661, -0.0005837
  610001,     6584,    -7140,     8083,    -5570, -50.461, -1647.170,   1447,    339,  -2206,   638,    935,  -3998,   9.510,   9.354, 912, 0.05105, 0.09648, 0.01659, -0.03473, 0.08359, -0.01076,   0.775,   0.775,  -0.534,  -0.534,   0.631,   0.628,  -0.685,  -0.677,   9.510,   9.456,   9.354,   9.388, 0.001437, -0.001487, -0.003358, 0.001711, -0.0002258, 0.0002811, -0.0009717, -0.1754, -0.05479, 0.104, 0.04445, 0.05206, 0.03221, 0.0003385, 0.0001361, -0.001056, -0.01375, -0.1273, 0.1392, -0.02936, 0.002485, 0.03492
  620001,     7565,    -6170,     9066,    -4587, -340.534, -2119.139,   1814,     85,  -2089,   612,   1175,  -4321,   9.404,   9.299, 912, 0.05055, 0.09612, 0.01665, -0.0213, 0.07501, -0.02622,   0.869,   0.869,  -0.440,  -0.440,   0.725,   0.722,  -0.592,  -0.583,   9.404,   9.409,   9.299,   9.385, 0.001222, -0.001562, -0.003376, 0.001256, 0.0004836, 8.589e-005, -0.001173, -0.2053, -0.05965, 0.1071, 0.02171, 0.02121, 0.01744, -0.0008888, 0.0004593, -0.0008351, 0.03188, 0.03534, 0.1169, -0.01914, 0.004931, 0.09492
  630000,     8550,    -5194,    10049,    -3604, -1800.853, -2358.454,   1267,   -791,  -1345,   566,   1193,  -4122,   9.441,   9.358, 912, 0.0499, 0.09591, 0.01685, -0.009606, 0.06477, -0.03409,   0.963,   0.963,  -0.346,  -0.346,   0.820,   0.814,  -0.498,  -0.489,   9.441,   9.240,   9.358,   9.380, 0.0003866, -0.002187, -0.003267, 0.0009087, 0.001833, -0.0002887, -0.0001615, -0.2322, -0.07304, 0.1117, -0.0006676, -0.001098, -0.002306, 0.0004154, 0.0003279, -0.001356, -0.06421, 0.1135, 0.2228, 0.02563, -0.0152, 0.09158
  640000,     9544,    -4214,    11032,    -2621, -1488.116, -2521.964,   1121,   -931,   -657,   366,    224,  -4448,   9.530,   9.387, 912, 0.04907, 0.09579, 0.01721, 0.005499, 0.05572, -0.03527,   1.058,   1.058,  -0.251,  -0.251,   0.915,   0.909,  -0.404,  -0.395,   9.530,   9.427,   9.387,   9.376, 0.0005034, -0.001992, -0.00294, 0.0004183, 0.001116, 0.0001946, -0.0006028, -0.2406, -0.07699, 0.1084, -0.0002951, -0.0006774, -0.00182, 0.0005673, 0.000646, -0.0009787, 0.02297, 0.06447, 0.1372, 0.02676, -0.0538, 0.08746
  650000,    10510,    -3230,    12015,    -1638, -1486.332, -2586.382,   1444,   -800,    -19,   989,   -693,  -4709,   9.266,   9.438, 912, 0.04821, 0.0955, 0.01755, 0.01424, 0.04507, -0.02737,   1.152,   1.152,  -0.157,  -0.157,   1.008,   1.003,  -0.310,  -0.301,   9.266,   9.398,   9.438,   9.394, 0.0008753, -0.002362, -0.002952, 0.0003661, -2.201e-005, 0.0003566, -0.001502, -0.2374, -0.06613, 0.1003, 0.001536, -0.0004386, -0.0001529, 0.0002582, 0.0004632, -0.0004409, 0.05177, 0.06398, 0.1018, 0.02375, -0.07734, 0.08381
  660001,    11488,    -2237,    12998,     -655, -1983.359, -2601.260,    855,   -970,    788,  1015,   -410,  -4638,   9.373,   9.520, 912, 0.04718, 0.09517, 0.01791, 0.02545, 0.03475, -0.01319,   1.246,   1.246,  -0.063,  -0.063,   1.101,   1.097,  -0.215,  -0.207,   9.373,   9.449,   9.520,   9.404, 0.0008419, -0.002825, -0.00322, 0.0006184, 0.0001809, -0.000189, -0.001477, -0.2326, -0.04236, 0.104, 0.001992, -0.0003026, 0.000614, 0.001005, 0.0006851, -0.0006657, -0.03264, 0.1107, 0.1753, 0.02295, -0.07599, 0.08915
  670001,    12466,    -1250,    13982,      328, -1494.552, -2214.334,   1078,   -939,   1379,   358,    418,  -4082,   9.375,   9.467, 912, 0.04592, 0.09487, 0.01823, 0.03661, 0.02461, 0.005986,   1.340,   1.340,   0.031,   0.031,   1.195,   1.191,  -0.120,  -0.113,   9.375,   9.391,   9.467,   9.445, 0.00127, -0.002765, -0.003265, 0.001051, 0.000539, 8.423e-005, -0.0004917, -0.1982, -0.01484, 0.08051, 0.0003877, -0.000809, -0.0008519, 7.785e-005, 0.0002868, -0.0008438, 0.02868, 0.08393, 0.1056, 0.0195, -0.07647, 0.09637
  680001,    13452,     -272,    14965,     1311, -1194.889, -1848.752,   1061,   -937,   1837,   869,     -2,  -4123,   9.453,   9.376, 912, 0.04456, 0.09456, 0.01832, 0.04329, 0.01094, 0.03248,   1.435,   1.435,   0.126,   0.126,   1.290,   1.286,  -0.026,  -0.019,   9.453,   9.480,   9.376,   9.421, 0.000977, -0.002172, -0.002789, 0.0009402, 0.0009572, 0.0005199, -4.595e-005, -0.167, 0.005221, 0.07414, -0.0004112, -6.113e-005, -0.001489, 6.398e-005, 0.0005383, -0.0009154, 0.01601, 0.07611, 0.1106, 0.0122, -0.06525, 0.08688
  690000,    14426,      720,    15948,     2294, -950.735, -1555.939,    620,  -1286,   2503,  1094,   -345,  -3894,   9.342,   9.504, 912, 0.04297, 0.09432, 0.01813, 0.04907, -0.003766, 0.06285,   1.529,   1.529,   0.220,   0.220,   1.383,   1.381,   0.069,   0.076,   9.342,   9.475,   9.504,   9.447, 0.0008547, -0.001805, -0.002709, 0.001153, 0.0006414, 2.475e-006, -0.0002478, -0.142, 0.01972, 0.08861, 0.0004766, -0.0003324, -0.0006472, 0.000548, 0.000928, -0.0005435, -0.01233, 0.07083, 0.1365, 0.004116, -0.05361, 0.07064
  700000,    15438,     1708,    16931,     3277, -590.107, -1130.850,    498,  -1397,   2858,   528,   -275,  -3173,   9.700,   9.479, 912, 0.04123, 0.09409, 0.01763, 0.05113, -0.0218, 0.09655,   1.623,   1.623,   0.314,   0.314,   1.480,   1.475,   0.164,   0.170,   9.700,   9.477,   9.479,   9.443, 0.0006334, -0.001224, -0.002615, 0.001484, -1.836e-005, 0.0005754, -0.0003971, -0.1066, 0.02777, 0.1047, 0.001126, 0.0001105, 0.000196, -0.01455, 0.008343, 0.01381, 0.04226, 0.02965, 0.08793, 0.003549, -0.05323, 0.07294
  710000,    16420,     2697,    17914,     4260, -185.871, -755.353,     87,  -1701,   3162,   985,   -575,  -2976,   9.411,   9.481, 912, 0.03934, 0.09416, 0.01725, 0.02129, -0.01984, 0.1193,   1.717,   1.717,   0.408,   0.408,   1.574,   1.571,   0.259,   0.265,   9.411,   9.525,   9.481,   9.456, 0.0003122, -0.0004981, -0.002802, 0.002046, -0.0002588, -0.001433, -0.002322, -0.07957, 0.04138, 0.1547, 0.0004489, 0.0006238, 0.001451, -0.1741, 0.2008, 0.179, 0.08109, 0.03414, 0.03806, -0.004678, -0.02725, 0.04651
  720001,    17395,     3675,    18897,     5243, -705.386, -248.177,  -2769,    453,   2199,   676,   -398,  -2830,   9.348,   9.377, 912, 0.03748, 0.09442, 0.01679, -0.003165, -0.02136, 0.1407,   1.812,   1.812,   0.503,   0.503,   1.668,   1.665,   0.352,   0.359,   9.348,   9.481,   9.377,   9.463, -0.0003009, -0.0004045, -0.002362, 0.002113, 0.000387, 0.0001623, 0.0001976, -0.02125, 0.0478, 0.1813, 0.0003564, -2.382e-005, -0.001825, -0.001768, 0.0001591, -0.001789, 0.06062, 0.01865, 0.02777, -0.05017, -0.07066, 0.1158
  730001,    18360,     4672,    19880,     6226, -820.624, 541.745,  -2296,    131,   2062,   -68,  -1789,  -4045,   9.255,   9.557, 912, 0.03583, 0.09474, 0.01614, -0.02647, -0.03246, 0.1598,   1.906,   1.906,   0.597,   0.597,   1.760,   1.760,   0.448,   0.454,   9.255,   9.478,   9.557,   9.481, -0.001259, 0.0004381, -0.001934, 0.002476, 0.0002606, -0.0005254, 5.038e-005, 0.06858, 0.03041, 0.157, -0.001717, 0.001295, -0.001249, -0.1271, 0.1104, 0.1229, 0.04873, 0.002386, 0.02195, -0.001961, -0.06256, 0.08719
  740001,    19332,     5663,    20863,     7209, -460.801, 1173.147,  -2311,   -725,   1843,  -197,   -705,  -3796,   9.319,   9.505, 912, 0.03435, 0.09532, 0.01551, -0.05371, -0.03604, 0.1655,   2.000,   2.000,   0.691,   0.691,   1.853,   1.855,   0.543,   0.549,   9.319,   9.520,   9.505,   9.466, -0.001531, 0.00107, -0.001738, 0.002911, -0.02685, 0.001617, 0.02968, 0.1312, -0.006751, 0.1662, -0.00359, -0.002016, 0.001126, -0.03894, 0.01764, 0.05189, 0.02318, 0.006623, 0.01281, -0.0149, -0.05892, 0.08241
  750000,    20309,     6638,    21846,     8193, -1358.311, -224.123,  -2576,     74,    625,  -789,     17,  -3469,   9.364,   9.346, 912, 0.03317, 0.09562, 0.01548, -0.06664, -0.04079, 0.1651,   2.094,   2.094,   0.785,   0.785,   1.947,   1.951,   0.636,   0.643,   9.364,   9.529,   9.346,   9.410, -0.002641, 0.001282, -0.002715, 0.002491, 0.003017, 0.07925, 0.08846, 0.1846, -0.08011, 0.1456, -0.07664, 0.001856, 0.1229, -0.1207, -0.1173, 0.1538, 0.01167, 0.0005806, 0.005491, -0.05057, -0.08369, 0.1341
  760000,    21307,     7605,    22829,     9176, -711.414, -1642.571,  -1269,   -240,      6, -1147,   -579,  -4000,   9.568,   9.266, 912, 0.03261, 0.09571, 0.01594, -0.06609, -0.04064, 0.162,   2.189,   2.189,   0.880,   0.880,   2.043,   2.045,   0.729,   0.737,   9.568,   9.426,   9.266,   9.402, -0.002657, 0.001946, -0.00309, 0.001447, 0.05623, 0.06528, 0.08051, 0.1937, -0.1035, 0.1181, 0.03438, 0.04707, 0.0613, -0.08064, -0.1685, 0.13, -0.0005371, 0.0008703, -0.0005221, -0.005315, 0.007714, 0.06237
  770000,    22272,     8589,    23812,    10159, -684.580, -1188.326,     54,      6,   -292, -1144,   2205,  -6530,   9.259,   9.433, 912, 0.03265, 0.0956, 0.01663, -0.06287, -0.03749, 0.1611,   2.283,   2.283,   0.974,   0.974,   2.135,   2.139,   0.823,   0.831,   9.259,   9.450,   9.433,   9.411, -0.003005, 0.002321, -0.002943, 0.001755, 0.03201, 0.04317, 0.0558, 0.1474, -0.09395, 0.1241, 0.02558, 0.03881, 0.05348, -0.06908, -0.131, 0.1051, -0.001257, -4.629e-005, -0.001135, -0.02767, 0.02595, 0.06217
  780000,    23258,     9568,    24795,    11142, -1164.147,  12.907,    346,    244,    -98, -2649,   2056,  -5892,   9.452,   9.391, 912, 0.03291, 0.09543, 0.01734, -0.05977, -0.03388, 0.162,   2.377,   2.377,   1.068,   1.068,   2.230,   2.234,   0.917,   0.925,   9.452,   9.447,   9.391,   9.439, -0.00362, 0.002456, -0.002312, 0.002325, 6.793e-005, 0.004178, 0.002066, 0.08611, -0.06534, 0.1468, 0.008821, 0.01593, 0.02371, -0.08405, -0.009884, 0.08141, -0.0006103, 0.0004916, -0.001721, -0.0544, 0.04138, 0.04728
  790001,    24252,    10556,    25778,    12125, -1371.416, 159.367,    342,    288,     76, -2508,   1589,  -4835,   9.525,   9.472, 912, 0.03301, 0.09531, 0.01791, -0.05756, -0.03197, 0.1596,   2.471,   2.471,   1.162,   1.162,   2.325,   2.328,   1.012,   1.020,   9.525,   9.432,   9.472,   9.462, -0.003772, 0.002401, -0.002497, 0.002656, 0.00183, -0.0005061, 0.0005589, 0.03129, -0.04079, 0.1646, -0.001421, -0.0005461, -0.003604, -0.0548, 0.01988, 0.02332, -5.058e-005, -0.0001887, -0.00138, -0.09711, 0.03042, 0.063
  800001,    25218,    11543,    26761,    13108, -1528.634, -161.601,    234,    144,   -229, -1010,    663,  -4120,   9.266,   9.458, 912, 0.03289, 0.09518, 0.01824, -0.05678, -0.03223, 0.1581,   2.566,   2.566,   1.257,   1.257,   2.418,   2.422,   1.107,   1.114,   9.266,   9.414,   9.458,   9.414, -0.004373, 0.002844, -0.002767, 0.002605, 0.001771, 0.0006829, 0.001611, 0.000153, -0.03709, 0.1593, -0.001013, 0.0002304, -0.001146, -0.0803, 0.01022, 0.08186, -0.0004198, 0.001256, -0.002334, -0.1029, 0.04331, 0.09476
  810001,    26164,    12519,    27744,    14091, -882.350, -175.710,     69,    -35,   -144,   593,    -73,  -3570,   9.063,   9.363, 912, 0.03249, 0.09503, 0.01832, -0.05878, -0.02568, 0.1576,   2.660,   2.660,   1.351,   1.351,   2.508,   2.518,   1.200,   1.208,   9.063,   9.581,   9.363,   9.394, -0.003393, 0.002511, -0.002611, 0.002435, 0.0006631, -0.0007904, -0.001675, -0.008744, -0.02337, 0.1626, -0.01482, 0.003653, 0.01987, -0.06787, 0.003863, 0.04179, 0.003265, -0.0008764, 0.002601, -0.0291, -0.003671, 0.03487
  820000,    27148,    13510,    28727,    15074, -2814.781, -987.256,    -88,    637,    -48,   877,     55,  -3176,   9.438,   9.501, 912, 0.03174, 0.09499, 0.01865, -0.06465, -0.02875, 0.1545,   2.754,   2.754,   1.445,   1.445,   2.603,   2.610,   1.295,   1.302,   9.438,   9.173,   9.501,   9.352, -0.003442, 0.0006274, -0.002313, 0.001326, -0.0006568, 9.646e-005, -0.002237, 0.01734, -0.01668, 0.1261, -0.08714, 0.08732, 0.1053, -0.1664, 0.03535, 0.1171, 0.001319, 0.002081, -0.001438, -0.126, 0.0137, 0.1209
  830000,    28135,    14496,    29710,    16057, -1324.197, -632.573,   -588,   -198,   -270,   992,      9,  -2904,   9.462,   9.447, 912, 0.0308, 0.09511, 0.0189, -0.0615, -0.02151, 0.1503,   2.848,   2.848,   1.539,   1.539,   2.697,   2.704,   1.390,   1.396,   9.462,   9.397,   9.447,   9.417, -0.002689, 0.001365, -0.001929, 0.001296, 0.0001961, -0.0003056, -0.001006, 0.06815, -0.02834, 0.04706, -0.01387, 0.06082, 0.0788, -0.1067, -0.05847, 0.04654, -0.001392, -0.000988, -0.002032, -0.0137, 0.004818, 0.01432
  840000,    29095,    15485,    30693,    17040, -2579.123, -1336.878,    398,    626,   -404,  1434,   -351,  -5418,   9.206,   9.484, 912, 0.02986, 0.09519, 0.01907, -0.06718, -0.0241, 0.1468,   2.943,   2.943,   1.634,   1.634,   2.789,   2.798,   1.485,   1.489,   9.206,   9.450,   9.484,   9.334, -0.003907, 0.001328, -0.001425, 8.782e-005, 0.001256, 0.001092, 0.0005791, 0.0713, -0.03707, 0.03389, -0.07164, 0.1187, 0.1767, -0.1767, -0.1035, 0.1053, -0.001083, 0.001897, -0.00274, -0.06705, 0.01335, 0.05728
  850001,    30073,    16475,    31676,    18023, -2407.269, -1387.303,   -563,   -160,   -320,   459,   -336,  -3628,   9.371,   9.490, 912, 0.02886, 0.0953, 0.01937, -0.06866, -0.02165, 0.1503,   3.037,   3.037,   1.728,   1.728,   2.883,   2.893,   1.579,   1.583,   9.371,   9.412,   9.490,   9.358, -0.003406, 0.0009983, -0.0006887, -0.0006986, 0.002015, -0.0002721, -0.0003474, 0.06908, -0.04646, 0.02951, -0.04646, 0.1474, 0.1949, -0.2008, -0.1294, 0.1085, 0.000284, -0.0005707, -0.0004993, 0.0001459, -0.0004807, -0.000492
