"% V-rep data recorded 03/13/17 03:09:52 "
"% FREQ =   9.425 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9020001,   -22343,   -32236,   -20789,   -30801, -257.294, -719.645,     66,    235,    143, -2740,  -1535,  -5679,   9.078,   9.416, 912, -0.5519, -0.1967, 0.01803, 0.07652, 0.05358, 0.7029,  -1.993,  -1.993,  -2.953,  -2.953,  -2.142,  -2.135,  -3.091,  -3.103,   9.078,   9.332,   9.416,   9.347, -0.001989, 0.001732, 0.003222, -0.003941, 0.0006058, -0.001117, -0.0004422, -0.001013, -0.0004344, -0.001075, -0.1217, -0.01695, 0.1284, -0.06244, 0.07012, 0.1614, 0.0275, -0.005135, 0.05612, 0.001183, -0.000123, -0.001881
 9030000,   -21353,   -31266,   -19806,   -29818, 108.532, -904.969,   -639,   -495,    335, -1475,   -992,  -4893,   9.490,   9.299, 912, -0.5524, -0.197, 0.01801, 0.07749, 0.05951, 0.7048,  -1.899,  -1.899,  -2.859,  -2.859,  -2.047,  -2.041,  -2.998,  -3.009,   9.490,   9.401,   9.299,   9.370, -0.001456, 0.001565, 0.003356, -0.004261, -0.06786, -0.009417, 0.05756, 0.002088, -0.0001122, 7.195e-005, -0.01582, -0.001964, 0.01258, 0.005985, 0.04925, 0.05298, 0.001074, -0.02528, 0.03074, 0.002312, 0.0004031, 0.002438
 9040000,   -20334,   -30291,   -18823,   -28835, -312.136, -1274.627,    430,    366,    183,   398,   -288,  -3827,   9.778,   9.346, 912, -0.5528, -0.1975, 0.01741, 0.07532, 0.06218, 0.7106,  -1.805,  -1.805,  -2.765,  -2.765,  -1.949,  -1.948,  -2.904,  -2.915,   9.778,   9.315,   9.346,   9.412, -0.001563, 0.001251, 0.003114, -0.004389, -0.01886, 0.006737, 0.01931, -0.001215, -0.001462, -0.002207, -0.1818, -0.02063, 0.1709, -0.01231, 0.03305, 0.05105, -0.04684, -0.08516, 0.09152, 0.001062, -0.0005382, -0.0002305
 9050001,   -19344,   -29300,   -17840,   -27852, -728.587, -1283.865,      8,    323,    528,  1106,   -454,  -2439,   9.491,   9.502, 912, -0.5535, -0.1986, 0.01713, 0.05911, 0.0551, 0.7204,  -1.710,  -1.710,  -2.670,  -2.670,  -1.855,  -1.854,  -2.809,  -2.821,   9.491,   9.409,   9.502,   9.401, -0.001684, 0.0009551, 0.003235, -0.004519, -0.08435, 0.0494, 0.07929, 0.002824, 0.00336, 0.002163, -0.06847, -0.02972, 0.06556, 0.005693, 0.02394, 0.02338, -0.08067, -0.1594, 0.1462, -0.001234, -0.0002285, -0.003236
 9060001,   -18372,   -28309,   -16857,   -26869, 158.370, -197.756,  -1584,    488,    836,   265,     28,  -1706,   9.314,   9.501, 912, -0.5542, -0.1998, 0.01647, 0.0529, 0.05022, 0.7335,  -1.616,  -1.616,  -2.576,  -2.576,  -1.761,  -1.759,  -2.714,  -2.726,   9.314,   9.441,   9.501,   9.485, -0.0009072, 0.001066, 0.00336, -0.003557, -0.008965, 0.05728, 0.04127, -0.001284, -0.002398, -0.001391, -0.08828, 0.002997, 0.1257, 0.001739, -0.0001785, 0.0001922, -0.1103, -0.004633, 0.133, -0.0002366, -9.655e-005, -0.00118
 9070000,   -17380,   -27329,   -15874,   -25886, 196.092, 141.550,   -739,     41,   1200,  2245,    468,  -5540,   9.515,   9.393, 912, -0.5553, -0.2009, 0.01584, 0.0433, 0.03973, 0.7419,  -1.522,  -1.522,  -2.482,  -2.482,  -1.666,  -1.665,  -2.620,  -2.632,   9.515,   9.386,   9.393,   9.466, -0.0004957, 0.0006918, 0.003929, -0.003787, -0.01744, 0.1216, 0.08868, 0.002186, -0.002912, -0.001128, -0.05488, -0.02406, 0.1103, 0.0008733, 0.0002601, -0.0001761, -0.1329, 0.01475, 0.2082, 0.0009814, 6.672e-005, -8.979e-005
 9080000,   -16392,   -26338,   -14891,   -24903, -582.141, 814.792,  -1327,   -128,    752,   589,    -62,  -2572,   9.468,   9.502, 912, -0.5564, -0.2018, 0.0151, 0.03587, 0.03437, 0.7432,  -1.428,  -1.428,  -2.388,  -2.388,  -1.572,  -1.572,  -2.525,  -2.537,   9.468,   9.381,   9.502,   9.429, -0.0004845, -9.764e-005, 0.004376, -0.003562, -0.008309, 0.1512, 0.1121, -0.0009832, 0.0004173, -0.001511, 0.008848, -0.01378, 0.06442, -0.0003939, -0.0005644, -0.001285, -0.03321, -0.1315, 0.1733, 0.000178, 0.0004247, -0.0004433
 9090001,   -15423,   -25356,   -13908,   -23920, -1052.526, 873.622,   -853,    100,     93,   673,  -1297,  -4163,   9.290,   9.416, 912, -0.5574, -0.2027, 0.01437, 0.02782, 0.02755, 0.7449,  -1.333,  -1.333,  -2.293,  -2.293,  -1.479,  -1.478,  -2.431,  -2.443,   9.290,   9.376,   9.416,   9.438, -0.0003375, -0.000715, 0.004306, -0.003433, -0.004498, 0.1825, 0.1341, 0.00101, 0.002563, -0.0006718, -0.002934, 0.0304, 0.09566, -0.0004286, 0.000362, -0.002192, -0.02365, -0.2601, 0.221, -0.0006854, -4.055e-006, -0.002005
 9100001,   -14424,   -24367,   -12925,   -22937, -717.226, 1420.630,   -988,     41,    136,  -197,   -818,  -3541,   9.575,   9.479, 912, -0.5583, -0.2035, 0.01374, 0.02052, 0.01903, 0.7488,  -1.239,  -1.239,  -2.199,  -2.199,  -1.383,  -1.384,  -2.336,  -2.348,   9.575,   9.344,   9.479,   9.452, 0.0001456, -0.0008628, 0.004544, -0.003124, 0.02208, 0.1982, 0.1349, -0.006351, 0.009875, 0.03882, 0.04462, 0.03849, 0.06335, -0.0003337, -0.000562, -2.4e-005, 0.008724, -0.2262, 0.2316, -0.0003342, 5.274e-005, -0.0009446
 9110000,   -13468,   -23390,   -11942,   -21954, -788.195, 1046.466,  -1046,   -123,    348,  -273,      1,  -4178,   9.172,   9.371, 912, -0.5589, -0.204, 0.01338, 0.01606, 0.01519, 0.7486,  -1.145,  -1.145,  -2.105,  -2.105,  -1.291,  -1.290,  -2.243,  -2.254,   9.172,   9.408,   9.371,   9.410, 0.0004215, -0.00121, 0.004239, -0.003193, 0.003657, 0.1896, 0.1633, -0.004507, 0.03981, 0.0984, 0.05882, 0.01394, 0.04575, -0.0001207, 0.0002477, -0.001038, 0.004781, -0.2841, 0.267, -0.0001935, 7.487e-005, -0.0006957
 9120000,   -12501,   -22421,   -10959,   -20971, -697.385, 537.050,   -552,     21,    -23,  -920,   -278,  -4517,   9.272,   9.287, 912, -0.5592, -0.2043, 0.01343, 0.01441, 0.01586, 0.7472,  -1.051,  -1.051,  -2.011,  -2.011,  -1.199,  -1.197,  -2.150,  -2.160,   9.272,   9.329,   9.287,   9.422, 0.0007057, -0.001403, 0.003929, -0.003392, 0.01368, 0.1625, 0.1322, 0.01193, 0.06587, 0.1082, 0.0345, 0.04785, 0.04885, -0.001088, 0.0003814, -0.00123, 0.009693, -0.2882, 0.2795, -0.0004723, 0.0004128, -0.001375
 9130001,   -11501,   -21424,    -9976,   -19988, -402.746, -115.906,    -70,    152,   -131, -1494,    189,  -5222,   9.587,   9.557, 912, -0.5592, -0.2044, 0.01374, 0.01106, 0.01417, 0.7481,  -0.956,  -0.956,  -1.916,  -1.916,  -1.103,  -1.103,  -2.054,  -2.066,   9.587,   9.396,   9.557,   9.405, 0.001078, -0.001481, 0.003223, -0.003339, 0.008901, 0.1268, 0.09632, 0.03351, 0.0822, 0.08721, 0.006447, 0.04923, 0.03845, -0.0007201, 0.0003272, -0.001663, 0.02509, -0.2251, 0.2592, -0.0007872, -0.0001778, -0.001227
 9140001,   -10495,   -20449,    -8992,   -19005, -199.785, -458.067,   -338,     98,     78, -1544,    317,  -5770,   9.643,   9.347, 912, -0.5591, -0.2043, 0.0141, 0.004417, 0.008283, 0.7521,  -0.862,  -0.862,  -1.822,  -1.822,  -1.006,  -1.009,  -1.961,  -1.972,   9.643,   9.410,   9.347,   9.456, 0.001156, -0.001356, 0.002661, -0.003119, -0.01757, 0.07726, 0.08523, 0.02463, 0.06797, 0.08317, -0.0355, 0.003451, 0.04084, -0.0001674, 0.0003593, -0.0009159, 0.02164, -0.123, 0.2346, -7.508e-005, -0.0002222, -0.000963
 9150000,    -9517,   -19476,    -8009,   -18022, -164.551, -624.077,   -833,     20,    367, -1521,   -151,  -5217,   9.378,   9.331, 912, -0.5588, -0.2039, 0.01435, -0.007278, 0.003442, 0.7581,  -0.768,  -0.768,  -1.728,  -1.728,  -0.912,  -0.915,  -1.867,  -1.877,   9.378,   9.431,   9.331,   9.453, 0.001195, -0.00136, 0.002275, -0.002899, -0.05541, 0.03664, 0.09527, 0.01753, 0.08022, 0.08448, 0.001012, -0.0008527, 0.0003923, 0.000158, 0.0001654, -0.0005815, -0.009007, -0.02057, 0.2214, 8.229e-005, -0.0006907, -0.0001156
 9160000,    -8525,   -18497,    -7026,   -17039, -359.348, -627.345,  -1112,    419,    567, -1181,   -406,  -4300,   9.511,   9.382, 912, -0.5587, -0.2034, 0.01451, -0.02848, 0.001123, 0.7654,  -0.674,  -0.674,  -1.634,  -1.634,  -0.817,  -0.821,  -1.773,  -1.782,   9.511,   9.347,   9.382,   9.471, 0.0009274, -0.001287, 0.001725, -0.002352, -0.04841, 0.008659, 0.05981, 0.009292, 0.08568, 0.0935, -0.02294, -0.006725, 0.02481, -0.0006564, -1.172e-005, -0.001557, -0.04564, -0.001133, 0.2086, -0.0004473, 0.0003703, -0.001152
 9170001,    -7539,   -17531,    -6043,   -16056, -846.684, -483.185,  -1595,   1211,    692,  -792,   -558,  -3571,   9.448,   9.267, 912, -0.5587, -0.2028, 0.0146, -0.04501, -0.00244, 0.772,  -0.579,  -0.579,  -1.539,  -1.539,  -0.723,  -0.727,  -1.681,  -1.688,   9.448,   9.400,   9.267,   9.471, 0.0003485, -0.001195, 0.001043, -0.001526, -0.0005227, -0.0001781, 0.0001005, -0.003348, 0.1062, 0.1167, -0.08653, -0.04423, 0.1174, -0.0003346, -0.0003213, -0.001325, -0.101, -0.05813, 0.2105, 0.0001828, 0.001464, -0.001996
 9180001,    -6563,   -16550,    -5060,   -15073, -990.990, -550.186,  -1350,    834,    625,  -320,  -1013,  -3566,   9.357,   9.402, 912, -0.5587, -0.2023, 0.01481, -0.05591, -0.01331, 0.7726,  -0.485,  -0.485,  -1.445,  -1.445,  -0.629,  -0.632,  -1.587,  -1.593,   9.357,   9.510,   9.402,   9.507, 0.0005093, -0.0015, 0.0003302, -0.0008804, -0.0007921, -0.0003632, -0.001375, -0.01887, 0.1308, 0.1421, -0.06994, -0.05594, 0.1134, 0.0006801, -0.0004755, -0.0001158, -0.1117, -0.1024, 0.1696, 0.0008193, 0.0005799, -0.0005153
 9190000,    -5580,   -15585,    -4077,   -14090, -1358.253, -472.066,  -1445,    -16,     66,   136,   -275,  -3869,   9.423,   9.250, 912, -0.5587, -0.2018, 0.01508, -0.06026, -0.0238, 0.7656,  -0.391,  -0.391,  -1.351,  -1.351,  -0.535,  -0.538,  -1.494,  -1.497,   9.423,   9.407,   9.250,   9.502, 0.0002507, -0.001609, -0.000415, -5.708e-005, -0.0002233, -2.273e-005, -0.001191, -0.0392, 0.1493, 0.1554, -0.07629, -0.03098, 0.09845, 0.0006504, 0.0003123, -0.001048, -0.1412, -0.169, 0.1541, 0.0006921, 0.00122, -0.0009485
 9200000,    -4585,   -14622,    -3094,   -13107, -1088.647, -738.127,   -979,   -420,   -654,   644,    370,  -4729,   9.543,   9.238, 912, -0.5587, -0.2015, 0.01538, -0.06547, -0.03302, 0.7544,  -0.297,  -0.297,  -1.257,  -1.257,  -0.440,  -0.443,  -1.402,  -1.402,   9.543,   9.470,   9.238,   9.523, 0.0002713, -0.00136, -0.001248, 0.0005094, 0.0003366, -0.0001418, -0.001008, -0.05872, 0.1461, 0.1586, -0.007457, -0.0006813, 0.006467, 0.0001946, -0.0001084, -0.001254, -0.1115, -0.169, 0.0947, 2.88e-005, 0.0004601, -0.0002419
 9210001,    -3601,   -13656,    -2111,   -12124, -1601.241, -728.461,   -952,   -285,  -1037,   483,    663,  -4466,   9.438,   9.262, 912, -0.5588, -0.2012, 0.01556, -0.07442, -0.0325, 0.7357,  -0.202,  -0.202,  -1.162,  -1.162,  -0.345,  -0.349,  -1.309,  -1.307,   9.438,   9.445,   9.262,   9.524, -0.0004882, -0.001113, -0.001938, 0.001209, 0.0002393, -0.0005216, -0.0005717, -0.07852, 0.1724, 0.1572, 0.0001374, 0.0006312, 1.685e-005, 0.0002915, 0.0005054, -0.001832, -0.1583, -0.1574, 0.1232, 0.0003109, 0.0004615, -0.0008188
 9220001,    -2620,   -12676,    -1128,   -11141, -1427.958, -649.619,   -578,    611,  -1731,   601,    864,  -4104,   9.400,   9.398, 912, -0.5591, -0.2009, 0.01569, -0.08226, -0.01675, 0.7099,  -0.108,  -0.108,  -1.068,  -1.068,  -0.251,  -0.255,  -1.215,  -1.212,   9.400,   9.423,   9.398,   9.510, -0.0002199, -0.001208, -0.002508, 0.001858, -0.0001598, -0.00106, -0.00175, -0.1093, 0.1862, 0.1556, -0.01612, 0.01548, 0.02453, 0.001238, 0.001275, -0.0005019, -0.1363, -0.1753, 0.1161, 0.001172, -0.001809, 0.0008474
 9230000,    -1645,   -11709,     -145,   -10158, -1480.956, 159.592,    448,   1590,  -2406,   126,    278,  -3397,   9.345,   9.270, 912, -0.5596, -0.2007, 0.01591, -0.08195, 0.008576, 0.6835,  -0.014,  -0.014,  -0.974,  -0.974,  -0.158,  -0.161,  -1.123,  -1.117,   9.345,   9.346,   9.270,   9.537, -4.091e-005, -0.00144, -0.00243, 0.002589, -0.0006275, 0.0009616, -0.001847, -0.1019, 0.1578, 0.1054, -0.07, 0.05323, 0.1066, 0.0009594, -0.0006849, -0.0001799, -0.1378, -0.2443, 0.1639, 0.001004, 0.0005353, -0.00101
 9240000,     -666,   -10744,      838,    -9175, -180.485, -291.489,   1572,   1785,  -2487,   453,    180,  -3720,   9.394,   9.249, 912, -0.5601, -0.2006, 0.01599, -0.08347, 0.02625, 0.6616,   0.080,   0.080,  -0.880,  -0.880,  -0.064,  -0.067,  -1.030,  -1.022,   9.394,   9.375,   9.249,   9.484, 0.0007309, -0.0009114, -0.002584, 0.002293, -0.0002315, 0.0001927, -0.000767, -0.08434, 0.09297, 0.05306, 0.01432, 0.04686, 0.04183, -0.0001903, -0.000437, -0.0006349, -0.02193, -0.1896, 0.1073, 5.234e-005, -0.000166, -0.001504
 9250000,      326,    -9762,     1821,    -8191, -550.204, -213.566,    938,   1377,  -2071,  1175,    180,  -4343,   9.508,   9.413, 912, -0.5606, -0.2007, 0.01587, -0.09203, 0.02948, 0.6475,   0.175,   0.175,  -0.785,  -0.785,   0.031,   0.028,  -0.936,  -0.927,   9.508,   9.527,   9.413,   9.432, 0.0001504, -0.0007006, -0.002369, 0.002156, 0.0006867, 0.0006025, -6.073e-006, -0.1159, 0.04329, 0.07366, 0.02046, 0.1013, 0.068, -0.0006397, 0.0006935, -0.001418, -0.05923, -0.2201, 0.1633, -0.0002178, 0.001445, -0.002222
 9260001,     1321,    -8779,     2804,    -7208, -925.634, -1863.266,   -446,    734,  -1337,   913,    330,  -3576,   9.535,   9.423, 912, -0.561, -0.2009, 0.01589, -0.09797, 0.02755, 0.6378,   0.269,   0.269,  -0.691,  -0.691,   0.127,   0.121,  -0.842,  -0.833,   9.535,   9.326,   9.423,   9.398, 0.0001625, -0.001088, -0.003471, 0.001607, 0.0005374, -0.000165, -0.0009905, -0.1992, 0.008916, 0.1601, 0.0721, 0.04878, 0.05284, 0.0003461, 0.0007128, -0.001142, -0.09133, -0.1706, 0.1928, 0.0004809, -0.0004068, -0.0007844
 9270001,     2286,    -7816,     3787,    -6225, -1131.462, -2679.404,   -554,    192,   -932,   462,    394,  -3314,   9.256,   9.232, 912, -0.5613, -0.2012, 0.01629, -0.08993, 0.0374, 0.6212,   0.363,   0.363,  -0.597,  -0.597,   0.219,   0.216,  -0.749,  -0.740,   9.256,   9.526,   9.232,   9.361, 0.0003482, -0.00148, -0.003773, 0.001094, -0.0003465, -0.0008114, -0.001991, -0.2378, -0.01708, 0.1819, 0.08051, 0.02178, 0.04123, 0.0007936, -7.084e-005, -0.0004397, -0.1046, -0.1443, 0.2074, 0.000999, -0.0002089, -9.183e-005
 9280000,     3285,    -6824,     4770,    -5242,   7.802, -2158.262,   1157,    295,  -1532,   577,    841,  -4730,   9.576,   9.513, 912, -0.5615, -0.2018, 0.01684, -0.07734, 0.05218, 0.6012,   0.457,   0.457,  -0.503,  -0.503,   0.315,   0.311,  -0.654,  -0.646,   9.576,   9.450,   9.513,   9.394, 0.001047, -0.001039, -0.003054, 0.0008955, -0.0002137, -0.0001817, -0.001497, -0.1813, -0.02458, 0.08681, 0.04997, 0.0159, 0.03068, 0.0007841, 0.001073, -0.0003007, -0.0004718, -0.1392, 0.1215, 0.0006145, 0.001085, -0.0003739
 9290000,     4262,    -5841,     5753,    -4259, -21.818, -1671.870,   1768,    442,  -1828,   479,   1375,  -5592,   9.367,   9.429, 912, -0.5616, -0.2025, 0.01709, -0.06727, 0.06584, 0.5845,   0.552,   0.552,  -0.408,  -0.408,   0.409,   0.404,  -0.560,  -0.552,   9.367,   9.367,   9.429,   9.401, 0.001199, -0.001221, -0.002582, 0.0009102, 0.0002078, -2.294e-006, -0.0008221, -0.1342, -0.01046, 0.002213, 0.02493, 0.01016, 0.01798, 0.0001989, 0.0001022, -0.0004806, 0.001361, 0.02141, 0.1375, 5.729e-005, -0.0001775, -0.0007071
 9300001,     5246,    -4858,     6736,    -3276, -389.250, -1940.443,   1504,    524,  -1518,   482,   1486,  -4619,   9.434,   9.418, 912, -0.5621, -0.2031, 0.01708, -0.06607, 0.07253, 0.5729,   0.646,   0.646,  -0.314,  -0.314,   0.503,   0.498,  -0.466,  -0.458,   9.434,   9.382,   9.418,   9.404, 0.001116, -0.001505, -0.002793, 0.0008529, 0.001173, 1.616e-005, 0.0006912, -0.1486, -0.009953, 0.001817, 0.02148, 0.009084, 0.01692, -0.0001652, 5.344e-005, -0.00165, -0.01266, 0.1425, 0.173, -0.03923, 0.002168, 0.08169
 9310001,     6229,    -3867,     7719,    -2293, -1565.443, -2742.427,    441,    463,  -1079,   418,    583,  -2749,   9.425,   9.502, 912, -0.5627, -0.2035, 0.017, -0.0616, 0.0747, 0.5698,   0.740,   0.740,  -0.220,  -0.220,   0.597,   0.593,  -0.371,  -0.364,   9.425,   9.444,   9.502,   9.394, 8.458e-005, -0.00165, -0.003209, 0.0004664, 0.0003839, -0.0002303, -0.001168, -0.2157, -0.03437, 0.07636, 0.02608, 0.01164, 0.02105, 0.0002539, 0.0006535, -0.001035, -0.01483, 0.06439, 0.1808, 0.03904, -0.01949, 0.08398
 9320000,     7197,    -2906,     8702,    -1310, -2033.187, -3284.565,    462,    -55,   -258,  1196,  -1343,  -2946,   9.279,   9.211, 912, -0.5634, -0.2039, 0.0172, -0.06041, 0.07053, 0.574,   0.834,   0.834,  -0.126,  -0.126,   0.690,   0.687,  -0.279,  -0.270,   9.279,   9.447,   9.211,   9.365, 0.0002979, -0.002331, -0.003241, -4.352e-005, 0.0004666, 0.0001897, -0.001686, -0.2767, -0.06149, 0.1547, 0.01903, 0.009732, 0.01582, 0.0002906, 0.0009575, -0.0005511, -0.01998, 0.0238, 0.1829, 0.04928, -0.03144, 0.1108
 9330000,     8175,    -1919,     9685,     -327, -2106.608, -3144.407,   -117,   -389,    399,   714,  -1312,  -3908,   9.382,   9.467, 912, -0.5641, -0.2045, 0.01776, -0.05301, 0.06958, 0.5864,   0.929,   0.929,  -0.031,  -0.031,   0.784,   0.781,  -0.184,  -0.176,   9.382,   9.331,   9.467,   9.379, 0.0002672, -0.002374, -0.002838, -0.0003059, 0.0006647, 0.0004448, -0.001233, -0.2946, -0.05062, 0.1808, -0.0007934, -0.0009057, -0.002894, 0.0009603, 0.0003086, -0.0009748, -0.03542, -0.01697, 0.1782, 0.04182, -0.03997, 0.1111
 9340001,     9169,     -921,    10668,      656, -1425.264, -2904.165,    534,   -451,   1211,   798,   -135,  -5289,   9.528,   9.572, 912, -0.5649, -0.2052, 0.01858, -0.04455, 0.07067, 0.6063,   1.023,   1.023,   0.063,   0.063,   0.879,   0.875,  -0.088,  -0.082,   9.528,   9.415,   9.572,   9.439, 0.0007351, -0.00216, -0.0034, 0.0004955, 0.001001, -0.0003611, -0.001585, -0.2629, -0.02499, 0.1563, 0.001846, -0.000364, -0.0004755, 0.000261, 0.001318, -0.0009593, 0.006206, -0.03175, 0.1058, 0.02141, -0.0434, 0.09424
 9350001,    10144,       57,    11651,     1639, -1129.424, -2009.164,    718,   -352,   1933,   800,    299,  -5598,   9.343,   9.368, 912, -0.5656, -0.2062, 0.01931, -0.03827, 0.07132, 0.6324,   1.117,   1.117,   0.157,   0.157,   0.972,   0.969,   0.005,   0.013,   9.343,   9.441,   9.368,   9.457, 0.0009564, -0.002086, -0.002872, 0.0008631, 0.0007493, 0.0007622, -1.45e-005, -0.1724, 0.02896, 0.07339, 0.002806, 0.0002933, 0.001876, 0.0003054, 0.0003953, -0.0006777, -0.01049, -0.0208, 0.09156, 0.0007065, -0.04803, 0.06146
 9360000,    11125,     1055,    12634,     2622, -678.985, -622.922,    518,   -284,   2493,  1008,    620,  -5048,   9.412,   9.575, 912, -0.5666, -0.2073, 0.01956, -0.03855, 0.06824, 0.6609,   1.211,   1.211,   0.251,   0.251,   1.067,   1.063,   0.101,   0.107,   9.412,   9.435,   9.575,   9.463, 0.001229, -0.001908, -0.001693, 0.00107, 0.0001029, 0.0006748, 0.0006045, -0.05523, 0.01506, 0.01445, -4.87e-005, 0.0008555, 0.0002326, 0.000592, 0.0002334, -0.0006532, -0.0112, 0.03437, 0.06915, -0.01307, -0.0434, 0.02494
 9370000,    12098,     2047,    13617,     3605, -474.422,  41.168,   -192,   -217,   2674,  1009,    454,  -3668,   9.328,   9.509, 912, -0.5675, -0.2084, 0.01904, -0.04725, 0.05447, 0.6876,   1.306,   1.306,   0.346,   0.346,   1.160,   1.158,   0.196,   0.202,   9.328,   9.421,   9.509,   9.525, 0.001189, -0.001664, -0.001673, 0.001714, -0.0004213, -0.0002508, -0.0006293, -0.005178, 0.01199, 0.04953, -0.001624, 0.0001729, -0.002617, -5.652e-005, -0.0002623, 9.774e-006, -0.004281, 0.04832, 0.04631, -0.01591, -0.03133, 0.02387
 9380001,    13091,     3029,    14600,     4588, -1455.363, -395.116,  -1436,   -519,   2450,   961,   -167,  -1986,   9.516,   9.413, 912, -0.5686, -0.2094, 0.01807, -0.0515, 0.03437, 0.7111,   1.400,   1.400,   0.440,   0.440,   1.255,   1.252,   0.290,   0.297,   9.516,   9.420,   9.413,   9.458, 0.0008506, -0.002306, -0.002105, 0.00171, -0.0003662, 3.863e-005, -0.0003867, -0.04105, 0.03994, 0.1618, 0.0002046, -0.0006644, -0.00147, 7.745e-005, 7.812e-005, -0.0002433, -0.02385, 0.04734, 0.07316, -0.0475, -0.08915, 0.08641
 9390001,    14100,     4017,    15584,     5571, -2110.249, -702.460,  -1505,  -1205,   2180,   232,   -297,   -973,   9.676,   9.472, 912, -0.5697, -0.2105, 0.01701, -0.04312, 0.01011, 0.7303,   1.494,   1.494,   0.534,   0.534,   1.352,   1.346,   0.385,   0.391,   9.676,   9.412,   9.472,   9.434, 0.0004244, -0.002535, -0.002307, 0.001604, 0.0003768, -0.0001737, -0.0005043, -0.05754, 0.06279, 0.2602, 0.002248, 0.0004457, -0.000486, 5.8e-005, -0.0001091, -0.0001732, -0.02166, 0.04982, 0.08933, -0.0481, -0.1517, 0.1092
 9400000,    15075,     4997,    16567,     6554, -1942.569, -364.864,   -890,  -2238,   1811,   386,   -189,  -2276,   9.347,   9.395, 912, -0.5709, -0.2117, 0.01605, -0.01784, -0.01764, 0.7459,   1.588,   1.588,   0.628,   0.628,   1.445,   1.440,   0.479,   0.486,   9.347,   9.401,   9.395,   9.464, 0.0002001, -0.002143, -0.002517, 0.002152, 9.553e-006, -0.0003728, -0.000583, -0.02108, 0.06855, 0.2778, 0.001275, -0.0006155, -0.001505, -0.0002444, -0.0001993, -5.664e-005, 0.01589, 0.05027, 0.07381, -0.05264, -0.1661, 0.09932
 9410000,    16046,     5989,    17550,     7537, -1290.581, 275.716,     31,  -3524,   1451,   842,    212,  -3964,   9.307,   9.509, 912, -0.5721, -0.213, 0.01522, 0.01005, -0.05025, 0.7574,   1.682,   1.682,   0.723,   0.723,   1.538,   1.535,   0.574,   0.580,   9.307,   9.516,   9.509,   9.452, -0.0003847, -0.0009059, -0.001937, 0.002213, -0.02177, 0.006812, 0.02361, 0.04987, 0.05843, 0.2235, -0.002431, 0.001507, -6.478e-005, -0.231, 0.0718, 0.2295, 0.05989, 0.02747, 0.05449, -0.03395, -0.08009, 0.0436
 9420001,    17009,     6971,    18533,     8520, -595.748, 771.913,   -157,  -4024,    993,   954,    449,  -4738,   9.239,   9.422, 912, -0.5738, -0.214, 0.0154, -0.0173, -0.04492, 0.7523,   1.777,   1.777,   0.817,   0.817,   1.631,   1.630,   0.668,   0.675,   9.239,   9.527,   9.422,   9.435, -0.0003813, -0.0002144, -0.001783, 0.002555, -0.03157, 0.05099, 0.06831, 0.177, 0.0866, 0.125, -0.0145, -0.0106, 0.04001, -0.1205, 0.06281, 0.139, 0.06306, -0.008183, 0.01573, -0.04885, 0.0177, 0.05329
 9430001,    17997,     7957,    19516,     9503, -658.082, 1468.331,  -1521,   2125,   -339,   328,    226,  -4691,   9.467,   9.453, 912, -0.5753, -0.2144, 0.01573, -0.009467, -0.04838, 0.7411,   1.871,   1.871,   0.911,   0.911,   1.725,   1.725,   0.763,   0.770,   9.467,   9.475,   9.453,   9.498, -0.0004858, -0.0001723, -0.001118, 0.002586, -0.04619, -0.00632, 0.06123, 0.238, -0.01367, 0.03999, 0.01178, 0.0104, 0.02655, -0.009221, -0.007992, 0.007739, 0.04838, -0.005755, 0.01452, -0.1046, 0.02068, 0.1528
 9440000,    18957,     8946,    20499,    10486, -1039.884, 439.292,    314,   -738,  -1083,  -898,  -1817,  -7031,   9.200,   9.477, 912, -0.5761, -0.2147, 0.01604, -0.01445, -0.05633, 0.7339,   1.965,   1.965,   1.005,   1.005,   1.817,   1.820,   0.858,   0.864,   9.200,   9.490,   9.477,   9.397, -0.001639, 0.0005992, -0.002036, 0.002475, -0.02205, 0.05983, 0.0655, 0.1839, -0.04231, 0.06242, -0.005689, 0.003542, 0.0024, -0.0868, -0.1785, 0.1272, 0.03248, -0.002947, 0.01032, -0.0004793, -0.0007397, 0.0004504
