"% V-rep data recorded 02/06/17 01:22:19 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    -4725,   -24695,    -3240,   -23265, 148.904, 867.556,  -1136,     98,     30,   305,    312,  -3358,   9.602,   9.449, 912, 0.05534, 0.09428, 0.01494, 0.01191, 0.009478, 0.1497,  -0.311,  -0.311,  -2.231,  -2.231,  -0.453,  -0.458,  -2.368,  -2.380,   9.602,   9.331,   9.449,   9.473, 0.001282, -0.001133, 0.004629, -0.003761, -0.03774, 0.125, 0.1506, -0.0001728, 0.002232, 0.002168, 0.0405, 0.009885, 0.06025, 0.0004556, 0.0007718, -0.0004667, 0.04704, -0.1249, 0.2187, 0.0003902, 0.0005875, -0.0005289
  440000,    -3765,   -23706,    -2257,   -22282, 332.075, 1274.698,  -1104,    118,      4,    93,     49,  -3807,   9.201,   9.486, 912, 0.05411, 0.0943, 0.01427, 0.002398, 0.007731, 0.1495,  -0.216,  -0.216,  -2.136,  -2.136,  -0.361,  -0.363,  -2.273,  -2.286,   9.201,   9.477,   9.486,   9.474, 0.0006598, -0.0003278, 0.005067, -0.003792, -0.01394, 0.1102, 0.1517, -0.01453, 0.01533, 0.0693, 0.06657, 0.01352, 0.05284, -0.0001248, -0.0002211, -0.001033, 0.06994, -0.1768, 0.2301, 0.0007981, -0.00059, -0.0004813
  450000,    -2760,   -22735,    -1274,   -21299, -27.400, 1190.110,   -906,    -29,    -28,  -452,   -212,  -3755,   9.638,   9.305, 912, 0.05317, 0.09423, 0.01394, -0.003895, 0.004385, 0.1478,  -0.122,  -0.122,  -2.042,  -2.042,  -0.265,  -0.269,  -2.180,  -2.191,   9.638,   9.414,   9.305,   9.412, 0.0005661, -0.0005935, 0.005226, -0.004036, 0.004659, 0.06827, 0.1425, -0.0103, 0.03575, 0.128, 0.07115, 0.0383, 0.04274, -0.0006066, 0.000625, -0.001879, 0.03646, -0.1905, 0.2833, -0.000131, 0.001185, -0.001576
  460001,    -1791,   -21750,     -291,   -20316, 255.911, 492.001,   -630,   -222,   -163,  -781,     26,  -4477,   9.292,   9.451, 912, 0.05253, 0.09417, 0.01401, -0.006177, 8.915e-005, 0.1441,  -0.028,  -0.028,  -1.948,  -1.948,  -0.172,  -0.175,  -2.085,  -2.097,   9.292,   9.393,   9.451,   9.461, 0.0005187, -0.0002628, 0.004396, -0.003904, 3.099e-005, 0.04943, 0.1353, 0.02973, 0.055, 0.1229, 0.05107, 0.03242, 0.02933, -0.0001804, 0.0002319, -0.001064, 0.06117, -0.1243, 0.2642, -0.0004432, -1.311e-005, -0.001537
  470000,     -813,   -20765,      692,   -19333, 384.796, -394.419,   -271,   -367,   -344, -1103,    683,  -5574,   9.369,   9.442, 912, 0.05211, 0.09413, 0.01428, -0.01139, -0.002788, 0.1413,   0.066,   0.066,  -1.854,  -1.854,  -0.078,  -0.081,  -1.991,  -2.003,   9.369,   9.410,   9.442,   9.381, 0.001523, -0.001139, 0.003561, -0.003955, -0.05142, -0.007313, 0.1605, 0.05265, 0.07153, 0.0907, 0.01888, 0.01194, 0.01144, 0.0004841, 0.0006606, -0.0009764, 0.07488, -0.05399, 0.2372, 9.922e-005, -8.291e-005, -0.001032
  480000,      163,   -19791,     1675,   -18350, 432.402, -516.259,   -523,   -196,   -268, -1163,    299,  -5803,   9.358,   9.335, 912, 0.05184, 0.09426, 0.01456, -0.02202, -0.002686, 0.1397,   0.161,   0.161,  -1.759,  -1.759,   0.016,   0.012,  -1.897,  -1.909,   9.358,   9.359,   9.335,   9.406, 0.00246, -0.002027, 0.003028, -0.003545, -0.01419, -0.02706, 0.09134, 0.0448, 0.08449, 0.08781, 0.0001782, 0.00051, -0.000639, -6.347e-005, -0.0003595, -0.001102, 0.06746, 0.02922, 0.2167, 0.0001082, 0.001123, -0.001044
  490001,     1167,   -18820,     2658,   -17367, -86.540, -621.006,   -986,    150,   -137,  -991,    -33,  -4927,   9.630,   9.314, 912, 0.05166, 0.09452, 0.01478, -0.03964, 0.0006184, 0.1394,   0.255,   0.255,  -1.665,  -1.665,   0.112,   0.108,  -1.804,  -1.814,   9.630,   9.574,   9.314,   9.454, 0.000979, -0.001066, 0.002418, -0.003039, -0.03524, -0.077, 0.09058, 0.03341, 0.08548, 0.1166, 0.0005405, -0.0002741, 6.523e-005, 1.282e-005, 0.000541, -0.001861, 0.007687, 0.05089, 0.2368, 0.0004781, -0.000208, -0.0008427
  500000,     2164,   -17848,     3641,   -16384, -228.506, -633.549,  -1594,    538,    -28,  -794,   -609,  -4012,   9.559,   9.314, 912, 0.05156, 0.09499, 0.01495, -0.0544, 0.006421, 0.1359,   0.349,   0.349,  -1.571,  -1.571,   0.207,   0.203,  -1.711,  -1.719,   9.559,   9.475,   9.314,   9.536, -0.0003282, 9.973e-005, 0.00171, -0.002343, 0.008868, -0.03284, 0.02604, 0.02139, 0.1128, 0.1486, -0.01473, -0.005693, 0.01737, 0.0001016, -0.0002309, -0.0006987, -0.01194, -0.0006958, 0.2143, 0.0003026, -0.0004054, -0.0002364
  510000,     3119,   -16872,     4624,   -15400, -255.313, -548.956,  -1296,    732,   -326,  -508,   -553,  -3827,   9.152,   9.358, 912, 0.05149, 0.09546, 0.01516, -0.06394, 0.01018, 0.1253,   0.443,   0.443,  -1.477,  -1.477,   0.299,   0.298,  -1.618,  -1.624,   9.152,   9.542,   9.358,   9.486, 0.001199, -0.001454, 0.0008717, -0.001421, -0.009264, -0.02123, 0.02231, -0.003535, 0.1201, 0.1795, -0.03734, -0.01453, 0.04625, 0.0009356, 5.808e-006, -0.0002757, -0.01989, -0.1455, 0.1875, 0.0007577, 0.001501, -0.0006291
  520000,     4109,   -15885,     5607,   -14417, -92.200, -612.344,   -839,    472,   -998,  -439,   -502,  -3841,   9.497,   9.461, 912, 0.05152, 0.09579, 0.01533, -0.06969, 0.01332, 0.1098,   0.538,   0.538,  -1.382,  -1.382,   0.394,   0.392,  -1.523,  -1.529,   9.497,   9.335,   9.461,   9.525, 0.002738, -0.00283, -0.0001085, -0.0005039, -0.00201, -0.001625, 0.0007159, -0.0282, 0.1202, 0.1943, -0.005531, 0.006146, 0.007334, 0.001009, 0.0001598, -0.000279, -0.007731, -0.1796, 0.1505, 0.0004264, -0.0001273, -0.0005905
  530000,     5055,   -14924,     6591,   -13434, -272.210, -619.888,   -498,    360,  -1465,   -21,    496,  -4301,   9.066,   9.214, 912, 0.05165, 0.09602, 0.01542, -0.06915, 0.01883, 0.08631,   0.632,   0.632,  -1.288,  -1.288,   0.485,   0.485,  -1.431,  -1.434,   9.066,   9.385,   9.214,   9.501, 0.002357, -0.002629, -0.001099, 0.0004787, -0.0008488, 4.178e-005, -0.001497, -0.05931, 0.1289, 0.202, -0.0005061, 0.001501, -0.0006179, 0.0004207, -0.0001272, -0.0009578, -0.02658, -0.1616, 0.1544, 0.0001216, -0.0006741, -0.0002893
  540001,     6055,   -13964,     7574,   -12451, -140.621, -600.651,    108,    509,  -2202,  -227,   1062,  -3949,   9.591,   9.205, 912, 0.05182, 0.0962, 0.01544, -0.05948, 0.02803, 0.05385,   0.726,   0.726,  -1.194,  -1.194,   0.580,   0.578,  -1.339,  -1.339,   9.591,   9.244,   9.205,   9.491, 0.001983, -0.002124, -0.002018, 0.001417, -0.0005598, -0.0004171, -0.001168, -0.07596, 0.1354, 0.1759, -0.0003786, 0.000962, -0.0009867, 0.0002373, -0.0004365, -0.001306, -0.01725, -0.1735, 0.1512, 0.0005637, 0.001633, -0.0005226
  550001,     7051,   -13006,     8557,   -11468, 353.300, -584.402,    979,    783,  -3030,  -312,   1020,  -3685,   9.551,   9.184, 912, 0.05207, 0.09629, 0.01527, -0.04507, 0.03861, 0.01547,   0.820,   0.820,  -1.100,  -1.100,   0.676,   0.673,  -1.247,  -1.244,   9.551,   9.507,   9.184,   9.503, 0.002046, -0.001692, -0.002737, 0.002152, -3.617e-005, -4.331e-005, -0.0006373, -0.08725, 0.1097, 0.1295, -0.0002066, -0.0001544, -0.0009003, 0.000183, -0.0002243, -0.0007937, 0.04342, -0.1451, 0.1173, 0.0004507, -0.0001156, -0.0003603
  560001,     8064,   -12029,     9540,   -10485, 754.391, -25.441,   1404,    920,  -3564,   -82,    821,  -3704,   9.712,   9.370, 912, 0.05237, 0.09638, 0.01497, -0.04267, 0.04019, -0.02039,   0.915,   0.915,  -1.005,  -1.005,   0.773,   0.769,  -1.153,  -1.149,   9.712,   9.602,   9.370,   9.535, 0.002265, -0.00151, -0.00294, 0.002915, 0.0009199, 0.0002927, 0.001062, -0.1154, 0.106, 0.09722, -0.04839, 0.05456, 0.05306, -0.0006458, 4.651e-005, -0.0007136, 0.08014, -0.08919, 0.1137, -0.1134, 0.01753, 0.1321
  570000,     9050,   -11063,    10523,    -9502, -514.179, -1182.765,    229,    146,  -3357,  -155,    740,  -3250,   9.450,   9.259, 912, 0.05264, 0.09677, 0.01485, -0.03756, 0.02791, -0.04756,   1.009,   1.009,  -0.911,  -0.911,   0.868,   0.862,  -1.061,  -1.054,   9.450,   9.342,   9.259,   9.479, 0.0005104, -0.001025, -0.003899, 0.002716, -0.0007392, -0.0006657, -0.002653, -0.1888, 0.09436, 0.1191, -0.002682, 0.001143, 0.0002187, 0.001411, 0.0006627, -0.0003771, -0.008875, -0.04917, 0.1993, 0.003172, -0.002559, 0.03874
  580000,    10018,   -10086,    11506,    -8519, -150.992, -1606.801,    503,  -1143,  -2530,    71,    -90,  -3750,   9.279,   9.371, 912, 0.05278, 0.09712, 0.01483, -0.03275, 0.0192, -0.07727,   1.103,   1.103,  -0.817,  -0.817,   0.960,   0.957,  -0.967,  -0.960,   9.279,   9.415,   9.371,   9.408, 0.0007067, -0.0008577, -0.004169, 0.002562, -0.0005016, -8.658e-005, -0.001847, -0.233, 0.06467, 0.1094, -0.000169, -0.0001989, -0.001248, -6.506e-005, -9.936e-005, -0.0007546, 0.07379, -0.1392, 0.1153, 0.009758, -0.01677, 0.05232
  590000,    11002,    -9123,    12489,    -7536, -519.826, -2064.343,    490,   -795,  -2776,   648,  -1194,  -5131,   9.432,   9.226, 912, 0.05302, 0.09728, 0.01486, -0.02424, 0.008928, -0.1005,   1.197,   1.197,  -0.723,  -0.723,   1.055,   1.051,  -0.875,  -0.866,   9.432,   9.407,   9.226,   9.404, 0.00107, -0.001589, -0.004281, 0.002217, 0.0006547, 0.0007294, -0.0001226, -0.2611, 0.02923, 0.07954, 0.001074, 4.552e-005, -0.0001337, 0.0003867, 0.001554, -0.001792, 0.07311, -0.1112, 0.1185, 0.0143, -0.02877, 0.08982
  600001,    11958,    -8136,    13472,    -6553, -992.346, -2598.770,    872,   -899,  -2167,   591,    429,  -4407,   9.170,   9.460, 912, 0.05315, 0.0973, 0.01505, -0.01973, 0.0002819, -0.1189,   1.292,   1.292,  -0.628,  -0.628,   1.146,   1.144,  -0.780,  -0.772,   9.170,   9.384,   9.460,   9.402, 0.0008279, -0.00182, -0.004218, 0.00162, 0.0008152, -0.0003815, -0.001192, -0.2799, -0.009766, 0.04654, 0.0006941, -0.0006434, -0.0007749, 5.32e-005, 0.0004464, -0.0009626, 0.03049, 0.0007005, 0.1539, 0.01989, -0.04209, 0.08243
  610001,    12945,    -7164,    14455,    -5570, -1280.792, -2892.926,    504,   -764,  -1719,  -398,    804,  -4349,   9.461,   9.325, 912, 0.0531, 0.09731, 0.01534, -0.009101, -0.006116, -0.13,   1.386,   1.386,  -0.534,  -0.534,   1.241,   1.239,  -0.687,  -0.678,   9.461,   9.424,   9.325,   9.393, 0.0009667, -0.002248, -0.004205, 0.001312, 0.0006402, 0.0001182, -0.0009209, -0.2757, -0.04242, -0.002119, 0.0003755, -0.0008823, -0.0009773, 0.0007711, 0.0004361, -0.001062, 0.03946, 0.0502, 0.1408, 0.0204, -0.06598, 0.1046
  620001,    13929,    -6173,    15438,    -4587, -1423.383, -3205.795,   1062,   -478,  -1041,   369,    593,  -4661,   9.433,   9.497, 912, 0.05288, 0.09726, 0.01569, -0.001352, -0.01174, -0.1309,   1.480,   1.480,  -0.440,  -0.440,   1.335,   1.332,  -0.592,  -0.584,   9.433,   9.346,   9.497,   9.392, 0.0007094, -0.002133, -0.004139, 0.0009333, 0.000203, 0.0002122, -0.001665, -0.2803, -0.06048, -0.01981, 0.000395, -0.0009726, -0.001321, 0.0008287, 0.0005392, -0.000864, 0.04829, 0.09135, 0.1237, 0.03135, -0.08198, 0.1185
  630000,    14893,    -5196,    16421,    -3604, -1509.499, -3588.152,    790,   -428,    -88,   699,    124,  -4485,   9.246,   9.374, 912, 0.05245, 0.09717, 0.01614, 0.006909, -0.01654, -0.122,   1.574,   1.574,  -0.346,  -0.346,   1.428,   1.426,  -0.498,  -0.490,   9.246,   9.397,   9.374,   9.418, 0.0004619, -0.001971, -0.004559, 0.0009708, 0.0002474, 0.0002069, -0.001583, -0.3012, -0.0533, -0.009491, 0.0006865, -0.0004374, -0.0008231, 0.0005487, 0.001053, -0.0006865, 0.01643, 0.09728, 0.1429, 0.02707, -0.09381, 0.1328
  640000,    15876,    -4207,    17404,    -2621, -1351.082, -3724.400,    828,   -346,    827,   614,    117,  -4334,   9.418,   9.475, 912, 0.05176, 0.09702, 0.01673, 0.01852, -0.02069, -0.1048,   1.669,   1.669,  -0.251,  -0.251,   1.522,   1.520,  -0.403,  -0.396,   9.418,   9.429,   9.475,   9.366, 0.0002244, -0.001575, -0.004207, 0.0004824, 0.0009872, -0.000122, -0.00118, -0.3026, -0.03501, 0.00173, 0.00115, -0.001065, -0.0005902, 0.000278, 0.0008422, -0.00112, 0.02764, 0.08323, 0.116, 0.0199, -0.1027, 0.1446
  650000,    16886,    -3229,    18387,    -1638, -1015.118, -3445.091,   1129,   -253,   1595,   793,    105,  -4494,   9.685,   9.377, 912, 0.05089, 0.09683, 0.0174, 0.03089, -0.024, -0.07995,   1.763,   1.763,  -0.157,  -0.157,   1.619,   1.616,  -0.310,  -0.302,   9.685,   9.536,   9.377,   9.434, -0.0001224, -0.0008928, -0.004234, 0.0007885, 0.0009152, -8.938e-005, -0.0006806, -0.2767, 0.002075, -0.0004633, 0.0005511, 0.0001398, -0.0003317, -0.04854, 0.06675, 0.04571, 0.05043, 0.06721, 0.07733, 0.01695, -0.09477, 0.1441
  660001,    17851,    -2244,    19370,     -655, -758.415, -2910.324,   1188,   -187,   2307,   915,    161,  -4687,   9.255,   9.448, 912, 0.0499, 0.09671, 0.01807, 0.03845, -0.02195, -0.05119,   1.857,   1.857,  -0.063,  -0.063,   1.711,   1.711,  -0.215,  -0.207,   9.255,   9.477,   9.448,   9.416, -0.0005553, -0.0002032, -0.003498, 0.0005874, 0.0006717, 0.0005093, -0.0004509, -0.2316, 0.03098, -0.004801, 0.0003916, -0.0009975, -0.0009872, -0.005693, 0.008595, 0.005495, 0.067, 0.04558, 0.03905, 0.01594, -0.09397, 0.1391
  670001,    18815,    -1257,    20353,      328, -664.042, -2052.565,    692,    249,   2683,   674,     -2,  -4436,   9.244,   9.455, 912, 0.04885, 0.09657, 0.0185, 0.04006, -0.02254, -0.01632,   1.951,   1.951,   0.031,   0.031,   1.804,   1.806,  -0.121,  -0.113,   9.244,   9.514,   9.455,   9.432, -0.001123, 0.0004587, -0.002779, 0.0007266, -0.000159, -0.0004327, -0.0007, -0.1751, 0.04805, 0.02359, 0.0001595, 0.0002347, 2.123e-005, -0.05628, 0.08335, 0.0491, 0.0505, 0.03252, 0.03377, 0.008828, -0.08248, 0.1292
  680001,    19800,     -261,    21336,     1311, -181.389, -589.363,    154,    -47,   3271,   342,   -560,  -4028,   9.438,   9.557, 912, 0.04782, 0.09653, 0.01855, 0.02518, -0.02266, 0.01624,   2.046,   2.046,   0.126,   0.126,   1.898,   1.901,  -0.025,  -0.018,   9.438,   9.522,   9.557,   9.480, -0.001472, 0.001291, -0.002029, 0.00144, -0.0004606, 0.001431, 0.0002752, -0.05735, 0.043, 0.02376, 3.632e-005, 0.0006927, -0.0001915, -0.007219, 0.007891, 0.003735, 0.03312, 0.02139, 0.02066, 0.01218, -0.06465, 0.09798
  690000,    20802,      731,    22319,     2294, -746.072, -724.875,  -1396,    -34,   3088,   254,   -308,  -3150,   9.611,   9.510, 912, 0.04684, 0.09655, 0.01811, -0.002598, -0.02317, 0.04389,   2.140,   2.140,   0.220,   0.220,   1.994,   1.995,   0.070,   0.076,   9.611,   9.381,   9.510,   9.448, -0.002425, 0.001679, -0.002468, 0.001744, -0.0003827, -0.0009356, -0.001379, -0.07555, -0.00108, 0.1279, 0.0001773, 0.0008179, -0.0001751, -0.08736, 0.1262, 0.07994, 0.009685, 0.005487, 0.005557, -0.03141, -0.03635, 0.08276
  700000,    21759,     1708,    23302,     3277, -714.303, -1446.399,  -2606,     -6,   2655,  -116,   -751,  -2503,   9.170,   9.363, 912, 0.04566, 0.09662, 0.01769, -0.02488, -0.02697, 0.06537,   2.234,   2.234,   0.314,   0.314,   2.086,   2.089,   0.164,   0.171,   9.170,   9.469,   9.363,   9.440, -0.002876, 0.002162, -0.003187, 0.001741, 0.001102, -0.0005523, -0.0006309, -0.1395, 0.0179, 0.2746, 0.0008246, -0.0008971, -0.002252, -0.02285, 0.02934, 0.02414, -0.0003477, -5.887e-005, -0.001018, -0.1104, -0.08961, 0.1422
  710000,    22762,     2682,    24285,     4260, -1205.499, -1198.443,  -2104,   -265,   2067,  -234,   -399,  -1965,   9.615,   9.342, 912, 0.04411, 0.09678, 0.01768, -0.04068, -0.02457, 0.07392,   2.328,   2.328,   0.408,   0.408,   2.182,   2.184,   0.257,   0.265,   9.615,   9.472,   9.342,   9.431, -0.003626, 0.00242, -0.002376, 0.001177, 0.0007534, -0.001248, -0.001096, -0.1134, 0.02394, 0.302, 0.0004838, 0.0002877, -0.001311, -0.08583, 0.1206, 0.09569, -0.0001278, 0.0007699, -0.002656, -0.1084, -0.11, 0.1419
  720001,    23756,     3679,    25268,     5243, -533.357, -198.084,  -1464,    323,    843,   811,     62,  -4281,   9.532,   9.560, 912, 0.04235, 0.09693, 0.01778, -0.0448, -0.0244, 0.07761,   2.423,   2.423,   0.503,   0.503,   2.278,   2.279,   0.353,   0.359,   9.532,   9.481,   9.560,   9.463, -0.003677, 0.003144, -0.002104, 0.001906, -0.0001395, -0.0003119, -0.001371, -0.01053, 0.02082, 0.2183, 0.0005519, 0.0001383, -0.000996, -0.05737, 0.02014, 0.06184, 0.0004321, -0.0001283, -0.000958, -0.04511, -0.06891, 0.1038
  730001,    24729,     4676,    26251,     6226,  13.212, 817.435,   -384,     44,    356,  1265,     96,  -5697,   9.333,   9.550, 912, 0.04069, 0.09705, 0.01768, -0.05462, -0.02475, 0.07751,   2.517,   2.517,   0.597,   0.597,   2.371,   2.374,   0.448,   0.454,   9.333,   9.471,   9.550,   9.486, -0.003446, 0.003459, -0.001758, 0.002576, -0.0007053, 7.3e-005, -0.0007367, 0.09545, 0.01299, 0.1194, -0.0001964, 0.0001539, -0.0007152, -0.04558, -0.01261, 0.07742, 0.0006383, 0.0007678, 0.0001088, 0.00375, -0.01547, 0.07648
  740001,    25699,     5658,    27234,     7209, -43.458, 1166.477,   -921,     40,     14,   816,    539,  -4604,   9.295,   9.421, 912, 0.03934, 0.09721, 0.01728, -0.0743, -0.02648, 0.07523,   2.611,   2.611,   0.691,   0.691,   2.464,   2.468,   0.542,   0.549,   9.295,   9.443,   9.421,   9.441, -0.003397, 0.003354, -0.001859, 0.003025, -9.239e-005, -1.859e-005, -0.0006909, 0.1429, 0.01281, 0.09978, -0.0003232, 0.0005937, -0.0006468, -0.06298, -0.002829, 0.1128, 0.0003585, 0.0001948, -0.0003292, 0.01704, 0.01791, 0.06085
  750000,    26655,     6652,    28217,     8193, -1003.461, 994.963,  -1853,    -19,   -166,  -449,    241,  -3307,   9.166,   9.532, 912, 0.03822, 0.09754, 0.01686, -0.08852, -0.02888, 0.07292,   2.705,   2.705,   0.785,   0.785,   2.555,   2.563,   0.638,   0.643,   9.166,   9.461,   9.532,   9.457, -0.003293, 0.00229, -0.002083, 0.003078, -0.003185, -0.001282, 0.01371, 0.1479, 0.006912, 0.1399, -0.07586, 0.006183, 0.08851, -0.1197, -0.04096, 0.1739, -0.0004708, -0.0002354, -0.0009557, -0.02613, 0.05343, 0.0951
  760000,    27642,     7639,    29200,     9176, -932.170, -953.714,  -1347,   -124,   -180, -1344,     15,  -2770,   9.469,   9.457, 912, 0.03722, 0.09794, 0.01706, -0.09615, -0.02593, 0.07407,   2.800,   2.800,   0.880,   0.880,   2.650,   2.657,   0.732,   0.737,   9.469,   9.447,   9.457,   9.383, -0.002452, 0.001519, -0.003177, 0.002223, 0.01656, 0.02807, 0.03337, 0.1821, -0.02929, 0.1124, -0.001365, 0.07413, 0.09865, -0.1295, -0.1365, 0.1778, -0.0007696, 0.0008778, -0.002093, -0.007352, 0.01337, 0.06416
  770000,    28630,     8617,    30183,    10159, -850.785, -1243.863,   -693,    329,    129, -1043,   -210,  -4052,   9.467,   9.374, 912, 0.03673, 0.09818, 0.01744, -0.1023, -0.02638, 0.07398,   2.894,   2.894,   0.974,   0.974,   2.745,   2.751,   0.826,   0.831,   9.467,   9.348,   9.374,   9.403, -0.003207, 0.002356, -0.003472, 0.002229, 0.0139, 0.02777, 0.03426, 0.196, -0.06964, 0.07539, 0.04615, 0.07525, 0.09743, -0.1068, -0.1626, 0.1273, -0.001037, 0.000651, -0.001515, 0.001456, -0.0116, 0.01594
  780000,    29584,     9590,    31167,    11142, -1504.340, -1502.531,   -575,      1,      7,  -826,    477,  -6579,   9.143,   9.336, 912, 0.03661, 0.09824, 0.01791, -0.1036, -0.023, 0.07215,   2.988,   2.988,   1.068,   1.068,   2.836,   2.843,   0.919,   0.925,   9.143,   9.254,   9.336,   9.396, -0.003264, 0.00176, -0.003546, 0.002044, 0.006065, 0.01112, 0.0139, 0.1547, -0.07913, 0.09624, 0.05032, 0.09086, 0.113, -0.1395, -0.1437, 0.1135, 0.0003273, 0.0001614, -0.0004697, 0.0007179, -0.0001233, 2.318e-005
  790001,    30591,    10551,    32150,    12125, -2212.920, -1611.578,   -102,    326,   -168, -2040,   1346,  -4797,   9.662,   9.215, 912, 0.03664, 0.09817, 0.0184, -0.0987, -0.01495, 0.07039,   3.082,   3.082,   1.162,   1.162,   2.933,   2.939,   1.012,   1.019,   9.662,   9.611,   9.215,   9.413, -0.003801, 0.001588, -0.00336, 0.001748, 0.00134, -0.0001775, -0.001127, 0.1105, -0.06973, 0.1125, 0.04612, 0.09803, 0.1259, -0.1802, -0.118, 0.09882, 0.0007151, 0.0006834, 0.0004181, -0.0003095, 0.0001224, -0.001369
  800001,    31582,    11536,   -32403,    13108, -1951.803, -1514.343,    514,    721,   -176, -1672,   1435,  -4219,   9.500,   9.438, 912, 0.03669, 0.09802, 0.01886, -0.08181, -0.001373, 0.06798,  -3.107,  -3.107,   1.257,   1.257,   3.028,   3.033,   1.106,   1.113,   9.500,   9.361,   9.438,   9.383, -0.004973, 0.003021, -0.003036, 0.001522, -0.0001873, -0.0005955, -0.002122, 0.08317, -0.0607, 0.09901, 0.04314, 0.08973, 0.1254, -0.1459, -0.08898, 0.05772, -1.179e-005, -0.001507, 0.0005087, -0.01275, -0.0005776, 0.009924
  810001,    32552,    12523,   -31420,    14091, -1318.549, -526.193,   1672,   1160,   -249,  -698,   1158,  -4050,   9.298,   9.465, 912, 0.03678, 0.09787, 0.01923, -0.07631, -0.01573, 0.05842,  -3.012,  -3.012,   1.351,   1.351,   3.121,   3.127,   1.201,   1.208,   9.298,   9.368,   9.465,   9.469, -0.003629, 0.002311, -0.00272, 0.002194, -0.002569, 1.348e-005, -8.706e-006, 0.04411, -0.05963, 0.09468, 0.01252, 0.03076, 0.04429, 0.0006882, 0.0003412, -9.204e-005, -7.603e-005, 0.002724, -0.002818, -0.1762, 0.01988, 0.1602
  820000,   -31989,    13502,   -30437,    15074, -1818.133, -385.915,    424,  -1380,   -898,  -152,    949,  -3775,   9.535,   9.382, 912, 0.03664, 0.09761, 0.01919, -0.07785, -0.02901, 0.04888,  -2.918,  -2.918,   1.445,   1.445,  -3.067,  -3.062,   1.294,   1.302,   9.535,   9.471,   9.382,   9.446, -0.004379, 0.002561, -0.002474, 0.002088, 0.001356, 0.001029, -3.708e-005, -0.0369, -0.04844, 0.1544, -0.004874, 0.002189, -0.002162, -0.1779, -0.03976, 0.1682, 0.001312, 0.003474, -0.002564, 0.002869, 0.001822, 0.001486
  830000,   -31004,    14497,   -29454,    16057,  92.433, -499.307,   -217,  -1235,   -894,   391,    203,  -4290,   9.446,   9.546, 912, 0.03595, 0.09733, 0.01905, -0.06028, -0.02451, 0.04261,  -2.824,  -2.824,   1.539,   1.539,  -2.973,  -2.968,   1.390,   1.396,   9.446,   9.390,   9.546,   9.403, -0.002633, 0.002726, -0.001955, 0.001455, 0.002742, -0.002123, -0.00242, -0.05354, -0.02705, 0.1846, -0.06801, 0.02399, 0.09019, -0.003597, 0.001976, 0.00708, 0.0005698, -0.004527, 0.003855, 0.002203, -0.001563, 0.00377
  840000,   -30030,    15489,   -28471,    17040, -1766.507, -879.403,   1669,    341,   -635,   848,    442,  -2296,   9.344,   9.509, 912, 0.0349, 0.09692, 0.01871, -0.04263, -0.008812, 0.03785,  -2.730,  -2.730,   1.634,   1.634,  -2.879,  -2.874,   1.485,   1.490,   9.344,   9.420,   9.509,   9.338, -0.003954, 0.002187, -0.001329, 0.0004495, 0.002347, 0.000865, 0.0005998, 0.03493, -0.03032, 0.0519, -0.1609, 0.01642, 0.1478, -0.1704, -0.0852, 0.1817, 0.0003981, 0.0004506, -0.0005721, -0.0003068, 0.0006269, -0.001489
  850001,   -29042,    16487,   -27488,    18023, -2216.639, -1148.985,   1719,   1402,   -486,  1904,    525,  -3426,   9.467,   9.571, 912, 0.03352, 0.09636, 0.01872, -0.01597, 0.0003565, 0.03055,  -2.635,  -2.635,   1.728,   1.728,  -2.784,  -2.780,   1.581,   1.583,   9.467,   9.330,   9.571,   9.320, -0.00527, 0.003054, -0.0006742, -0.0004748, 0.0001462, 0.001644, 0.0009092, 0.04111, -0.02674, 0.02433, -0.1334, 0.06371, 0.1669, -0.1691, -0.1142, 0.1871, 0.0005786, 0.001734, -0.003473, -0.1012, 0.05163, 0.1092
