"% V-rep data recorded 03/13/17 00:43:09 "
"% FREQ =   9.425 "
"% PHASE =   2.007 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,    -3844,   -24689,    -2330,   -23265, 245.631, 1270.007,  -1209,    161,    -21,   513,      7,  -3188,   9.357,   9.479, 912, 0.0563, 0.09407, 0.015, 0.003014, 0.00665, 0.1396,  -0.223,  -0.223,  -2.231,  -2.231,  -0.369,  -0.369,  -2.367,  -2.380,   9.357,   9.444,   9.479,   9.485, 0.00248, -0.002234, 0.004969, -0.003699, -0.009489, 0.09384, 0.1302, -0.01016, 0.004826, 0.0101, 0.04986, 0.02017, 0.05617, -0.0008407, -0.0002424, -0.001579, 0.04054, -0.09884, 0.2056, -0.0003163, -0.0008044, -0.001202
  440000,    -2875,   -23689,    -1347,   -22282, 101.258, 1835.036,  -1213,    -13,     61,   200,    263,  -3403,   9.288,   9.581, 912, 0.05493, 0.09409, 0.01425, -0.00582, 0.003525, 0.1383,  -0.129,  -0.129,  -2.136,  -2.136,  -0.276,  -0.275,  -2.271,  -2.285,   9.288,   9.382,   9.581,   9.463, 0.002596, -0.002495, 0.005284, -0.003449, 0.02362, 0.06885, 0.1309, -0.04141, 0.01895, 0.1136, 0.07511, 0.02201, 0.05036, -0.0008835, 0.0003987, -0.001562, 0.03519, -0.1693, 0.2494, -0.0005476, -0.0002645, -0.001458
  450000,    -1855,   -22705,     -364,   -21299, -141.923, 1632.879,   -862,   -175,   -130,  -464,   -209,  -3650,   9.780,   9.437, 912, 0.05394, 0.09394, 0.01394, -0.008898, -0.002894, 0.1354,  -0.035,  -0.035,  -2.042,  -2.042,  -0.178,  -0.181,  -2.177,  -2.191,   9.780,   9.424,   9.437,   9.453, 0.001564, -0.001706, 0.004739, -0.003107, 0.05078, 0.02262, 0.1144, -0.02998, 0.03848, 0.1653, 0.06998, 0.04513, 0.03962, 0.0001482, 0.0006486, -0.001303, 0.02012, -0.1692, 0.2907, 1.208e-006, 0.0017, -0.001765
  460001,     -877,   -21742,      619,   -20316, 232.307, 528.990,   -369,   -556,   -271,  -860,    210,  -4824,   9.371,   9.230, 912, 0.05325, 0.09376, 0.01406, -0.007032, -0.01003, 0.1293,   0.059,   0.059,  -1.948,  -1.948,  -0.084,  -0.087,  -2.085,  -2.096,   9.371,   9.399,   9.230,   9.454, 0.0007386, -0.0005063, 0.004276, -0.003747, 0.0281, 0.007882, 0.1239, 0.02525, 0.05358, 0.1373, 0.03551, 0.0234, 0.02125, 0.0006317, -0.0003536, -0.0003933, 0.06061, -0.07438, 0.2578, 0.0003317, -6.301e-005, -0.0006159
  470000,      110,   -20778,     1602,   -19333, 357.645, -452.560,     84,   -687,   -576, -1374,   1069,  -5994,   9.469,   9.248, 912, 0.05277, 0.09363, 0.01435, -0.008669, -0.01381, 0.124,   0.154,   0.154,  -1.854,  -1.854,   0.011,   0.008,  -1.992,  -2.003,   9.469,   9.491,   9.248,   9.376, 0.000827, -0.0004693, 0.003669, -0.004122, -0.02148, -0.05635, 0.1418, 0.04996, 0.06644, 0.0868, 0.0002906, 0.001008, -0.001103, 0.0002692, 0.0008649, -0.001124, 0.0717, 0.03172, 0.2388, 0.0004402, 5.848e-005, -0.0005713
  480000,     1086,   -19796,     2586,   -18350, 222.274, -341.062,   -198,   -332,   -490, -1249,    532,  -5967,   9.352,   9.411, 912, 0.05246, 0.0937, 0.01456, -0.01525, -0.0154, 0.1212,   0.248,   0.248,  -1.759,  -1.759,   0.104,   0.100,  -1.898,  -1.909,   9.352,   9.241,   9.411,   9.384, 0.001578, -0.001355, 0.003234, -0.003575, 0.008044, -0.07646, 0.07821, 0.0354, 0.08016, 0.08205, 0.0002413, -0.0002486, -0.0001216, 0.0001808, 0.0004058, -0.001328, 0.04751, 0.1029, 0.2418, 0.0002103, 9.032e-005, -0.001076
  490001,     2059,   -18824,     3569,   -17367,  12.172, -466.608,   -631,    -71,   -252,  -992,   -106,  -4669,   9.331,   9.316, 912, 0.05217, 0.094, 0.01475, -0.02966, -0.01374, 0.1184,   0.342,   0.342,  -1.665,  -1.665,   0.197,   0.194,  -1.805,  -1.814,   9.331,   9.418,   9.316,   9.492, 0.00127, -0.001258, 0.002562, -0.003028, 0.0006689, -0.06656, 0.06479, 0.02814, 0.08536, 0.1063, 0.000499, -0.0001713, 0.0001249, 0.0001422, -0.0002445, -0.00134, 0.02235, 0.08764, 0.2336, 0.0001297, -0.0005824, -0.00122
  500000,     3044,   -17845,     4552,   -16384,  45.484, -517.288,  -1324,    319,   -241,  -922,   -864,  -3761,   9.442,   9.389, 912, 0.052, 0.09447, 0.01485, -0.04397, -0.01008, 0.1139,   0.436,   0.436,  -1.571,  -1.571,   0.292,   0.289,  -1.711,  -1.719,   9.442,   9.501,   9.389,   9.466, 0.001497, -0.001451, 0.001813, -0.00233, -0.01332, -0.06165, 0.06464, 0.007012, 0.09577, 0.1466, 7.081e-005, 0.0002717, -0.0005077, 7.855e-005, 0.0004688, -0.001192, 0.01196, -0.02889, 0.207, -3.26e-006, 0.0005267, -0.000694
  510000,     4030,   -16870,     5535,   -15400,  73.987, -591.275,  -1292,    499,   -404,  -327,  -1016,  -3908,   9.457,   9.347, 912, 0.05191, 0.09486, 0.01495, -0.05711, -0.002876, 0.106,   0.531,   0.531,  -1.477,  -1.477,   0.386,   0.383,  -1.617,  -1.624,   9.457,   9.400,   9.347,   9.519, 0.001029, -0.0009551, 0.0008947, -0.001486, 0.008507, -0.03352, 0.02744, -0.02544, 0.1112, 0.1931, -0.0008576, 0.0002545, -0.001573, 0.0001841, -0.0003412, -0.0006737, 0.01334, -0.1145, 0.172, 0.0003641, 0.0004114, -0.000492
  520000,     5013,   -15892,     6518,   -14417, -248.391, -615.761,  -1149,    813,   -731,  -619,   -417,  -3694,   9.425,   9.374, 912, 0.05195, 0.09517, 0.01507, -0.0622, 0.007124, 0.09064,   0.625,   0.625,  -1.382,  -1.382,   0.481,   0.479,  -1.524,  -1.529,   9.425,   9.586,   9.374,   9.515, 0.001277, -0.001525, -9.295e-005, -0.0005228, 0.003789, -0.01135, 0.0078, -0.0475, 0.1372, 0.2122, -0.0003493, 0.000828, -0.001004, 0.0009487, 8.842e-005, -0.0007796, -0.02066, -0.1691, 0.1825, 0.0008147, 0.0008516, -0.0001155
  530000,     6012,   -14958,     7501,   -13434,  62.422, -598.701,   -375,    984,  -1440,  -394,    685,  -4033,   9.574,   8.956, 912, 0.05209, 0.09536, 0.01517, -0.05902, 0.0201, 0.06737,   0.719,   0.719,  -1.288,  -1.288,   0.576,   0.572,  -1.434,  -1.434,   9.574,   9.285,   8.956,   9.490, 0.0006698, -0.0006074, -0.001065, 0.000466, -0.0005331, -0.0001855, -0.001413, -0.068, 0.1117, 0.2077, -0.0002256, -0.0002473, -0.0009541, 0.0006776, -0.0004053, -0.0005806, 0.01228, -0.1704, 0.1429, 0.0004514, -0.0008151, -0.0002048
  540001,     7011,   -13983,     8484,   -12451, 132.676, -454.217,    408,   1186,  -2182,  -508,    918,  -4076,   9.574,   9.348, 912, 0.05233, 0.09544, 0.01515, -0.04868, 0.03423, 0.0374,   0.813,   0.813,  -1.194,  -1.194,   0.672,   0.666,  -1.341,  -1.339,   9.574,   9.433,   9.348,   9.507, 0.0009974, -0.0008647, -0.001884, 0.00143, -0.0008434, -0.0002305, -0.001251, -0.06786, 0.1118, 0.164, -0.006551, 0.008352, 0.006681, 0.0006802, 0.0001609, -0.0005623, 0.0156, -0.1541, 0.1521, 0.0006876, 0.001068, -0.0007324
  550001,     7982,   -12999,     9467,   -11468, 427.500,  81.207,   1058,   1259,  -2794,  -275,   1138,  -3953,   9.313,   9.441, 912, 0.05259, 0.0955, 0.01506, -0.0429, 0.04176, 0.006563,   0.908,   0.908,  -1.100,  -1.100,   0.765,   0.761,  -1.246,  -1.243,   9.313,   9.456,   9.441,   9.566, 0.001002, -0.000575, -0.002366, 0.002447, -0.0004064, 0.001098, -0.0001527, -0.07732, 0.1058, 0.1212, -0.04471, 0.05511, 0.05477, -7.999e-005, 0.001126, -0.001115, 0.04035, -0.1256, 0.1501, -0.08441, 0.008384, 0.09319
  560001,     8962,   -12027,    10450,   -10485, -281.804, -604.882,    568,    687,  -2875,  -338,    912,  -3544,   9.395,   9.318, 912, 0.05285, 0.09579, 0.01506, -0.03996, 0.03293, -0.01658,   1.002,   1.002,  -1.005,  -1.005,   0.859,   0.856,  -1.153,  -1.148,   9.395,   9.480,   9.318,   9.497, 0.0008394, -0.001121, -0.003244, 0.002639, -0.0003725, -0.0006777, -0.001853, -0.1256, 0.0945, 0.1249, -0.01562, 0.01683, 0.01495, -9.528e-005, -0.0007632, -0.0005621, 0.01853, -0.04172, 0.1651, 0.001752, -0.002067, 0.0358
  570000,     9946,   -11055,    11433,    -9502, -456.975, -1050.346,    271,   -830,  -2160,   262,    195,  -3922,   9.437,   9.316, 912, 0.053, 0.09616, 0.01506, -0.03645, 0.02588, -0.04431,   1.096,   1.096,  -0.911,  -0.911,   0.954,   0.949,  -1.060,  -1.054,   9.437,   9.350,   9.316,   9.420, 0.0006904, -0.001147, -0.003912, 0.002862, 0.0004954, -0.0004744, -0.0004045, -0.174, 0.1102, 0.1268, 0.0006192, -9.222e-005, -0.0002079, 0.0003301, 0.0002967, -0.0007002, 0.02013, -0.112, 0.1564, 0.008536, -0.01862, 0.0421
  580000,    10914,   -10093,    12416,    -8519, -409.502, -1466.606,    341,   -655,  -2592,   487,   -969,  -4851,   9.281,   9.222, 912, 0.05326, 0.09643, 0.01503, -0.02867, 0.01613, -0.07021,   1.190,   1.190,  -0.817,  -0.817,   1.046,   1.044,  -0.968,  -0.959,   9.281,   9.435,   9.222,   9.452, 0.00114, -0.001549, -0.004161, 0.002694, 0.0006999, 0.0002712, 2.968e-005, -0.2142, 0.07488, 0.1125, 0.0006851, -0.0002648, -0.0006845, 0.0001551, 0.0004808, -0.001242, 0.08361, -0.1209, 0.09296, 0.007348, -0.02961, 0.08337
  590000,    11900,    -9113,    13399,    -7536, -900.881, -1972.677,    770,   -882,  -2412,   549,    -56,  -4022,   9.454,   9.401, 912, 0.05354, 0.09656, 0.01509, -0.02518, 0.004266, -0.09409,   1.285,   1.285,  -0.723,  -0.723,   1.141,   1.138,  -0.874,  -0.865,   9.454,   9.462,   9.401,   9.402, 0.0009842, -0.001885, -0.004264, 0.002291, 4.555e-005, -0.0003816, -0.001386, -0.2504, 0.05917, 0.09066, -9.755e-005, -0.0005001, -0.001293, 0.0006783, -8.874e-005, -0.000765, 0.02489, -0.06913, 0.148, 0.0197, -0.04255, 0.07879
  600001,    12875,    -8141,    14382,    -6553, -975.203, -2388.376,    405,  -1088,  -2236,  -337,    551,  -4032,   9.342,   9.312, 912, 0.05371, 0.09667, 0.01524, -0.01367, -0.006916, -0.1152,   1.379,   1.379,  -0.628,  -0.628,   1.234,   1.232,  -0.781,  -0.772,   9.342,   9.356,   9.312,   9.391, 0.001043, -0.002018, -0.004222, 0.001834, -0.0002278, 4.924e-005, -0.001678, -0.2645, 0.006612, 0.04456, -6.47e-005, -0.0002745, -0.001524, 0.0006093, 0.0004264, -0.0008624, 0.0394, -0.01577, 0.1319, 0.01806, -0.05269, 0.09421
  610001,    13858,    -7164,    15365,    -5570, -1090.195, -2762.754,   1175,   -943,  -1974,   -20,    581,  -4464,   9.428,   9.373, 912, 0.05375, 0.09667, 0.01543, -0.005021, -0.01824, -0.1282,   1.473,   1.473,  -0.534,  -0.534,   1.329,   1.325,  -0.687,  -0.678,   9.428,   9.355,   9.373,   9.389, 0.0008645, -0.001955, -0.003801, 0.001039, 0.0001905, 0.0001163, -0.001618, -0.265, -0.0382, -0.003026, 0.0004872, -0.0008137, -0.0009434, 0.0001654, 0.001152, -0.0009419, 0.05208, 0.04301, 0.119, 0.02924, -0.06583, 0.1041
  620001,    14833,    -6186,    16348,    -4587, -1482.737, -3249.376,    929,   -962,  -1232,   457,    337,  -4471,   9.351,   9.376, 912, 0.05358, 0.0966, 0.01571, -0.002183, -0.02411, -0.1311,   1.567,   1.567,  -0.440,  -0.440,   1.422,   1.420,  -0.593,  -0.584,   9.351,   9.454,   9.376,   9.391, 0.0003074, -0.00179, -0.003955, 0.0007056, 0.001053, 0.0007131, -0.0007009, -0.2886, -0.06225, -0.002966, 0.001415, -0.0004187, 0.0008844, -0.04028, -0.03192, 0.04269, 0.04099, 0.09382, 0.1256, 0.02813, -0.06793, 0.1109
  630000,    15817,    -5206,    17331,    -3604, -1287.585, -3773.844,    335,   -513,   -270,   390,    339,  -4224,   9.432,   9.393, 912, 0.05327, 0.09641, 0.0162, 0.002254, -0.02259, -0.1193,   1.662,   1.662,  -0.346,  -0.346,   1.516,   1.514,  -0.499,  -0.490,   9.432,   9.437,   9.393,   9.365, 0.000291, -0.001579, -0.003885, 0.0001113, 0.000547, -4.474e-005, -0.001747, -0.3279, -0.04519, 0.03379, 9.561e-005, -0.001101, -0.002098, -0.001806, -0.0006005, 0.01156, 0.05779, 0.07362, 0.08486, -0.01759, -0.09584, 0.1426
  640000,    16781,    -4214,    18314,    -2621, -1275.798, -3757.869,    395,    196,   1092,   694,     53,  -4407,   9.235,   9.513, 912, 0.05276, 0.09612, 0.0169, 0.01103, -0.02317, -0.1017,   1.756,   1.756,  -0.251,  -0.251,   1.609,   1.609,  -0.404,  -0.396,   9.235,   9.459,   9.513,   9.388, -9.931e-005, -0.001176, -0.004042, 0.0002843, 0.0005066, -0.0001458, -0.001375, -0.3089, -0.004053, 0.008884, 0.000696, -0.001008, -0.001194, 5.575e-005, -0.0006255, -0.0006513, 0.04843, 0.06581, 0.07201, -0.02514, -0.1258, 0.1457
  650000,    17778,    -3230,    19297,    -1638, -1002.221, -3397.354,    825,     45,   1641,   216,    303,  -4830,   9.563,   9.432, 912, 0.05206, 0.09572, 0.01763, 0.02234, -0.02554, -0.07752,   1.850,   1.850,  -0.157,  -0.157,   1.704,   1.703,  -0.310,  -0.302,   9.563,   9.448,   9.432,   9.422, -0.0005721, -0.0004301, -0.004048, 0.0006503, 0.001041, 9.001e-005, -0.000611, -0.2656, 0.0318, -0.0198, 0.001295, -9.223e-005, -5.019e-005, -0.01669, 0.02257, 0.01292, 0.05086, 0.04895, 0.04774, -0.02861, -0.1148, 0.1376
  660001,    18750,    -2236,    20280,     -655, -789.855, -2794.254,   1079,   -113,   2241,   714,    435,  -5045,   9.321,   9.530, 912, 0.05114, 0.09536, 0.01826, 0.02832, -0.02373, -0.05117,   1.944,   1.944,  -0.063,  -0.063,   1.798,   1.798,  -0.214,  -0.208,   9.321,   9.468,   9.530,   9.444, -0.001112, 0.0003226, -0.003756, 0.0009622, 0.0005467, 6.806e-005, -0.0003159, -0.2226, 0.05885, -0.005076, 0.0006786, -0.000198, -0.0002047, -0.02465, 0.03268, 0.01989, 0.04784, 0.03296, 0.02882, -0.03771, -0.1048, 0.1345
  670001,    19739,    -1254,    21263,      328, -692.155, -2018.312,    546,    213,   2460,   708,    343,  -4263,   9.480,   9.412, 912, 0.05005, 0.09498, 0.01863, 0.02934, -0.02428, -0.02216,   2.039,   2.039,   0.031,   0.031,   1.892,   1.893,  -0.120,  -0.113,   9.480,   9.507,   9.412,   9.459, -0.001706, 0.001014, -0.003331, 0.001313, -1.281e-005, -5.434e-005, -0.0007406, -0.1724, 0.08562, 0.02145, -0.0002501, 0.0001643, -0.0008492, -0.03654, 0.05382, 0.03336, 0.03225, 0.02202, 0.02093, -0.0364, -0.09862, 0.1214
  680001,    20732,     -266,    22246,     1311, -454.740, -1092.280,     99,    -47,   2721,   781,   -325,  -3671,   9.516,   9.476, 912, 0.04884, 0.09477, 0.01874, 0.01711, -0.0219, 0.0006839,   2.133,   2.133,   0.126,   0.126,   1.988,   1.988,  -0.026,  -0.018,   9.516,   9.525,   9.476,   9.468, -0.002207, 0.001753, -0.002453, 0.001361, -0.0001467, -0.0001173, -0.0002577, -0.102, 0.08835, 0.04068, -0.0001691, 0.0001765, -0.0007017, -0.03177, 0.0433, 0.02533, 0.01484, 0.00946, 0.009834, -0.03783, -0.06351, 0.114
  690000,    21711,      716,    23229,     2294, -1013.713, -1169.620,  -1152,    198,   2172,   651,   -117,  -3060,   9.387,   9.414, 912, 0.04752, 0.09474, 0.01855, 0.001952, -0.0224, 0.01959,   2.227,   2.227,   0.220,   0.220,   2.081,   2.083,   0.069,   0.076,   9.387,   9.495,   9.414,   9.435, -0.002969, 0.001955, -0.002298, 0.001128, -0.0002203, -0.0005562, -0.0007696, -0.1155, 0.08596, 0.1197, 0.0004998, 0.0009256, -0.0003597, -0.08216, 0.1243, 0.08599, 0.001005, 0.0009437, -0.00148, -0.08255, -0.04923, 0.1486
  700000,    22699,     1705,    24212,     3277, -493.375, -1390.829,  -1422,    -46,   1807,   475,   -900,  -2916,   9.475,   9.485, 912, 0.04601, 0.09492, 0.01843, -0.01003, -0.0218, 0.02874,   2.321,   2.321,   0.314,   0.314,   2.176,   2.177,   0.163,   0.170,   9.475,   9.415,   9.485,   9.430, -0.003173, 0.002679, -0.002815, 0.001425, 0.0004086, -0.0007923, -0.0009601, -0.1394, 0.09215, 0.2001, 0.0004543, -0.0005771, -0.001599, -0.0328, 0.05234, 0.04875, 0.0003321, -0.0001077, -0.0001788, -0.07848, -0.09943, 0.1539
  710000,    23668,     2690,    25195,     4260, -164.774, -1074.029,  -1122,     79,    884,   424,   -742,  -2919,   9.291,   9.441, 912, 0.04431, 0.09518, 0.01844, -0.0173, -0.01995, 0.02964,   2.416,   2.416,   0.408,   0.408,   2.269,   2.273,   0.258,   0.265,   9.291,   9.558,   9.441,   9.431, -0.003428, 0.003263, -0.003064, 0.00199, 0.0001306, -0.0007524, -0.0012, -0.1104, 0.09988, 0.2082, 0.0004171, -0.0001967, -0.001319, -0.04343, 0.05109, 0.08234, 0.0005517, -0.0002129, -0.0004688, -0.03604, -0.12, 0.1334
  720001,    24634,     3680,    26178,     5243, 490.977, -543.380,   -677,    194,    100,   686,   -620,  -4382,   9.265,   9.488, 912, 0.04259, 0.09539, 0.01837, -0.02508, -0.01996, 0.03216,   2.510,   2.510,   0.503,   0.503,   2.362,   2.368,   0.353,   0.359,   9.265,   9.484,   9.488,   9.444, -0.002255, 0.002746, -0.002571, 0.002028, 0.0005061, 0.0004274, -0.0004068, -0.05223, 0.0899, 0.1731, 0.0006908, -0.0002646, -8.214e-005, -0.02654, -0.03509, 0.09212, -0.000518, 0.001116, -0.001652, 0.0103, -0.07627, 0.1106
  730001,    25601,     4667,    27162,     6226, 566.126,  87.610,   -730,     21,    252,   658,    -53,  -4609,   9.270,   9.462, 912, 0.04098, 0.09564, 0.01813, -0.03641, -0.01994, 0.03481,   2.604,   2.604,   0.597,   0.597,   2.454,   2.462,   0.447,   0.454,   9.270,   9.456,   9.462,   9.477, -0.002148, 0.002714, -0.002535, 0.002622, -4.128e-005, -0.0005869, -0.0008239, 0.005697, 0.08868, 0.1444, -0.0001384, 9.056e-005, -0.001086, -0.03339, 0.05743, 0.1195, -0.0003208, 0.000381, -0.001207, 0.02147, -0.0726, 0.1047
  740001,    26585,     5657,    28145,     7209, 816.619, 274.845,  -1063,     36,    271,    58,    305,  -3811,   9.434,   9.493, 912, 0.03956, 0.09603, 0.01774, -0.05452, -0.02093, 0.03375,   2.698,   2.698,   0.691,   0.691,   2.549,   2.556,   0.542,   0.549,   9.434,   9.415,   9.493,   9.481, -0.001476, 0.002293, -0.002603, 0.002878, -4.066e-005, 9.665e-005, -0.0004943, 0.03537, 0.09001, 0.1527, -0.0001197, 0.0002113, -0.0009117, -0.02198, 0.003401, 0.1237, -0.0001135, 0.0004001, -0.001134, 0.0234, -0.0547, 0.103
  750000,    27569,     6645,    29128,     8193, 740.654, 307.627,  -1701,    -34,    -65,  -533,   -152,  -3377,   9.434,   9.480, 912, 0.03831, 0.09648, 0.01724, -0.07598, -0.0216, 0.03554,   2.793,   2.793,   0.785,   0.785,   2.643,   2.651,   0.637,   0.644,   9.434,   9.420,   9.480,   9.488, -0.000988, 0.001729, -0.002675, 0.002983, 0.0004801, -0.000156, -0.001098, 0.04849, 0.08747, 0.1898, 0.0004578, -0.0002807, -0.0007406, -0.03217, -0.01627, 0.1367, 0.0002639, 0.0003243, -0.0006081, 0.02663, -0.05141, 0.08323
  760000,    28557,     7629,    30111,     9176, -668.477, 212.120,  -2014,      6,    211,  -861,   -458,  -3465,   9.467,   9.429, 912, 0.03707, 0.09701, 0.01702, -0.08762, -0.02367, 0.03674,   2.887,   2.887,   0.880,   0.880,   2.738,   2.745,   0.731,   0.738,   9.467,   9.430,   9.429,   9.396, -0.002905, 0.002237, -0.002787, 0.002999, 0.0009883, 0.002872, 0.001083, 0.08855, 0.08425, 0.1894, -0.09736, 0.009463, 0.1309, -0.1309, -0.06083, 0.2288, 0.0005904, 0.0008863, -0.0006638, -0.001168, -0.05939, 0.09249
  770000,    29559,     8598,    31094,    10159,  82.252, -1085.649,  -1098,   -155,    137,  -771,   -126,  -3648,   9.611,   9.296, 912, 0.03598, 0.09752, 0.01723, -0.09285, -0.02379, 0.03992,   2.981,   2.981,   0.974,   0.974,   2.834,   2.839,   0.824,   0.832,   9.611,   9.449,   9.296,   9.410, -0.003149, 0.003231, -0.003349, 0.002263, 0.009855, 0.01936, 0.02356, 0.1566, 0.05431, 0.116, 0.03394, 0.06613, 0.08735, -0.0621, -0.1556, 0.1463, -0.0004954, -0.0002074, -0.0003748, 0.01513, -0.03193, 0.03764
  780000,    30533,     9569,    32077,    11142, -948.605, -1344.082,   -490,      7,    311,  -155,    353,  -5257,   9.333,   9.308, 912, 0.03535, 0.09793, 0.01754, -0.0987, -0.02283, 0.04406,   3.075,   3.075,   1.068,   1.068,   2.927,   2.934,   0.917,   0.925,   9.333,   9.450,   9.308,   9.332, -0.003043, 0.002094, -0.003166, 0.001822, 0.01076, 0.02381, 0.02977, 0.1901, 0.01596, 0.06, 0.04593, 0.08458, 0.1101, -0.1099, -0.1879, 0.1613, -0.0007433, 0.0002511, -0.001764, 0.00185, -0.00622, 0.005184
  790001,    31510,    10544,   -32476,    12125, -1606.310, -1558.882,   -544,    112,    402,  -769,    726,  -5865,   9.366,   9.340, 912, 0.03508, 0.09828, 0.01794, -0.1021, -0.01884, 0.04801,  -3.114,  -3.114,   1.162,   1.162,   3.021,   3.027,   1.011,   1.019,   9.366,   9.336,   9.340,   9.383, -0.003628, 0.002022, -0.002906, 0.001347, 0.001156, 0.006142, 0.005226, 0.1678, -0.02504, 0.06414, 0.05127, 0.1092, 0.139, -0.1547, -0.1719, 0.1527, -0.0009643, 0.0008701, -0.001401, 0.001295, -0.0003597, 8.635e-005
  800001,    32469,    11532,   -31493,    13108, -2269.034, -1771.420,   -303,    389,    379, -1982,    848,  -4370,   9.202,   9.475, 912, 0.03506, 0.09854, 0.0184, -0.1027, -0.01402, 0.05146,  -3.019,  -3.019,   1.257,   1.257,   3.113,   3.122,   1.106,   1.113,   9.202,   9.434,   9.475,   9.394, -0.002763, 0.0004944, -0.002988, 0.001217, 0.001519, -0.0005641, -0.0002473, 0.1433, -0.06325, 0.06532, 0.06074, 0.1161, 0.1568, -0.1898, -0.1407, 0.1223, 0.0004734, 0.0005976, -0.0005269, 0.0003247, 0.0005835, -0.001004
  810001,   -32056,    12525,   -30510,    14091, -2001.379, -1804.513,    -35,    456,    325, -1675,    846,  -4316,   9.691,   9.523, 912, 0.03518, 0.09872, 0.01887, -0.09501, -0.00844, 0.052,  -2.925,  -2.925,   1.351,   1.351,  -3.073,  -3.068,   1.201,   1.207,   9.691,   9.379,   9.523,   9.416, -0.003027, 0.001026, -0.002999, 0.001195, 0.0008429, -0.0007091, -0.001042, 0.1139, -0.07712, 0.06606, 0.05949, 0.1195, 0.1662, -0.1542, -0.09916, 0.06916, 0.0002167, -0.001174, 0.001024, -0.0007625, -3.51e-005, -0.001688
  820000,   -31091,    13508,   -29527,    15074, -53.694,  50.504,    750,    486,     42, -1038,    952,  -4245,   9.250,   9.418, 912, 0.03554, 0.09892, 0.01885, -0.05256, -0.01135, 0.04817,  -2.831,  -2.831,   1.445,   1.445,  -2.981,  -2.973,   1.295,   1.302,   9.250,   9.488,   9.418,   9.471, -0.001967, 0.001913, -0.002195, 0.002246, -0.0009637, -0.0001286, -0.001251, 0.07653, -0.09574, 0.0462, 0.002822, 0.004969, 0.00578, 0.0008355, 0.0003963, 0.0007147, 0.0003872, 0.0001304, 6.888e-005, -0.0004822, 0.0003811, -0.0006032
  830000,   -30128,    14496,   -28544,    16057, -2830.581, -1037.173,   3966,   -480,   -388,  -622,    997,  -4111,   9.232,   9.476, 912, 0.03567, 0.09882, 0.01858, -0.04353, -0.002763, 0.03813,  -2.737,  -2.737,   1.539,   1.539,  -2.889,  -2.881,   1.390,   1.395,   9.232,   9.210,   9.476,   9.371, -0.003435, 0.0006048, -0.001823, 0.0007855, 0.002143, -0.0006825, -0.001691, 0.02853, -0.01557, 0.07332, -0.2464, 0.0222, 0.2422, -0.281, -0.11, 0.282, -0.0003247, -0.001139, -0.001346, 0.001698, -0.0006928, -8.537e-005
  840000,   -29143,    15477,   -27561,    17040, -2217.044, -1045.421,    887,    765,   -951,  -806,    880,  -2189,   9.442,   9.410, 912, 0.03515, 0.09853, 0.01925, -0.02641, 0.00685, 0.02919,  -2.642,  -2.642,   1.634,   1.634,  -2.794,  -2.787,   1.484,   1.489,   9.442,   9.347,   9.410,   9.361, -0.003411, 0.001194, -0.00139, 0.0003441, 0.0007495, 0.0003096, -0.0001444, 0.03105, -0.0106, 0.04143, -0.1163, 0.08401, 0.1355, -0.1712, -0.1397, 0.1619, 0.00114, 0.004077, -0.003164, -0.06701, 0.01973, 0.06566
  850001,   -28133,    16476,   -26578,    18023, -440.082, -222.683,   1641,    841,   -843,   706,    769,  -2721,   9.684,   9.577, 912, 0.03456, 0.09826, 0.01932, -0.002634, 0.008421, 0.02056,  -2.548,  -2.548,   1.728,   1.728,  -2.697,  -2.691,   1.580,   1.583,   9.684,   9.596,   9.577,   9.430, -0.003857, 0.003417, -0.0005704, 0.0003477, -0.0008615, 0.0008694, 0.001203, 0.008669, -0.01083, 0.007785, -0.003489, 0.004296, -0.003423, -0.000331, -0.0004014, -0.001151, 0.001204, 0.000899, -0.0006495, -0.08045, 0.02049, 0.08378
