"% V-rep data recorded 03/13/17 02:56:06 "
"% FREQ =   9.425 "
"% PHASE =   0.262 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8900000,    24099,    21464,    25669,    22938, -2303.144, -1122.927,    -37,    139,   -216,   600,    645,  -3860,   9.366,   9.487, 912, -0.5031, -0.2196, 0.01957, 0.007797, -0.02138, 0.7792,   2.461,   2.461,   2.199,   2.199,   2.310,   2.316,   2.058,   2.050,   9.366,   9.415,   9.487,   9.341, -0.003048, 0.0007446, 0.002554, -0.003677, -0.0003249, 0.000288, -0.001484, -0.001703, 0.002852, -0.001662, -0.175, 0.05602, 0.09756, -0.1332, -0.03768, 0.03198, 0.0007867, 2.102e-005, -0.0006479, -0.1056, -0.004255, 0.04361
 8910000,    25083,    22455,    26652,    23921, -2058.440, -1518.948,    132,    226,    -16,  1210,   -740,  -4283,   9.428,   9.503, 912, -0.5039, -0.2201, 0.02, 0.006799, -0.01942, 0.7795,   2.555,   2.555,   2.293,   2.293,   2.405,   2.411,   2.153,   2.144,   9.428,   9.464,   9.503,   9.341, -0.003225, 0.001167, 0.002803, -0.004322, 0.001441, 9.397e-006, -0.0005981, 0.002399, -0.002594, -0.001298, -0.207, -0.008632, 0.1234, -0.1691, -0.04558, 0.05605, 0.0007374, 0.0005016, 0.000305, -0.02174, -0.003277, 0.001445
 8920001,    26054,    23440,    27635,    24904, -1974.511, -1612.280,     63,    197,     35,  1539,   -630,  -3917,   9.309,   9.445, 912, -0.5047, -0.221, 0.02042, 0.007257, -0.01214, 0.7807,   2.649,   2.649,   2.388,   2.388,   2.498,   2.504,   2.247,   2.238,   9.309,   9.312,   9.445,   9.397, -0.002856, 0.0008811, 0.003154, -0.004766, 0.001658, 0.0001778, 0.0006074, -0.001821, 0.00185, -0.001392, -0.2245, -0.07302, 0.1482, -0.1529, -0.05392, 0.04171, 0.0004827, 0.001047, -0.001775, -0.03481, 0.004132, 0.04131
 8930001,    27034,    24427,    28618,    25887, -1678.060, -1241.140,    512,    457,    110,  1623,    201,  -4043,   9.394,   9.459, 912, -0.5057, -0.2223, 0.02072, 0.008783, -0.008554, 0.7766,   2.744,   2.744,   2.482,   2.482,   2.592,   2.599,   2.342,   2.332,   9.394,   9.435,   9.459,   9.375, -0.002541, 0.0008629, 0.003337, -0.004579, 0.001065, -0.0004512, -0.0003907, 0.001871, -0.001202, -0.0004527, -0.151, -0.04608, 0.0942, -0.1349, 0.0101, 0.04158, -9.351e-006, -0.0003862, -0.0006953, -0.01349, 0.01186, 0.02099
 8940000,    28051,    25415,    29601,    26870, -2056.916, -1109.863,    339,    139,   -384,  1353,   1001,  -4039,   9.753,   9.474, 912, -0.5069, -0.2237, 0.02091, 0.01061, -0.003675, 0.7737,   2.838,   2.838,   2.576,   2.576,   2.689,   2.693,   2.437,   2.426,   9.753,   9.432,   9.474,   9.397, -0.003137, 0.001081, 0.003309, -0.004419, 0.0003558, 0.0003979, -0.001339, -0.001167, 0.0002738, -0.001865, -0.1551, 0.03107, 0.1178, -0.1643, -0.03304, 0.09651, -0.0003252, 0.0007955, -0.001282, -0.03713, 0.06277, 0.06199
 8950000,    29030,    26405,    30584,    27853, -1093.185, -613.248,    444,    207,   -280,  1439,    811,  -3697,   9.387,   9.484, 912, -0.5084, -0.2253, 0.02098, 0.01115, 0.00112, 0.7767,   2.932,   2.932,   2.670,   2.670,   2.783,   2.788,   2.531,   2.520,   9.387,   9.501,   9.484,   9.413, -0.003056, 0.001962, 0.00349, -0.004104, -0.0002447, -4.139e-005, -0.001172, 0.00226, -0.001078, -1.552e-005, -0.0869, 0.01168, 0.08607, -0.1083, 0.02185, 0.07195, 0.0003693, 0.0001392, -0.0005641, -0.01279, 0.04512, 0.0602
 8960001,    30009,    27390,    31567,    28836, -530.291, -492.503,    351,    287,    286,  1301,   -162,  -3605,   9.388,   9.451, 912, -0.5101, -0.2268, 0.02072, 0.01183, 0.0009401, 0.7756,   3.026,   3.026,   2.765,   2.765,   2.877,   2.883,   2.626,   2.614,   9.388,   9.495,   9.451,   9.390, -0.002854, 0.002324, 0.003504, -0.003997, 9.219e-005, -9.618e-005, -0.0003883, -0.002321, 0.0009169, -0.001195, -0.1007, -0.03944, 0.1366, -0.1072, 0.03468, 0.1071, 0.0009121, 0.0001895, -0.0003799, 0.02134, 0.005228, 0.04778
 8970001,    30997,    28364,    32550,    29819, -309.590, -682.744,     34,    -56,   -102,  1066,   -845,  -3601,   9.466,   9.337, 912, -0.5118, -0.2285, 0.02041, 0.01332, -0.003945, 0.7718,   3.121,   3.121,   2.859,   2.859,   2.972,   2.977,   2.719,   2.708,   9.466,   9.456,   9.337,   9.413, -0.002013, 0.001704, 0.003388, -0.004071, -0.03419, -0.00464, 0.03714, 0.002241, -0.0007757, -0.0003368, -0.09286, -0.005014, 0.1622, -0.1027, -0.01582, 0.1478, 0.0001511, -8.264e-006, -0.0008384, 0.02865, 0.001362, 0.03788
 8980000,    31981,    29361,   -32003,    30802, 1166.804, 557.767,   -221,   -425,   -355,   480,   -330,  -2823,   9.435,   9.562, 912, -0.5134, -0.2303, 0.01997, 0.01463, 0.0007859, 0.7731,  -3.068,  -3.068,   2.953,   2.953,   3.066,   3.072,   2.815,   2.803,   9.435,   9.429,   9.562,   9.495, -0.001293, 0.00246, 0.004132, -0.003575, -0.04628, -0.03105, 0.081, -0.001169, 5.113e-005, -0.00104, 0.03329, -0.002115, 0.07136, 0.01736, -0.009191, 0.07025, -0.0008551, 0.0007655, -0.001011, 0.0175, 0.002199, 0.0585
 8990000,   -32562,    30349,   -31020,    31785, 1055.719, 726.714,    398,    233,    114,   523,    187,  -3931,   9.518,   9.464, 912, -0.5149, -0.2319, 0.01937, 0.01737, 0.005829, 0.7734,  -2.974,  -2.974,   3.047,   3.047,  -3.122,  -3.116,   2.910,   2.898,   9.518,   9.551,   9.464,   9.499, -0.001338, 0.002394, 0.004157, -0.00343, -0.06292, 0.00377, 0.1401, 0.0007089, -0.001415, -0.0009524, 0.04722, 0.001394, 0.08647, 0.005635, 0.02653, 0.1185, 0.0004609, 0.0002997, -0.0009142, -0.01357, 0.0008822, 0.1239
 9000000,   -31583,    31339,   -30037,    32768, 2090.296, 1343.601,    515,    160,     31,  -212,    391,  -3448,   9.390,   9.493, 912, -0.5162, -0.2333, 0.01882, 0.02116, 0.01079, 0.7735,  -2.880,  -2.880,   3.142,   3.142,  -3.028,  -3.022,   3.005,   2.992,   9.390,   9.397,   9.493,   9.456, -0.0005986, 0.002689, 0.004429, -0.003085, -0.04351, -0.02391, 0.1505, -0.001003, 0.0003037, -0.0009748, 0.0685, 0.003063, 0.08008, 0.03241, -0.004814, 0.1257, 0.0002578, 0.000724, -0.0008558, 0.04838, 0.001385, 0.08857
 9010001,   -30591,    32321,   -29054,   -31784, 2030.206, 1430.890,    581,     85,     10,  -931,     22,  -3437,   9.513,   9.412, 912, -0.5172, -0.2345, 0.01838, 0.02444, 0.01579, 0.7737,  -2.786,  -2.786,  -3.047,  -3.047,  -2.933,  -2.928,   3.099,   3.087,   9.513,   9.445,   9.412,   9.455, -0.0006811, 0.002711, 0.004579, -0.003148, -0.04344, 0.0155, 0.1676, 0.0008759, -0.0006152, -0.0006943, 0.0726, 0.004251, 0.08093, 0.02784, 0.02521, 0.1511, 0.0003226, 0.0004905, -0.000514, 0.0322, 0.005176, 0.1197
 9020001,   -29616,   -32227,   -28071,   -30801, 2287.660, 1486.178,    549,    121,     24, -1157,     -8,  -4314,   9.349,   9.477, 912, -0.5181, -0.2354, 0.01811, 0.0267, 0.02062, 0.7731,  -2.691,  -2.691,  -2.953,  -2.953,  -2.839,  -2.833,  -3.090,  -3.102,   9.349,   9.496,   9.477,   9.459, -0.0003632, 0.002651, 0.004555, -0.003069, -0.03423, -0.002413, 0.1571, -0.0009654, -0.0002691, -0.001161, 0.06383, 0.008125, 0.08, 0.03043, 0.00208, 0.1546, 0.0001072, 0.0002719, -0.001628, 0.06097, 0.01288, 0.09222
 9030000,   -28619,   -31242,   -27088,   -29818, 2045.482, 1179.111,    469,    177,    -52, -1408,    -70,  -4531,   9.551,   9.443, 912, -0.5188, -0.2362, 0.01796, 0.02713, 0.02466, 0.7737,  -2.597,  -2.597,  -2.859,  -2.859,  -2.744,  -2.739,  -2.995,  -3.008,   9.551,   9.342,   9.443,   9.416, -0.000694, 0.002739, 0.004403, -0.003224, -0.03707, 0.02336, 0.1472, 0.001086, -0.0007685, -0.0006949, 0.04721, 0.002745, 0.08109, 0.02063, 0.01445, 0.154, -0.0002361, 0.0008067, -0.0009719, 0.04956, 0.00431, 0.09303
 9040000,   -27646,   -30256,   -26105,   -28835, 1788.289, 837.784,    294,    244,     64, -1250,   -365,  -4767,   9.333,   9.452, 912, -0.5194, -0.2368, 0.01788, 0.02739, 0.02887, 0.7735,  -2.503,  -2.503,  -2.765,  -2.765,  -2.651,  -2.644,  -2.901,  -2.913,   9.333,   9.542,   9.452,   9.435, -0.000875, 0.002663, 0.004094, -0.003257, -0.04102, 0.02263, 0.1279, -0.0007175, -0.0004184, -0.001123, 0.02596, 0.007705, 0.08002, 0.0141, -0.01186, 0.1407, 0.0003263, 0.0002698, -0.001279, 0.04901, -0.004523, 0.07573
 9050001,   -26628,   -29279,   -25122,   -27852, 1366.658, 359.300,    294,    266,    -23,  -985,   -296,  -4618,   9.760,   9.368, 912, -0.52, -0.2375, 0.01775, 0.02736, 0.03279, 0.774,  -2.409,  -2.409,  -2.670,  -2.670,  -2.553,  -2.549,  -2.807,  -2.819,   9.760,   9.475,   9.368,   9.405, -0.001366, 0.002733, 0.004039, -0.003679, -0.04767, 0.04253, 0.1086, 0.001195, -0.0001559, -0.0004788, 0.004414, 0.007256, 0.07756, 0.001516, -0.01755, 0.1304, 0.0005036, 0.0002652, -0.0002745, 0.03478, -0.01363, 0.07115
 9060001,   -25650,   -28298,   -24139,   -26869, 1199.743,  72.528,    256,    266,     49,  -543,   -243,  -4354,   9.373,   9.408, 912, -0.5206, -0.2382, 0.01746, 0.02851, 0.03748, 0.774,  -2.314,  -2.314,  -2.576,  -2.576,  -2.459,  -2.455,  -2.713,  -2.725,   9.373,   9.405,   9.408,   9.394, -0.001807, 0.003006, 0.003718, -0.003646, -0.05027, 0.05659, 0.08768, -0.0004204, -0.0001217, -0.0006686, -0.005005, 0.01484, 0.06582, 0.003029, -0.03542, 0.1108, 0.0005935, 0.0005444, -0.0006085, 0.03175, -0.01801, 0.06005
 9070000,   -24693,   -27317,   -23156,   -25886, 1130.113, -203.029,    385,    241,      3,  -104,   -114,  -3885,   9.182,   9.401, 912, -0.5213, -0.239, 0.01693, 0.0299, 0.0415, 0.7749,  -2.220,  -2.220,  -2.482,  -2.482,  -2.367,  -2.361,  -2.619,  -2.631,   9.182,   9.412,   9.401,   9.391, -0.001245, 0.002375, 0.003527, -0.00373, -0.05618, 0.05944, 0.07957, 0.001172, -0.0002364, -0.0002547, -0.01722, 0.0156, 0.06489, 0.01155, -0.04422, 0.09671, 0.0003712, -6.741e-005, -0.0005969, 0.021, -0.02759, 0.06852
 9080000,   -23705,   -26338,   -22173,   -24903, 956.198, -371.996,    358,    179,     86,   311,   -156,  -3451,   9.470,   9.391, 912, -0.5221, -0.24, 0.0162, 0.02798, 0.04184, 0.778,  -2.126,  -2.126,  -2.388,  -2.388,  -2.273,  -2.267,  -2.525,  -2.537,   9.470,   9.383,   9.391,   9.460, -0.001049, 0.002005, 0.003325, -0.003697, -0.07939, 0.05153, 0.1069, -2.318e-005, -0.0002559, -0.0004303, -0.02448, 0.0195, 0.07178, 0.03316, 0.01083, 0.07888, -0.009173, -0.06271, 0.02697, 0.03099, -0.02878, 0.06144
 9090001,   -22722,   -25355,   -21189,   -23920, 371.591,   2.521,   -106,    149,    286,   558,   -110,  -3102,   9.424,   9.425, 912, -0.5229, -0.2409, 0.0154, 0.02133, 0.03385, 0.7851,  -2.032,  -2.032,  -2.293,  -2.293,  -2.178,  -2.172,  -2.431,  -2.442,   9.424,   9.464,   9.425,   9.433, -0.001163, 0.001534, 0.003791, -0.003789, -0.0611, 0.09008, 0.1158, 0.0007491, 1.091e-005, -0.0002059, -0.01511, 0.01297, 0.07756, 0.03481, 0.1089, 0.07499, -0.003741, -0.1418, 0.07473, 0.05129, -0.005533, 0.03217
 9100001,   -21758,   -24365,   -20206,   -22937,  50.689, 555.503,   -970,    -95,    649,   690,    -47,  -3231,   9.243,   9.490, 912, -0.5239, -0.2417, 0.0146, 0.01351, 0.02367, 0.7898,  -1.937,  -1.937,  -2.199,  -2.199,  -2.086,  -2.079,  -2.336,  -2.348,   9.243,   9.298,   9.490,   9.441, -0.00114, 0.001191, 0.004268, -0.003712, -0.038, 0.1199, 0.1312, -0.0009669, -0.0002262, 0.0002703, 0.003644, -0.03799, 0.07808, 0.03586, 0.09775, 0.06592, 0.01201, -0.1362, 0.1007, 0.04241, 0.0005477, 0.02081
 9110000,   -20766,   -23389,   -19223,   -21954, -349.854, 487.164,  -1194,   -157,    416,   215,   -492,  -3883,   9.508,   9.358, 912, -0.5247, -0.2424, 0.0139, 0.008409, 0.01696, 0.7923,  -1.843,  -1.843,  -2.105,  -2.105,  -1.991,  -1.986,  -2.242,  -2.254,   9.508,   9.307,   9.358,   9.411, -0.001239, 0.0008893, 0.00402, -0.003533, -0.05969, 0.1391, 0.184, -0.004051, 0.01764, 0.04052, 0.02085, -0.06757, 0.07292, 0.06777, 0.00653, 0.02686, 0.01479, -0.1831, 0.135, 0.02999, -0.0005707, 0.01485
 9120000,   -19812,   -22396,   -18240,   -20971, -854.313, 608.547,   -784,   -103,    228,  -247,   -929,  -4106,   9.149,   9.522, 912, -0.5251, -0.2429, 0.01346, 0.006245, 0.01218, 0.793,  -1.749,  -1.749,  -2.011,  -2.011,  -1.899,  -1.893,  -2.147,  -2.160,   9.149,   9.380,   9.522,   9.404, -0.001282, 0.0004273, 0.003952, -0.003343, -0.01422, 0.146, 0.1515, -0.006949, 0.05116, 0.1045, 0.03913, -0.02086, 0.05324, 0.06028, 0.004578, 0.02537, 0.01291, -0.2331, 0.1679, 0.01732, 0.001262, 0.008199
 9130001,   -18830,   -21414,   -17257,   -19988, -1302.333, 257.748,   -462,   -170,     59,  -566,     26,  -4468,   9.412,   9.416, 912, -0.5253, -0.2432, 0.01336, 0.004296, 0.01182, 0.7939,  -1.655,  -1.655,  -1.916,  -1.916,  -1.805,  -1.799,  -2.053,  -2.066,   9.412,   9.342,   9.416,   9.426, -0.001283, -1.886e-005, 0.003468, -0.00321, 0.002716, 0.1339, 0.1218, 0.004374, 0.07946, 0.1215, 0.02589, 0.0144, 0.04617, 0.04232, 0.02521, 0.02822, 0.004218, -0.2798, 0.1931, 0.003527, 0.001132, 0.001403
 9140001,   -17825,   -20444,   -16274,   -19005, -1292.243, -305.580,   -152,    107,     78, -1396,    580,  -5213,   9.641,   9.298, 912, -0.5252, -0.2433, 0.01354, 0.003428, 0.01408, 0.7948,  -1.560,  -1.560,  -1.822,  -1.822,  -1.709,  -1.705,  -1.960,  -1.971,   9.641,   9.447,   9.298,   9.419, -0.001146, -0.0001461, 0.002743, -0.003049, 0.009058, 0.1003, 0.08015, 0.02492, 0.1016, 0.1031, -0.02395, 0.02232, 0.06583, 0.007749, 0.04346, 0.03298, 0.002709, -0.2561, 0.1922, -0.0001951, 0.0004255, -0.00096
 9150000,   -16849,   -19473,   -15291,   -18022, -945.142, -496.087,     95,    207,     84, -1749,    311,  -5500,   9.349,   9.303, 912, -0.5249, -0.2432, 0.01375, -6.046e-006, 0.01239, 0.7975,  -1.466,  -1.466,  -1.728,  -1.728,  -1.615,  -1.611,  -1.867,  -1.877,   9.349,   9.348,   9.303,   9.416, -0.0007373, -0.0002079, 0.00229, -0.002786, -0.009233, 0.05505, 0.05697, 0.0171, 0.09006, 0.08743, -0.02965, -0.002218, 0.03483, 1.507e-005, 0.008876, 0.005052, 0.006108, -0.1858, 0.1706, -0.0009815, -0.0004461, -0.00116
 9160000,   -15847,   -18505,   -14308,   -17039, -404.789, -579.600,   -338,    120,    252, -1350,   -109,  -5259,   9.613,   9.283, 912, -0.5245, -0.2429, 0.01369, -0.007361, 0.01309, 0.8031,  -1.372,  -1.372,  -1.634,  -1.634,  -1.519,  -1.517,  -1.774,  -1.783,   9.613,   9.424,   9.283,   9.455, -0.0001916, -0.0002132, 0.001797, -0.002377, -0.04624, 0.02328, 0.06933, 0.0001791, 0.09372, 0.08648, 0.0003997, -0.0002482, 0.0002384, 0.000508, 0.0003928, 0.0002116, -0.0193, -0.08676, 0.1672, 0.0001987, -0.0005036, -6.594e-005
 9170001,   -14858,   -17531,   -13325,   -16056, -552.211, -548.424,   -435,    540,    525,  -884,    -41,  -4237,   9.483,   9.341, 912, -0.5242, -0.2426, 0.01355, -0.01888, 0.01022, 0.8119,  -1.278,  -1.278,  -1.539,  -1.539,  -1.425,  -1.423,  -1.681,  -1.688,   9.483,   9.404,   9.341,   9.504, 7.04e-005, -0.0006226, 0.001047, -0.001596, -0.00761, 0.007369, 0.01352, -0.004875, 0.126, 0.09586, -0.1014, -0.02059, 0.1138, -6.765e-005, 0.0002249, -0.0008493, -0.09997, -0.09259, 0.2139, -0.0001728, 0.0003986, -0.001695
 9180001,   -13861,   -16576,   -12342,   -15073, -491.957, -701.089,   -944,    591,    810,  -846,    -79,  -2873,   9.555,   9.156, 912, -0.5239, -0.2423, 0.01348, -0.02895, 0.005651, 0.8195,  -1.183,  -1.183,  -1.445,  -1.445,  -1.329,  -1.329,  -1.589,  -1.593,   9.555,   9.380,   9.156,   9.480, 0.0003927, -0.0008847, 0.0003746, -0.001076, -0.02552, 0.002573, 0.02752, -0.01799, 0.159, 0.1198, -0.01713, -0.03483, 0.04437, -0.0006575, -0.00032, -0.001696, -0.1113, -0.06703, 0.1907, 0.0003849, -0.000244, -0.000323
 9190000,   -12871,   -15586,   -11359,   -14090, -794.276, -626.026,   -961,    391,    710,   -30,   -393,  -3758,   9.496,   9.489, 912, -0.5236, -0.2418, 0.01347, -0.03598, 0.003465, 0.8213,  -1.089,  -1.089,  -1.351,  -1.351,  -1.234,  -1.235,  -1.494,  -1.498,   9.496,   9.386,   9.489,   9.522, 0.0004551, -0.001249, -0.0004839, -0.0001421, -0.0002945, -0.0005976, -0.001027, -0.02517, 0.1912, 0.1281, -0.06917, -0.04632, 0.1102, -0.0008558, 7.727e-005, -0.001563, -0.1403, -0.1286, 0.1845, -0.0005645, 0.0007344, -0.001518
 9200000,   -11868,   -14610,   -10376,   -13107, -964.654, -576.581,   -600,    343,    167,   160,   -389,  -4416,   9.614,   9.363, 912, -0.5233, -0.2414, 0.01367, -0.04064, -0.001422, 0.8186,  -0.995,  -0.995,  -1.257,  -1.257,  -1.138,  -1.141,  -1.401,  -1.402,   9.614,   9.440,   9.363,   9.523, 0.0003878, -0.001352, -0.001259, 0.0006821, 8.48e-005, 0.0007737, -0.0008718, -0.0459, 0.1934, 0.1317, -0.07178, -0.03807, 0.1088, -0.0001118, -0.0002753, -0.001441, -0.1339, -0.2133, 0.1481, -0.0002701, -0.000432, -0.001639
 9210001,   -10888,   -13653,    -9393,   -12124, -1072.653, -517.249,   -633,      8,   -254,   -95,   -126,  -4418,   9.393,   9.175, 912, -0.5231, -0.2412, 0.01393, -0.04339, -0.00512, 0.8137,  -0.901,  -0.901,  -1.162,  -1.162,  -1.044,  -1.047,  -1.309,  -1.307,   9.393,   9.404,   9.175,   9.528, 0.0003684, -0.001441, -0.001912, 0.001395, 0.0005704, -0.0008232, -0.0004306, -0.05446, 0.1986, 0.1056, -0.05026, -0.01562, 0.0668, -6.671e-005, 0.0008151, -0.001207, -0.1363, -0.2185, 0.1244, 0.0002912, 0.0005269, -0.0008561
 9220001,    -9909,   -12703,    -8410,   -11141, -1213.664, -564.106,   -429,    -48,   -457,   414,    417,  -4982,   9.389,   9.109, 912, -0.5229, -0.241, 0.01415, -0.04811, -0.005116, 0.8079,  -0.806,  -0.806,  -1.068,  -1.068,  -0.950,  -0.952,  -1.218,  -1.212,   9.389,   9.434,   9.109,   9.517, 0.0005623, -0.001776, -0.002366, 0.001801, -0.0001358, -0.0001964, -0.001518, -0.07524, 0.1961, 0.09796, -0.03869, 0.0008033, 0.04538, 0.001374, -0.0004091, -0.0007076, -0.1601, -0.159, 0.1248, 0.0009653, -0.0001645, 6.52e-005
 9230000,    -8921,   -11727,    -7427,   -10158, -1533.896, -560.505,   -304,    323,   -540,   490,    671,  -4392,   9.470,   9.352, 912, -0.5229, -0.2409, 0.01445, -0.05681, 0.002166, 0.7997,  -0.712,  -0.712,  -0.974,  -0.974,  -0.855,  -0.858,  -1.124,  -1.117,   9.470,   9.434,   9.352,   9.493, 0.0002273, -0.001761, -0.002682, 0.002121, -0.000529, -0.0004082, -0.001909, -0.09282, 0.2421, 0.09, -0.04539, -0.007749, 0.06235, 0.0006981, -0.0001449, -0.0007435, -0.1859, -0.1981, 0.1359, 0.000783, 0.0009529, -0.0007619
 9240000,    -7937,   -10738,    -6444,    -9175, -1242.585, -823.749,    -69,   1063,   -767,   588,    271,  -3796,   9.431,   9.478, 912, -0.5231, -0.2409, 0.01478, -0.06703, 0.01506, 0.7891,  -0.618,  -0.618,  -0.880,  -0.880,  -0.761,  -0.764,  -1.030,  -1.022,   9.431,   9.376,   9.478,   9.461, 0.0001723, -0.001415, -0.003024, 0.0022, -0.0001074, 0.000315, -0.001431, -0.09924, 0.2131, 0.07918, -0.003085, -0.001032, 0.04838, 0.0004663, 0.0009463, -0.001358, -0.1324, -0.2334, 0.09256, 0.000168, 0.001751, -0.0008018
 9250000,    -6974,    -9765,    -5461,    -8191, -1340.616, -976.870,    200,   1532,  -1008,   816,   -391,  -4260,   9.239,   9.336, 912, -0.5233, -0.241, 0.01508, -0.0776, 0.03232, 0.7764,  -0.524,  -0.524,  -0.785,  -0.785,  -0.669,  -0.670,  -0.936,  -0.928,   9.239,   9.422,   9.336,   9.442, 0.0002128, -0.001553, -0.003108, 0.002131, 0.0004029, -0.000319, -0.0007243, -0.1161, 0.2095, 0.0851, 0.03361, 0.02809, 0.05105, -0.000537, 0.0003752, -0.001425, -0.1447, -0.2408, 0.1224, 0.0001306, 0.001028, -0.001406
 9260001,    -5992,    -8783,    -4478,    -7208, -1243.728, -1287.675,    453,   1846,  -1216,   969,    264,  -4078,   9.414,   9.410, 912, -0.5236, -0.2411, 0.01542, -0.0874, 0.0489, 0.7634,  -0.429,  -0.429,  -0.691,  -0.691,  -0.574,  -0.576,  -0.842,  -0.833,   9.414,   9.387,   9.410,   9.459, 0.0004452, -0.001689, -0.003182, 0.001894, 0.0001572, -0.0002881, -0.0006252, -0.1291, 0.189, 0.08248, 0.07044, 0.05406, 0.05757, -0.0001886, -0.0008252, -0.0007128, -0.1348, -0.2552, 0.1339, 0.001891, -0.001903, 0.001573
 9270001,    -5013,    -7804,    -3495,    -6225, -1333.749, -1773.897,    435,   1755,  -1262,   563,    206,  -3843,   9.388,   9.391, 912, -0.5237, -0.2412, 0.01579, -0.09537, 0.05759, 0.7508,  -0.335,  -0.335,  -0.597,  -0.597,  -0.481,  -0.483,  -0.748,  -0.739,   9.388,   9.297,   9.391,   9.398, 0.000592, -0.001926, -0.003285, 0.001511, 0.0001206, -0.0001427, -0.000459, -0.1206, 0.1308, 0.05728, 0.09934, 0.04594, 0.06243, 0.0003507, 0.001167, -0.0008447, -0.1092, -0.2216, 0.1229, 0.009277, 0.007231, 0.01879
 9280000,    -4027,    -6825,    -2512,    -5242, -1744.708, -2427.111,     25,   1107,  -1222,   419,    188,  -4311,   9.452,   9.385, 912, -0.5237, -0.2412, 0.01617, -0.09693, 0.06068, 0.7354,  -0.241,  -0.241,  -0.503,  -0.503,  -0.386,  -0.390,  -0.654,  -0.645,   9.452,   9.362,   9.385,   9.403, -0.0002523, -0.001492, -0.003557, 0.00113, -0.0007616, 0.0001012, -0.001053, -0.1475, 0.1029, 0.05356, 0.1105, 0.03458, 0.06169, 0.0005971, 0.0006266, -0.0009813, -0.1592, -0.1326, 0.1707, 0.009576, -0.0009529, 0.009055
 9290000,    -3046,    -5841,    -1529,    -4259, -1288.672, -2867.178,     92,    313,  -1456,   190,    334,  -4339,   9.406,   9.429, 912, -0.5238, -0.2412, 0.01663, -0.09609, 0.0623, 0.7155,  -0.147,  -0.147,  -0.408,  -0.408,  -0.292,  -0.295,  -0.560,  -0.552,   9.406,   9.488,   9.429,   9.351, 0.000248, -0.001537, -0.003462, 0.0005946, -0.0004445, -0.0009758, -0.001876, -0.1703, 0.0783, 0.0354, 0.1012, 0.03384, 0.06076, 0.0008739, -0.0008377, -0.0001329, -0.1329, -0.1447, 0.139, -0.001074, -0.0005882, -0.002321
 9300001,    -2052,    -4857,     -546,    -3276, -1204.054, -3161.694,    161,     60,  -1866,   113,    240,  -4318,   9.524,   9.435, 912, -0.5238, -0.2414, 0.01706, -0.09479, 0.06494, 0.693,  -0.052,  -0.052,  -0.314,  -0.314,  -0.197,  -0.200,  -0.466,  -0.458,   9.524,   9.435,   9.435,   9.405, -5.631e-005, -0.001148, -0.003543, 0.0003816, 0.0004442, -0.0001425, -0.0008648, -0.1857, 0.03958, 0.003782, 0.08528, 0.03146, 0.05722, 0.0003308, -0.0002688, -0.0009607, -0.1172, -0.1372, 0.1231, 0.0008954, 0.001234, -0.0005361
 9310001,    -1064,    -3879,      437,    -2293, -1178.519, -3362.732,    255,    107,  -2098,   571,    268,  -4491,   9.476,   9.381, 912, -0.5239, -0.2418, 0.01737, -0.09414, 0.07083, 0.6708,   0.042,   0.042,  -0.220,  -0.220,  -0.102,  -0.106,  -0.372,  -0.364,   9.476,   9.459,   9.381,   9.366, -8.221e-005, -0.001096, -0.003326, -3.684e-005, 0.001152, -1.692e-005, -0.0003808, -0.1895, 0.007348, -0.02317, 0.07487, 0.037, 0.0573, 1.463e-005, 0.0006525, -0.001005, -0.1112, -0.06748, 0.1236, 0.001606, 6.45e-005, 0.0008073
 9320000,      -97,    -2902,     1420,    -1310, -1367.444, -3913.308,    400,    387,  -2081,   833,    704,  -3849,   9.265,   9.363, 912, -0.5242, -0.2423, 0.01765, -0.09237, 0.08492, 0.649,   0.136,   0.136,  -0.126,  -0.126,  -0.009,  -0.011,  -0.278,  -0.271,   9.265,   9.451,   9.363,   9.361, 0.0002884, -0.001656, -0.003585, -0.000328, 0.0009238, -0.0005604, -0.0009658, -0.2158, -0.03273, -0.02766, 0.07465, 0.03539, 0.05879, 0.0005205, 0.0008688, -0.00127, -0.1311, -0.01781, 0.1631, 0.0007364, -0.000755, -0.0003168
