"% V-rep data recorded 03/13/17 01:26:56 "
"% FREQ =   9.425 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10210001,       39,    19126,     1530,    20644, -1096.845, -823.101,   -119,  -1833,  -2885,   732,    136,  -3269,  10.189,   9.518, 912, -0.6478, -0.03553, 0.01812, -0.001024, -0.02849, 0.1971,   0.147,   0.147,   1.979,   1.979,   0.004,  -0.002,   1.834,   1.833,  10.189,   9.540,   9.518,   9.325, 0.001288, -0.002384, 0.001721, -0.002544, -0.07463, -0.09714, 0.07763, 0.03434, 0.0005373, 0.02363, -0.05227, 0.06128, 0.1139, -0.0006194, -0.0002511, -0.001355, -0.1069, -0.1231, 0.1321, 0.0007517, -0.0008294, -0.0007698
10220001,      991,    20142,     2513,    21627, -209.770, -266.899,   1840,    564,  -1941,   685,    177,  -3309,   9.128,   9.741, 912, -0.6493, -0.03631, 0.01772, 0.01855, -0.02853, 0.178,   0.241,   0.241,   2.073,   2.073,   0.095,   0.093,   1.931,   1.927,   9.128,   9.501,   9.741,   9.361, 0.001346, -0.001556, 0.002861, -0.003127, -0.0224, -0.01517, 0.0261, 0.022, 0.00169, 0.01144, -0.007917, 0.06457, 0.0807, -0.0006291, 0.001211, -0.001449, -0.01801, -0.02598, 0.1225, 0.0008362, -0.002471, 0.0002682
10230000,     1989,    21139,     3496,    22610, -624.000, -609.299,   1801,   -363,  -1844,   491,   1796,  -4913,   9.571,   9.551, 912, -0.6508, -0.03712, 0.01726, 0.04405, -0.0217, 0.1662,   0.335,   0.335,   2.168,   2.168,   0.191,   0.187,   2.027,   2.020,   9.571,   9.429,   9.551,   9.350, 0.00186, -0.002484, 0.00338, -0.00399, -0.06577, -0.0969, 0.09645, 0.01093, -0.0006407, 0.004781, -0.02967, 0.04922, 0.1004, 0.0005906, 0.000579, -0.001199, -0.05475, 0.03681, 0.2366, 0.0002993, 0.001306, -0.00144
10240000,     2991,    22129,     4479,    23593, 348.866, -188.787,   2469,    207,  -1171,  -322,     38,  -2557,   9.608,   9.500, 912, -0.6523, -0.03781, 0.01676, 0.06676, -0.01735, 0.1617,   0.429,   0.429,   2.262,   2.262,   0.287,   0.282,   2.122,   2.114,   9.608,   9.436,   9.500,   9.350, 0.001024, -0.0006753, 0.004019, -0.004208, -0.05143, -0.09567, 0.09432, -0.0002995, -0.001778, -0.001011, -0.0002172, 0.0615, 0.09072, 0.0004537, 0.001485, -0.0002203, 0.05473, 0.07704, 0.2034, -0.0009437, -0.001909, -0.001778
10250000,     3945,    23122,     5462,    24576, 323.551, 104.476,   2170,     51,   -461,  -257,     -3,  -3690,   9.141,   9.512, 912, -0.6536, -0.03836, 0.01623, 0.08836, -0.01286, 0.1636,   0.524,   0.524,   2.356,   2.356,   0.378,   0.377,   2.217,   2.208,   9.141,   9.500,   9.512,   9.426, 0.00146, -0.001137, 0.004632, -0.004528, -0.04368, -0.01694, 0.116, -0.000129, 0.0005163, -0.0002181, 0.0129, 0.01242, 0.09875, 0.001154, 0.0001152, -0.0007991, 0.07331, 0.07948, 0.2476, 0.0002354, -0.0001886, -0.001402
10260001,     4934,    24113,     6445,    25560, 545.662, -214.326,   2069,     89,    146,  -300,   -886,  -3882,   9.485,   9.508, 912, -0.6547, -0.03886, 0.0159, 0.1044, -0.008938, 0.1654,   0.618,   0.618,   2.450,   2.450,   0.473,   0.471,   2.312,   2.301,   9.485,   9.462,   9.508,   9.365, 0.003096, -0.00255, 0.004649, -0.004864, -0.06541, 0.006316, 0.1546, -3.619e-005, -0.00112, -0.0003068, -0.008132, -0.03781, 0.1302, 0.0149, -0.03786, 0.02793, 0.1813, 0.05921, 0.1907, -0.009832, 0.001045, 0.01454
10270001,     5945,    25112,     7428,    26543, -1397.510, -172.515,   1545,    119,    149,  -891,   -907,  -3949,   9.693,   9.579, 912, -0.6553, -0.03925, 0.0161, 0.1114, -0.006375, 0.1669,   0.712,   0.712,   2.545,   2.545,   0.570,   0.566,   2.408,   2.396,   9.693,   9.414,   9.579,   9.406, 0.0009173, -0.002315, 0.004406, -0.004579, -0.07209, 0.1326, 0.1604, -0.0009519, -8.329e-005, -0.001129, -0.01118, -0.06373, 0.1252, 0.04215, -0.07753, 0.0632, 0.1679, 0.1545, 0.2198, 0.01628, -0.01765, 0.04173
10280000,     6927,    26088,     8411,    27526, -1627.373, -327.902,    686,    130,    142, -1315,   -581,  -4841,   9.412,   9.352, 912, -0.6555, -0.03928, 0.01682, 0.1066, -0.005132, 0.1661,   0.806,   0.806,   2.639,   2.639,   0.664,   0.659,   2.501,   2.490,   9.412,   9.367,   9.352,   9.406, 0.0007888, -0.002416, 0.004371, -0.004699, -0.07209, 0.1029, 0.1325, -0.0004584, -0.0003094, -0.001474, -0.02017, -0.04913, 0.1025, 0.03164, -0.07633, 0.05592, 0.1465, 0.2093, 0.2107, 0.01729, -0.03392, 0.04254
10290000,     7951,    27067,     9394,    28509, 162.870, -640.713,   -423,    190,    -73, -2009,  -1017,  -6185,   9.817,   9.384, 912, -0.6557, -0.03907, 0.01778, 0.09703, -0.004282, 0.1662,   0.901,   0.901,   2.733,   2.733,   0.762,   0.754,   2.595,   2.583,   9.817,   9.486,   9.384,   9.367, 0.0009979, -0.000835, 0.00429, -0.004931, -0.06549, -0.0009008, 0.08085, 0.0003086, -0.001037, -0.0007425, -0.02956, -0.03632, 0.06668, 0.003296, -0.01417, 0.008329, 0.1037, 0.162, 0.1869, 0.002332, -0.009842, 0.007605
10300001,     8907,    28044,    10377,    29492, 342.479, -1892.464,   -871,    227,     16, -1846,  -2087,  -6109,   9.164,   9.366, 912, -0.6559, -0.03884, 0.0186, 0.0867, -0.003538, 0.1694,   0.995,   0.995,   2.827,   2.827,   0.854,   0.848,   2.689,   2.677,   9.164,   9.429,   9.366,   9.345, 0.0009638, -0.0006213, 0.003455, -0.005348, -0.09666, -0.02552, 0.06549, 0.0005273, 0.0002534, -0.0004981, -0.09949, -0.08101, 0.08838, 0.001001, -0.0005822, 0.0002368, 0.0713, 0.06147, 0.154, 0.0005456, -0.001228, -0.0008679
10310001,     9859,    29026,    11360,    30475, 607.743, -803.851,   -944,    230,    306,  -867,  -1498,  -4882,   9.134,   9.422, 912, -0.6562, -0.03875, 0.01909, 0.0745, -0.001713, 0.1771,   1.089,   1.089,   2.922,   2.922,   0.945,   0.942,   2.783,   2.771,   9.134,   9.334,   9.422,   9.459, 0.001966, -0.001359, 0.004313, -0.005117, -0.05217, 0.001079, 0.01658, 0.0003531, 0.0003791, -0.0002551, -0.01412, -0.01291, 0.01039, 0.0001797, 0.0009436, -0.0007372, 0.08211, 0.03238, 0.0882, -0.0005522, 0.0001289, -0.001906
10320000,    10847,    30000,    12343,    31458, -506.873, -1724.675,  -1099,    362,    728,   371,   -511,  -3538,   9.469,   9.334, 912, -0.6567, -0.0386, 0.01917, 0.07115, -0.006273, 0.186,   1.183,   1.183,   3.016,   3.016,   1.040,   1.036,   2.876,   2.865,   9.469,   9.435,   9.334,   9.348, 0.001356, -0.001863, 0.003631, -0.005356, -0.07168, -0.006626, 0.07951, -0.0002658, -0.002784, -0.00274, -0.1353, -0.04237, 0.126, 5.203e-005, -0.0007653, -0.000246, -0.06072, 0.04051, 0.1868, -0.0003584, -0.0008113, -0.0005303
10330000,    11836,    30993,    13326,    32441, 154.906, -818.571,   -384,   -365,    831,   447,    115,  -2751,   9.483,   9.523, 912, -0.6576, -0.03872, 0.01913, 0.06743, 0.002673, 0.192,   1.278,   1.278,   3.110,   3.110,   1.135,   1.131,   2.971,   2.959,   9.483,   9.457,   9.523,   9.466, 0.001394, -0.001239, 0.004351, -0.00517, -0.06818, 0.008445, 0.05815, 0.002377, 0.004207, 0.0008502, -0.01857, 0.00162, 0.02648, 8.751e-005, 0.0008441, -0.001715, 0.00602, -0.06053, 0.1127, 0.0009665, 0.001787, 0.0003772
10340001,    12834,    31971,    14309,   -32112, 390.632, -748.361,   -188,    890,    571,   543,   -332,  -2466,   9.570,   9.373, 912, -0.6585, -0.03896, 0.01866, 0.07865, 0.00212, 0.1992,   1.372,   1.372,  -3.079,  -3.079,   1.230,   1.225,   3.065,   3.054,   9.570,   9.449,   9.373,   9.469, 0.001507, -0.001117, 0.004493, -0.005241, -0.005709, 0.001974, 0.006698, -0.002783, -0.002006, -0.002652, -0.1052, -0.03826, 0.1038, -5.421e-005, 0.0002389, 0.0002685, 0.06307, -0.05977, 0.07205, 0.002137, 0.000919, -0.0005841
10350001,    13797,   -32587,    15292,   -31129, -794.896, -3432.867,   1025,   -251,    680,  1880,    582,  -3429,   9.232,   9.381, 912, -0.6597, -0.03937, 0.0184, 0.07645, 0.003299, 0.2089,   1.466,   1.466,  -2.985,  -2.985,   1.323,   1.319,  -3.124,  -3.134,   9.232,   9.347,   9.381,   9.455, 0.001788, -0.002583, 0.003018, -0.006451, -0.3222, 0.1903, 0.3372, 0.002127, -0.002815, -0.0007396, -0.002886, -0.001259, 0.005397, 0.002261, -0.0005265, -0.001094, 0.1017, -0.02285, 0.0602, -0.3039, -0.003686, 0.305
10360000,    14769,   -31596,    16275,   -30146, -429.989, -537.769,   -180,    150,    910,   493,    506,  -2571,   9.318,   9.500, 912, -0.6611, -0.03945, 0.01878, 0.0691, 0.002125, 0.2158,   1.560,   1.560,  -2.890,  -2.890,   1.416,   1.413,  -3.029,  -3.041,   9.318,   9.482,   9.500,   9.392, 0.001157, -0.001587, 0.004774, -0.005312, -0.04894, 0.09739, 0.06372, 0.002757, 0.001023, 0.0004359, -0.0002772, 0.0002463, -0.001315, 0.001051, 0.001106, -0.0007645, 0.1018, 0.04155, 0.03471, -0.05438, -0.02926, 0.08654
10370000,    15763,   -30608,    17258,   -29163, -537.419, -990.381,   -698,     36,    648,   819,   -195,  -4956,   9.534,   9.466, 912, -0.6625, -0.03942, 0.01863, 0.06144, -4.876e-005, 0.2253,   1.655,   1.655,  -2.796,  -2.796,   1.511,   1.508,  -2.935,  -2.946,   9.534,   9.427,   9.466,   9.429, 0.0006693, -0.001207, 0.003715, -0.004705, -0.1053, 0.08791, 0.1199, -0.00273, -0.00063, -0.001248, 5.718e-005, -0.0001772, -0.0008018, -0.0002363, -0.0007346, -0.0007031, 0.0821, 0.01084, 0.0321, -0.08156, -0.03749, 0.09315
10380001,    16740,   -29625,    18241,   -28180, -1444.291, -1634.288,   -746,    -45,    887,   596,  -2014,  -6649,   9.361,   9.432, 912, -0.664, -0.03928, 0.01853, 0.05036, -0.001226, 0.2309,   1.749,   1.749,  -2.702,  -2.702,   1.605,   1.601,  -2.840,  -2.852,   9.361,   9.356,   9.432,   9.452, 3.227e-005, -0.001477, 0.003578, -0.005212, -0.1641, 0.1677, 0.1917, 0.0004607, 0.0003623, -0.001688, 0.0002027, 0.000372, -0.000702, 0.0008071, -0.0009897, -0.001331, 0.07629, 0.02925, 0.02794, -0.1285, -0.1307, 0.1817
10390001,    17705,   -28649,    19224,   -27197, -694.349, -965.003,  -1038,    125,    529,  -375,   -639,  -1845,   9.251,   9.355, 912, -0.6655, -0.0391, 0.01835, 0.0367, -0.002124, 0.2324,   1.843,   1.843,  -2.608,  -2.608,   1.697,   1.696,  -2.747,  -2.758,   9.251,   9.507,   9.355,   9.414, -0.0004473, -0.000247, 0.004267, -0.005232, -0.1066, 0.07839, 0.1421, 0.001509, 0.0004982, -0.0001573, 0.0004008, -2.948e-005, -0.0004318, 0.0006426, 0.0004725, -0.0007307, 0.05954, 0.01848, 0.02484, -0.02957, -0.08222, 0.1463
10400000,    18692,   -27664,    20207,   -26214, -721.309, -1259.610,  -1267,    212,    144,   428,   -738,  -4274,   9.469,   9.445, 912, -0.6671, -0.03904, 0.01801, 0.01645, -0.002493, 0.2366,   1.937,   1.937,  -2.513,  -2.513,   1.792,   1.791,  -2.652,  -2.663,   9.469,   9.516,   9.445,   9.414, -0.0009887, 0.0002674, 0.004043, -0.005302, -0.1462, 0.07287, 0.2008, -0.0003692, -0.001866, -0.0008415, -0.01427, -0.001795, 0.01557, 0.0007982, 0.0007434, -0.0004149, 0.04652, 0.01849, 0.02077, -0.02346, -0.1336, 0.1824
10410000,    19655,   -26679,    21190,   -25231, -333.264, -736.037,  -1857,    404,    404,   138,   -396,  -3682,   9.226,   9.442, 912, -0.6687, -0.03905, 0.01762, 0.00485, -0.00771, 0.2368,   2.032,   2.032,  -2.419,  -2.419,   1.884,   1.886,  -2.558,  -2.569,   9.226,   9.443,   9.442,   9.443, -0.001381, 0.001048, 0.004252, -0.004988, -0.1002, 0.12, 0.1778, 0.0009173, 0.0002668, -0.0008378, -0.02232, -0.012, 0.03472, 0.00022, -0.0003082, -5.448e-005, 0.03354, 0.01176, 0.01681, 0.00993, -0.1496, 0.1872
10420001,    20632,   -25689,    22174,   -24248,  53.079, -691.597,  -1173,   -220,     24,   134,    260,  -3443,   9.372,   9.487, 912, -0.6703, -0.03919, 0.01714, -0.007592, -0.01391, 0.2362,   2.126,   2.126,  -2.325,  -2.325,   1.978,   1.981,  -2.463,  -2.475,   9.372,   9.505,   9.487,   9.444, -0.001666, 0.001719, 0.004128, -0.004819, -0.1254, 0.06367, 0.2264, 0.0003632, 0.0001104, -0.0007182, 0.005036, 0.003465, 0.003853, 0.0005369, -0.0004108, -0.001046, 0.02781, 0.009449, 0.01489, 0.02847, -0.1413, 0.1999
10430001,    21623,   -24702,    23157,   -23265,   2.804,  64.861,  -1271,   -291,    -45,   303,    419,  -4012,   9.502,   9.464, 912, -0.6719, -0.03934, 0.01666, -0.02904, -0.01861, 0.2353,   2.220,   2.220,  -2.231,  -2.231,   2.073,   2.076,  -2.368,  -2.380,   9.502,   9.529,   9.464,   9.473, -0.002263, 0.002266, 0.004589, -0.004524, -0.04318, 0.1201, 0.1739, -0.001982, 0.001799, 0.006255, -0.01625, 0.03187, 0.03602, -0.0662, 0.02193, 0.08499, 0.01605, 0.005251, 0.00878, 0.05846, -0.0902, 0.1877
10440000,    22608,   -23711,    24140,   -22282, 341.375, 1126.805,  -2060,     42,    -56,   123,    563,  -3710,   9.440,   9.501, 912, -0.6732, -0.03925, 0.01627, -0.05034, -0.02512, 0.2348,   2.314,   2.314,  -2.136,  -2.136,   2.167,   2.173,  -2.273,  -2.286,   9.440,   9.641,   9.501,   9.429, -0.00208, 0.002421, 0.004961, -0.003835, 0.04628, 0.03505, 0.1094, -0.02639, 0.01689, 0.1002, 0.01409, 0.01903, 0.02512, -0.06795, 0.01443, 0.1162, -0.0004008, 0.0004467, -0.001131, 0.07174, -0.03226, 0.1738
10450000,    23595,   -22726,    25123,   -21299, 493.465, 1260.089,  -2086,   -129,     -3,  -133,    -61,  -4051,   9.468,   9.448, 912, -0.6741, -0.03907, 0.01621, -0.06575, -0.02866, 0.2352,   2.409,   2.409,  -2.042,  -2.042,   2.262,   2.267,  -2.179,  -2.191,   9.468,   9.456,   9.448,   9.468, -0.002201, 0.002694, 0.004931, -0.003671, 0.07733, -0.03918, 0.08649, -0.0324, 0.03588, 0.1758, 0.0214, -0.02041, 0.01999, -0.0608, -0.02345, 0.1163, -0.0006453, 0.0004186, -0.0009183, 0.06445, -0.005217, 0.1652
10460001,    24575,   -21744,    26106,   -20316, 247.410, 491.743,  -1484,     14,     79, -1322,   -552,  -4524,   9.394,   9.414, 912, -0.6744, -0.03895, 0.0165, -0.07433, -0.02922, 0.2362,   2.503,   2.503,  -1.948,  -1.948,   2.356,   2.361,  -2.085,  -2.097,   9.394,   9.410,   9.414,   9.418, -0.002637, 0.002884, 0.00429, -0.003798, 0.04585, -0.05954, 0.09927, -0.002192, 0.04969, 0.1789, 0.01069, -0.01563, 0.009299, -0.06788, 0.003962, 0.104, 7.922e-005, 0.0001324, -0.0006234, 0.03365, -0.001158, 0.1654
10470001,    25549,   -20773,    27089,   -19333, -68.809, -429.431,   -794,    137,    124, -2137,    590,  -5334,   9.338,   9.311, 912, -0.6745, -0.03877, 0.017, -0.07919, -0.02906, 0.2364,   2.597,   2.597,  -1.854,  -1.854,   2.449,   2.456,  -1.992,  -2.002,   9.338,   9.471,   9.311,   9.451, -0.00287, 0.002801, 0.003439, -0.003868, -0.02429, -0.08187, 0.1276, 0.04756, 0.05769, 0.1316, -0.0005798, -0.0003025, -0.001611, -0.0569, 0.02056, 0.05405, -0.0001945, 0.000327, -0.0007127, -0.009512, 0.005066, 0.1652
10480000,    26517,   -19803,    28072,   -18350, -418.343, -719.902,   -440,    122,     24, -2091,   1227,  -5508,   9.276,   9.297, 912, -0.6745, -0.0386, 0.01746, -0.08323, -0.03031, 0.2381,   2.691,   2.691,  -1.759,  -1.759,   2.542,   2.550,  -1.899,  -1.908,   9.276,   9.391,   9.297,   9.409, -0.002233, 0.001814, 0.00288, -0.0036, -0.05376, -0.07364, 0.1094, 0.0526, 0.06903, 0.08771, -0.0001933, -0.000205, -0.001131, -0.04993, 0.006547, 0.01827, -5.689e-006, 0.0002892, -0.001041, -0.03979, 0.005983, 0.141
10490000,    27500,   -18824,    29055,   -17367, -303.488, -537.270,   -395,    -25,    180, -1315,    609,  -4905,   9.430,   9.384, 912, -0.6744, -0.03839, 0.01763, -0.0851, -0.03772, 0.2403,   2.786,   2.786,  -1.665,  -1.665,   2.637,   2.643,  -1.805,  -1.814,   9.430,   9.335,   9.384,   9.444, -0.001953, 0.00165, 0.002339, -0.002876, -0.06943, -0.05803, 0.09229, 0.03179, 0.05167, 0.09272, -0.000349, 0.0001673, -0.001125, -0.008815, -0.001157, 0.01366, -0.0003078, 4.504e-005, -0.001052, -0.06771, -0.01143, 0.1064
10500000,    28482,   -17849,    30038,   -16384, -1881.053, -478.055,   -335,   -634,    203,  -242,    349,  -3954,   9.414,   9.352, 912, -0.6746, -0.03823, 0.01763, -0.104, -0.0369, 0.2376,   2.880,   2.880,  -1.571,  -1.571,   2.731,   2.737,  -1.711,  -1.719,   9.414,   9.414,   9.352,   9.458, -0.004241, 0.00236, 0.001664, -0.002142, -0.03306, -0.03055, 0.04695, 0.01179, 0.07584, 0.1251, 0.001327, 0.000842, 0.001279, -0.09775, 0.02167, 0.07362, 0.0008408, 0.001259, -0.0008476, -0.09529, -0.0001265, 0.07368
10510001,    29466,   -16884,    31021,   -15400, -1809.816, -681.218,  -1699,    495,   -173,    21,    167,  -2994,   9.435,   9.249, 912, -0.675, -0.03782, 0.01759, -0.1077, -0.04166, 0.2308,   2.974,   2.974,  -1.477,  -1.477,   2.825,   2.832,  -1.619,  -1.624,   9.435,   9.462,   9.249,   9.481, -0.003492, 0.001682, 0.0008027, -0.001484, -0.03109, -0.03669, 0.0436, -0.02611, 0.1103, 0.1828, -0.0001408, -0.0009233, -0.002703, 0.00115, -0.001606, 0.001596, 8.693e-005, -0.0009132, -0.0005203, -0.2119, 0.05856, 0.1448
10520001,    30465,   -15918,    32004,   -14417, -2339.277, -426.454,   -441,   -352,   -625,   541,    149,  -3178,   9.569,   9.264, 912, -0.6756, -0.03728, 0.01763, -0.1154, -0.04962, 0.219,   3.068,   3.068,  -1.382,  -1.382,   2.921,   2.927,  -1.526,  -1.529,   9.569,   9.463,   9.264,   9.531, -0.004372, 0.002032, -3.954e-005, -0.0003869, 0.00252, -0.006371, 0.0039, -0.03883, 0.09266, 0.1977, 0.001111, 0.001292, 0.001503, -0.1303, -0.1179, 0.1199, 0.000212, 0.002153, -0.002339, -0.09805, 0.00992, 0.05125
10530000,    31437,   -14939,   -32549,   -13434, -534.151, -491.648,   -876,   -561,  -1084,   681,   -412,  -4210,   9.323,   9.385, 912, -0.6762, -0.03663, 0.01752, -0.09088, -0.03475, 0.2076,  -3.121,  -3.121,  -1.288,  -1.288,   3.014,   3.021,  -1.432,  -1.434,   9.323,   9.420,   9.385,   9.507, -0.003304, 0.00277, -0.0009663, 0.0004747, 0.0002511, -0.00357, -0.002595, -0.03506, 0.0733, 0.1997, -0.003984, -0.0009368, -0.006017, -0.06284, -0.08, 0.07332, 0.001793, -0.001065, 0.00195, 0.0009398, 0.002193, 0.01145
10540000,    32402,   -13970,   -31566,   -12451, -1279.899, -261.540,   2547,    862,  -1176,   701,   -224,  -4550,   9.252,   9.285, 912, -0.6769, -0.03618, 0.01738, -0.1107, -0.02659, 0.1925,  -3.026,  -3.026,  -1.194,  -1.194,   3.106,   3.114,  -1.339,  -1.338,   9.252,   9.327,   9.285,   9.543, -0.00339, 0.002111, -0.00168, 0.001418, 0.001818, 4.363e-005, 0.001534, -0.01932, 0.07168, 0.1913, 0.002915, 0.0006452, 0.001454, -0.03131, -0.05345, 0.03507, 0.0008254, 0.0004697, -0.0006587, -0.1306, 0.004941, 0.1173
10550001,   -32154,   -13004,   -30583,   -11468, -1497.704, -179.139,  -1661,   1132,  -1346,  -266,    673,  -3157,   9.400,   9.268, 912, -0.6776, -0.03548, 0.01705, -0.1007, -0.02402, 0.1708,  -2.932,  -2.932,  -1.100,  -1.100,  -3.083,  -3.073,  -1.247,  -1.243,   9.400,   9.573,   9.268,   9.521, -0.001966, 0.0004681, -0.002292, 0.002113, 0.002148, 0.0008364, 0.002703, -0.04366, 0.02967, 0.2199, 0.001348, 0.001442, 0.0002919, -0.03679, -0.06171, 0.04507, -0.0003338, 0.00279, -0.004002, -0.1908, 0.01988, 0.211
10560001,   -31167,   -12026,   -29600,   -10485, -623.402, -656.982,    967,     58,  -2068,   288,    295,  -3841,   9.460,   9.369, 912, -0.6784, -0.03492, 0.01689, -0.09833, -0.02566, 0.1461,  -2.838,  -2.838,  -1.005,  -1.005,  -2.988,  -2.980,  -1.153,  -1.148,   9.460,   9.351,   9.369,   9.485, -0.00215, 0.001526, -0.003118, 0.002461, 0.0002865, -0.003894, -0.003251, -0.1113, -0.02812, 0.2885, -0.001373, -0.001183, -0.003417, -0.0638, -0.1039, 0.07935, 0.000184, -0.002134, 0.00129, -0.0006773, -0.002189, 0.0002274
10570000,   -30164,   -11057,   -28617,    -9502, -835.680, -339.889,    194,   -189,  -2322,   159,     79,  -3648,   9.615,   9.292, 912, -0.6794, -0.03466, 0.01685, -0.08494, -0.01428, 0.1242,  -2.744,  -2.744,  -0.911,  -0.911,  -2.892,  -2.885,  -1.060,  -1.054,   9.615,   9.514,   9.292,   9.476, -0.003104, 0.002269, -0.003097, 0.002757, -0.001344, 0.0009322, -0.002289, -0.09357, -0.1216, 0.258, -0.0005833, 0.001082, -0.001878, -0.02853, -0.07948, 0.06405, 0.001017, 0.001586, -0.0006772, -0.1206, 0.02618, 0.1315
10580000,   -29206,   -10084,   -27634,    -8519, -100.338, -384.039,   1399,    874,  -2081,   631,    820,  -4737,   9.184,   9.335, 912, -0.6803, -0.03462, 0.01684, -0.06776, -0.01108, 0.1048,  -2.649,  -2.649,  -0.817,  -0.817,  -2.800,  -2.791,  -0.967,  -0.959,   9.184,   9.398,   9.335,   9.445, -0.001666, 0.001566, -0.002867, 0.002482, -0.0002676, 0.000119, -0.001928, -0.07017, -0.2001, 0.2241, 0.001576, -0.0006952, -0.0001094, -0.006813, -0.05712, 0.04694, -3.821e-005, 5.456e-005, -0.0001166, -0.04771, 0.05699, 0.06086
10590001,   -28216,    -9100,   -26651,    -7536,  34.766, -415.775,   1639,     99,  -1845,   256,   1821,  -4256,   9.494,   9.427, 912, -0.6812, -0.03508, 0.01671, -0.05592, -0.007637, 0.09254,  -2.555,  -2.555,  -0.723,  -0.723,  -2.705,  -2.698,  -0.873,  -0.865,   9.494,   9.310,   9.427,   9.408, -0.001921, 0.001956, -0.002809, 0.002393, 0.001563, 0.0002601, 0.0002236, -0.06199, -0.2152, 0.2118, 0.0009957, -0.0007024, -3.431e-005, -0.004561, -0.05629, 0.05589, -0.0005168, 0.0007935, -0.001192, -0.04148, 0.05703, 0.05508
10600001,   -27209,    -8109,   -25668,    -6553, -556.681, -595.540,   1139,    205,  -1163,   422,   1251,  -4292,   9.655,   9.508, 912, -0.6822, -0.03578, 0.01657, -0.04465, -0.004875, 0.08721,  -2.461,  -2.461,  -0.628,  -0.628,  -2.609,  -2.602,  -0.777,  -0.771,   9.655,   9.536,   9.508,   9.434, -0.00215, 0.001594, -0.002898, 0.002303, 0.002123, 5.709e-005, 0.0001941, -0.06845, -0.172, 0.2271, 0.0003602, -4.749e-005, -0.001119, -0.04985, -0.004666, 0.1029, -0.0001474, 0.0004307, -0.001311, -0.08748, 0.1101, 0.09912
10610000,   -26208,    -7122,   -24685,    -5570, -399.848, -294.571,   1078,    161,   -507,     9,   2048,  -3432,   9.593,   9.457, 912, -0.6835, -0.03642, 0.01648, -0.02235, -0.001904, 0.08293,  -2.367,  -2.367,  -0.534,  -0.534,  -2.513,  -2.509,  -0.683,  -0.676,   9.593,   9.284,   9.457,   9.435, -0.003233, 0.002833, -0.00289, 0.002596, 0.0003325, -0.0004295, -0.001102, -0.02719, -0.1004, 0.1949, -0.0004987, -0.0007996, -0.002161, -0.042, 0.02512, 0.1028, 0.000372, 0.000361, -0.0008873, -0.09279, 0.1159, 0.1102
10620000,   -25240,    -6135,   -23702,    -4587, 466.619, 347.988,   2110,     96,   -409,   570,   1021,  -4004,   9.284,   9.462, 912, -0.6848, -0.03704, 0.01615, -0.00204, 2.396e-005, 0.0786,  -2.272,  -2.272,  -0.440,  -0.440,  -2.420,  -2.414,  -0.588,  -0.582,   9.284,   9.549,   9.462,   9.462, -0.003236, 0.003702, -0.002304, 0.002652, -0.001483, 9.744e-005, -0.001929, 0.0399, -0.05733, 0.1337, -0.000342, 2.088e-005, -0.0007283, -0.001809, -0.00891, 0.08248, 0.0008616, 0.0002171, -0.0002437, -0.004389, 0.0361, 0.03283
10630001,   -24261,    -5154,   -22719,    -3604, 546.604, 304.398,   1915,     23,   -408,   994,     -1,  -4304,   9.388,   9.407, 912, -0.686, -0.03765, 0.01542, 0.01281, 0.0002059, 0.0733,  -2.178,  -2.178,  -0.346,  -0.346,  -2.326,  -2.320,  -0.494,  -0.487,   9.388,   9.350,   9.407,   9.454, -0.001933, 0.00248, -0.002208, 0.002513, -0.0007173, -0.0001249, -0.001332, 0.04142, -0.02784, 0.1507, 0.00062, 2.139e-005, 6.742e-005, -0.01734, 0.01824, 0.1278, 0.0008476, 0.0002562, -0.0003939, -0.01199, 0.06797, 0.06044
10640001,   -23283,    -4185,   -21736,    -2621, 608.311, -192.634,   1392,    -92,   -496,   207,   -127,  -3088,   9.378,   9.288, 912, -0.6871, -0.03817, 0.01465, 0.01575, 0.0006099, 0.06791,  -2.084,  -2.084,  -0.251,  -0.251,  -2.232,  -2.226,  -0.401,  -0.394,   9.378,   9.467,   9.288,   9.362, -0.001918, 0.002526, -0.002267, 0.002074, 0.0007704, 0.0002783, 0.0002724, -0.005034, -0.001883, 0.2293, 0.0005233, -0.0001102, 0.000201, 0.03981, 0.05763, 0.09759, -0.03723, -0.1254, 0.06496, 0.02295, 0.05489, 0.04318
