"% V-rep data recorded 03/13/17 01:48:40 "
"% FREQ =   9.425 "
"% PHASE =   5.498 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9470001,     3767,    11868,     5243,    13435, 854.120, -231.907,   1670,  -1265,  -2549,  1462,    644,  -1851,   9.558,   9.419, 912, -0.5759, 0.4384, 0.01683, 0.06258, -0.005534, -0.832,   0.503,   0.503,   1.288,   1.288,   0.361,   0.356,   1.138,   1.146,   9.558,   9.498,   9.419,   9.461, 0.0009178, -6.37e-005, -0.002305, 0.002073, 8.882e-005, 8.088e-005, 0.0002033, -0.04357, 0.01153, 0.1091, -0.002113, 0.0007782, 0.002147, -0.0007372, 0.0007698, -0.001276, 0.09942, 0.04736, 0.1298, -0.01163, -0.004167, 0.01233
 9480000,     4734,    12846,     6226,    14418, 421.308, -895.736,   1500,  -1485,  -1804,   722,    138,  -1632,   9.275,   9.370, 912, -0.5773, 0.4396, 0.01529, 0.04739, -0.03817, -0.8378,   0.597,   0.597,   1.382,   1.382,   0.454,   0.451,   1.232,   1.240,   9.275,   9.437,   9.370,   9.366, 0.0009286, -0.0005073, -0.002202, 0.001306, -0.0004747, 0.0009702, 9.698e-005, -0.02733, 0.02171, 0.1321, -0.02081, 0.05988, 0.05991, -0.0009915, 0.0002226, 7.388e-005, 0.1453, 0.06767, 0.1774, -0.003555, 0.0001113, 0.07006
 9490000,     5724,    13837,     7209,    15401, 945.871, -854.372,   1306,  -3117,   -486,   169,   -545,  -2046,   9.493,   9.500, 912, -0.5784, 0.4409, 0.01395, 0.002534, -0.05619, -0.8378,   0.691,   0.691,   1.477,   1.477,   0.549,   0.546,   1.327,   1.333,   9.493,   9.559,   9.500,   9.387, 0.001789, -0.000843, -0.00224, 0.001385, -0.1163, 0.003361, 0.1124, -0.00589, 0.01948, 0.1502, -0.003096, 0.0335, 0.07068, -0.1078, 0.01756, 0.13, 0.1297, 0.09179, 0.2469, 0.0199, 0.0008004, 0.02697
 9500000,     6717,    14820,     8193,    16385, 545.198, -1141.499,  -1553,  -4258,    161,  -292,  -1675,  -3871,   9.518,   9.423, 912, -0.5794, 0.4423, 0.01423, 0.01501, -0.05301, -0.8311,   0.785,   0.785,   1.571,   1.571,   0.644,   0.640,   1.421,   1.427,   9.518,   9.328,   9.423,   9.392, 0.001897, -0.001352, -0.001986, 0.0008443, -0.1634, 0.001998, 0.1738, 0.06856, 0.008742, 0.05928, -0.04584, 0.002802, 0.1684, -0.03513, -0.05034, 0.1504, 0.3168, -0.05232, 0.06551, -0.02703, -0.04193, 0.05808
 9510001,     7691,    15809,     9176,    17368,   8.713, -1297.106,    561,   1069,    564,  -120,  -1780,  -5114,   9.336,   9.486, 912, -0.5797, 0.4429, 0.015, 0.006948, -0.05658, -0.8224,   0.880,   0.880,   1.665,   1.665,   0.737,   0.733,   1.516,   1.522,   9.336,   9.388,   9.486,   9.413, 0.001309, -0.001301, -0.001896, 0.0005988, -0.1074, 0.1658, 0.1096, 0.08977, 0.005463, 0.01256, 0.01364, 0.005424, 0.05322, 0.04446, -0.0215, 0.06852, 0.2434, -0.05106, 0.09149, -0.002381, -0.02993, 0.01665
 9520001,     8657,    16804,    10159,    18351, 601.469, -928.061,   -261,   -783,    851, -1511,  -1056,  -9594,   9.268,   9.542, 912, -0.5795, 0.4432, 0.01579, -0.0007149, -0.05003, -0.8249,   0.974,   0.974,   1.759,   1.759,   0.830,   0.828,   1.611,   1.615,   9.268,   9.452,   9.542,   9.361, 0.00167, -0.001068, -0.0009284, 2.998e-007, -0.0701, 0.1308, 0.0848, 0.05929, 0.001971, 0.01556, -0.00396, 0.004247, 0.0145, 0.02878, -0.004137, 0.04265, 0.1615, -0.1102, 0.1095, 0.0005809, 0.00353, -0.001282
 9530000,     9648,    17798,    11142,    19334, 726.429, -803.805,   -939,   -108,   -193, -4082,   -271,  -6456,   9.498,   9.526, 912, -0.5792, 0.4434, 0.01643, -0.005011, -0.04335, -0.8312,   1.068,   1.068,   1.854,   1.854,   0.925,   0.923,   1.706,   1.708,   9.498,   9.452,   9.526,   9.320, 0.001541, -0.0008144, 0.0002073, -0.001011, -0.05416, 0.003108, 0.05787, 0.04169, -0.008086, 0.02049, -0.05321, 0.05509, 0.03858, -0.003201, 0.0006875, -0.004431, 0.08759, -0.08103, 0.1294, 0.0002602, 0.0009428, -0.001034
 9540000,    10634,    18795,    12125,    20317, -377.196, -1122.408,   -734,    130,   -574, -2661,   -672,  -3964,   9.456,   9.562, 912, -0.5791, 0.4435, 0.01698, -0.006859, -0.03955, -0.8327,   1.162,   1.162,   1.948,   1.948,   1.020,   1.017,   1.802,   1.802,   9.456,   9.409,   9.562,   9.329, 0.0009601, -0.001337, 0.0009625, -0.002085, -0.05123, -0.0436, 0.04399, 0.02967, -0.01987, 0.02103, -0.1126, 0.07764, 0.0779, 0.0003425, -0.0006307, -0.0009124, -0.05949, -0.05164, 0.2275, 0.00149, -0.0002547, -1.926e-005
 9550001,    11613,    19789,    13108,    21300, -41.886, -1056.551,   -380,    113,   -128, -1261,     48,  -3347,   9.384,   9.530, 912, -0.5791, 0.4438, 0.01741, -0.006869, -0.03982, -0.8342,   1.257,   1.257,   2.042,   2.042,   1.113,   1.110,   1.897,   1.895,   9.384,   9.380,   9.530,   9.334, 0.0009692, -0.001011, 0.001617, -0.002673, -0.05085, -0.03419, 0.05251, 0.01625, -0.02, 0.01786, -0.08154, 0.07074, 0.0394, 0.002195, 0.001093, 0.0007331, -0.01613, -0.05692, 0.1475, 9.512e-005, -0.0005248, -0.0005231
 9560001,    12592,    20785,    14091,    22283, 284.754, -1179.855,     19,    -18,   -138,   393,    357,  -3767,   9.383,   9.549, 912, -0.5794, 0.4442, 0.01755, -0.000332, -0.0463, -0.8326,   1.351,   1.351,   2.136,   2.136,   1.207,   1.205,   1.993,   1.988,   9.383,   9.453,   9.549,   9.328, 0.00119, -0.0009048, 0.002292, -0.003472, -0.05294, 0.002431, 0.05081, 0.003362, -0.01148, 0.009712, -0.1033, -0.008066, 0.05622, 0.001515, -0.0003653, 0.001131, 0.0236, -0.09967, 0.09481, -0.0002979, 0.0008757, -0.001084
 9570000,    13557,    21781,    15074,    23266, 280.722, -1323.451,    863,     46,    117,  1319,     35,  -3657,   9.259,   9.544, 912, -0.58, 0.4444, 0.01746, 0.0117, -0.05836, -0.8323,   1.445,   1.445,   2.231,   2.231,   1.300,   1.299,   2.088,   2.081,   9.259,   9.438,   9.544,   9.306, 0.001065, -0.0007838, 0.002758, -0.004081, -0.0544, -0.008258, 0.04868, -0.001037, 0.001765, -0.001473, -0.1294, -0.04863, 0.07385, -0.00361, 0.0007903, 0.003793, 0.02792, -0.0784, 0.1054, 0.0006931, 0.0004596, -0.0007403
 9580000,    14541,    22770,    16057,    24249, -736.721, -2417.552,   1597,     73,    -32,   387,    734,  -2873,   9.434,   9.484, 912, -0.5808, 0.4446, 0.01754, 0.01725, -0.06344, -0.8324,   1.539,   1.539,   2.325,   2.325,   1.394,   1.393,   2.183,   2.174,   9.434,   9.361,   9.484,   9.307, 0.0005882, -0.001325, 0.00229, -0.004708, -0.1072, 0.05611, 0.09778, 0.0008831, -0.0006844, -0.0006571, -0.2045, -0.02847, 0.1381, -0.07571, -0.01583, 0.1169, 0.1034, 0.008845, 0.05591, -0.1153, 0.0003072, 0.1262
 9590001,    15529,    23768,    17040,    25232, -524.087, -617.302,    703,     64,    -41,   550,   1253,  -3243,   9.470,   9.565, 912, -0.5814, 0.4448, 0.01808, 0.01789, -0.05975, -0.8297,   1.634,   1.634,   2.419,   2.419,   1.489,   1.487,   2.279,   2.269,   9.470,   9.450,   9.565,   9.462, 0.0002425, -0.0007666, 0.003344, -0.003962, -0.05716, 0.07759, 0.05028, -0.00039, 0.0002675, -0.0005938, -0.01667, 0.002954, 0.002847, -0.01133, -0.02527, 0.05448, 0.09017, 0.04275, 0.04799, -0.01909, -0.01013, 0.03846
 9600001,    16518,    24757,    18023,    26215, -937.497, -1621.110,   -215,    278,    256,   218,    396,  -4817,   9.483,   9.484, 912, -0.5819, 0.445, 0.01832, 0.02001, -0.05992, -0.8267,   1.728,   1.728,   2.513,   2.513,   1.584,   1.581,   2.373,   2.363,   9.483,   9.399,   9.484,   9.358, 4.179e-005, -0.0009793, 0.002713, -0.004334, -0.1186, 0.05046, 0.1054, -0.0004902, -0.002032, -0.002045, -0.07469, -0.0274, 0.08161, -0.01837, 0.0002809, 0.02009, 0.06962, 0.04477, 0.04799, -0.1425, -0.02877, 0.1194
 9610000,    17485,    25739,    19006,    27198, -743.395, -1458.912,    146,    136,    265,  -636,  -1014,  -5934,   9.270,   9.420, 912, -0.5825, 0.4453, 0.01887, 0.02168, -0.0578, -0.83,   1.822,   1.822,   2.608,   2.608,   1.676,   1.676,   2.468,   2.457,   9.270,   9.423,   9.420,   9.433, -0.0002522, -0.0004912, 0.002861, -0.00432, -0.1325, 0.09106, 0.09736, 0.0003757, 0.001811, 0.0001849, -0.01866, -0.01075, 0.01259, -0.001049, -0.003268, 0.001256, 0.07478, 0.001791, 0.02114, -0.11, -0.05808, 0.107
 9620000,    18465,    26726,    19989,    28181, -817.732, -1903.181,    -40,    250,   -317,  -298,   -644,  -2854,   9.397,   9.460, 912, -0.583, 0.4456, 0.01919, 0.02425, -0.0544, -0.8346,   1.916,   1.916,   2.702,   2.702,   1.770,   1.770,   2.562,   2.551,   9.397,   9.466,   9.460,   9.415, -0.0006914, -0.0001263, 0.002544, -0.004448, -0.1351, 0.02652, 0.07052, -0.0002553, -0.001624, -0.001996, -0.05755, 0.01736, 0.05618, 0.0005611, -0.0001179, 0.0005462, 0.05497, -0.0008297, 0.01715, -0.13, -0.008091, 0.1492
 9630001,    19429,    27711,    20972,    29164, -836.023, -2065.654,    -72,    394,   -442,    53,   -261,  -5318,   9.242,   9.440, 912, -0.5837, 0.446, 0.01967, 0.02453, -0.05444, -0.8317,   2.011,   2.011,   2.796,   2.796,   1.863,   1.865,   2.657,   2.645,   9.242,   9.469,   9.440,   9.407, -0.001022, 0.0001862, 0.002528, -0.004594, -0.172, 0.03491, 0.08198, 0.0009843, -0.0002382, -0.0006305, -0.004932, 0.005901, 0.005265, 0.001514, 0.0009484, -0.0006221, 0.03983, -0.0003622, 0.0127, -0.1339, 0.002149, 0.1671
 9640001,    20421,    28702,    21955,    30147, -70.247, -265.457,     20,     18,    268,    26,   -205,  -3129,   9.510,   9.501, 912, -0.5843, 0.4464, 0.0196, 0.01355, -0.04502, -0.827,   2.105,   2.105,   2.890,   2.890,   1.958,   1.960,   2.752,   2.740,   9.510,   9.534,   9.501,   9.482, -0.001193, 0.001123, 0.003688, -0.003954, -0.02152, 0.005672, 0.02934, -0.0008651, 0.001185, 9.683e-006, -0.01701, -0.001029, 0.01249, -0.000472, -0.0007978, -0.0009069, 0.01098, 0.001618, 0.006901, -0.01061, 0.005704, 0.0291
 9650000,    21376,    29668,    22938,    31130, -2385.086, -3170.271,  -1346,   -165,    490,   548,   -448,  -4862,   9.154,   9.265, 912, -0.5851, 0.447, 0.01987, 0.01527, -0.0457, -0.822,   2.199,   2.199,   2.985,   2.985,   2.049,   2.054,   2.844,   2.833,   9.154,   9.347,   9.265,   9.355, -0.002085, -0.0003, 0.001753, -0.004923, -0.2741, 0.1155, 0.2846, 0.002157, -0.001158, -0.0009563, -0.03444, -0.01773, 0.03552, -0.0163, 0.01556, 0.01891, 0.01067, -0.002545, 0.003159, -0.3584, 0.04375, 0.3578
 9660000,    22369,    30662,    23921,    32113, -173.270, -148.034,    156,     76,    469,    80,   -285,  -1825,   9.522,   9.531, 912, -0.586, 0.4479, 0.02038, 0.00927, -0.03677, -0.8207,   2.293,   2.293,   3.079,   3.079,   2.145,   2.149,   2.940,   2.928,   9.522,   9.516,   9.531,   9.463, -0.001604, 0.001431, 0.004114, -0.004262, -0.02382, 0.009406, 0.03536, -0.001971, -0.00133, -0.002065, 0.000559, 0.000492, -0.0001363, -9.824e-005, 8.536e-005, -0.000365, -0.0001867, -0.000125, -0.0002889, -0.03422, 0.006841, 0.03922
 9670001,    23370,    31645,    24904,   -32440, -1217.935, -1485.081,   -996,    159,    144,   938,   -326,  -5484,   9.592,   9.427, 912, -0.5869, 0.449, 0.02031, 0.007008, -0.02797, -0.8192,   2.388,   2.388,  -3.110,  -3.110,   2.241,   2.244,   3.034,   3.022,   9.592,   9.462,   9.427,   9.430, -0.002259, 0.001041, 0.003051, -0.004536, -0.1376, 0.04379, 0.1431, 0.002151, 0.0004367, 8.917e-005, -0.000278, 7.62e-005, -0.001292, 0.0005866, -0.0001881, -0.001405, -0.0008272, 0.0006777, -0.002613, -0.1834, 0.02431, 0.1715
 9680001,    24333,    32636,    25887,   -31457, -1159.452, -1024.053,   -748,    408,    151,   856,   -879,  -5058,   9.232,   9.493, 912, -0.5879, 0.4504, 0.02054, -1.638e-005, -0.01723, -0.8188,   2.482,   2.482,  -3.016,  -3.016,   2.333,   2.338,   3.129,   3.117,   9.232,   9.439,   9.493,   9.479, -0.002339, 0.00118, 0.003194, -0.004218, -0.1063, 0.07962, 0.1216, -0.000665, -0.0002214, -0.0009894, -0.007296, -0.0006938, 0.01588, 0.0005243, 0.0001132, -9.376e-005, 0.0004568, 0.0002658, -0.001286, -0.1749, 0.04357, 0.1842
 9690000,    25318,   -31918,    26870,   -30474, -341.723, -732.721,  -1187,    208,     57,   407,   -143,  -1612,   9.449,   9.416, 912, -0.5889, 0.4519, 0.02036, -0.00624, -0.00887, -0.8174,   2.576,   2.576,  -2.922,  -2.922,   2.427,   2.433,  -3.060,  -3.072,   9.449,   9.527,   9.416,   9.371, -0.001977, 0.001636, 0.003248, -0.003981, -0.07948, -0.02313, 0.1117, 0.001013, -0.0005652, -0.0004364, -0.01464, -0.01604, 0.02479, 0.0005865, -0.0001435, -0.0002953, 0.0009612, 0.0004722, 0.000618, -0.06857, -0.01073, 0.08948
 9700000,    26299,   -30935,    27853,   -29491, -554.718, -573.182,   -972,    110,    135,  1439,   -955,  -5438,   9.401,   9.424, 912, -0.5902, 0.4535, 0.02004, -0.01369, -0.002817, -0.8159,   2.670,   2.670,  -2.827,  -2.827,   2.521,   2.528,  -2.966,  -2.978,   9.401,   9.430,   9.424,   9.404, -0.00204, 0.001485, 0.00346, -0.004034, -0.09735, 0.03007, 0.1584, -7.077e-005, -0.0007365, -0.0009624, 0.001092, -0.01566, 0.02612, 0.0004927, 3.988e-005, -0.0003249, 0.0006932, -5.367e-005, -0.0003604, -0.1141, -0.003845, 0.1598
 9710001,    27276,   -29946,    28836,   -28508, -304.651, 503.531,   -892,   -121,    151,   518,    -64,  -2377,   9.363,   9.487, 912, -0.5915, 0.4552, 0.01953, -0.02179, 0.005468, -0.8164,   2.765,   2.765,  -2.733,  -2.733,   2.615,   2.622,  -2.871,  -2.884,   9.363,   9.496,   9.487,   9.463, -0.001431, 0.001127, 0.003764, -0.00326, -0.01252, 0.04033, 0.1087, 0.0004585, 0.0005214, -0.0001299, 0.002145, 0.01392, 0.03409, -0.05597, -0.006814, 0.06527, -0.0002596, 0.0003719, -0.001509, -0.02637, 0.00126, 0.1034
 9720001,    28269,   -28952,    29819,   -27525, 106.164, 1499.315,  -1087,    -21,    -53,   916,    393,  -3553,   9.522,   9.524, 912, -0.5927, 0.4569, 0.01884, -0.0317, 0.01715, -0.8152,   2.859,   2.859,  -2.639,  -2.639,   2.710,   2.716,  -2.776,  -2.788,   9.522,   9.345,   9.524,   9.559, -0.001641, 0.001747, 0.004404, -0.002905, 0.06187, 0.005854, 0.07292, 2.556e-005, -0.0001271, -0.0008162, -0.01987, 0.03258, 0.08866, -0.07409, 0.005979, 0.1189, -0.0009449, 0.0007446, -0.001494, 0.02181, 0.007572, 0.0864
 9730000,    29262,   -27960,    30802,   -26542, 478.916, 2056.372,  -1436,     73,    103,   347,   -196,  -3304,   9.519,   9.513, 912, -0.5936, 0.4586, 0.01813, -0.04325, 0.03063, -0.8144,   2.953,   2.953,  -2.545,  -2.545,   2.805,   2.811,  -2.681,  -2.694,   9.519,   9.460,   9.513,   9.446, -0.00194, 0.002419, 0.004874, -0.002817, 0.08147, -0.01265, 0.09439, 0.0003057, -0.0002998, -0.0002152, -0.01332, -0.01119, 0.1174, -0.07526, 0.0144, 0.1478, 0.0003028, 0.0006575, -0.0009743, 0.04819, 0.0005549, 0.07593
 9740000,    30237,   -26965,    31785,   -25559, 837.094, 2468.145,  -1664,     80,     55,  -414,   -517,  -3341,   9.351,   9.543, 912, -0.5945, 0.46, 0.01754, -0.05394, 0.04213, -0.8148,   3.047,   3.047,  -2.450,  -2.450,   2.899,   2.906,  -2.585,  -2.599,   9.351,   9.554,   9.543,   9.459, -0.001609, 0.002446, 0.005014, -0.002546, 0.08554, -0.06466, 0.1244, 0.0009787, 0.01533, 0.04767, 0.03462, -0.03302, 0.09503, -0.05579, -0.02541, 0.1462, 5.05e-005, 8.457e-005, -0.0003116, 0.05365, 0.002424, 0.0694
 9750000,    31222,   -25993,   -32767,   -24575, 354.712, 2587.340,  -1472,     12,    -82,  -805,   -232,  -4031,   9.443,   9.314, 912, -0.5952, 0.4609, 0.01722, -0.05884, 0.04983, -0.8165,  -3.142,  -3.142,  -2.356,  -2.356,   2.993,   3.001,  -2.492,  -2.505,   9.443,   9.468,   9.314,   9.440, -0.0009428, 0.001297, 0.005192, -0.002604, 0.1041, -0.07799, 0.1188, 0.01742, 0.04084, 0.1042, 0.07554, 0.004563, 0.06157, -0.07445, -0.05337, 0.1675, -6.768e-005, 0.0006315, -0.0007605, 0.02497, 0.02249, 0.0899
 9760001,    32192,   -25002,   -31784,   -23592, -201.624, 2005.313,   -841,    163,   -171, -1156,    751,  -4527,   9.299,   9.504, 912, -0.5957, 0.4615, 0.01729, -0.06008, 0.05437, -0.8184,  -3.047,  -3.047,  -2.262,  -2.262,   3.086,   3.093,  -2.397,  -2.410,   9.299,   9.226,   9.504,   9.431, -0.001496, 0.001294, 0.004878, -0.002872, 0.1119, -0.05412, 0.09236, 0.05009, 0.05916, 0.1076, 0.06705, 0.02435, 0.05371, -0.09158, -0.07398, 0.1675, -0.0004061, 0.0008418, -0.001275, -0.005485, 0.04907, 0.1024
 9770001,   -32348,   -24019,   -30801,   -22609, -646.311, 1001.451,   -389,    208,   -186, -1851,   1363,  -5093,   9.554,   9.426, 912, -0.5959, 0.4619, 0.01762, -0.05952, 0.059, -0.8196,  -2.953,  -2.953,  -2.168,  -2.168,  -3.101,  -3.096,  -2.303,  -2.316,   9.554,   9.420,   9.426,   9.428, -0.002459, 0.001812, 0.003996, -0.002995, 0.08177, -0.04668, 0.08092, 0.07425, 0.05941, 0.09352, 0.04163, 0.01922, 0.04316, -0.09207, -0.08943, 0.1281, -0.0003207, 0.0001188, -0.001324, -0.02577, 0.06148, 0.08356
 9780000,   -31392,   -23054,   -29818,   -21626, -1028.304, 212.756,   -281,    336,   -108, -1810,    745,  -5714,   9.167,   9.255, 912, -0.596, 0.4622, 0.01793, -0.05685, 0.06071, -0.8209,  -2.859,  -2.859,  -2.073,  -2.073,  -3.010,  -3.002,  -2.210,  -2.222,   9.167,   9.441,   9.255,   9.416, -0.002079, 0.001051, 0.003533, -0.00332, 0.02404, -0.03651, 0.08904, 0.07015, 0.03282, 0.09416, 0.02146, 0.004968, 0.02138, -0.06696, -0.05583, 0.05862, 1.372e-005, -0.000433, -0.0005769, -0.05531, 0.04446, 0.06738
 9790000,   -30405,   -22083,   -28835,   -20643, -916.176, -503.049,     54,    293,   -105, -1422,    333,  -5120,   9.458,   9.304, 912, -0.5962, 0.4625, 0.01792, -0.05553, 0.05727, -0.8254,  -2.765,  -2.765,  -1.979,  -1.979,  -2.915,  -2.908,  -2.117,  -2.128,   9.458,   9.324,   9.304,   9.406, -0.001885, 0.0009692, 0.003159, -0.003662, -0.08834, -0.07431, 0.1531, 0.03452, 0.01025, 0.0437, 0.001096, -0.001232, -0.0001735, 0.001731, 0.0001431, 0.0003699, 0.0003767, 0.0004533, -0.001054, -0.1431, 0.01304, 0.1259
 9800001,   -29404,   -21101,   -27852,   -19660, -776.026, 284.184,    321,   -130,   -421,  -643,    383,  -4021,   9.594,   9.420, 912, -0.5968, 0.4631, 0.01763, -0.0608, 0.06118, -0.825,  -2.670,  -2.670,  -1.885,  -1.885,  -2.819,  -2.814,  -2.023,  -2.034,   9.594,   9.423,   9.420,   9.376, -0.003022, 0.002246, 0.003256, -0.002972, -0.02398, -0.01416, 0.07089, -0.02039, -0.01149, 0.01847, 0.001317, 7.36e-005, 0.0005668, 0.0018, 9.027e-005, 0.0005971, 0.0007694, 0.001404, 2.041e-005, -0.1077, 0.0163, 0.07844
 9810001,   -28421,   -20121,   -26869,   -18677, -341.326, 278.161,   -604,   -113,     12,   142,    607,  -2786,   9.426,   9.388, 912, -0.5974, 0.4637, 0.01665, -0.0502, 0.05032, -0.8268,  -2.576,  -2.576,  -1.791,  -1.791,  -2.725,  -2.719,  -1.929,  -1.940,   9.426,   9.523,   9.388,   9.432, -0.002586, 0.002244, 0.002963, -0.002684, 0.02446, -0.03185, 0.02512, -0.0363, 0.002659, 0.0796, -0.0001867, -0.000219, -0.0008922, -0.0375, -0.01357, 0.04054, 0.000244, -0.001414, 0.001032, -0.004452, 0.001137, 0.01089
 9820000,   -27430,   -19145,   -25886,   -17694, -1344.699, 222.918,   1423,     39,   -114,  2324,    253,  -2940,   9.503,   9.365, 912, -0.5983, 0.4646, 0.01567, -0.05294, 0.0684, -0.8338,  -2.482,  -2.482,  -1.696,  -1.696,  -2.630,  -2.624,  -1.836,  -1.845,   9.503,   9.446,   9.365,   9.443, -0.002689, 0.001344, 0.002534, -0.002311, 0.009484, -0.0002729, 0.06097, -0.06242, 0.03013, 0.1757, -0.0002382, 0.009456, 0.01524, -0.08999, -0.04275, 0.1079, 0.001321, 0.001886, -0.0007067, -0.1212, 0.03145, 0.1276
 9830000,   -26463,   -18165,   -24903,   -16711, -571.200,  71.318,  -1422,    961,   -663,    45,    359,  -1160,   9.272,   9.395, 912, -0.5992, 0.4657, 0.01491, -0.04324, 0.05193, -0.8484,  -2.388,  -2.388,  -1.602,  -1.602,  -2.537,  -2.531,  -1.742,  -1.750,   9.272,   9.374,   9.395,   9.491, -0.002797, 0.002226, 0.001944, -0.001872, 0.03592, -0.05857, 0.03862, -0.07573, 0.0517, 0.248, 0.0157, -0.0002814, 0.00588, -0.008633, -0.07203, 0.05404, -0.0005526, -0.001491, -0.001759, -0.1881, 0.07443, 0.2385
 9840001,   -25472,   -17188,   -23920,   -15728, 700.471, -209.794,   1757,   -365,  -1312,  1457,    381,  -3857,   9.503,   9.365, 912, -0.6002, 0.4666, 0.01436, -0.02489, 0.01923, -0.8591,  -2.293,  -2.293,  -1.508,  -1.508,  -2.442,  -2.435,  -1.648,  -1.655,   9.503,   9.568,   9.365,   9.505, -0.001238, 0.001938, 0.001052, -0.001262, 0.02649, -0.03668, 0.02697, -0.04183, 0.04551, 0.2362, -0.0008197, 0.0004213, -0.001905, 0.008061, -0.1493, 0.1091, 0.0008236, 0.001521, -0.00117, -0.01685, 0.02353, 0.07621
 9850001,   -24478,   -16222,   -22937,   -14745, 794.600, -206.687,   3442,   -737,   -929,   831,    503,  -5354,   9.527,   9.262, 912, -0.6014, 0.4672, 0.01387, -0.01878, 0.003553, -0.8635,  -2.199,  -2.199,  -1.414,  -1.414,  -2.347,  -2.340,  -1.555,  -1.560,   9.527,   9.464,   9.262,   9.485, -0.001025, 0.001819, 0.0002991, -0.0005058, 0.01627, 0.001952, 0.005535, 0.001282, 0.04615, 0.2046, -0.0007112, 0.00019, -0.000424, 0.00691, -0.1444, 0.1706, -0.002381, -0.03263, 0.01814, 0.01729, 0.0626, 0.054
 9860000,   -23474,   -15243,   -21954,   -13762, 578.837, -468.830,   1489,   -526,   -404,   -46,   1301,  -4963,   9.630,   9.382, 912, -0.6023, 0.4676, 0.01346, -0.01916, -0.001423, -0.8649,  -2.105,  -2.105,  -1.319,  -1.319,  -2.251,  -2.247,  -1.461,  -1.466,   9.630,   9.294,   9.382,   9.493, -0.001331, 0.001909, -0.0005806, 0.0001117, 0.01943, 0.0008538, 0.006271, 0.01655, 0.09781, 0.2239, -0.0009862, -0.0001952, -0.001849, 0.06198, 0.105, 0.1208, 0.008709, -0.1169, 0.06567, 0.01526, 0.03879, 0.03194
 9870000,   -22484,   -14272,   -20971,   -12779, -330.962, -527.099,    332,   -330,   -127,  -649,    821,  -4254,   9.485,   9.309, 912, -0.6027, 0.4678, 0.01332, -0.0172, -0.001948, -0.872,  -2.011,  -2.011,  -1.225,  -1.225,  -2.156,  -2.153,  -1.368,  -1.370,   9.485,   9.452,   9.309,   9.508, -0.002016, 0.001685, -0.001375, 0.0008478, 0.0135, -0.005944, 0.008244, 0.0224, 0.1541, 0.2361, 0.0005198, -0.0003287, 0.0002717, 0.06867, 0.1134, 0.1032, 0.01778, -0.2023, 0.09808, -0.0001151, 0.04001, 0.02504
 9880001,   -21527,   -13318,   -19988,   -11796, -540.020, -572.265,    157,    109,   -668, -1569,   -246,  -4343,   9.174,   9.144, 912, -0.6028, 0.4678, 0.01338, -0.01393, 0.0007569, -0.8772,  -1.916,  -1.916,  -1.131,  -1.131,  -2.064,  -2.059,  -1.277,  -1.275,   9.174,   9.434,   9.144,   9.505, -0.001893, 0.001353, -0.002051, 0.001479, 0.002413, -0.008857, 0.005404, 0.009264, 0.1556, 0.248, 0.0005105, -0.0004107, 0.0002287, 0.05919, -0.003226, 0.07963, 0.01807, -0.1753, 0.1064, -0.001079, 0.005186, 0.002035
 9890001,   -20551,   -12361,   -19005,   -10813, -692.188, -537.918,      3,    399,   -491, -1777,  -1257,  -5131,   9.358,   9.183, 912, -0.6027, 0.4675, 0.01359, -0.0004982, 0.004618, -0.8837,  -1.822,  -1.822,  -1.037,  -1.037,  -1.970,  -1.964,  -1.185,  -1.180,   9.358,   9.409,   9.183,   9.516, -0.001594, 0.0009022, -0.002501, 0.001963, -0.0007095, -0.0001163, -0.001925, 9.058e-005, 0.1721, 0.236, -0.0004692, 0.0001844, -0.001332, -0.01394, -0.04417, 0.1093, 0.01506, -0.1295, 0.1005, 0.0004431, 0.000119, 0.000479
 9900000,   -19543,   -11383,   -18022,    -9830, -676.763, -368.834,    528,   1202,   -604, -2201,   -185,  -4854,   9.664,   9.370, 912, -0.6025, 0.467, 0.01386, 0.01406, 0.005935, -0.8922,  -1.728,  -1.728,  -0.942,  -0.942,  -1.874,  -1.871,  -1.091,  -1.086,   9.664,   9.342,   9.370,   9.468, -0.001585, 0.0009082, -0.002555, 0.002186, -0.0003305, 0.000181, -0.000701, -0.001322, 0.1899, 0.1986, -0.001075, 0.0003381, -0.002027, 0.01211, -0.04414, 0.03451, 0.002235, -0.1341, 0.1003, -0.07902, 0.01895, 0.08947
