"% V-rep data recorded 03/13/17 01:56:27 "
"% FREQ =   9.425 "
"% PHASE =   5.760 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9230000,   -17137,   -11720,   -15619,   -10158, -1238.749, -463.187,    993,    200,   -916, -1145,   -325,  -5676,   9.420,   9.288, 912, -0.6084, 0.3432, 0.01357, 0.006992, 0.02321, -0.5279,  -1.497,  -1.497,  -0.974,  -0.974,  -1.643,  -1.642,  -1.124,  -1.117,   9.420,   9.401,   9.288,   9.487, -0.0009194, -0.0003194, -0.002901, 0.002438, -0.0005057, -0.0001196, -0.0009665, -0.0365, 0.232, 0.1298, -7.722e-005, 0.0007606, 0.0004394, -0.001057, 0.0001715, -0.001218, -0.07421, -0.2548, 0.1351, -0.0005905, 0.001273, -0.001494
 9240000,   -16164,   -10738,   -14636,    -9175, -860.361, -667.733,    359,    454,  -1110,  -726,   -311,  -4344,   9.333,   9.411, 912, -0.6076, 0.3429, 0.01366, 0.01583, 0.03078, -0.541,  -1.403,  -1.403,  -0.880,  -0.880,  -1.550,  -1.548,  -1.030,  -1.023,   9.333,   9.351,   9.411,   9.470, -0.0005177, -0.0003426, -0.003117, 0.002449, -0.0006114, -0.0005437, -0.001202, -0.07448, 0.2105, 0.115, 0.0001349, -0.0003281, -0.0004576, 0.0007857, 0.0006534, -0.0009332, -0.07144, -0.2071, 0.1098, -0.03559, 0.01357, 0.03908
 9250000,   -15172,    -9760,   -13653,    -8191, -501.665, -745.993,    359,   1032,  -1202,  -796,   -154,  -3602,   9.505,   9.377, 912, -0.6069, 0.3427, 0.01375, 0.02309, 0.03812, -0.5548,  -1.309,  -1.309,  -0.785,  -0.785,  -1.455,  -1.454,  -0.936,  -0.928,   9.505,   9.390,   9.377,   9.437, -0.0001101, -0.0003915, -0.00321, 0.002464, -9.691e-006, -0.0004658, -0.001716, -0.1239, 0.1975, 0.1126, -0.0441, -0.003197, 0.04497, 0.001091, -0.000403, 0.0002958, -0.07768, -0.1842, 0.09351, -0.08637, 0.03265, 0.1011
 9260001,   -14209,    -8780,   -12670,    -7208, -952.597, -1243.451,    230,    942,  -1278,  -525,    -60,  -3277,   9.235,   9.394, 912, -0.6064, 0.3427, 0.01405, 0.02973, 0.04071, -0.5662,  -1.215,  -1.215,  -0.691,  -0.691,  -1.362,  -1.360,  -0.842,  -0.834,   9.235,   9.420,   9.394,   9.427, -3.209e-006, -0.0009494, -0.00362, 0.002376, 0.001501, -6.335e-005, -0.0003125, -0.1695, 0.205, 0.1056, -0.02043, 0.0007083, 0.0213, -0.001142, 0.000324, -0.001953, -0.1103, -0.2479, 0.1082, -0.03064, 0.02733, 0.0513
 9270001,   -13208,    -7796,   -11687,    -6225, -955.683, -1680.107,    401,    535,  -1048,   851,   -260,  -4051,   9.593,   9.432, 912, -0.6062, 0.3427, 0.01433, 0.04307, 0.04939, -0.5729,  -1.120,  -1.120,  -0.597,  -0.597,  -1.266,  -1.267,  -0.748,  -0.739,   9.593,   9.362,   9.432,   9.450, 0.000221, -0.001177, -0.003633, 0.001953, 0.0009722, 5.276e-005, -0.0004478, -0.1678, 0.1688, 0.06546, -0.002084, -0.01472, 0.01727, -0.0001058, -2.632e-005, -0.002201, -0.101, -0.2058, 0.08648, -0.01049, 0.04393, 0.05098
 9280000,   -12214,    -6818,   -10704,    -5242, -965.225, -2200.367,    619,   1360,   -576,  1727,     46,  -5040,   9.532,   9.378, 912, -0.6061, 0.3428, 0.01461, 0.05443, 0.05856, -0.5733,  -1.026,  -1.026,  -0.503,  -0.503,  -1.171,  -1.173,  -0.654,  -0.645,   9.532,   9.400,   9.378,   9.412, 0.000373, -0.001338, -0.00354, 0.001339, 0.0001189, -0.0002854, -0.001893, -0.1822, 0.1475, 0.05647, 0.01923, -0.01163, 0.02715, 0.0003434, 0.00102, -0.0002853, -0.09437, -0.1735, 0.07103, -0.01288, 0.07024, 0.09439
 9290000,   -11224,    -5823,    -9721,    -4259, -1382.570, -2673.486,    428,   1301,     21,   667,    158,  -3811,   9.487,   9.542, 912, -0.6061, 0.3429, 0.015, 0.06288, 0.06599, -0.5661,  -0.932,  -0.932,  -0.408,  -0.408,  -1.076,  -1.079,  -0.558,  -0.552,   9.487,   9.380,   9.542,   9.367, 2.475e-005, -0.001407, -0.004139, 0.001465, 7.908e-005, 0.0003322, -0.001575, -0.2112, 0.1534, 0.07169, 0.03583, 1.489e-005, 0.02802, -0.0004655, -0.0006661, -0.0005343, -0.1176, -0.2005, 0.07884, 0.04853, 0.03976, 0.06
 9300001,   -10250,    -4855,    -8738,    -3276, -1513.511, -2778.161,    286,   1016,    726,  1195,   -204,  -4009,   9.345,   9.276, 912, -0.6062, 0.343, 0.01548, 0.06952, 0.07338, -0.5526,  -0.838,  -0.838,  -0.314,  -0.314,  -0.983,  -0.985,  -0.466,  -0.457,   9.345,   9.422,   9.276,   9.429, -7.188e-005, -0.001442, -0.003804, 0.001025, 0.0008299, 0.000225, -0.0004301, -0.2038, 0.1309, 0.0603, 0.03694, 0.0006182, 0.03158, -0.0001803, 0.001717, -0.002091, -0.1277, -0.1763, 0.06638, 0.07988, -0.009502, 0.04453
 9310001,    -9257,    -3890,    -7755,    -2293, -1774.309, -2686.634,    153,    920,   1309,   973,   -227,  -4540,   9.513,   9.254, 912, -0.6064, 0.3431, 0.01601, 0.07777, 0.07806, -0.5375,  -0.744,  -0.744,  -0.220,  -0.220,  -0.888,  -0.891,  -0.373,  -0.364,   9.513,   9.361,   9.254,   9.369, -0.0002387, -0.001536, -0.003095, 0.0004085, 0.0002684, 0.0004234, -0.0006115, -0.1967, 0.1444, 0.05178, 0.03066, 0.002063, 0.02992, 5.43e-005, 0.0004119, -0.0009226, -0.1757, -0.07608, 0.08446, 0.08787, -0.03439, 0.04545
 9320000,    -8283,    -2899,    -6772,    -1310, -1738.326, -2571.251,    427,    780,   1471,   511,    221,  -4513,   9.346,   9.499, 912, -0.6065, 0.3433, 0.01654, 0.08361, 0.08369, -0.5226,  -0.649,  -0.649,  -0.126,  -0.126,  -0.794,  -0.796,  -0.278,  -0.270,   9.346,   9.479,   9.499,   9.399, -0.0002019, -0.001536, -0.00286, 0.0002883, -0.0001375, -0.001116, -0.001763, -0.1811, 0.1154, 0.03842, 0.02435, -0.0004861, 0.026, 0.001249, -0.001186, 0.0004344, -0.1434, -0.02973, 0.02689, 0.08846, -0.03495, 0.04639
 9330000,    -7313,    -1903,    -5789,     -327, -2330.961, -2527.048,    199,    734,   1446,   592,     34,  -4284,   9.294,   9.556, 912, -0.6068, 0.3436, 0.01701, 0.08578, 0.09227, -0.5075,  -0.555,  -0.555,  -0.031,  -0.031,  -0.701,  -0.702,  -0.182,  -0.176,   9.294,   9.379,   9.556,   9.388, -0.000134, -0.002197, -0.003056, 0.0005293, 0.0007539, -0.0004741, -0.0005316, -0.1846, 0.1049, 0.04566, 0.01808, 0.0008389, 0.02271, -0.0003594, 0.0006387, -0.001759, -0.1806, -0.02505, 0.03463, 0.09101, -0.03882, 0.04932
 9340001,    -6331,     -933,    -4805,      656, -2518.546, -2618.879,   -226,    800,   1436,   855,   -518,  -4043,   9.417,   9.294, 912, -0.6072, 0.3441, 0.01743, 0.08738, 0.1023, -0.4929,  -0.461,  -0.461,   0.063,   0.063,  -0.607,  -0.608,  -0.090,  -0.082,   9.417,   9.398,   9.294,   9.405, -6.597e-005, -0.002453, -0.003318, 0.0006996, 0.000922, 0.0004177, -7.327e-005, -0.1836, 0.06338, 0.05949, 0.02226, 0.001996, 0.03147, -0.0005455, 0.0004437, -0.00218, -0.1769, -0.01918, 0.01274, 0.0911, -0.04457, 0.05163
 9350001,    -5345,       49,    -3822,     1639, -2909.116, -3045.542,   -327,    897,   1390,  1115,   -557,  -3734,   9.450,   9.414, 912, -0.6078, 0.3447, 0.01786, 0.08905, 0.1121, -0.4803,  -0.367,  -0.367,   0.157,   0.157,  -0.513,  -0.515,   0.005,   0.012,   9.450,   9.318,   9.414,   9.401, -0.0004519, -0.002457, -0.003023, -2.212e-005, 0.0004096, -0.0007778, -0.0009944, -0.198, 0.05406, 0.09219, 0.03416, 0.001085, 0.04887, 0.0008516, 4.273e-005, -0.0006974, -0.1991, -0.004921, 0.02203, 0.09003, -0.05075, 0.05413
 9360000,    -4358,     1024,    -2839,     2622, -3008.666, -3162.839,   -299,    886,   1198,  1267,   -408,  -3713,   9.464,   9.350, 912, -0.6085, 0.3453, 0.01839, 0.08974, 0.1204, -0.4709,  -0.272,  -0.272,   0.251,   0.251,  -0.418,  -0.421,   0.098,   0.107,   9.464,   9.421,   9.350,   9.430, -0.0008259, -0.002183, -0.003197, 3.409e-005, -0.0001698, -0.0001818, -0.001271, -0.1954, 0.04122, 0.1056, 0.04095, 0.001374, 0.06321, 0.001387, -9.747e-005, 7.477e-005, -0.1869, -0.03235, 0.008532, 0.08544, -0.05192, 0.05584
 9370000,    -3371,     2011,    -1856,     3605, -3134.015, -2897.976,   -303,    723,    892,  1294,   -113,  -4021,   9.467,   9.461, 912, -0.6094, 0.3459, 0.01897, 0.09107, 0.1251, -0.4658,  -0.178,  -0.178,   0.346,   0.346,  -0.323,  -0.327,   0.193,   0.201,   9.467,   9.380,   9.461,   9.402, -0.0008363, -0.002298, -0.002543, -0.0003553, 0.0003713, -0.0003596, -0.0006766, -0.1719, 0.04032, 0.09088, 0.03748, 0.000895, 0.06526, 0.0005608, 0.0003917, -0.001059, -0.1919, -0.01559, 0.02251, 0.07502, -0.0495, 0.05471
 9380001,    -2400,     3003,     -873,     4588, -2764.515, -2470.220,    -88,    446,    495,  1339,    219,  -4397,   9.303,   9.512, 912, -0.6105, 0.3466, 0.01943, 0.09196, 0.127, -0.4648,  -0.084,  -0.084,   0.440,   0.440,  -0.230,  -0.233,   0.288,   0.295,   9.303,   9.390,   9.512,   9.441, -0.001003, -0.001762, -0.002807, 0.0003371, 0.0002782, 0.000227, -0.0003259, -0.1461, 0.03719, 0.07064, 0.02932, 0.000244, 0.0605, 0.00024, 0.0005467, -0.001152, -0.1696, 0.0035, 0.03157, 0.05815, -0.04382, 0.0482
 9390001,    -1416,     3985,      110,     5571, -2449.239, -2399.914,     -6,    199,    107,  1361,    274,  -4207,   9.435,   9.419, 912, -0.6117, 0.3473, 0.01969, 0.08904, 0.1286, -0.467,   0.010,   0.010,   0.534,   0.534,  -0.136,  -0.139,   0.382,   0.389,   9.435,   9.445,   9.419,   9.439, -0.0006019, -0.001847, -0.002927, 0.0005273, 0.0003568, -0.0007701, -0.0005705, -0.1372, 0.03311, 0.0752, 0.03137, -0.001351, 0.06881, 0.0002945, -0.0006867, -0.0001407, -0.1504, -0.008904, 0.03725, 0.04354, -0.0344, 0.04173
 9400000,     -450,     4965,     1093,     6554, -2475.755, -2666.478,   -309,     12,   -240,  1316,     51,  -3539,   9.260,   9.391, 912, -0.6131, 0.3481, 0.01979, 0.08554, 0.128, -0.4738,   0.105,   0.105,   0.628,   0.628,  -0.043,  -0.044,   0.476,   0.484,   9.260,   9.506,   9.391,   9.428, -1.374e-005, -0.002462, -0.003142, 0.0004757, 0.0004617, -0.0001234, -0.0006214, -0.1393, 0.02357, 0.09807, 0.03844, 0.009528, 0.08904, 0.0007202, -0.0005809, -0.0005546, -0.1617, -0.02257, 0.0781, 0.03279, -0.02573, 0.03542
 9410000,      556,     5948,     2076,     7537, -2077.076, -2744.438,   -266,   -195,   -679,  1281,     82,  -3114,   9.653,   9.425, 912, -0.6147, 0.3489, 0.01984, 0.08438, 0.1218, -0.4855,   0.199,   0.199,   0.723,   0.723,   0.053,   0.050,   0.570,   0.578,   9.653,   9.382,   9.425,   9.425, 0.0001987, -0.002276, -0.003281, 0.0005362, 0.0005414, -0.0005156, -0.0005272, -0.1377, 0.02487, 0.1138, 0.04348, 0.01039, 0.1024, 0.0002944, 0.0002156, -0.0003888, -0.142, -0.05442, 0.1014, 0.02268, -0.0206, 0.02795
 9420001,     1552,     6937,     3059,     8520, -1366.594, -2261.017,    171,   -570,  -1110,  1312,    223,  -3371,   9.548,   9.480, 912, -0.6164, 0.3496, 0.01975, 0.08429, 0.1086, -0.5007,   0.293,   0.293,   0.817,   0.817,   0.149,   0.145,   0.665,   0.672,   9.548,   9.548,   9.480,   9.451, -7.359e-005, -0.001293, -0.003326, 0.001065, 0.0002192, -6.977e-005, -0.0003452, -0.1212, 0.0285, 0.1057, 0.03545, -0.0008957, 0.09354, 0.0003669, 2.021e-006, -0.0006812, -0.08746, -0.08015, 0.1012, 0.01705, -0.01512, 0.02319
 9430001,     2548,     7922,     4042,     9503, -913.220, -1480.576,    569,  -1095,  -1426,  1245,    407,  -3782,   9.543,   9.451, 912, -0.6182, 0.3503, 0.01938, 0.08591, 0.08892, -0.5165,   0.387,   0.387,   0.911,   0.911,   0.244,   0.240,   0.760,   0.767,   9.543,   9.490,   9.451,   9.474, 0.0001491, -0.001062, -0.002953, 0.001473, 0.000145, 1.174e-005, -0.0006152, -0.1089, 0.03021, 0.1012, 0.01599, -0.003266, 0.05268, 0.0004684, -0.0004147, -0.0001852, -0.04535, -0.01044, 0.1186, 0.01361, -0.01321, 0.02119
 9440000,     3527,     8907,     5025,    10486, -640.150, -820.726,   1021,  -1551,  -1458,  1023,    645,  -3599,   9.385,   9.438, 912, -0.6201, 0.351, 0.01869, 0.08411, 0.0683, -0.5272,   0.482,   0.482,   1.005,   1.005,   0.338,   0.335,   0.854,   0.862,   9.385,   9.432,   9.438,   9.469, 0.00031, -0.0009502, -0.002672, 0.001851, 0.0003814, 9.995e-005, -0.0004095, -0.09943, 0.04106, 0.1073, 0.001815, -0.0009435, 0.01083, -7.578e-005, 0.0007598, -0.0001846, 0.01072, 0.04028, 0.1296, 0.02219, -0.01943, 0.03399
 9450000,     4513,     9887,     6008,    11469, -860.323, -740.044,    810,  -1766,  -1015,   729,    377,  -2945,   9.455,   9.399, 912, -0.6218, 0.3519, 0.0177, 0.07477, 0.04491, -0.528,   0.576,   0.576,   1.100,   1.100,   0.433,   0.428,   0.948,   0.956,   9.455,   9.365,   9.399,   9.451, 0.0002342, -0.001094, -0.002626, 0.001886, 0.0001862, 0.0003984, 0.0002132, -0.08041, 0.0483, 0.1207, 0.0001558, 0.008842, 0.01511, -0.0004744, 0.0003178, -0.0007859, 0.04341, 0.05893, 0.1603, 0.03719, -0.02861, 0.05509
 9460001,     5491,    10885,     6991,    12452, -968.085, -896.391,    349,  -2337,   -119,   747,   -512,  -2704,   9.374,   9.569, 912, -0.6235, 0.353, 0.01662, 0.05021, 0.0166, -0.5203,   0.670,   0.670,   1.194,   1.194,   0.526,   0.524,   1.044,   1.051,   9.374,   9.526,   9.569,   9.446, 0.000372, -0.00134, -0.002888, 0.001992, -7.098e-005, 0.0001895, 0.0002539, -0.05782, 0.05199, 0.1446, 0.008421, 0.01262, 0.05102, -0.0003443, 0.0001206, -0.001037, 0.02786, 0.04933, 0.2185, 0.03186, -0.02533, 0.04932
 9470001,     6489,    11862,     7974,    13435, 418.498, -464.421,   -653,  -3456,    642,   361,  -1089,  -2945,   9.574,   9.369, 912, -0.625, 0.3541, 0.01552, 0.01588, -0.01938, -0.5111,   0.764,   0.764,   1.288,   1.288,   0.622,   0.618,   1.137,   1.146,   9.574,   9.461,   9.369,   9.485, 0.0008156, -0.0003971, -0.002714, 0.00225, 1.438e-005, -0.0001298, -0.0004696, -0.02178, 0.05929, 0.1566, 0.01679, -0.008145, 0.05286, -8.915e-005, -2.155e-006, -0.0004545, 0.06048, -0.008795, 0.2028, -0.000507, 6.374e-005, -0.001128
 9480000,     7461,    12839,     8957,    14418, 1168.257, -367.238,  -1118,  -4532,    847,   228,  -1293,  -3932,   9.314,   9.364, 912, -0.6267, 0.3553, 0.01469, 0.01266, -0.05464, -0.4992,   0.859,   0.859,   1.382,   1.382,   0.715,   0.712,   1.231,   1.240,   9.314,   9.400,   9.364,   9.440, 0.001272, -0.0001038, -0.002653, 0.002286, -0.2814, 0.0211, 0.2878, 0.03471, 0.05411, 0.1124, 0.001457, -0.0004469, 0.01083, -0.1307, 0.01355, 0.1453, 0.113, -0.1734, 0.1648, 0.002193, -0.00439, 0.005709
 9490000,     8432,    13838,     9940,    15401, 1108.819, -53.130,   1357,  -3034,   1146,   302,   -839,  -4170,   9.316,   9.580, 912, -0.6284, 0.3563, 0.01485, 0.01692, -0.04285, -0.4913,   0.953,   0.953,   1.477,   1.477,   0.808,   0.806,   1.327,   1.334,   9.316,   9.417,   9.580,   9.391, 0.001681, -0.0005723, -0.001572, 0.001519, 0.002362, -5.677e-005, 0.003676, 0.1066, 0.003604, 0.02525, -0.1292, -0.02718, 0.148, -0.01648, -0.02757, 0.07186, 0.2432, -0.08402, 0.05501, 0.00344, -0.00104, 0.00466
 9500000,     9425,    14817,    10923,    16385, 251.321, -856.771,   -178,   1163,    729,    21,    212,  -4852,   9.513,   9.380, 912, -0.6296, 0.3567, 0.01509, 0.01331, -0.04667, -0.481,   1.047,   1.047,   1.571,   1.571,   0.904,   0.900,   1.420,   1.428,   9.513,   9.349,   9.380,   9.392, 0.0009573, -0.000706, -0.002129, 0.001272, -0.07289, 0.1003, 0.08003, 0.09643, -0.02522, 0.02005, 0.003519, -0.00138, 0.04283, 0.03304, -0.03766, 0.06437, 0.2259, -0.03506, 0.05155, 0.0003709, -0.007278, 0.006426
 9510001,    10409,    15799,    11906,    17368, -711.635, -1151.950,   -129,   -476,    978, -1334,    755,  -7364,   9.435,   9.419, 912, -0.63, 0.3569, 0.01536, 0.01175, -0.04832, -0.4747,   1.141,   1.141,   1.665,   1.665,   0.998,   0.994,   1.515,   1.522,   9.435,   9.431,   9.419,   9.388, 0.0003942, -0.001106, -0.001773, 0.0006212, -0.03875, 0.133, 0.116, 0.08107, -0.01905, 0.02099, -0.01021, 0.0007903, 0.04089, 0.05116, -0.04047, 0.08575, 0.1188, 0.004752, 0.1368, 0.0005703, -0.002515, 0.006574
 9520001,    11379,    16800,    12889,    18351, -1210.234, -1127.569,    -58,   -204,    596, -3129,    459,  -4728,   9.300,   9.594, 912, -0.63, 0.3571, 0.01574, 0.01255, -0.04689, -0.4792,   1.236,   1.236,   1.759,   1.759,   1.091,   1.089,   1.611,   1.615,   9.300,   9.517,   9.594,   9.346, 0.0002389, -0.001449, -0.0008313, -0.0002962, -0.005539, 0.09552, 0.0985, 0.06471, -0.02217, 0.02149, -0.03363, 0.04642, 0.0614, 0.05067, -0.04204, 0.08948, 0.03355, 0.02419, 0.1969, 0.002584, -0.003222, 0.008497
 9530000,    12367,    17797,    13872,    19334, -960.334, -989.756,      6,    153,   -425, -3166,   -464,  -3980,   9.475,   9.561, 912, -0.6297, 0.3573, 0.01625, 0.01042, -0.04452, -0.4827,   1.330,   1.330,   1.854,   1.854,   1.186,   1.183,   1.706,   1.708,   9.475,   9.417,   9.561,   9.307, 0.0002933, -0.001254, 0.0003168, -0.001307, -0.01235, -0.04361, 0.09026, 0.04288, -0.03116, 0.02912, -0.07309, 0.09435, 0.08783, 0.03941, -0.02846, 0.07694, -0.03673, -0.002542, 0.2345, 6.446e-005, 0.0004902, -0.001369
 9540000,    13342,    18808,    14855,    20317, -551.598, -864.270,   -279,    106,   -312, -1993,  -1006,  -4423,   9.351,   9.687, 912, -0.6296, 0.3576, 0.01685, 0.007914, -0.04258, -0.4853,   1.424,   1.424,   1.948,   1.948,   1.279,   1.278,   1.803,   1.802,   9.351,   9.453,   9.687,   9.339, 0.000457, -0.001009, 0.001163, -0.002027, -0.008031, -0.02217, 0.06416, 0.02641, -0.03165, 0.02885, -0.0729, 0.08553, 0.07406, 0.01561, -0.01199, 0.03659, -0.06936, -0.006764, 0.2257, 0.001064, 0.0007543, -0.0002299
 9550001,    14340,    19808,    15838,    21300, 189.501, -802.637,   -292,     53,   -237, -1055,   -551,  -4605,   9.567,   9.595, 912, -0.6295, 0.3579, 0.01724, 0.01063, -0.0428, -0.4864,   1.518,   1.518,   2.042,   2.042,   1.375,   1.372,   1.899,   1.895,   9.567,   9.425,   9.595,   9.319, 0.000778, -0.0005885, 0.001877, -0.00268, -0.03609, -0.04339, 0.06708, 0.01607, -0.01891, 0.01713, -0.06401, 0.02578, 0.05151, -0.002246, -0.0007073, -0.001944, 0.02149, -0.0422, 0.103, 0.0008847, -0.0007371, 8.994e-005
 9560001,    15311,    20803,    16821,    22283, -142.224, -1257.497,    236,    101,   -117,   376,   -290,  -4487,   9.306,   9.531, 912, -0.6296, 0.3579, 0.0174, 0.01835, -0.04389, -0.4852,   1.613,   1.613,   2.136,   2.136,   1.468,   1.467,   1.994,   1.989,   9.306,   9.460,   9.531,   9.366, 0.0002598, -0.000402, 0.002432, -0.003689, -0.05104, -0.02171, 0.06046, 0.004253, 0.001101, 0.002079, -0.148, -0.04628, 0.1138, -0.02396, -0.04022, 0.03628, 0.006027, -0.05202, 0.1117, 0.0004426, 4.076e-005, -0.0004203
 9570000,    16311,    21784,    17804,    23266, -1057.676, -1588.269,    688,    249,     83,   358,    226,  -3225,   9.593,   9.411, 912, -0.63, 0.3578, 0.01772, 0.02266, -0.04542, -0.4821,   1.707,   1.707,   2.231,   2.231,   1.564,   1.561,   2.088,   2.081,   9.593,   9.412,   9.411,   9.250, -0.0005629, -0.0004948, 0.002911, -0.004499, -0.02545, 0.02246, 0.02471, 0.0009113, -0.0009163, -0.0006213, -0.2052, -0.06699, 0.1531, -0.08399, -0.0857, 0.1054, 0.03097, 0.05776, 0.08745, -0.01845, 0.001508, 0.01709
 9580000,    17275,    22774,    18787,    24249, -860.114, -1276.879,    425,     62,    270,   118,    996,  -3126,   9.244,   9.490, 912, -0.6305, 0.3577, 0.01815, 0.02543, -0.04552, -0.4751,   1.801,   1.801,   2.325,   2.325,   1.656,   1.656,   2.183,   2.175,   9.244,   9.454,   9.490,   9.370, -0.0006736, -0.0001866, 0.00341, -0.004687, -0.01087, 0.01879, 0.01224, -0.0008816, -0.0004089, -0.00216, -0.1626, -0.05249, 0.1015, -0.07905, 0.0002927, 0.1094, 0.04742, 0.07075, 0.05246, -0.01149, -0.009468, 0.01371
 9590001,    18246,    23760,    19771,    25232, -831.190, -1570.800,    235,    112,    649,   562,    930,  -4887,   9.300,   9.456, 912, -0.631, 0.3578, 0.01854, 0.02678, -0.04522, -0.4746,   1.895,   1.895,   2.419,   2.419,   1.749,   1.750,   2.278,   2.268,   9.300,   9.433,   9.456,   9.322, -0.0008045, -2.672e-005, 0.00324, -0.004811, -0.03419, 0.01737, 0.01974, 6.646e-006, 0.0004933, -0.0008913, -0.147, -0.0522, 0.07162, -0.05681, 0.08239, 0.09382, 0.0382, 0.05373, 0.04261, -0.05661, -0.02532, 0.06024
 9600001,    19222,    24746,    20754,    26215, -901.380, -2335.551,    100,     84,     45,    98,    -75,  -4563,   9.363,   9.448, 912, -0.6316, 0.3579, 0.01895, 0.02907, -0.04494, -0.4736,   1.990,   1.990,   2.513,   2.513,   1.843,   1.844,   2.372,   2.362,   9.363,   9.437,   9.448,   9.411, -0.001081, 0.0001801, 0.002736, -0.005071, -0.1011, 0.002174, 0.06346, 0.001236, -0.0008208, -0.000702, -0.1277, -0.02726, 0.03233, -0.004084, 0.002158, 0.05162, 0.02836, 0.03954, 0.03328, -0.09337, -0.01811, 0.1045
 9610000,    20190,    25735,    21737,    27198, -974.855, -1412.435,    180,    122,     83,   163,   -624,  -3930,   9.281,   9.486, 912, -0.6322, 0.3581, 0.01934, 0.02853, -0.04038, -0.4731,   2.084,   2.084,   2.608,   2.608,   1.936,   1.939,   2.467,   2.457,   9.281,   9.472,   9.486,   9.439, -0.001286, 0.0003113, 0.003161, -0.004573, -0.1389, 0.09581, 0.08294, -0.001456, 0.000271, -0.0009748, -0.002207, 0.001218, -0.001234, 0.003349, 0.00845, 0.0296, 0.01772, 0.02346, 0.02169, -0.1376, -0.01445, 0.1535
 9620000,    21170,    26705,    22720,    28181, -982.688, -2036.789,   -240,    358,     47,   413,   -219,  -4171,   9.394,   9.301, 912, -0.633, 0.3585, 0.01975, 0.02701, -0.03506, -0.4766,   2.178,   2.178,   2.702,   2.702,   2.030,   2.032,   2.560,   2.550,   9.394,   9.355,   9.301,   9.378, -0.001513, 0.0005305, 0.003063, -0.0051, -0.1499, 0.03162, 0.07737, 0.0009493, -0.001461, -0.00137, -0.05171, 0.01178, 0.0509, -0.0004988, -8.645e-005, -0.001158, 0.005576, 0.001702, 0.003559, -0.1601, 0.01659, 0.1888
 9630001,    22150,    27697,    23703,    29164, -602.839, -1864.962,   -354,    380,   -318,   409,   -616,  -3931,   9.394,   9.507, 912, -0.6339, 0.359, 0.02013, 0.02575, -0.03183, -0.4725,   2.272,   2.272,   2.796,   2.796,   2.124,   2.128,   2.655,   2.645,   9.394,   9.517,   9.507,   9.455, -0.001441, 0.0008379, 0.003283, -0.005148, -0.1583, -0.004919, 0.07382, 0.0009251, 0.001012, 0.0002642, -0.002649, 0.002098, 0.003117, -8.47e-005, 0.0003836, -0.002988, -0.0002636, 0.0009626, -0.0006406, -0.1089, 0.009167, 0.1482
 9640001,    23145,    28681,    24686,    30147, -813.177, -2233.069,   -244,    215,    388,   529,   -746,  -4196,   9.546,   9.434, 912, -0.635, 0.3597, 0.0204, 0.0243, -0.02807, -0.4695,   2.367,   2.367,   2.890,   2.890,   2.219,   2.223,   2.750,   2.739,   9.546,   9.494,   9.434,   9.373, -0.001853, 0.00104, 0.002967, -0.0052, -0.164, 0.09801, 0.08114, -0.0005074, -0.00156, -0.001681, -0.0377, -0.01986, 0.03425, -0.0001097, -0.0002406, -0.0003283, 0.0002795, -7.105e-006, -0.001299, -0.1448, -0.001683, 0.1928
 9650000,    24120,    29666,    25669,    31130, -391.115, -1915.416,   -281,    252,    288,   898,   -166,  -3981,   9.343,   9.445, 912, -0.6363, 0.3605, 0.02062, 0.02236, -0.02393, -0.4694,   2.461,   2.461,   2.985,   2.985,   2.312,   2.318,   2.844,   2.833,   9.343,   9.496,   9.445,   9.452, -0.00161, 0.001219, 0.003049, -0.004964, -0.1607, 0.03568, 0.08165, 0.0002756, 0.0002995, -0.0007658, 0.00115, 0.001289, 0.0003081, 0.001852, 0.0004532, -0.0002279, 0.0001935, 7.364e-005, -0.001414, -0.09608, -0.01117, 0.1623
 9660000,    25105,    30656,    26652,    32113, -185.186, -2045.298,   -338,    265,     14,   889,   -318,  -3687,   9.442,   9.491, 912, -0.6379, 0.3614, 0.02067, 0.01981, -0.02012, -0.4673,   2.555,   2.555,   3.079,   3.079,   2.407,   2.412,   2.939,   2.927,   9.442,   9.424,   9.491,   9.423, -0.001753, 0.001568, 0.002877, -0.004922, -0.1486, 0.03361, 0.08285, 0.0009141, -0.0005697, -0.0007825, -0.03636, -0.01735, 0.03942, 0.001041, -0.0001989, 0.0003681, 9.678e-005, 0.0003467, -0.0005436, -0.08091, -0.009529, 0.1713
