"% V-rep data recorded 02/06/17 09:08:29 "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
   44000,    -9319,      -42,   -32767,        0, 120.001,  -0.594,   -342,    -27,    -83,  -153,    110,    124, -20.249,  -0.020, 912, 0.09983, 0.09996, 0.02009, -0.006126, -0.0005233, -0.005479,  -3.142,  -3.142,   0.000,   0.000,  -0.893,  -0.902,  -0.004,   0.002, -20.249, -20.197,  -0.020,  -0.049, 0.0006269, -0.0005069, -0.002032, 0.002031, 0.000193, 0.002078, -0.001051, -0.001785, 0.003027, 0.0002985, -0.0002892, 0.0007788, -0.001729, 0.005805, -0.001359, 0.002773, 0.001965, 0.005846, -0.002913, -0.006059, -0.002672, -0.009445
   45001,    -9531,      -43,   -32767,        0,  30.331, -46.667,   -201,      9,    -88,   169,     64,   -498, -20.375,  -0.109, 912, 0.09982, 0.09995, 0.01964, -0.006419, -0.0004799, -0.005559,  -3.142,  -3.142,   0.000,   0.000,  -0.914,  -0.922,  -0.004,   0.002, -20.375, -19.989,  -0.109,   0.061, 0.0004844, -0.000454, -0.002127, 0.00208, -0.0009975, -0.001385, -0.0002479, -0.06199, 0.006632, 0.07588, -0.004, -0.0008478, -0.004148, 0.004195, 0.007092, 0.006849, -0.00217, -0.00219, 0.0001718, -0.007179, -0.008009, -0.003935
   46001,    -9733,      -45,   -32767,        0, -49.206, -584.561,   -275,     40,    -74,   -25,      7,     73, -19.293,  -0.207, 912, 0.09982, 0.09995, 0.01919, -0.006346, -0.0004309, -0.005631,  -3.142,  -3.142,   0.000,   0.000,  -0.933,  -0.942,  -0.004,   0.002, -19.293, -20.111,  -0.207,  -0.009, 0.0002134, -0.0002626, -0.002433, 0.001848, 0.00086, 0.0002112, -0.001558, -0.07096, -0.003972, 0.09403, -0.004803, 3.704e-005, -0.006912, 0.007743, 0.005043, 0.002416, -0.001181, -0.003061, 0.0007414, -0.001588, -0.006474, -0.003237
   47000,    -9945,      -47,   -32767,        0,  32.926, -1157.376,     69,     47,    -67,   405,    -80,    125, -20.404,  -0.131, 912, 0.09981, 0.09996, 0.01873, -0.005764, -0.0003315, -0.005647,  -3.142,  -3.142,   0.000,   0.000,  -0.954,  -0.962,  -0.005,   0.002, -20.404, -20.275,  -0.131,   0.008, 0.0003444, -0.0003114, -0.002756, 0.001599, 0.001597, -0.001688, -0.002152, -0.1314, -0.01328, 0.1724, -0.005539, -0.00134, -0.00718, 0.003001, 0.002072, 0.00268, -0.00251, 0.003348, 0.001532, 0.002212, -0.004376, 0.001154
   48001,   -10150,      -46,   -32767,        0, 249.981, -1707.579,    547,     97,    -16,   609,    435,   -553, -19.602,   0.072, 912, 0.0998, 0.09996, 0.01827, -0.004458, -0.0001864, -0.005598,  -3.142,  -3.142,   0.000,   0.000,  -0.973,  -0.982,  -0.004,   0.002, -19.602, -20.187,   0.072,  -0.057, 0.0005891, -0.0003391, -0.003276, 0.001568, 0.002768, -0.002322, -0.003608, -0.1646, -0.02099, 0.2269, -0.001079, -0.001758, -0.009729, -0.001772, -0.006812, 0.003589, 0.0009105, -0.008711, 4.743e-005, 0.003933, 0.0001775, 0.008353
   49000,   -10357,      -45,   -32767,        0, 173.029, -2087.154,   1225,    144,     47,   439,    -22,  -1609, -19.872,   0.042, 912, 0.09979, 0.09996, 0.01781, -0.002208, 6.442e-005, -0.005443,  -3.142,  -3.142,   0.000,   0.000,  -0.993,  -1.002,  -0.004,   0.002, -19.872, -19.947,   0.042,  -0.033, 0.0005504, -0.0003774, -0.003476, 0.001389, 0.002247, -0.002958, -0.003268, -0.2134, -0.03481, 0.2923, -0.002141, -0.006529, -0.004524, -0.0008565, -0.008125, -0.002436, -0.004004, 0.007117, 0.004823, 0.00952, 0.003797, 0.007783
   50001,   -10571,      -50,   -32767,        0, 228.554, -2803.797,   2112,    248,    145,  1043,    824,  -2143, -20.500,  -0.451, 912, 0.09978, 0.09997, 0.01734, 0.001187, 0.0003939, -0.005185,  -3.142,  -3.142,   0.000,   0.000,  -1.014,  -1.022,  -0.005,   0.002, -20.500, -19.851,  -0.451,  -0.075, 0.0003256, -9.7e-005, -0.004138, 0.001334, 0.00308, -0.003233, -0.004919, -0.2587, -0.0458, 0.3527, 0.003396, -0.005327, -0.004543, -0.004796, -0.005178, 0.001324, 0.0008862, -0.006547, 0.0006775, 0.007596, 0.002363, 0.01352
   51000,   -10776,      -55,   -32767,        0, -56.903, -2968.994,   3186,    327,    243,  1006,    576,  -3176, -19.679,  -0.425, 912, 0.09975, 0.09998, 0.01688, 0.006025, 0.0008104, -0.004813,  -3.142,  -3.142,   0.000,   0.000,  -1.033,  -1.042,  -0.005,   0.002, -19.679, -20.015,  -0.425,  -0.138, 0.0001744, -0.0002313, -0.003971, 0.001002, 0.003233, -0.005149, -0.006021, -0.2676, -0.06278, 0.3805, 0.005624, -0.004412, -0.001934, -0.001577, 0.004341, -0.001021, -0.003519, -0.002965, 0.004461, 0.008707, -0.0008079, 0.009727
   52001,   -10984,      -59,   -32767,        0, 153.864, -3497.116,   4540,    415,    352,  1417,   1019,  -3732, -19.954,  -0.465, 912, 0.09973, 0.1, 0.01642, 0.01243, 0.001301, -0.004328,  -3.142,  -3.142,   0.000,   0.000,  -1.053,  -1.062,  -0.006,   0.002, -19.954, -20.193,  -0.465,  -0.058, 0.0006398, -0.000486, -0.004206, 0.0007089, 0.003112, -0.005886, -0.007095, -0.3102, -0.07377, 0.4324, 0.008186, -0.006084, -0.0009049, -0.0006542, 0.002693, 0.000234, -0.002158, -0.008069, 0.003668, 0.004536, -0.004848, 0.009646
   53000,   -11197,      -55,   -32767,        0, 135.493, -3751.129,   6008,    490,    460,  1587,   1091,  -4133, -20.442,   0.419, 912, 0.0997, 0.1, 0.01596, 0.02058, 0.001887, -0.003734,  -3.142,  -3.142,   0.000,   0.000,  -1.074,  -1.082,  -0.005,   0.002, -20.442, -20.078,   0.419,  -0.131, 0.0004116, -0.0002761, -0.004195, 0.0004435, 0.00265, -0.004142, -0.008133, -0.3403, -0.09926, 0.478, 0.00864, -0.005589, -0.0006235, 0.001114, -0.001278, 0.001662, -0.09735, -0.004366, 0.09683, 0.002183, -0.007896, 0.006473
   54001,   -11428,      -63,   -32767,        0, -2230.873, -3626.270,   7652,    584,    568,  1709,   1772,  -4583, -22.115,  -0.721, 912, 0.09966, 0.1, 0.01551, 0.02856, 0.002775, -0.003061,  -3.142,  -3.142,   0.000,   0.000,  -1.096,  -1.103,  -0.006,   0.002, -22.115, -20.171,  -0.721,  -0.032, -0.001315, -0.0009159, -0.004257, 0.0006305, -0.0008218, -0.01051, -0.006523, -0.3393, -0.128, 0.4844, 0.001722, -0.008297, 0.002385, -0.0001888, -0.01507, 0.0053, -0.4813, -0.04468, 0.4473, 0.0008348, -0.0182, 0.0009265
   55000,   -11655,      -65,   -32767,        0, -5468.351, -3564.785,   7484,    862,    646,  1952,   1578,  -4843, -21.788,  -0.226, 912, 0.09962, 0.1, 0.01509, 0.03324, 0.004192, -0.002362,  -3.142,  -3.142,   0.000,   0.000,  -1.117,  -1.123,  -0.006,   0.001, -21.788, -20.092,  -0.226,  -0.114, -0.003505, -0.001964, -0.003746, 0.0001816, -0.007293, -0.002202, 2.679e-005, -0.3666, -0.1461, 0.5233, -0.006148, -0.006269, 0.007568, 0.01295, -0.01773, -0.003651, -0.9387, -0.03263, 0.8675, 0.005913, -0.02366, -0.01113
   56001,   -11865,      -70,   -32767,        0, -7853.263, -3753.715,   4399,   1344,    669,  2683,    462,  -7988, -20.108,  -0.455, 912, 0.09955, 0.1, 0.01471, 0.03393, 0.00627, -0.001702,  -3.142,  -3.142,   0.000,   0.000,  -1.138,  -1.143,  -0.007,   0.001, -20.108, -20.103,  -0.455,  -0.175, -0.004699, -0.003154, -0.003683, -7.08e-005, -0.004554, 0.02027, 0.001427, -0.3779, -0.1407, 0.55, -0.005688, 0.01978, 0.007268, 0.01216, 0.02165, -0.007162, -1.249, 0.03964, 1.128, -6.748e-005, -0.005413, -0.01387
   57001,   -12046,      -74,   -32767,        0, -9049.696, -4207.098,    635,   1953,    622,  3409,   -730, -14933, -17.369,  -0.408, 912, 0.09948, 0.09999, 0.01437, 0.03103, 0.009048, -0.00106,  -3.142,  -3.142,   0.000,   0.000,  -1.155,  -1.163,  -0.007,   0.001, -17.369, -20.126,  -0.408,  -0.111, -0.005853, -0.003197, -0.003359, -0.0008483, -0.003497, 0.02484, 0.007326, -0.4055, -0.1551, 0.5988, -0.008117, 0.03349, 0.01068, 0.02158, 0.04136, -0.02613, -1.37, 0.1565, 1.284, -0.001022, 0.0305, -0.02242
   58000,   -12277,      -74,   -32767,        0, -8326.072, -5174.084,  -2718,   2604,    587,  4573,  -2545, -20203, -22.114,   0.031, 912, 0.09938, 0.09997, 0.01409, 0.02551, 0.01262, -0.0003809,  -3.142,  -3.142,   0.000,   0.000,  -1.177,  -1.183,  -0.007,   0.001, -22.114, -20.571,   0.031,  -0.142, -0.004969, -0.003358, -0.004374, -0.0007999, 0.007585, 0.02064, 0.004685, -0.4611, -0.1368, 0.6719, -0.002096, 0.03473, 0.009727, -0.003738, 0.03028, -0.0231, -1.375, 0.2772, 1.254, -0.001315, 0.05641, -0.02442
   59001,   -12473,      -68,   -32767,        0, -6773.108, -5619.269,  -5192,   3345,    591,  4912,  -4846, -21883, -18.797,   0.510, 912, 0.09927, 0.09995, 0.01385, 0.01764, 0.01707, 0.0003866,  -3.142,  -3.142,   0.000,   0.000,  -1.196,  -1.204,  -0.007,   0.001, -18.797, -20.419,   0.510,  -0.203, -0.003852, -0.002921, -0.005389, -0.0002302, 0.009785, -0.002012, 0.009121, -0.489, -0.1116, 0.7245, 0.001977, 0.008825, 0.0121, -0.0137, -0.01611, -0.03444, -1.39, 0.3279, 1.214, -0.007255, 0.04421, -0.02625
   60000,   -12673,      -59,   -32767,        0, -5038.028, -5927.736,  -7386,   4176,    628,  5822,  -6035, -21731, -19.201,   0.933, 912, 0.09914, 0.09993, 0.01366, 0.006369, 0.02238, 0.001243,  -3.142,  -3.142,   0.000,   0.000,  -1.215,  -1.224,  -0.006,   0.001, -19.201, -20.216,   0.933,  -0.002, -0.002958, -0.00208, -0.006796, 0.0008686, 0.01265, -0.01336, 0.007833, -0.5185, -0.1296, 0.7897, 0.008365, -0.01489, 0.01071, -0.02123, -0.003659, -0.0341, -1.22, 0.416, 1.105, -0.00497, 0.01344, -0.02197
   61001,   -12857,      -53,   -32767,        0, -2944.158, -5763.994, -10574,   4993,    624,  6045,  -6066, -22720, -17.618,   0.540, 912, 0.09899, 0.09992, 0.01351, -0.005819, 0.02837, 0.002139,  -3.142,  -3.142,   0.000,   0.000,  -1.233,  -1.244,  -0.005,   0.001, -17.618, -20.049,   0.540,   0.044, -0.00154, -0.001404, -0.007184, 0.00142, 0.01694, -0.004825, 0.002001, -0.5723, -0.1136, 0.855, -0.172, 0.02236, 0.2202, -0.01336, 0.001845, -0.02769, -0.8841, 0.5011, 0.8253, -0.006619, -0.02132, -0.009107
   62000,   -13045,      -46,   -32767,        0, -272.641, -414.521, -11429,   5636,    586,  7184,  -6647, -22616, -17.997,   0.634, 912, 0.09882, 0.09993, 0.0134, -0.01427, 0.03414, 0.003168,  -3.142,  -3.142,   0.000,   0.000,  -1.251,  -1.264,  -0.004,   0.001, -17.997, -20.159,   0.634,   0.353, -0.0001987, -7.39e-005, -0.004047, 0.003632, 0.02334, -0.01377, -0.01218, -0.5511, -0.05514, 0.8788, -0.8526, -0.125, 0.8978, 0.0009107, 0.02741, -0.004546, -0.5705, 0.5849, 0.5725, -0.0002992, -0.02879, 0.001383
   63001,   -13256,      -42,   -32767,        0, 2346.772, 3148.403,  -7916,   5437,    741,  6528,  -3808, -18471, -20.276,   0.434, 912, 0.09862, 0.09995, 0.01335, -0.01494, 0.03867, 0.003992,  -3.142,  -3.142,   0.000,   0.000,  -1.271,  -1.284,  -0.004,   0.001, -20.276, -20.193,   0.434,   0.058, 0.001834, 0.0005123, -0.001561, 0.004709, 0.01584, -0.02574, -0.01414, -0.5251, -0.06701, 0.8388, -1.211, -0.1443, 1.278, -0.003151, -0.01604, 0.02022, -0.3466, 0.4503, 0.3946, -0.009371, -0.03466, 0.01129
   64001,   -13456,      -45,   -32767,        0, 2995.999, 3500.198,   -619,   4260,    753, 10469,  -2087, -21792, -19.144,  -0.299, 912, 0.0984, 0.09999, 0.01336, -0.008957, 0.04202, 0.004772,  -3.142,  -3.142,   0.000,   0.000,  -1.290,  -1.305,  -0.004,   0.001, -19.144, -20.033,  -0.299,  -0.013, 0.002566, 0.0004304, -0.0009927, 0.004493, 0.0078, -0.02692, -0.02683, -0.5012, -0.05884, 0.7844, -1.119, -0.1603, 1.166, -0.01521, -0.08313, 0.01556, -0.3296, 0.3134, 0.3931, 0.006722, -0.04826, 0.01039
   65000,   -13659,      -52,   -32767,        0, 1411.405, -131.726,   5628,   3116,    950, 14107,   7484, -29834, -19.422,  -0.684, 912, 0.09815, 0.1, 0.01343, 0.0003559, 0.04463, 0.005568,  -3.142,  -3.142,   0.000,   0.000,  -1.310,  -1.324,  -0.005,   0.001, -19.422, -19.878,  -0.684,   0.128, 0.001152, 0.0002599, -0.003428, 0.003296, -0.01088, -0.006645, -0.02719, -0.5003, -0.08891, 0.6782, -0.6116, -0.1228, 0.6656, -0.005576, -0.03605, 0.01746, -0.4172, 0.2713, 0.4953, 0.01496, -0.03601, 0.01891
   66000,   -13869,      -65,   -32767,        0, -1750.845, -3927.805,   8746,   2417,   1115, 15714,   8550, -31261, -20.165,  -1.254, 912, 0.09788, 0.1001, 0.01352, 0.009969, 0.04726, 0.006394,  -3.142,  -3.142,   0.000,   0.000,  -1.330,  -1.345,  -0.006,   0.001, -20.165, -20.170,  -1.254,   0.069, -0.001062, -0.0006886, -0.005066, 0.001138, -0.02398, 0.01106, -0.02452, -0.4089, -0.08315, 0.4969, -0.02085, -0.04494, 0.0699, 0.03688, 0.03357, 0.0127, -0.4934, 0.2929, 0.5773, 0.02367, -0.01379, 0.01957
   67001,   -14071,      -64,   -32767,        0, -3259.820, -4005.650,   9028,   2417,   1179, 12803,   5721, -26862, -19.382,   0.105, 912, 0.09761, 0.1001, 0.01362, 0.01917, 0.05027, 0.00719,  -3.142,  -3.142,   0.000,   0.000,  -1.349,  -1.365,  -0.006,   0.001, -19.382, -20.354,   0.105,  -0.028, -0.001816, -0.001444, -0.00447, 0.0004642, -0.01097, 0.01404, -0.01906, -0.32, -0.09466, 0.3713, 0.05141, -0.03441, 0.01086, 0.05319, 0.06412, 0.009199, -0.5369, 0.2366, 0.6319, -0.0371, -0.08796, 0.1343
   68001,   -14270,      -62,   -32767,        0, -1819.704, -1922.172,   8644,   2773,   1156,  7546,   -170, -16627, -19.069,   0.212, 912, 0.09732, 0.1002, 0.01374, 0.02676, 0.05346, 0.007914,  -3.142,  -3.142,   0.000,   0.000,  -1.368,  -1.385,  -0.006,   0.001, -19.069, -20.111,   0.212,  -0.069, -0.0009523, -0.0008675, -0.002921, 0.0009985, 0.005235, -0.01584, 0.006384, -0.2285, -0.1168, 0.2305, -0.02387, -0.01852, -0.004982, 0.002525, 0.005162, -0.01438, -0.5471, 0.1005, 0.6534, -0.02112, -0.02942, 0.1094
   69000,   -14479,      -62,   -32767,        0, -829.126, -1071.600,   7140,   2947,   1038,  3027,  -4074,  -6443, -20.070,  -0.048, 912, 0.09703, 0.1002, 0.01387, 0.03012, 0.05676, 0.008855,  -3.142,  -3.142,   0.000,   0.000,  -1.388,  -1.405,  -0.006,   0.001, -20.070, -19.875,  -0.048,  -0.065, -0.0003275, -0.0005016, -0.001722, 0.0006503, -0.001412, -0.01287, 0.006057, -0.147, -0.1498, 0.2857, -0.01564, 0.02464, 0.002467, -0.02085, -0.02756, -0.006356, -0.4869, -0.01065, 0.6088, 0.06352, -0.06116, 0.03236
   70001,   -14693,      -63,   -32767,        0, -341.212, -1128.331,   3172,   3079,   1052,  4411,  -2712,  -8449, -20.497,  -0.061, 912, 0.09674, 0.1002, 0.01402, 0.0315, 0.0601, 0.00985,  -3.142,  -3.142,   0.000,   0.000,  -1.409,  -1.425,  -0.006,   0.001, -20.497, -20.075,  -0.061,  -0.072, 2.427e-005, -0.0003655, -0.001283, 0.0001544, -0.006843, 0.02197, 0.001052, -0.04608, -0.1765, 0.3226, 0.01514, 0.04462, 0.01786, 0.005488, -0.01007, 0.001831, -0.2883, 0.0004343, 0.4412, 0.06619, -0.06697, 0.03935
   71001,   -14901,      -59,   -32767,        0, -140.905, -298.819,   1317,   3120,   1008,  3622,  -2046, -10744, -19.909,   0.343, 912, 0.09644, 0.1002, 0.01418, 0.03318, 0.0633, 0.01081,  -3.142,  -3.142,   0.000,   0.000,  -1.429,  -1.445,  -0.006,   0.001, -19.909, -19.948,   0.343,  -0.044, 9.122e-005, -0.0002321, -0.001081, 0.0007824, -0.0005905, 0.03544, 0.001872, 0.01474, -0.133, 0.2804, 0.001578, 0.03553, 0.002391, 0.007342, 0.01729, -0.004897, -0.07085, 0.006586, 0.2507, 0.07239, -0.0521, 0.0433
   72000,   -15111,      -59,   -32767,        0, 139.193, 709.890,   1610,   2986,   1001,  1165,    718, -11940, -20.196,   0.004, 912, 0.09616, 0.1003, 0.01434, 0.03551, 0.06632, 0.01174,  -3.142,  -3.142,   0.000,   0.000,  -1.449,  -1.465,  -0.006,   0.001, -20.196, -19.986,   0.004,   0.037, 0.0003245, -0.0001853, -0.0008861, 0.001596, 0.00339, 0.01643, 0.008665, 0.07489, -0.1306, 0.1831, -0.006927, 0.0006718, -0.008113, -0.0003939, 0.0145, -0.001026, 0.06977, -0.00497, 0.09158, 0.07864, -0.05378, 0.04541
   73000,   -15313,      -58,   -32767,        0, 480.915, 737.112,   2210,   2817,   1011,  -597,    935,  -9155, -19.374,   0.141, 912, 0.09588, 0.1003, 0.01449, 0.03753, 0.0692, 0.01263,  -3.142,  -3.142,   0.000,   0.000,  -1.468,  -1.485,  -0.006,   0.001, -19.374, -20.094,   0.141,  -0.086, 0.0005308, -4.988e-005, -0.001113, 0.001851, 0.01191, -0.0205, 0.00915, 0.1264, -0.1358, 0.1302, 0.01028, -0.005824, 0.006255, -0.01004, -0.01604, -0.005597, 0.00896, 0.001157, -0.006331, 0.08406, -0.06316, 0.04847
   74001,   -15518,      -54,   -32767,        0, 448.682, 1026.459,   1924,   2683,    960, -1703,    858,  -4782, -19.646,   0.329, 912, 0.09561, 0.1003, 0.01464, 0.03848, 0.07187, 0.01344,  -3.142,  -3.142,   0.000,   0.000,  -1.488,  -1.505,  -0.005,   0.001, -19.646, -20.052,   0.329,   0.192, 0.0003076, 0.0001411, -0.000963, 0.001989, 0.01402, -0.03724, 0.009513, 0.1582, -0.1442, 0.109, 0.006712, -0.01737, 0.001964, -0.00958, -0.0081, -0.01258, -0.02146, 0.01198, -0.003952, 0.08959, -0.06868, 0.04988
   75001,   -15726,      -54,   -32767,        0, 284.730, 1420.769,    920,   2494,    823, -1975,   2039,  -1456, -19.925,   0.060, 912, 0.09534, 0.1003, 0.01477, 0.03868, 0.07421, 0.01413,  -3.142,  -3.142,   0.000,   0.000,  -1.508,  -1.525,  -0.005,   0.001, -19.925, -19.935,   0.060,  -0.087, 0.0001313, 0.0001534, -0.0003848, 0.001806, 0.007172, -0.01323, 0.01151, 0.1531, -0.1354, 0.1018, 0.002806, -0.003245, 0.00238, -0.009913, 0.01356, -0.01203, 0.01255, -0.001899, -0.00252, 0.09167, -0.08207, 0.05455
   76000,   -15939,      -51,   -32767,        0, 370.528, 1167.941,    225,   2195,    655, -1895,   1286,   -903, -20.447,   0.296, 912, 0.09508, 0.1003, 0.0149, 0.03908, 0.07627, 0.01465,  -3.142,  -3.142,   0.000,   0.000,  -1.528,  -1.545,  -0.005,   0.001, -20.447, -19.796,   0.296,  -0.002, 3.83e-005, 0.0003322, -0.0007868, 0.001955, 0.002977, 0.0232, 0.003747, 0.1201, -0.08759, 0.09311, 0.0002006, 0.01478, -0.001763, -0.007227, 0.00397, -0.01157, 0.002856, -0.0004112, 0.001332, 0.09646, -0.07252, 0.05301
   77000,   -16143,      -48,   -32767,        0, 557.808, 1043.234,    393,   1922,    523, -1793,   2889,  -1563, -19.531,   0.269, 912, 0.09482, 0.1003, 0.01503, 0.04001, 0.07813, 0.01503,  -3.142,  -3.142,   0.000,   0.000,  -1.548,  -1.565,  -0.005,   0.001, -19.531, -19.876,   0.269,   0.094, 0.0001837, 0.0003741, -0.001079, 0.002122, -0.006409, 0.02693, 0.003303, 0.09161, -0.0708, 0.09735, -0.00566, 0.01956, -0.003141, -0.004863, -0.00521, -0.003641, -0.01085, -0.007131, 0.001111, 0.09968, -0.06124, 0.05425
   78001,   -16352,      -46,   -32767,        0, 810.593, 753.610,    901,   1734,    422, -2172,   1336,  -1742, -20.014,   0.216, 912, 0.09457, 0.1002, 0.01515, 0.04125, 0.07983, 0.0153,  -3.142,  -3.142,   0.000,   0.000,  -1.568,  -1.585,  -0.004,   0.001, -20.014, -20.235,   0.216,   0.010, 0.0001884, 0.0006221, -0.001487, 0.002241, -0.006304, 0.01129, -0.005354, 0.07842, -0.04412, 0.1227, -0.006676, 0.01494, -0.005759, -0.002128, -0.0002659, 0.000952, 0.002869, 0.00208, -0.0008864, 0.1006, -0.07549, 0.05818
   79001,   -16562,      -49,   -32767,        0, 719.601, 803.410,   1181,   1583,    343, -1193,   1907,  -2957, -20.180,  -0.317, 912, 0.09432, 0.1002, 0.01527, 0.04254, 0.0813, 0.01551,  -3.142,  -3.142,   0.000,   0.000,  -1.588,  -1.605,  -0.005,   0.001, -20.180, -20.005,  -0.317,   0.026, -2.728e-005, 0.0007469, -0.001613, 0.002416, -0.00695, -0.01261, -0.01056, 0.08541, -0.04879, 0.1316, -0.005443, 0.001134, -0.008898, 0.005795, -0.003508, 0.004956, 0.0032, 0.008401, -3.003e-005, 0.1055, -0.08671, 0.06224
   80000,   -16770,      -51,   -32767,        0, 754.690, 1195.158,   1233,   1366,    292,  -971,   1345,  -3766, -19.925,  -0.235, 912, 0.09408, 0.1002, 0.01538, 0.0433, 0.08251, 0.01565,  -3.142,  -3.142,   0.000,   0.000,  -1.608,  -1.625,  -0.005,   0.001, -19.925, -20.022,  -0.235,   0.016, -0.0001632, 0.0009179, -0.001342, 0.002537, -0.009374, -0.02209, -0.01107, 0.09142, -0.05792, 0.1235, -0.004376, -0.01832, -0.007731, 0.01033, 0.003781, 0.00766, 0.001404, -0.004709, -0.004623, 0.1094, -0.08811, 0.05475
   81001,   -16979,      -50,   -32767,        0, 556.695, 1523.923,    727,   1119,    191, -1350,    753,  -2591, -20.050,   0.141, 912, 0.09384, 0.1002, 0.01548, 0.04322, 0.08346, 0.01575,  -3.142,  -3.142,   0.000,   0.000,  -1.628,  -1.645,  -0.005,   0.001, -20.050, -19.981,   0.141,   0.106, -0.0003321, 0.0008888, -0.0009499, 0.002474, -0.009015, -0.007899, -0.009245, 0.109, -0.0536, 0.1006, -0.002287, -0.02113, -0.007038, 0.0096, 0.001796, 0.01173, -0.0005773, 0.008105, -0.002193, 0.1122, -0.06937, 0.06375
   82001,   -17181,      -44,   -32767,        0, 645.996, 1552.178,    -56,    898,     90, -1085,   1452,  -1760, -19.312,   0.525, 912, 0.09361, 0.1002, 0.01557, 0.04279, 0.08422, 0.01578,  -3.142,  -3.142,   0.000,   0.000,  -1.647,  -1.665,  -0.004,   0.002, -19.312, -19.973,   0.525,   0.110, -0.0003932, 0.001039, -0.0008955, 0.002448, -0.007536, 0.007019, -0.004683, 0.1128, -0.04966, 0.09665, -0.0007445, -0.008602, -0.003686, 0.01085, 0.004579, 0.006607, 0.0006942, -0.00372, -0.002241, 0.1148, -0.06385, 0.0577
   83000,   -17387,      -41,   -32767,        0, 866.846, 1147.236,   -392,    720,     -1, -1362,   1010,  -1838, -19.746,   0.301, 912, 0.09338, 0.1001, 0.01566, 0.04215, 0.08474, 0.01574,  -3.142,  -3.142,   0.000,   0.000,  -1.667,  -1.685,  -0.004,   0.002, -19.746, -20.022,   0.301,   0.233, -0.0004904, 0.001357, -0.001111, 0.002258, -0.004106, 0.01181, 0.001194, 0.1026, -0.04475, 0.1016, -0.0007029, 0.01263, 0.000322, 0.005819, -0.0003231, 0.005291, -0.001864, 0.002888, 0.001012, 0.1123, -0.0508, 0.06227
   84000,   -17594,      -40,   -32767,        0, 988.094, 701.007,   -595,    497,    -88, -1729,   1049,  -1173, -19.858,   0.118, 912, 0.09316, 0.1001, 0.01575, 0.04173, 0.08498, 0.01561,  -3.142,  -3.142,   0.000,   0.000,  -1.687,  -1.705,  -0.004,   0.002, -19.858, -20.031,   0.118,  -0.001, -0.0005448, 0.001533, -0.001381, 0.002082, 0.002174, 0.009082, 0.005159, 0.09147, -0.03222, 0.1066, 0.0002506, 0.02334, 0.003747, -0.002944, -0.002454, 0.001207, 0.001331, -0.005489, -0.002176, 0.1132, -0.06015, 0.06041
   85001,   -17798,      -39,   -32767,        0, 858.402, 322.267,   -385,    232,   -160, -1705,    864,  -2429, -19.530,   0.142, 912, 0.09294, 0.1001, 0.01583, 0.04166, 0.08496, 0.01538,  -3.142,  -3.142,   0.000,   0.000,  -1.706,  -1.725,  -0.004,   0.002, -19.530, -19.855,   0.142,  -0.022, -0.0008126, 0.001671, -0.001938, 0.00226, 0.007136, 0.002188, 0.008311, 0.08034, -0.03065, 0.112, 0.003419, 0.01707, 0.004095, -0.004426, -0.00104, -0.003434, -0.002047, 0.009347, -6.582e-005, 0.1163, -0.04966, 0.06375
   86001,   -18005,      -40,   -32767,        0, 669.274, 286.019,    -64,    -16,   -215, -1533,   1157,  -3353, -19.868,  -0.106, 912, 0.09273, 0.1, 0.0159, 0.0418, 0.08469, 0.01504,  -3.142,  -3.142,   0.000,   0.000,  -1.726,  -1.745,  -0.004,   0.002, -19.868, -19.901,  -0.106,  -0.035, -0.001142, 0.001811, -0.002241, 0.002527, 0.008348, -0.003542, 0.01032, 0.07778, -0.02401, 0.1078, 0.00501, -0.004709, 0.003539, -0.003295, -0.001681, -0.009501, -0.000631, -0.005709, 0.0009981, 0.113, -0.05431, 0.05804
   87000,   -18212,      -40,   -32767,        0, 854.139, 324.269,    124,   -260,   -308, -1552,    808,  -3306, -19.882,  -0.052, 912, 0.09252, 0.1, 0.01597, 0.04161, 0.08415, 0.01466,  -3.142,  -3.142,   0.000,   0.000,  -1.746,  -1.765,  -0.004,   0.002, -19.882, -20.003,  -0.052,  -0.035, -0.001348, 0.002202, -0.002381, 0.002705, 0.008441, -0.007039, 0.008581, 0.07804, -0.02741, 0.104, 0.00698, -0.01947, 0.0003041, -0.008968, 0.005697, -0.007217, 0.0003471, -9.368e-005, -0.001618, 0.1117, -0.03475, 0.06519
