"% V-rep data recorded 03/13/17 01:12:20 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3890001,    26757,   -12356,    28327,   -10813, -1319.156, -449.915,   -696,    229,   -546,    35,    280,  -4410,   9.345,   9.337, 912, -0.1699, 0.0524, 0.01733, -0.07982, -0.06807, 0.4984,   2.716,   2.716,  -1.037,  -1.037,   2.565,   2.573,  -1.185,  -1.180,   9.345,   9.439,   9.337,   9.533, -0.002987, 0.001668, -0.002448, 0.001998, 0.001765, 0.0006392, 0.002335, -0.1443, -0.07066, 0.197, -0.001158, 0.0008925, -0.002637, -0.002651, -0.0118, 0.009293, -0.003088, 0.0006657, -0.006057, -0.2014, -0.009642, 0.202
 3900001,    27737,   -11369,    29310,    -9830, -714.827, -757.986,     77,    -18,   -513,   253,    791,  -4639,   9.394,   9.464, 912, -0.1704, 0.05277, 0.01771, -0.08265, -0.0671, 0.4938,   2.810,   2.810,  -0.942,  -0.942,   2.659,   2.669,  -1.090,  -1.085,   9.394,   9.576,   9.464,   9.483, -0.002169, 0.001454, -0.002954, 0.002196, -0.001195, -0.0003579, -0.004362, -0.1603, -0.1216, 0.2006, -0.001001, -0.0006112, -0.00253, -0.06992, -0.05813, 0.0523, 0.0008223, -0.0004429, 0.001072, 0.0008935, 0.001167, 0.002105
 3910001,    28722,   -10395,    30293,    -8847, -1282.953, -533.315,   -188,    207,   -409,   171,    786,  -4434,   9.448,   9.341, 912, -0.1708, 0.05282, 0.01799, -0.07988, -0.06029, 0.4921,   2.904,   2.904,  -0.848,  -0.848,   2.754,   2.762,  -0.997,  -0.991,   9.448,   9.338,   9.341,   9.467, -0.001584, 0.0003011, -0.002816, 0.002283, -0.0007646, 0.001617, -0.0005574, -0.1344, -0.2138, 0.1568, -0.0007522, 0.0009929, -0.001842, 0.00174, 0.001847, 0.0003336, 0.002372, 0.003479, -0.0007159, -0.1703, -0.0007345, 0.1503
 3920001,    29725,    -9435,    31276,    -7864, 100.620, -1254.483,    531,    440,   -183,   332,   1358,  -4207,   9.615,   9.203, 912, -0.1711, 0.05245, 0.0182, -0.07297, -0.05717, 0.4915,   2.998,   2.998,  -0.754,  -0.754,   2.850,   2.857,  -0.905,  -0.896,   9.615,   9.452,   9.203,   9.426, -0.001822, 0.001923, -0.003132, 0.001877, -0.001212, -0.0008939, -0.004863, -0.1793, -0.2307, 0.2004, 0.0008634, -0.0008026, -0.001392, -0.001238, -0.0007764, 0.006674, 0.001563, -0.001839, 0.003025, 0.002688, -0.0005576, 0.003246
 3930001,    30722,    -8456,    32259,    -6881, -2257.694, -1095.509,    710,    -47,    -91,   313,   1802,  -3490,   9.559,   9.382, 912, -0.1715, 0.05167, 0.01848, -0.08131, -0.05267, 0.491,   3.093,   3.093,  -0.660,  -0.660,   2.945,   2.951,  -0.811,  -0.802,   9.559,   9.429,   9.382,   9.421, -0.004341, 0.002084, -0.002618, 0.001522, 0.003674, 0.0003342, 0.002661, -0.1502, -0.1546, 0.1719, 0.00349, 0.0002831, 0.002749, -0.08789, -0.001158, 0.07256, -0.00107, 0.001671, -0.004102, -0.1615, 0.03895, 0.1368
 3940001,    31683,    -7478,   -32294,    -5898, -196.763, -1243.647,   -490,    741,     -1,   545,   2019,  -3681,   9.210,   9.377, 912, -0.1721, 0.05077, 0.01867, -0.06297, -0.03183, 0.4929,  -3.096,  -3.096,  -0.565,  -0.565,   3.038,   3.045,  -0.717,  -0.708,   9.210,   9.376,   9.377,   9.411, -0.002971, 0.002774, -0.002564, 0.00132, 0.0001282, -0.001116, -0.00198, -0.1474, -0.07059, 0.183, -0.0008077, -0.000835, -0.003357, 0.001615, -0.002631, 0.001234, -0.0007479, -0.00237, -0.0001345, -0.05239, -0.007478, 0.06528
 3950001,    32675,    -6486,   -31311,    -4915, -1109.831, -768.238,   2440,    914,     91,   855,   1578,  -4135,   9.509,   9.513, 912, -0.1728, 0.04968, 0.01883, -0.05818, -0.0424, 0.4891,  -3.002,  -3.002,  -0.471,  -0.471,   3.133,   3.139,  -0.622,  -0.614,   9.509,   9.452,   9.513,   9.406, -0.003201, 0.002091, -0.002144, 0.001376, -0.0001482, 0.001233, 7.041e-005, -0.1019, -0.01472, 0.1386, -0.0019, 0.0007682, -0.003784, 0.001198, 0.0003525, 0.000882, 0.0006373, 0.002715, -0.001781, -0.1604, 0.01617, 0.1614
 3960001,   -31879,    -5496,   -30328,    -3932, -1732.698, -944.948,    -74,  -1087,   -367,   723,   1028,  -3661,   9.420,   9.492, 912, -0.1738, 0.04856, 0.01879, -0.04686, -0.03114, 0.4838,  -2.908,  -2.908,  -0.377,  -0.377,  -3.056,  -3.050,  -0.527,  -0.520,   9.420,   9.426,   9.492,   9.447, -0.00293, 0.001197, -0.002453, 0.001508, 0.001456, -0.00104, -0.001094, -0.09818, 0.03006, 0.1447, 0.002397, 0.0002792, 0.003233, -0.1678, -0.02859, 0.1717, 0.001441, 0.0009796, -0.0008551, 0.001427, 0.001215, 0.001414
 3970001,   -30921,    -4517,   -29345,    -2949, -958.680, -608.180,   1435,    435,   -543,  1344,    219,  -4346,   9.184,   9.381, 912, -0.1751, 0.04742, 0.01862, -0.04363, -0.01963, 0.4743,  -2.813,  -2.813,  -0.283,  -0.283,  -2.965,  -2.956,  -0.433,  -0.426,   9.184,   9.382,   9.381,   9.406, -0.002682, 0.001723, -0.002093, 0.001485, -0.0005734, -0.0005853, -0.0008783, -0.06501, 0.06398, 0.1366, -0.0003907, -0.000967, -0.003263, -5.759e-005, -0.000597, 0.0006451, 0.0006333, -0.0006684, 0.0001052, -0.1732, 0.07825, 0.1924
 3980001,   -29919,    -3526,   -28362,    -1966, -438.861, -371.001,    771,    816,   -899,   844,    117,  -2927,   9.605,   9.508, 912, -0.1768, 0.04643, 0.01826, -0.02899, -0.01244, 0.4687,  -2.719,  -2.719,  -0.188,  -0.188,  -2.868,  -2.862,  -0.338,  -0.331,   9.605,   9.379,   9.508,   9.416, -0.001891, 0.001452, -0.001866, 0.001495, -0.0006557, 0.0001283, -0.002372, -0.03731, 0.06257, 0.1355, 0.0008285, -0.0004217, 3.738e-005, -0.06046, -0.07538, 0.08352, 0.001272, -0.0004513, 0.0001565, -0.0246, 0.05407, 0.06357
 3990001,   -28943,    -2541,   -27379,     -983, 505.196, -16.076,   1532,    -27,   -552,  1316,   -552,  -3565,   9.360,   9.438, 912, -0.1785, 0.04545, 0.01758, -0.02025, -0.006592, 0.4671,  -2.625,  -2.625,  -0.094,  -0.094,  -2.775,  -2.767,  -0.244,  -0.237,   9.360,   9.491,   9.438,   9.419, -0.001136, 0.001641, -0.001768, 0.001752, 7.294e-005, 0.000154, -0.0006199, -9.218e-005, 0.04862, 0.1357, 8.097e-005, -0.0003526, -0.0005449, -0.0234, -0.07006, 0.08675, 4.111e-005, 0.0009569, -0.0008882, 0.003419, 0.01984, 0.06587
 4000000,   -27962,    -1553,   -26396,        1, 951.194,  60.248,    980,    119,   -161,  1057,   -929,  -3503,   9.405,   9.471, 912, -0.1802, 0.04449, 0.01665, -0.01569, -0.003766, 0.4681,  -2.531,  -2.531,   0.000,   0.000,  -2.681,  -2.673,  -0.149,  -0.142,   9.405,   9.405,   9.471,   9.471, -0.0009688, 0.00192, -0.001787, 0.001848, 0.0009123, 0.0001087, 0.0001191, 0.01533, 0.04281, 0.1755, -0.0001848, 0.0002392, -0.0006817, -0.0302, -0.04441, 0.1311, -0.0002109, 0.0008506, -0.001624, 0.03542, 0.004837, 0.06149
 4010001,   -26949,     -565,   -25413,      984, 1563.671, 155.604,    502,     45,    100,   190,   -275,  -2764,   9.712,   9.476, 912, -0.1817, 0.0436, 0.01564, -0.01037, -0.001452, 0.4697,  -2.436,  -2.436,   0.094,   0.094,  -2.584,  -2.578,  -0.054,  -0.048,   9.712,   9.523,   9.476,   9.407, -0.001009, 0.002573, -0.001748, 0.001903, 0.0005554, -0.0002441, -0.000296, 0.03618, 0.0432, 0.2143, 1.827e-005, -0.0003319, -0.00123, -0.005097, -0.03667, 0.1418, -0.0001566, 0.0003347, -0.001491, 0.05811, -0.01696, 0.06479
 4020000,   -25970,      416,   -24430,     1967, 1916.665, 401.098,    544,    -31,    145,  -312,    -68,  -3036,   9.384,   9.408, 912, -0.1831, 0.04275, 0.01467, -0.004227, -0.001419, 0.4705,  -2.342,  -2.342,   0.188,   0.188,  -2.490,  -2.483,   0.040,   0.046,   9.384,   9.520,   9.408,   9.450, -0.0009917, 0.002908, -0.001707, 0.002108, -0.0002345, -0.0001238, -0.001283, 0.07126, 0.04845, 0.2307, 0.0003962, -0.000265, -0.001075, 0.007537, -0.0376, 0.1645, 8.796e-006, -0.0009637, 0.0001641, 0.07862, -0.01514, 0.06111
 4030001,   -24987,     1407,   -23447,     2950, 1461.731, 653.693,    516,   -258,     79,  -470,     22,  -3769,   9.425,   9.498, 912, -0.1843, 0.04199, 0.0139, -0.004121, -0.008318, 0.4731,  -2.248,  -2.248,   0.283,   0.283,  -2.396,  -2.388,   0.135,   0.141,   9.425,   9.443,   9.498,   9.444, -0.0008737, 0.002335, -0.001788, 0.002442, -0.0004504, 0.0001765, -0.001142, 0.1108, 0.06562, 0.2338, 0.0005386, -0.0002586, -0.0005762, 0.03213, 0.02217, 0.1661, 0.01097, -0.08775, 0.03051, 0.08636, 0.01677, 0.0472
 4040000,   -24015,     2396,   -22464,     3933, 406.393, 786.145,   -284,   -581,    241,  -630,    143,  -4371,   9.317,   9.476, 912, -0.1853, 0.04155, 0.01345, -0.006337, -0.01959, 0.4762,  -2.154,  -2.154,   0.377,   0.377,  -2.302,  -2.296,   0.230,   0.235,   9.317,   9.246,   9.476,   9.485, -0.001315, 0.001721, -0.001815, 0.002601, -8.679e-005, -0.0008522, -0.001308, 0.1332, 0.07969, 0.2472, 2.133e-006, -0.0003445, -0.0014, 0.02439, 0.1546, 0.177, 0.02567, -0.1553, 0.05954, 0.0579, 0.01421, 0.02987
 4050001,   -23044,     3372,   -21481,     4916, -212.039, 698.329,   -667,   -847,    287,  -946,    -53,  -4949,   9.307,   9.358, 912, -0.1861, 0.04138, 0.01335, -0.006585, -0.02817, 0.4776,  -2.059,  -2.059,   0.471,   0.471,  -2.209,  -2.203,   0.323,   0.329,   9.307,   9.306,   9.358,   9.408, -0.001686, 0.001474, -0.001526, 0.002224, 0.004899, 0.003742, 0.004448, 0.1437, 0.06501, 0.2514, -5.097e-005, -0.0005644, -0.001562, 0.05883, 0.06855, 0.1246, 0.02393, -0.1732, 0.06662, 0.01534, 0.0041, 0.008102
 4060000,   -22072,     4348,   -20498,     5899, -548.139, 235.256,   -389,   -705,    135, -1338,   -814,  -5522,   9.321,   9.359, 912, -0.1866, 0.0412, 0.01351, -0.004612, -0.03204, 0.4815,  -1.965,  -1.965,   0.565,   0.565,  -2.116,  -2.109,   0.417,   0.424,   9.321,   9.405,   9.359,   9.408, -0.001573, 0.001025, -0.001768, 0.002004, 0.02361, 0.01512, 0.02678, 0.1454, 0.03252, 0.2416, 0.0004169, 2.576e-005, -0.001264, 0.03758, -0.01159, 0.1175, 0.01685, -0.1597, 0.06499, -0.000245, -0.0001004, -0.0008354
 4070001,   -21084,     5331,   -19515,     6882, -616.387, 345.710,     -2,   -407,    357, -1106,   -629,  -5537,   9.472,   9.423, 912, -0.187, 0.04096, 0.01386, 0.00282, -0.02695, 0.4842,  -1.871,  -1.871,   0.660,   0.660,  -2.021,  -2.014,   0.511,   0.518,   9.472,   9.430,   9.423,   9.420, -0.001726, 0.00111, -0.001828, 0.002174, 0.01935, 0.01241, 0.02314, 0.1404, 0.01645, 0.2171, 0.0006339, -7.74e-005, -0.0009646, 0.001874, 0.0006074, 0.1179, 0.008743, -0.133, 0.06051, -0.0009808, 9.355e-005, -0.00162
 4080000,   -20083,     6315,   -18532,     7865, -649.153, 869.810,    840,    101,    237, -1270,    723,  -5045,   9.596,   9.432, 912, -0.1871, 0.04062, 0.01421, 0.01228, -0.01852, 0.4867,  -1.777,  -1.777,   0.754,   0.754,  -1.925,  -1.921,   0.605,   0.612,   9.596,   9.365,   9.432,   9.467, -0.001786, 0.001137, -0.001547, 0.002417, -0.001482, -0.00042, -0.003252, 0.127, 0.009977, 0.188, 0.0004681, -8.202e-005, -0.0008769, 0.00694, 0.04006, 0.0786, 0.002306, -0.1386, 0.06635, -0.0005197, 0.000408, -0.001099
 4090001,   -19090,     7296,   -17549,     8848, -933.899, 662.961,   1155,    287,    209,  -894,    953,  -4769,   9.523,   9.409, 912, -0.1871, 0.04023, 0.01446, 0.02026, -0.009739, 0.4869,  -1.682,  -1.682,   0.848,   0.848,  -1.830,  -1.826,   0.699,   0.706,   9.523,   9.445,   9.409,   9.385, -0.001724, 0.0007903, -0.001829, 0.002492, -0.0004369, 0.0002203, -0.001427, 0.103, 0.01929, 0.1709, -6.352e-006, 0.0002898, -0.0006859, -0.006911, 0.08072, 0.06624, -0.003626, -0.1708, 0.08715, 0.000623, -0.0002954, -0.0005764
 4100000,   -18082,     8280,   -16566,     9831, -881.371, 321.709,   1048,    379,     13,  -682,    843,  -4029,   9.662,   9.431, 912, -0.187, 0.03975, 0.01455, 0.02339, -0.003056, 0.4882,  -1.588,  -1.588,   0.942,   0.942,  -1.734,  -1.732,   0.794,   0.801,   9.662,   9.400,   9.431,   9.435, -0.001375, 0.0004933, -0.002321, 0.002643, 0.001612, 0.0002156, 0.0004274, 0.0632, 0.04528, 0.1835, 0.0003114, -0.000165, -0.0008, -0.00523, 0.04906, 0.03686, -0.01344, -0.1642, 0.1092, 0.0003094, -0.0002512, 0.0001426
 4110001,   -17116,     9259,   -15582,    10814, -509.992, -78.240,    553,    418,    113,  -533,    433,  -3651,   9.264,   9.388, 912, -0.1868, 0.0392, 0.01455, 0.02302, 0.002419, 0.4947,  -1.494,  -1.494,   1.037,   1.037,  -1.641,  -1.638,   0.888,   0.895,   9.264,   9.404,   9.388,   9.440, -0.0007879, 0.0002779, -0.002531, 0.002453, 0.001957, 4.506e-005, 0.0003737, 0.03252, 0.08226, 0.2, -0.002651, 0.01362, 0.01091, -0.00144, 0.01101, 0.00721, -0.08009, -0.1046, 0.1775, -0.0003511, -0.0001935, -0.001323
 4120000,   -16140,    10234,   -14599,    11797, -207.868, -724.657,    211,    471,    615,  -395,    434,  -3461,   9.354,   9.350, 912, -0.1867, 0.03881, 0.01474, 0.0238, 0.007404, 0.5078,  -1.400,  -1.400,   1.131,   1.131,  -1.547,  -1.544,   0.981,   0.989,   9.354,   9.380,   9.350,   9.404, -0.0002264, 1.852e-005, -0.002717, 0.001992, 0.0004957, -0.0003234, -0.001076, 0.03044, 0.0849, 0.1844, 0.001576, 0.04932, 0.05142, -0.0004103, 0.000472, -0.001122, -0.1777, -0.01575, 0.2641, -0.0009342, -0.0007043, -0.002123
 4130001,   -15134,    11222,   -13616,    12780, -335.876, -510.119,    288,    377,   1230,   -69,     76,  -3683,   9.650,   9.469, 912, -0.1867, 0.0387, 0.01507, 0.02551, 0.00804, 0.5233,  -1.306,  -1.306,   1.225,   1.225,  -1.451,  -1.451,   1.076,   1.084,   9.650,   9.368,   9.469,   9.444, 0.0001456, -0.0004815, -0.002568, 0.002058, -0.0008865, -0.0002251, -0.001793, 0.05386, 0.06971, 0.1324, 0.02497, 0.02455, 0.0644, -0.0003642, -0.0003215, -0.0006484, -0.1169, -0.03868, 0.1915, -0.0003235, -1.276e-005, -0.001089
 4140000,   -14162,    12203,   -12633,    13763, -502.760, -417.830,    169,    -25,   1454,   164,  -1128,  -4863,   9.318,   9.413, 912, -0.1866, 0.03873, 0.01528, 0.02489, 0.0002388, 0.5388,  -1.211,  -1.211,   1.319,   1.319,  -1.358,  -1.357,   1.170,   1.177,   9.318,   9.366,   9.413,   9.392, 0.0003938, -0.0008966, -0.002446, 0.002028, -0.0006274, 0.000122, -0.0008304, 0.05568, 0.05147, 0.1074, 0.02084, 0.02199, 0.06362, -0.0005587, 7.028e-005, -0.001127, -0.1078, -0.07245, 0.1523, 0.0001496, 3.099e-005, -0.00105
 4150001,   -13179,    13188,   -11650,    14746, -598.700, -568.185,   -416,   -605,   1453,  -319,  -1253,  -4800,   9.422,   9.437, 912, -0.1863, 0.03888, 0.01536, 0.02296, -0.01478, 0.5533,  -1.117,  -1.117,   1.414,   1.414,  -1.264,  -1.263,   1.264,   1.271,   9.422,   9.377,   9.437,   9.394, 0.0006669, -0.001266, -0.002277, 0.001708, 0.0006054, -0.0003013, -0.0001133, 0.03682, 0.03943, 0.124, 0.02199, 0.02562, 0.07946, -0.0002141, 0.0001392, -0.0007689, -0.1606, -0.01332, 0.1578, -2.228e-005, 0.0001311, -0.001079
 4160000,   -12188,    14169,   -10667,    15729, -1188.840, -994.056,   -878,  -1117,   1364,  -752,   -418,  -3688,   9.502,   9.402, 912, -0.1862, 0.0392, 0.01565, 0.02557, -0.01944, 0.5636,  -1.023,  -1.023,   1.508,   1.508,  -1.169,  -1.170,   1.358,   1.365,   9.502,   9.352,   9.402,   9.368, 0.0005017, -0.001691, -0.002379, 0.001385, -0.07524, 0.05628, 0.07149, 0.01686, 0.01869, 0.1428, 0.02039, 0.02057, 0.07446, 0.001287, -9.02e-005, -0.001295, -0.2535, -0.03355, 0.1955, 0.001693, -0.0003021, 0.0006912
 4170001,   -11192,    15162,    -9684,    16712, -778.070, -514.750,    -21,   -501,    963,  -514,   -360,  -3639,   9.545,   9.529, 912, -0.1862, 0.03939, 0.01612, 0.02362, -0.02047, 0.5701,  -0.929,  -0.929,   1.602,   1.602,  -1.073,  -1.075,   1.454,   1.459,   9.545,   9.433,   9.529,   9.387, 0.0009212, -0.001699, -0.001354, 0.0008397, 0.0005907, 0.0002128, -0.0007423, 0.01773, -0.01054, 0.1194, -0.01514, 0.02118, 0.09514, 0.0004568, 0.0005657, -9.37e-006, -0.1166, -0.1034, 0.04376, -0.001567, 0.0009545, -0.00237
 4180000,   -10222,    16148,    -8701,    17695, -1324.727, -818.298,   -206,     17,    607,   -44,   -783,  -4859,   9.298,   9.446, 912, -0.1862, 0.03942, 0.01636, 0.0237, -0.0212, 0.5728,  -0.834,  -0.834,   1.696,   1.696,  -0.980,  -0.981,   1.548,   1.552,   9.298,   9.399,   9.446,   9.355, 0.0004934, -0.001818, -0.0009831, 0.0001648, -0.03392, 0.03386, 0.03417, 0.0213, -0.02676, 0.09682, -0.01714, 0.03066, 0.08867, -0.001087, -0.001248, -0.00227, -0.1981, -0.0725, 0.09358, -0.0004071, 0.0002128, -0.001582
 4190001,    -9242,    17153,    -7718,    18678, -1725.099, -1050.219,    -30,    -62,    262,   329,    275,  -4732,   9.399,   9.642, 912, -0.1864, 0.03936, 0.01679, 0.022, -0.02219, 0.5709,  -0.740,  -0.740,   1.791,   1.791,  -0.886,  -0.888,   1.645,   1.646,   9.399,   9.371,   9.642,   9.312, 0.0003948, -0.00212, -0.0001257, -0.0009245, -0.01171, 0.01407, 0.0135, 0.02757, -0.03535, 0.07431, -0.06893, 0.09578, 0.1413, -0.0005435, 0.00128, -0.002049, -0.2257, -0.0959, 0.1021, 0.0006745, -7.252e-005, -0.001217
 4200000,    -8241,    18136,    -6735,    19661, -1631.482, -1012.225,   -184,      9,   -175,   315,    617,  -3190,   9.596,   9.422, 912, -0.1866, 0.0392, 0.01723, 0.02042, -0.02282, 0.5662,  -0.646,  -0.646,   1.885,   1.885,  -0.790,  -0.794,   1.739,   1.739,   9.596,   9.400,   9.422,   9.341, 0.0005162, -0.002148, 0.0005184, -0.001531, -0.03554, 0.02012, 0.03395, 0.03806, -0.04268, 0.03928, -0.03842, 0.09747, 0.1027, 0.0003022, -0.0002215, -0.0006606, -0.1883, -0.1074, 0.0572, 0.001679, 0.0005486, 0.0008265
 4210001,    -7255,    19115,    -5752,    20644, -2160.644, -1123.692,   -156,     31,   -442,   449,    109,  -4875,   9.454,   9.384, 912, -0.1869, 0.03896, 0.01762, 0.01913, -0.02272, 0.5619,  -0.552,  -0.552,   1.979,   1.979,  -0.696,  -0.700,   1.833,   1.832,   9.454,   9.376,   9.384,   9.334, -0.0003364, -0.001824, 0.001365, -0.002489, -0.02658, -0.02206, 0.02297, 0.03179, -0.03941, 0.02966, -0.07991, 0.15, 0.1343, 0.0007955, 0.0008836, -0.0004943, -0.2377, -0.08795, 0.09702, 7.674e-005, 0.001126, -0.001658
 4220000,    -6296,    20121,    -4769,    21627, -2234.082, -916.784,    -97,     73,   -397,   377,    173,  -4159,   9.196,   9.650, 912, -0.1874, 0.0387, 0.01812, 0.01827, -0.02292, 0.5611,  -0.457,  -0.457,   2.073,   2.073,  -0.604,  -0.606,   1.929,   1.926,   9.196,   9.414,   9.650,   9.362, 4.626e-005, -0.00228, 0.002188, -0.003105, -0.02281, -0.0006275, 0.02086, 0.02019, -0.03162, 0.02442, -0.06811, 0.1438, 0.1173, 0.0008472, 0.0001024, -0.0003917, -0.2352, -0.08003, 0.08907, -0.0004951, 0.0007338, -0.00156
 4230001,    -5326,    21122,    -3786,    22610, -2052.349, -835.488,    -78,     28,    -72,   435,     52,  -3939,   9.304,   9.591, 912, -0.1882, 0.03834, 0.01852, 0.01699, -0.0224, 0.5611,  -0.363,  -0.363,   2.168,   2.168,  -0.511,  -0.512,   2.025,   2.019,   9.304,   9.354,   9.591,   9.309, 0.000339, -0.002391, 0.002771, -0.003606, -0.02953, -0.008443, 0.03135, 0.009673, -0.0207, 0.01509, -0.077, 0.1049, 0.1259, 0.0002769, 0.0003642, -0.001055, -0.2043, -0.09365, 0.0595, 0.0003545, -0.001143, -0.0007259
 4240000,    -4358,    22114,    -2803,    23593, -2320.475, -713.825,    -74,    106,     -2,   711,   -483,  -4547,   9.281,   9.516, 912, -0.1891, 0.03782, 0.01891, 0.01595, -0.02166, 0.5608,  -0.269,  -0.269,   2.262,   2.262,  -0.418,  -0.419,   2.120,   2.113,   9.281,   9.374,   9.516,   9.378, 0.0002403, -0.002561, 0.003293, -0.004007, -0.02757, -0.005945, 0.03819, 0.0009654, -0.001181, 0.0002839, -0.09816, 0.08307, 0.1542, -0.0004901, 0.0001852, -0.001571, -0.2239, -0.1031, 0.08338, 0.0005337, 0.0001962, -0.0009444
 4250000,    -3371,    23109,    -1820,    24576, -1987.642, -307.723,    -46,    112,    -22,   824,   -155,  -3705,   9.463,   9.540, 912, -0.1903, 0.03714, 0.01922, 0.01506, -0.02043, 0.5602,  -0.175,  -0.175,   2.356,   2.356,  -0.323,  -0.325,   2.216,   2.207,   9.463,   9.397,   9.540,   9.396, 0.0006532, -0.002641, 0.003777, -0.004085, -0.02349, -0.02674, 0.04745, 0.0001857, -0.0009293, -0.0007261, -0.05575, 0.07085, 0.1257, -1.565e-005, 0.0003857, -0.001088, -0.1841, -0.07643, 0.06308, 0.0005997, 0.001221, -0.0006308
 4260001,    -2356,    24110,     -837,    25560, -2133.606, -218.835,     -9,    142,    -52,   982,     88,  -4064,   9.724,   9.591, 912, -0.1916, 0.0363, 0.01941, 0.01512, -0.018, 0.559,  -0.080,  -0.080,   2.450,   2.450,  -0.226,  -0.230,   2.311,   2.301,   9.724,   9.477,   9.591,   9.397, -0.0001111, -0.002023, 0.003806, -0.004025, -0.02445, -0.04114, 0.06392, -0.0005081, 0.0007781, -0.001215, -0.05923, 0.06193, 0.1454, 0.0008162, -0.0001756, -0.0003864, -0.2017, -0.06309, 0.104, 0.0005721, 0.0001275, -0.000478
 4270000,    -1350,    25101,      146,    26543, -1714.724, 311.499,    126,    191,   -116,   925,    186,  -3782,   9.653,   9.507, 912, -0.193, 0.03533, 0.0195, 0.01634, -0.01542, 0.5573,   0.014,   0.014,   2.545,   2.545,  -0.129,  -0.134,   2.407,   2.396,   9.653,   9.539,   9.507,   9.473, -0.0004178, -0.001297, 0.004161, -0.003849, -0.01428, -0.04734, 0.0714, 0.0009892, -0.001249, -0.0006098, -0.01549, 0.0716, 0.1217, 0.0007853, -0.0002178, -5.789e-005, -0.158, -0.05319, 0.09484, 0.000217, -0.0006462, -0.0006306
 4280001,     -377,    26089,     1129,    27526, -1600.769, 731.289,    226,    145,   -164,   767,    256,  -3635,   9.327,   9.472, 912, -0.1944, 0.0343, 0.01941, 0.01857, -0.01133, 0.5561,   0.108,   0.108,   2.639,   2.639,  -0.036,  -0.040,   2.501,   2.490,   9.327,   9.464,   9.472,   9.412, -0.0005857, -0.001015, 0.004348, -0.003617, -0.006725, -0.05742, 0.08476, -0.0008326, 0.0004777, -0.0009778, 0.000889, 0.07239, 0.125, 4.328e-005, 0.0005848, -0.001004, -0.1563, -0.0369, 0.1316, -7.628e-005, 0.000898, -0.001157
 4290000,      609,    27085,     2112,    28509, -1325.166, 1092.463,    382,    215,   -110,   603,    218,  -3694,   9.450,   9.546, 912, -0.1959, 0.03324, 0.01921, 0.02247, -0.006993, 0.5551,   0.202,   0.202,   2.733,   2.733,   0.058,   0.054,   2.597,   2.584,   9.450,   9.370,   9.546,   9.418, 7.29e-006, -0.001332, 0.004539, -0.003447, -0.005527, -0.06462, 0.1056, 0.0008196, -0.0006263, -0.0006463, 0.02813, 0.06804, 0.1171, -0.000269, 0.0002705, -0.001166, -0.1295, -0.03037, 0.1492, 0.0003604, -0.0004656, -0.0005139
 4300001,     1584,    28078,     3095,    29492, -931.954, 1511.034,    526,    153,   -100,   213,    150,  -3336,   9.347,   9.516, 912, -0.1972, 0.03215, 0.01888, 0.028, -0.001655, 0.5541,   0.297,   0.297,   2.827,   2.827,   0.152,   0.149,   2.692,   2.678,   9.347,   9.542,   9.516,   9.464, 0.0005627, -0.001495, 0.004179, -0.002668, 0.0006159, -0.07346, 0.1195, -0.0006465, -0.000616, -0.001085, 0.04799, 0.05266, 0.1111, 0.0002986, 0.0004105, -0.0009112, -0.09441, -0.01826, 0.1612, 0.0004906, -0.0002155, -0.0007205
