"% V-rep data recorded 03/06/17 08:14:48 "
"% FREQ =   9.425 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  430001,     2540,   -24703,     4042,   -23265, 1142.245, 158.871,   -839,    178,    412,   303,    -14,  -3493,   9.377,   9.471, 912, 0.0495, 0.09709, 0.01516, 0.02068, 0.004188, 0.04859,   0.387,   0.387,  -2.231,  -2.231,   0.243,   0.240,  -2.368,  -2.381,   9.377,   9.425,   9.471,   9.460, 0.001533, -0.0003904, 0.004577, -0.004418, -0.07112, 0.1553, 0.1709, 0.0009127, -0.001164, -0.0009094, -0.0006307, -0.03884, 0.06758, 0.0008883, -0.0003732, -0.0001604, 0.1536, -0.1542, 0.1476, -0.0002283, -0.001679, -0.001075
  440000,     3563,   -23713,     5025,   -22282, 1251.822, 573.306,   -631,     27,    215,    32,    -15,  -3507,   9.807,   9.494, 912, 0.04833, 0.09713, 0.01436, 0.01518, 0.004258, 0.04942,   0.482,   0.482,  -2.136,  -2.136,   0.342,   0.336,  -2.273,  -2.286,   9.807,   9.515,   9.494,   9.412, 0.001079, 0.0001729, 0.004765, -0.004192, -0.0529, 0.1577, 0.1735, -0.00494, 0.007379, 0.01842, 0.0351, -0.02043, 0.04479, -0.0001449, 0.0003116, -0.0009211, 0.1662, -0.1628, 0.1609, -0.0002458, 0.0006958, -0.001308
  450000,     4552,   -22728,     6008,   -21299, 1212.476, 632.085,   -515,     32,     76,  -128,    374,  -3785,   9.483,   9.444, 912, 0.04737, 0.09712, 0.01368, 0.01537, 0.002616, 0.04835,   0.576,   0.576,  -2.042,  -2.042,   0.436,   0.430,  -2.179,  -2.192,   9.483,   9.434,   9.444,   9.469, 0.0007096, 0.0005029, 0.004761, -0.004129, -0.03685, 0.1099, 0.1697, -0.008599, 0.02413, 0.08362, 0.04431, 0.004124, 0.03859, -0.0004933, 0.0004945, -0.001878, 0.1855, -0.1845, 0.169, -0.0018, -0.001845, 0.01215
  460001,     5526,   -21750,     6991,   -20316,  46.720,  77.410,     11,   -154,   -100,  -477,     86,  -3927,   9.334,   9.377, 912, 0.04659, 0.09704, 0.01336, 0.01412, -0.001833, 0.04775,   0.670,   0.670,  -1.948,  -1.948,   0.530,   0.526,  -2.085,  -2.097,   9.334,   9.622,   9.377,   9.441, -0.0002247, 0.0002714, 0.00417, -0.004093, -0.0618, 0.1186, 0.1966, 0.01561, 0.04577, 0.1061, 0.03691, 0.02856, 0.02447, 7.788e-005, 0.0005798, -0.001422, 0.14, -0.1459, 0.2317, 0.01818, -0.01827, 0.03922
  470000,     6519,   -20773,     7974,   -19333,  78.600, -477.181,   -137,   -411,    -56,  -840,    382,  -4721,   9.519,   9.367, 912, 0.04601, 0.09709, 0.01338, 0.00978, -0.009082, 0.04599,   0.764,   0.764,  -1.854,  -1.854,   0.625,   0.620,  -1.992,  -2.003,   9.519,   9.409,   9.367,   9.428, 0.001421, -0.001342, 0.003637, -0.004114, -0.07459, 0.1028, 0.2009, 0.04831, 0.06347, 0.1007, 0.01161, 0.009442, 0.007024, 0.0007521, -0.0007548, -0.0008693, 0.1763, -0.08223, 0.1866, 0.01992, -0.03628, 0.04091
  480000,     7487,   -19798,     8957,   -18350, 199.129, -573.649,   -439,   -660,   -164,  -722,    170,  -5594,   9.286,   9.346, 912, 0.04555, 0.0972, 0.01362, 0.0005401, -0.01483, 0.04557,   0.859,   0.859,  -1.759,  -1.759,   0.718,   0.714,  -1.898,  -1.908,   9.286,   9.321,   9.346,   9.456, 0.001323, -0.001124, 0.003193, -0.003766, -0.06306, 0.03116, 0.1719, 0.04933, 0.08362, 0.09503, 7.871e-005, -0.0003723, -0.0008077, 0.0005981, 0.0009145, -0.0009873, 0.1634, -0.04022, 0.1678, 0.01382, -0.03567, 0.02879
  490001,     8472,   -18823,     9940,   -17367, 278.275, -555.142,   -891,   -499,    -31,  -766,   -577,  -5607,   9.437,   9.344, 912, 0.04525, 0.09743, 0.01391, -0.01092, -0.02018, 0.04622,   0.953,   0.953,  -1.665,  -1.665,   0.812,   0.807,  -1.805,  -1.814,   9.437,   9.307,   9.344,   9.483, 0.001481, -0.001203, 0.002628, -0.003183, -0.03291, -0.04772, 0.1238, 0.05206, 0.1004, 0.09571, -0.0009991, -0.0001634, -0.001691, 0.0007285, -3.302e-005, -0.00131, 0.09714, 0.0003244, 0.1963, 0.004417, -0.0117, 0.0102
  500000,     9446,   -17858,    10923,   -16384, 288.627, -546.102,  -1097,   -452,     77,  -643,   -428,  -4964,   9.340,   9.254, 912, 0.04498, 0.09775, 0.01414, -0.02394, -0.02328, 0.04476,   1.047,   1.047,  -1.571,  -1.571,   0.906,   0.900,  -1.712,  -1.719,   9.340,   9.369,   9.254,   9.413, 0.001195, -0.0009068, 0.001861, -0.002407, 0.006412, -0.07189, 0.07063, 0.04567, 0.1124, 0.1163, -0.0008028, 0.0001905, -0.001589, -3.189e-005, 0.0001153, -0.0006926, 0.05545, 0.01133, 0.1915, -0.0001434, 0.0005264, -0.001005
  510000,    10437,   -16882,    11906,   -15400, 234.882, -563.308,  -1234,   -234,   -111,  -759,   -479,  -4273,   9.507,   9.352, 912, 0.04483, 0.09814, 0.01426, -0.02869, -0.02535, 0.03931,   1.141,   1.141,  -1.477,  -1.477,   1.001,   0.995,  -1.619,  -1.625,   9.507,   9.488,   9.352,   9.460, 0.001197, -0.0009622, 0.0009419, -0.001505, -0.001555, -0.06717, 0.06629, 0.03067, 0.1087, 0.1421, 0.0005958, 1.092e-005, -0.000436, 0.0002852, -0.0001783, -0.000722, 0.03334, -0.05002, 0.1775, -0.0003926, 0.0006527, -0.001426
  520000,    11397,   -15912,    12889,   -14417, 367.882, -547.938,   -453,   -174,   -501,  -286,   -270,  -3828,   9.198,   9.301, 912, 0.04473, 0.09842, 0.0143, -0.02822, -0.02503, 0.029,   1.236,   1.236,  -1.382,  -1.382,   1.093,   1.089,  -1.526,  -1.530,   9.198,   9.419,   9.301,   9.534, 0.001424, -0.001056, -2.994e-005, -0.000518, -0.01918, -0.06052, 0.06661, 0.01437, 0.1207, 0.1571, 0.0003647, 0.0002623, -0.0002501, 0.0003882, -6.241e-005, -0.0006928, 0.05316, -0.1195, 0.1391, 0.0002008, 0.000386, -0.000196
  530000,    12386,   -14936,    13872,   -13434, 295.048, -481.698,     46,     29,   -968,  -611,     58,  -3617,   9.484,   9.363, 912, 0.04478, 0.09857, 0.01427, -0.02788, -0.02763, 0.01511,   1.330,   1.330,  -1.288,  -1.288,   1.187,   1.184,  -1.432,  -1.434,   9.484,   9.487,   9.363,   9.549, 0.001588, -0.001293, -0.0009951, 0.0005134, -0.02694, -0.047, 0.05615, -0.003234, 0.1414, 0.1627, -0.0001894, 0.0007436, -0.001106, -0.0004537, -0.00154, 0.0003985, 0.07528, -0.1128, 0.1128, -0.03193, -0.004954, 0.04506
  540001,    13354,   -13977,    14855,   -12451, -969.342, -485.580,     25,   -244,  -1305,  -311,    783,  -3683,   9.278,   9.196, 912, 0.04492, 0.09864, 0.01433, -0.02895, -0.02938, 0.004372,   1.424,   1.424,  -1.194,  -1.194,   1.280,   1.277,  -1.340,  -1.339,   9.278,   9.320,   9.196,   9.524, 0.0006566, -0.001626, -0.001946, 0.001461, -0.02799, -0.04048, 0.04991, -0.04172, 0.1361, 0.1825, -0.0001317, -0.0007039, -0.0006778, -0.03559, -0.07573, 0.04723, 0.04549, 0.004698, 0.1359, -0.01342, -0.01478, 0.05677
  550001,    14319,   -13001,    15838,   -11468, -1545.818, -579.397,   -102,   -163,  -1004,  -645,    724,  -3814,   9.258,   9.357, 912, 0.04513, 0.09888, 0.01461, -0.02946, -0.02836, -0.003031,   1.518,   1.518,  -1.100,  -1.100,   1.373,   1.371,  -1.246,  -1.243,   9.258,   9.401,   9.357,   9.540, 0.0004719, -0.002018, -0.002724, 0.002145, 0.002887, -0.002788, 0.0004827, -0.06284, 0.1473, 0.1844, -0.000915, -0.0008394, -0.002158, -0.01265, -0.06027, 0.04904, 0.004354, 0.09488, 0.1617, -0.03302, -0.04368, 0.08985
  560001,    15287,   -12030,    16821,   -10485, -1459.315, -626.416,    -47,     97,   -693,  -521,    420,  -4483,   9.281,   9.303, 912, 0.04542, 0.0993, 0.015, -0.02807, -0.02849, -0.01193,   1.613,   1.613,  -1.005,  -1.005,   1.466,   1.465,  -1.153,  -1.149,   9.281,   9.395,   9.303,   9.457, 0.0001945, -0.001654, -0.003249, 0.002623, 1.953e-005, 1.38e-005, -0.0004063, -0.08538, 0.1163, 0.1763, -0.0001494, 0.0005099, -0.0006769, -0.002547, -0.05323, 0.05127, 0.009081, 0.05964, 0.1356, -0.0115, -0.07406, 0.08185
  570000,    16283,   -11054,    17804,    -9502, -1185.919, -708.204,    132,    -11,   -839,  -464,   -678,  -4939,   9.549,   9.362, 912, 0.04585, 0.09976, 0.01541, -0.02764, -0.0282, -0.01918,   1.707,   1.707,  -0.911,  -0.911,   1.561,   1.560,  -1.060,  -1.054,   9.549,   9.451,   9.362,   9.487, -0.0002092, -0.0009767, -0.003623, 0.002915, -0.0002311, 0.0002393, -0.001173, -0.1007, 0.1133, 0.1561, 0.0006037, -8.758e-005, -8.904e-005, -0.01318, -0.06734, 0.06327, 0.01105, 0.03833, 0.1102, -0.004678, -0.06422, 0.07741
  580000,    17256,   -10078,    18787,    -8519, -998.811, -917.871,     40,     28,   -681,  -470,   -493,  -4578,   9.327,   9.357, 912, 0.04633, 0.1003, 0.01582, -0.02766, -0.02671, -0.02577,   1.801,   1.801,  -0.817,  -0.817,   1.654,   1.654,  -0.966,  -0.959,   9.327,   9.459,   9.357,   9.474, -0.0004518, -0.000547, -0.003822, 0.002904, -0.0005578, -0.0004489, -0.001367, -0.1298, 0.1089, 0.1466, -0.0003443, 4.686e-005, -0.001315, 0.0006162, -0.0348, 0.03915, -0.008944, 0.0411, 0.106, -0.03677, -0.0881, 0.09923
  590000,    18240,    -9101,    19771,    -7536, -1065.675, -1187.161,     -4,    141,   -618,  -719,   -137,  -4161,   9.434,   9.361, 912, 0.04685, 0.1007, 0.01622, -0.02869, -0.02633, -0.03282,   1.895,   1.895,  -0.723,  -0.723,   1.749,   1.749,  -0.873,  -0.865,   9.434,   9.445,   9.361,   9.455, -0.001096, 3.054e-005, -0.003843, 0.002655, 1.137e-005, 0.000208, -0.001073, -0.1591, 0.1028, 0.1341, -0.000129, -0.0003191, -0.0009384, -0.02922, -0.06165, 0.0493, 0.03455, 0.02663, 0.03855, -0.04817, -0.09797, 0.09626
  600001,    19205,    -8131,    20754,    -6553, -1009.598, -1575.056,    -97,     34,   -659,  -326,   -104,  -4112,   9.249,   9.307, 912, 0.04735, 0.1011, 0.01664, -0.03063, -0.02466, -0.03719,   1.990,   1.990,  -0.628,  -0.628,   1.841,   1.844,  -0.780,  -0.771,   9.249,   9.473,   9.307,   9.389, -0.001573, 0.0005636, -0.00375, 0.002175, 0.0002359, -0.0003539, -0.0007869, -0.1923, 0.09486, 0.1268, -0.0002013, -0.0005439, -0.001387, -0.02666, -0.03615, 0.02302, 0.02634, 0.01543, 0.01863, -0.09329, -0.1061, 0.1168
  610001,    20181,    -7149,    21737,    -5570, -1019.109, -2031.503,   -186,    151,   -405,  -220,    198,  -4046,   9.359,   9.413, 912, 0.04769, 0.1013, 0.01708, -0.03148, -0.0232, -0.04403,   2.084,   2.084,  -0.534,  -0.534,   1.935,   1.939,  -0.685,  -0.677,   9.359,   9.549,   9.413,   9.393, -0.001952, 0.0009331, -0.003785, 0.001753, 0.0003724, -0.0004505, -0.0009077, -0.2227, 0.0726, 0.116, 0.0009219, -0.0003774, -0.0006835, -0.03301, -0.02736, 0.009587, 0.009597, 0.005835, 0.006065, -0.1168, -0.1228, 0.1132
  620001,    21164,    -6173,    22720,    -4587, -969.618, -2380.147,    -85,    135,   -640,   -99,    498,  -4124,   9.421,   9.357, 912, 0.04779, 0.1015, 0.01756, -0.02899, -0.02487, -0.0547,   2.178,   2.178,  -0.440,  -0.440,   2.029,   2.034,  -0.592,  -0.583,   9.421,   9.486,   9.357,   9.392, -0.002421, 0.001451, -0.003814, 0.001434, 3.879e-005, 0.0002005, -0.0008954, -0.2439, 0.06147, 0.09362, 4.806e-005, 0.0002922, -0.001227, -0.01052, -0.02049, 0.01945, -0.0002396, 0.0004406, -0.001646, -0.1493, -0.09004, 0.1236
  630000,    22139,    -5191,    23703,    -3604, -1255.543, -2672.574,    241,   -146,  -1006,   526,    800,  -4208,   9.350,   9.418, 912, 0.04754, 0.1015, 0.0181, -0.027, -0.02134, -0.06122,   2.272,   2.272,  -0.346,  -0.346,   2.122,   2.128,  -0.498,  -0.489,   9.350,   9.417,   9.418,   9.385, -0.002559, 0.001303, -0.003767, 0.001094, 0.000424, -0.0001843, -0.001553, -0.2483, 0.05336, 0.06374, 0.0007314, -0.0006694, -0.0008589, -0.02788, -0.03954, 0.02487, -2.184e-005, 0.0006957, -0.001137, -0.1567, -0.02482, 0.1162
  640000,    23134,    -4209,    24686,    -2621, -1337.986, -2762.925,    169,    342,   -616,   945,    816,  -4320,   9.541,   9.415, 912, 0.04691, 0.1015, 0.01869, -0.02033, -0.02302, -0.0634,   2.367,   2.367,  -0.251,  -0.251,   2.218,   2.223,  -0.404,  -0.395,   9.541,   9.467,   9.415,   9.384, -0.002823, 0.001485, -0.003503, 0.0007402, 0.0005576, -0.0004153, -0.001318, -0.2393, 0.05092, 0.03337, 0.0007602, -0.0008405, -0.001232, -0.009303, -0.004794, 0.009847, 0.000471, -0.0007723, -0.0007293, -0.1776, 0.009387, 0.1249
  650000,    24144,    -3218,    25669,    -1638, -1441.054, -2677.670,    635,   -119,   -218,  1224,    612,  -4294,   9.684,   9.500, 912, 0.04581, 0.1017, 0.01923, -0.01831, -0.01988, -0.06004,   2.461,   2.461,  -0.157,  -0.157,   2.315,   2.317,  -0.309,  -0.301,   9.684,   9.451,   9.500,   9.397, -0.003749, 0.002308, -0.003466, 0.0007884, 0.001125, 0.0002708, -0.0005735, -0.224, 0.04958, 0.02171, 0.00111, -6.853e-005, 0.0001121, -0.03209, -0.01702, 0.03004, 0.0004176, 0.0008136, -0.0008183, -0.1481, -0.01153, 0.09017
  660001,    25093,    -2243,    26652,     -655, -1170.299, -2704.880,    171,    307,    311,  1613,   -193,  -4395,   9.097,   9.342, 912, 0.04425, 0.1019, 0.01967, -0.01549, -0.01905, -0.05455,   2.555,   2.555,  -0.063,  -0.063,   2.406,   2.412,  -0.215,  -0.207,   9.097,   9.476,   9.342,   9.423, -0.003802, 0.002632, -0.003735, 0.00103, 0.001107, -0.0001852, -0.0003651, -0.2321, 0.04401, 0.05618, 0.000746, -0.0003441, -0.0009593, 0.0006145, 0.0004067, -0.0002367, -0.0001444, 0.0001974, -0.001033, -0.159, -0.04971, 0.1063
  670001,    26076,    -1260,    27635,      328, -896.128, -2429.934,    261,     94,    510,  1821,   -286,  -3908,   9.421,   9.427, 912, 0.04225, 0.102, 0.01993, -0.01175, -0.01993, -0.05029,   2.649,   2.649,   0.031,   0.031,   2.500,   2.506,  -0.121,  -0.113,   9.421,   9.346,   9.427,   9.403, -0.003352, 0.002456, -0.003012, 0.0005823, 0.0005637, -0.000289, -0.0006028, -0.2129, 0.03798, 0.06871, 0.0002654, 0.0001098, -0.001043, -0.007102, 0.007093, 0.01408, 0.0002538, 0.0003516, -0.001111, -0.1209, -0.08229, 0.08623
  680001,    27067,     -271,    28618,     1311, -420.573, -2095.844,    355,    -63,    394,  1871,    -11,  -3729,   9.502,   9.485, 912, 0.03987, 0.1021, 0.01998, -0.009492, -0.0196, -0.04796,   2.744,   2.744,   0.126,   0.126,   2.595,   2.600,  -0.026,  -0.019,   9.502,   9.443,   9.485,   9.422, -0.00283, 0.002409, -0.002839, 0.000743, 0.0002735, -0.0001686, -0.0009131, -0.1897, 0.04269, 0.08915, 0.0002855, 9.368e-005, -0.0007813, 0.002234, 0.01284, 0.03777, 0.0005243, 0.000239, -0.0007182, -0.09382, -0.0719, 0.09151
  690000,    28032,      717,    29601,     2294, 345.330, -1545.999,    211,     42,    216,  1780,    397,  -3405,   9.249,   9.468, 912, 0.03725, 0.1022, 0.01977, -0.00631, -0.01982, -0.04561,   2.838,   2.838,   0.220,   0.220,   2.687,   2.694,   0.069,   0.076,   9.249,   9.414,   9.468,   9.443, -0.001773, 0.002118, -0.002661, 0.001115, 6.628e-005, -3.968e-005, -0.0007103, -0.1444, 0.0419, 0.09565, 0.000655, -0.0003287, -0.0004111, 0.01939, 0.03289, 0.06294, 0.0003257, 0.0002038, -0.000323, -0.05358, -0.04974, 0.09612
  700000,    29033,     1709,    30584,     3277, 1196.438, -842.963,    300,     -5,    215,  1507,    348,  -3247,   9.602,   9.517, 912, 0.03457, 0.1024, 0.01925, -0.006082, -0.0197, -0.04251,   2.932,   2.932,   0.314,   0.314,   2.783,   2.789,   0.164,   0.170,   9.602,   9.483,   9.517,   9.451, -0.001756, 0.002953, -0.002419, 0.001576, -1.932e-005, -6.065e-005, -0.0004033, -0.08284, 0.04618, 0.09273, 0.0004036, -9.19e-005, -4.259e-005, 0.02917, 0.0564, 0.1036, 8.441e-005, 0.0007822, -0.0005071, -0.001306, -0.03228, 0.09181
  710000,    30020,     2698,    31567,     4260, 2165.843, -251.924,     21,     12,    291,   968,     52,  -3046,   9.459,   9.478, 912, 0.03208, 0.1027, 0.0184, -0.01408, -0.02136, -0.04053,   3.026,   3.026,   0.408,   0.408,   2.878,   2.884,   0.259,   0.265,   9.459,   9.546,   9.478,   9.481, -0.0007975, 0.002963, -0.002406, 0.002154, -0.0003668, 0.0002537, -9.495e-005, -0.0293, 0.04582, 0.1076, -0.0003326, 0.0003992, -0.0006284, 0.05831, 0.07253, 0.1246, 0.000321, 0.0005282, -0.001303, 0.04209, -0.05543, 0.08725
  720001,    31021,     3686,    32550,     5243, 2689.756, -61.723,   -743,   -187,    202,   175,   -446,  -2813,   9.599,   9.476, 912, 0.02989, 0.1031, 0.01734, -0.03115, -0.02524, -0.04042,   3.121,   3.121,   0.503,   0.503,   2.974,   2.980,   0.353,   0.360,   9.599,   9.584,   9.476,   9.472, -0.0008592, 0.003549, -0.002452, 0.00239, -8.285e-005, -0.0003281, -0.000738, -0.00602, 0.04398, 0.1668, -0.0002798, -0.0002971, -0.00136, 0.07658, 0.07293, 0.1479, -0.0003584, 3.137e-005, -0.001131, 0.05704, -0.05661, 0.08347
  730001,    32017,     4672,   -32003,     6226, 2791.957,  39.309,  -1585,   -429,     45,  -759,   -666,  -2726,   9.554,   9.444, 912, 0.02798, 0.1036, 0.01627, -0.05237, -0.03006, -0.03959,  -3.068,  -3.068,   0.597,   0.597,   3.070,   3.076,   0.448,   0.454,   9.554,   9.524,   9.444,   9.466, -0.0007298, 0.003522, -0.002525, 0.002564, 0.0002506, 1.23e-005, -0.0008343, 0.02191, 0.03689, 0.2226, 0.0002738, -0.0002051, -0.0006901, 0.08701, 0.02337, 0.1691, -0.0003401, 0.0005774, -0.001208, 0.05552, -0.05906, 0.07566
  740001,   -32514,     5656,   -31020,     7209, 2479.815, 105.974,  -1970,   -533,    128, -1281,   -575,  -3249,   9.629,   9.440, 912, 0.02629, 0.1042, 0.01542, -0.0644, -0.03087, -0.03638,  -2.974,  -2.974,   0.691,   0.691,  -3.117,  -3.114,   0.542,   0.548,   9.629,   9.401,   9.440,   9.415, -0.002004, 0.004483, -0.002619, 0.002725, -0.01748, 0.04353, 0.05982, 0.09353, 0.01989, 0.2202, -8.913e-005, 0.0006913, 0.0003028, 0.08708, -0.02243, 0.1845, 0.0004892, 0.0007517, -0.0004135, 0.03054, -0.07292, 0.08264
  750000,   -31546,     6618,   -30037,     8193, 2566.806, -1471.987,  -1125,   -121,    336, -1242,   -286,  -4075,   9.285,   9.224, 912, 0.02508, 0.1045, 0.01501, -0.06898, -0.03307, -0.0383,  -2.880,  -2.880,   0.785,   0.785,  -3.024,  -3.019,   0.634,   0.642,   9.285,   9.491,   9.224,   9.400, -0.001326, 0.003893, -0.002905, 0.001433, 0.06096, 0.1025, 0.08745, 0.1843, -0.01537, 0.1561, -0.00445, 0.03149, 0.05197, 0.09097, -0.1998, 0.1857, -0.0003599, 0.0001334, -0.001057, 0.0407, -0.06124, 0.0659
  760000,   -30595,     7596,   -29054,     9176, 1307.060, -3001.236,   -421,   -221,   -167, -1158,    232,  -4856,   9.115,   9.373, 912, 0.0245, 0.1046, 0.01521, -0.06694, -0.03004, -0.04508,  -2.786,  -2.786,   0.880,   0.880,  -2.933,  -2.925,   0.728,   0.736,   9.115,   9.402,   9.373,   9.371, -0.0009765, 0.002284, -0.003912, 0.0009109, 0.08107, 0.1261, 0.109, 0.1902, -0.02634, 0.1429, 0.03566, 0.07661, 0.07092, 0.0142, -0.2673, 0.2451, -0.0002883, 0.0004901, -0.000953, 0.02583, -0.005713, 0.04938
  770000,   -29605,     8582,   -28071,    10159, 446.629, -2241.162,    181,    292,   -642, -2227,   1346,  -5850,   9.495,   9.456, 912, 0.02433, 0.1045, 0.01605, -0.05832, -0.02514, -0.05259,  -2.691,  -2.691,   0.974,   0.974,  -2.838,  -2.832,   0.823,   0.830,   9.495,   9.294,   9.456,   9.399, 0.0002645, 0.0001821, -0.003681, 0.00144, 0.04364, 0.08002, 0.07767, 0.1449, -0.02256, 0.1447, 0.02854, 0.06784, 0.06635, -0.0008591, -0.2434, 0.2131, -6.681e-006, 0.001712, -0.001656, -0.0375, 0.03656, 0.07511
  780000,   -28648,     9574,   -27088,    11142, 511.122,  55.719,    788,    496,   -729, -2980,   1666,  -6366,   9.177,   9.508, 912, 0.02433, 0.1043, 0.01695, -0.05031, -0.01769, -0.05535,  -2.597,  -2.597,   1.068,   1.068,  -2.747,  -2.738,   0.918,   0.925,   9.177,   9.421,   9.508,   9.484, -0.001113, 0.001624, -0.002538, 0.002594, -0.00236, -0.0002261, -0.004855, 0.0998, -0.007152, 0.1325, 0.007786, 0.02804, 0.02843, 0.01728, -0.1152, 0.1222, 5.312e-005, -0.0003287, -0.0008852, -0.004679, 0.002255, 0.001907
  790001,   -27633,    10568,   -26105,    12125, -132.544, 459.083,    714,    739,   -277, -2003,   1062,  -6589,   9.730,   9.530, 912, 0.02434, 0.1039, 0.01749, -0.03963, -0.005145, -0.05662,  -2.503,  -2.503,   1.162,   1.162,  -2.649,  -2.645,   1.013,   1.020,   9.730,   9.240,   9.530,   9.530, -0.002453, 0.00232, -0.002656, 0.003115, 0.003019, -0.000843, 0.0009322, 0.07546, 0.008048, 0.1084, -0.0009202, -0.0006982, -0.002079, -0.03892, -0.007989, 0.1067, 0.0006001, 0.0004598, 7.267e-005, -1.138e-005, 0.0003429, -0.0001509
  800001,   -26645,    11555,   -25122,    13108, -1071.215, -300.406,    936,   1232,   -136,  -929,    909,  -4238,   9.471,   9.459, 912, 0.02423, 0.1037, 0.01761, -0.02199, 0.0116, -0.06158,  -2.409,  -2.409,   1.257,   1.257,  -2.555,  -2.551,   1.108,   1.114,   9.471,   9.379,   9.459,   9.415, -0.004193, 0.003122, -0.002631, 0.002331, 0.0002999, -7.348e-005, 0.0003669, 0.06417, 0.01213, 0.08425, -0.0283, 0.04812, 0.04528, -0.07802, -0.05729, 0.09368, 0.0009334, 0.0006078, -0.0004951, -0.09219, 0.01106, 0.09793
  810001,   -25678,    12537,   -24139,    14091, -657.809, -313.772,   1566,   1663,   -474,  -148,    439,  -2473,   9.272,   9.419, 912, 0.0238, 0.1036, 0.01768, -0.01218, -0.001049, -0.07173,  -2.314,  -2.314,   1.351,   1.351,  -2.462,  -2.458,   1.202,   1.209,   9.272,   9.367,   9.419,   9.413, -0.003546, 0.002888, -0.002698, 0.002384, -0.001704, -0.0004624, -0.00171, 0.04628, 0.01201, 0.07615, -0.01025, 0.04384, 0.03451, -0.00188, -0.000338, 0.003615, -0.0002097, -0.0005289, -0.0001485, -0.1413, 0.0435, 0.1358
  820000,   -24701,    13522,   -23156,    15074, -709.221, -28.638,    992,  -1128,   -942,   417,     88,  -2233,   9.361,   9.439, 912, 0.0232, 0.1035, 0.01717, -0.004793, -0.01142, -0.0831,  -2.220,  -2.220,   1.445,   1.445,  -2.368,  -2.363,   1.296,   1.303,   9.361,   9.497,   9.439,   9.417, -0.003263, 0.002554, -0.002401, 0.002372, -0.0005929, 0.0002973, -0.001132, 0.01796, -0.003237, 0.08261, -0.001342, 6.777e-005, -0.000206, -0.09471, -0.06852, 0.1224, 0.0008315, 0.0005908, -0.001348, 0.001023, -0.001056, -0.0005262
  830000,   -23708,    14504,   -22173,    16057, -360.660, -638.010,    762,   -921,  -1067,  1995,   -703,  -4498,   9.523,   9.424, 912, 0.02228, 0.1032, 0.01636, 0.01391, -0.01837, -0.09231,  -2.126,  -2.126,   1.539,   1.539,  -2.273,  -2.268,   1.391,   1.396,   9.523,   9.444,   9.424,   9.367, -0.0031, 0.00274, -0.00193, 0.001292, 0.001724, -2.395e-005, -0.001043, 0.005881, -0.0009632, 0.1126, -0.09956, 0.04063, 0.113, -0.08425, -0.1211, 0.1387, -5.15e-005, -0.0001494, 0.0003482, 0.002463, -0.0003363, 0.002363
  840000,   -22742,    15475,   -21189,    17040, -31.967, -1034.729,   1804,   -503,   -885,   668,    120,  -1647,   9.262,   9.308, 912, 0.02103, 0.1028, 0.01549, 0.03189, -0.02281, -0.09906,  -2.032,  -2.032,   1.634,   1.634,  -2.180,  -2.174,   1.484,   1.489,   9.262,   9.429,   9.308,   9.302, -0.002009, 0.001977, -0.001376, 0.0003414, 0.001794, -0.0003232, 0.001193, 0.05773, 0.004051, 0.04651, -0.1061, 0.0882, 0.1542, -0.08276, -0.1316, 0.202, -0.07768, -0.02735, 0.08455, 0.0009177, 1.535e-005, -0.001623
