"% V-rep data recorded 03/13/17 01:41:56 "
"% FREQ =   9.425 "
"% PHASE =   5.149 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11050001,    24322,   -29295,    25851,   -27852, -282.624, -623.961,   -897,   -164,    267,   877,    196,  -2808,   9.419,   9.473, 912, -0.7883, 0.2257, 0.01947, -0.007562, -0.01037, -0.004465,   2.478,   2.478,  -2.670,  -2.670,   2.332,   2.337,  -2.809,  -2.821,   9.419,   9.656,   9.473,   9.421, -0.003195, 0.002912, 0.004275, -0.004899, -0.09145, 0.0738, 0.1499, 1.425e-005, -0.002453, -0.00037, 0.003453, 0.005399, 0.005692, 0.0002312, 1.739e-005, -0.0009879, 0.0006232, 7.378e-005, -0.0003252, -0.08824, -0.04952, 0.1562
11060001,    25297,   -28307,    26834,   -26869, -102.509, -36.017,  -1207,    -81,   -183,  1167,    435,  -3837,   9.350,   9.475, 912, -0.7904, 0.2259, 0.0189, -0.02128, -0.01316, -0.006538,   2.573,   2.573,  -2.576,  -2.576,   2.425,   2.432,  -2.714,  -2.726,   9.350,   9.520,   9.475,   9.437, -0.002013, 0.001911, 0.004542, -0.004578, -0.05955, 0.01107, 0.1529, 0.0004435, -0.0005144, -0.000924, 0.009488, 0.01079, 0.01145, -0.02703, -0.002349, 0.02704, -0.0004788, 0.0006244, -0.001582, -0.04269, -0.01076, 0.1518
11070000,    26286,   -27317,    27817,   -25886,  59.726, 1316.543,  -1286,   -267,   -181,   639,    110,  -2925,   9.481,   9.494, 912, -0.7925, 0.2263, 0.01819, -0.0418, -0.01116, -0.006822,   2.667,   2.667,  -2.482,  -2.482,   2.520,   2.525,  -2.619,  -2.631,   9.481,   9.329,   9.494,   9.488, -0.002486, 0.002545, 0.005381, -0.004065, 0.05626, 0.02983, 0.08055, 2.3e-005, 0.001189, -0.0004826, -0.01037, 0.03311, 0.06212, -0.08249, 0.03654, 0.1124, -0.0006732, 7.575e-005, -0.001363, 0.02971, 0.01178, 0.1087
11080000,    27269,   -26324,    28800,   -24903, 495.924, 2171.660,  -1927,    175,     -1,   542,   -103,  -3483,   9.424,   9.518, 912, -0.7943, 0.2269, 0.01744, -0.06579, -0.01143, -0.006079,   2.761,   2.761,  -2.388,  -2.388,   2.614,   2.620,  -2.524,  -2.537,   9.424,   9.445,   9.518,   9.431, -0.002547, 0.003043, 0.005804, -0.003633, 0.09324, -0.03745, 0.08744, -0.006245, 0.0008969, 0.03749, 0.00218, -0.0008652, 0.09179, -0.07269, 0.02149, 0.1369, -0.0002605, 0.0006294, -0.001495, 0.04879, 0.01139, 0.1073
11090001,    28241,   -25332,    29783,   -23920, 619.699, 2608.758,  -2251,    -41,     95,  -291,   -547,  -3426,   9.318,   9.506, 912, -0.7957, 0.2273, 0.01698, -0.08417, -0.01135, -0.00766,   2.855,   2.855,  -2.293,  -2.293,   2.708,   2.714,  -2.429,  -2.442,   9.318,   9.460,   9.506,   9.517, -0.002451, 0.00307, 0.006078, -0.003469, 0.1069, -0.1222, 0.1105, -0.003447, 0.01905, 0.1362, 0.05608, -0.03813, 0.06277, -0.06539, -0.004196, 0.1449, -2.447e-005, 0.0005079, -0.0005345, 0.04672, 0.01492, 0.09809
11100001,    29188,   -24348,    30766,   -22937,  63.323, 1953.963,  -1724,     -3,   -128, -1176,   -566,  -3969,   9.081,   9.440, 912, -0.7966, 0.2274, 0.01693, -0.09332, -0.009561, -0.008855,   2.950,   2.950,  -2.199,  -2.199,   2.798,   2.808,  -2.334,  -2.348,   9.081,   9.394,   9.440,   9.414, -0.001194, 0.001258, 0.00559, -0.003636, 0.1146, -0.1212, 0.1023, 0.05831, 0.04209, 0.1361, 0.06038, 0.008853, 0.05424, -0.09361, -0.03484, 0.1673, -0.0006061, 3.395e-005, -0.0005962, 0.02711, 0.0491, 0.09937
11110000,    30165,   -23372,    31749,   -21954, -694.279, 1079.831,   -860,    162,   -102, -1785,   1234,  -5209,   9.364,   9.352, 912, -0.797, 0.2276, 0.01729, -0.09772, -0.006698, -0.009161,   3.044,   3.044,  -2.105,  -2.105,   2.892,   2.900,  -2.241,  -2.253,   9.364,   9.195,   9.352,   9.439, -0.0008346, 0.0001403, 0.005143, -0.004063, 0.08306, -0.09464, 0.1018, 0.06931, 0.05628, 0.118, 0.04572, 0.02527, 0.04073, -0.1009, -0.01424, 0.1418, -0.0002407, 0.0005599, -0.001347, -0.03153, 0.06582, 0.1242
11120000,    31158,   -22391,    32732,   -20971, -923.161, 339.823,   -415,    266,    -24, -2415,   1732,  -5647,   9.522,   9.411, 912, -0.7972, 0.2278, 0.01778, -0.1001, -0.003635, -0.00929,   3.138,   3.138,  -2.011,  -2.011,   2.987,   2.995,  -2.147,  -2.159,   9.522,   9.451,   9.411,   9.385, -0.001882, 0.0009592, 0.004597, -0.004257, 0.05219, -0.0997, 0.0798, 0.04422, 0.06848, 0.08592, 0.02064, -0.005179, 0.01936, -0.07008, -0.02802, 0.06061, -0.0002723, 0.0005846, -0.0009341, -0.0522, 0.04898, 0.09314
11130001,    32131,   -21422,   -31821,   -19988, -950.544, -441.699,   -221,    286,    -10, -1969,    450,  -5731,   9.324,   9.287, 912, -0.7974, 0.228, 0.01805, -0.09903, -0.006386, -0.009532,  -3.051,  -3.051,  -1.916,  -1.916,   3.080,   3.088,  -2.054,  -2.065,   9.324,   9.377,   9.287,   9.409, -0.001856, 0.0009057, 0.003815, -0.004257, -0.04216, -0.1122, 0.1254, 0.01514, 0.06337, 0.05188, 7.951e-005, -0.001636, -0.001675, 0.003053, -0.000124, 0.001931, 5.9e-005, 0.0002811, -0.0007004, -0.1368, 0.02037, 0.1187
11140001,   -32422,   -20453,   -30838,   -19005, -744.530, -366.563,     98,   -257,    -23, -1017,    294,  -4670,   9.422,   9.291, 912, -0.7978, 0.2281, 0.01797, -0.09688, -0.01027, -0.008422,  -2.957,  -2.957,  -1.822,  -1.822,  -3.109,  -3.100,  -1.961,  -1.971,   9.422,   9.526,   9.291,   9.437, -0.0009335, 0.000189, 0.003606, -0.003973, -0.0191, -0.07756, 0.07097, 0.01916, 0.04938, 0.05956, 0.0005905, 0.0001917, -0.0001994, 0.0006272, -0.0002817, 0.0001953, 0.0007408, -7.442e-005, 0.0004092, -0.07582, -0.007233, 0.04036
11150000,   -31426,   -19473,   -29855,   -18022, -1468.881, -124.791,    206,   -362,    103,   192,    355,  -3250,   9.550,   9.394, 912, -0.7983, 0.2282, 0.01739, -0.1046, -0.0002678, -0.01075,  -2.862,  -2.862,  -1.728,  -1.728,  -3.013,  -3.006,  -1.867,  -1.877,   9.550,   9.356,   9.394,   9.427, -0.002204, 0.0007347, 0.003159, -0.003284, 0.01725, -0.007497, 0.01981, -0.004263, 0.04824, 0.07891, 0.003505, 0.0008526, 0.004295, -0.1429, -0.04003, 0.1298, 0.0008317, 0.0009191, -0.001532, 0.002856, 0.00112, 0.002646
11160000,   -30424,   -18495,   -28872,   -17039, -1469.587, -284.897,   -728,    933,   -211,  1070,    639,  -2653,   9.608,   9.375, 912, -0.7991, 0.2284, 0.01681, -0.1205, 0.007094, -0.01984,  -2.768,  -2.768,  -1.634,  -1.634,  -2.917,  -2.911,  -1.773,  -1.782,   9.608,   9.477,   9.375,   9.439, -0.003169, 0.0017, 0.00256, -0.002844, -0.03031, -0.0584, 0.08255, -0.07823, 0.06768, 0.1978, -0.001269, 0.0008099, 0.004918, 0.002065, -0.000111, 0.002156, -0.0003694, -0.0004159, -0.0008102, -0.244, 0.05848, 0.2296
11170001,   -29444,   -17522,   -27889,   -16056, -1695.055, -275.563,  -1506,    675,   -853,   109,    262,  -1688,   9.396,   9.329, 912, -0.8001, 0.2288, 0.01638, -0.08422, 0.004083, -0.03325,  -2.674,  -2.674,  -1.539,  -1.539,  -2.823,  -2.817,  -1.680,  -1.687,   9.396,   9.451,   9.329,   9.506, -0.003725, 0.00203, 0.001718, -0.001994, 0.01676, -0.01876, 0.01235, -0.05176, 0.08046, 0.1967, -0.002015, 0.001256, -0.003059, -0.05957, -0.07326, 0.07035, 0.003476, 0.004694, -0.001295, -0.194, 0.01362, 0.2211
11180001,   -28453,   -16560,   -26906,   -15073, -420.786, -539.273,   3414,   -214,  -1235,  1160,     64,  -4154,   9.502,   9.229, 912, -0.8014, 0.229, 0.01614, -0.08797, -0.0009685, -0.05203,  -2.580,  -2.580,  -1.445,  -1.445,  -2.728,  -2.722,  -1.588,  -1.592,   9.502,   9.489,   9.229,   9.503, -0.003588, 0.003167, 0.0005984, -0.001138, 0.002295, -0.02984, 0.02456, -0.0431, 0.09195, 0.2134, 0.0003592, -0.001051, -0.00173, -0.04537, -0.08674, 0.06904, 0.0006073, -0.003926, 0.002532, -0.002689, 0.001889, 0.0005047
11190000,   -27470,   -15594,   -25923,   -14090, -455.347, -359.739,   -335,   -485,  -1764,  1048,    712,  -4987,   9.419,   9.259, 912, -0.8027, 0.2292, 0.01572, -0.06474, 0.004765, -0.07188,  -2.485,  -2.485,  -1.351,  -1.351,  -2.634,  -2.626,  -1.495,  -1.497,   9.419,   9.554,   9.259,   9.508, -0.001826, 0.001371, -0.0003234, -3.638e-005, 0.002109, -0.002622, -0.0002301, 0.0001427, 0.09237, 0.187, 0.004082, 0.0002455, 0.003154, -0.05234, -0.1313, 0.1061, -0.0005225, 0.0005677, -0.001984, -0.0478, 0.03224, 0.068
11200000,   -26473,   -14618,   -24940,   -13107, 429.035, -258.594,   2150,    651,  -1867,  1281,    554,  -4863,   9.559,   9.356, 912, -0.804, 0.2295, 0.01511, -0.0485, 0.002442, -0.09046,  -2.391,  -2.391,  -1.257,  -1.257,  -2.538,  -2.533,  -1.402,  -1.402,   9.559,   9.354,   9.356,   9.521, -0.002114, 0.002543, -0.001198, 0.0009396, 0.0006839, 1.947e-005, 0.0004446, 0.03215, 0.06941, 0.1722, -5.195e-005, -2.578e-005, -0.001177, -0.005059, -0.105, 0.09332, -0.00139, 0.0003632, -0.00288, -0.03382, 0.05947, 0.08231
11210001,   -25490,   -13647,   -23957,   -12124, 807.113, -262.486,   1537,   -107,  -1737,  -273,    919,  -3037,   9.429,   9.304, 912, -0.805, 0.2296, 0.0143, -0.03858, 0.003102, -0.1055,  -2.297,  -2.297,  -1.162,  -1.162,  -2.444,  -2.439,  -1.308,  -1.307,   9.429,   9.371,   9.304,   9.530, -0.002045, 0.002853, -0.002064, 0.001802, 0.0005505, 0.0001939, -0.0004003, 0.01037, 0.07925, 0.2207, -0.001852, -0.0002447, -0.002831, -0.01438, -0.1515, 0.1377, -0.00023, 0.000275, -0.0013, 0.02388, 0.04432, 0.04232
11220001,   -24511,   -12679,   -22974,   -11141, 717.283, -339.710,    922,    146,  -1411,   -36,   -382,  -3510,   9.388,   9.282, 912, -0.806, 0.2297, 0.01362, -0.02926, 0.002292, -0.1136,  -2.203,  -2.203,  -1.068,  -1.068,  -2.350,  -2.344,  -1.216,  -1.212,   9.388,   9.521,   9.282,   9.483, -0.001831, 0.002548, -0.002776, 0.002436, 0.0001069, 0.0003624, -0.001046, -0.01834, 0.07027, 0.28, -0.0003529, -0.0005372, -0.001824, -0.01862, -0.174, 0.1678, 0.0009396, -0.0009974, 0.0008533, -0.02306, 0.08745, 0.1142
11230000,   -23542,   -11720,   -21990,   -10158, 748.857, -411.754,    878,     17,   -759,  -817,    419,  -3165,   9.291,   9.195, 912, -0.8069, 0.2296, 0.01326, -0.02239, 0.003775, -0.1153,  -2.108,  -2.108,  -0.974,  -0.974,  -2.257,  -2.250,  -1.124,  -1.117,   9.291,   9.421,   9.195,   9.468, -0.001295, 0.002044, -0.003227, 0.002816, 0.0005307, -0.0006066, -0.001209, -0.02665, 0.09547, 0.3191, 0.0009779, -0.0003779, -9.039e-005, 0.0351, -0.1111, 0.1204, -0.01862, -0.1116, 0.03954, 0.03839, 0.0385, 0.05513
11240000,   -22564,   -10719,   -21007,    -9175,  23.031, -331.145,    626,    212,   -156,  -261,    198,  -4645,   9.378,   9.599, 912, -0.8075, 0.2294, 0.01332, -0.01462, 0.0047, -0.1126,  -2.014,  -2.014,  -0.880,  -0.880,  -2.163,  -2.156,  -1.028,  -1.022,   9.378,   9.354,   9.599,   9.466, -0.0009234, 0.0009465, -0.003382, 0.003051, -0.0006903, -0.0004715, -0.001643, 0.004251, 0.1126, 0.304, 0.0003625, -9.131e-005, -0.0006297, 0.01201, 0.07671, 0.1294, -0.007819, -0.1633, 0.07855, 0.02885, 0.03345, 0.05179
11250000,   -21572,    -9739,   -20024,    -8191, -266.969,  33.562,    715,    171,    259,  -529,    874,  -5367,   9.506,   9.392, 912, -0.8078, 0.2294, 0.01369, -0.0006699, 0.006405, -0.1148,  -1.920,  -1.920,  -0.785,  -0.785,  -2.068,  -2.063,  -0.934,  -0.928,   9.506,   9.348,   9.392,   9.498, -0.001602, 0.001335, -0.003365, 0.003399, -0.0004292, -0.0003129, -0.001171, 0.05248, 0.1426, 0.2408, -0.0009333, -0.0002396, -0.001787, -0.007481, 0.01702, 0.1201, 0.0222, -0.1209, 0.08698, 0.01407, 0.03053, 0.04546
11260001,   -20600,    -8757,   -19041,    -7208, -480.932, 231.121,   1284,    307,   -205, -1315,    195,  -5839,   9.315,   9.423, 912, -0.8077, 0.2294, 0.01406, 0.003291, 0.008522, -0.1163,  -1.826,  -1.826,  -0.691,  -0.691,  -1.975,  -1.969,  -0.840,  -0.833,   9.315,   9.371,   9.423,   9.467, -0.001974, 0.001493, -0.003076, 0.003308, -0.0001362, 1.825e-005, -0.0004477, 0.06678, 0.1226, 0.1978, -0.0006596, -7.86e-005, -0.001, -0.05242, -0.09783, 0.1267, 0.03658, -0.07034, 0.07442, 0.005138, 0.02091, 0.02252
11270001,   -19601,    -7774,   -18058,    -6225, -581.258,  87.014,    347,    241,   -133, -1231,   -714,  -5388,   9.587,   9.422, 912, -0.8075, 0.2293, 0.01427, 0.01422, 0.01218, -0.1192,  -1.731,  -1.731,  -0.597,  -0.597,  -1.879,  -1.875,  -0.745,  -0.739,   9.587,   9.384,   9.422,   9.415, -0.001674, 0.001093, -0.002899, 0.002986, -0.0003659, -0.0002935, -0.001401, 0.03815, 0.123, 0.1981, -0.0004302, -0.0002725, -0.001381, -0.0373, -0.05858, 0.06976, -0.0001859, -0.08943, 0.07259, -0.01901, 0.01533, 0.02116
11280000,   -18615,    -6795,   -17075,    -5242, -955.813, -206.409,    980,    460,   -264, -1254,   -182,  -4154,   9.452,   9.386, 912, -0.8072, 0.2291, 0.01437, 0.02124, 0.01785, -0.1232,  -1.637,  -1.637,  -0.503,  -0.503,  -1.785,  -1.782,  -0.651,  -0.645,   9.452,   9.341,   9.386,   9.405, -0.00156, 0.0006038, -0.003058, 0.002851, 5.97e-006, -8.285e-005, -0.0006908, -0.007272, 0.1111, 0.2092, 0.0007262, -0.0002061, -0.0001664, -0.01296, -0.006911, 0.02002, -0.04082, -0.174, 0.1126, -0.0346, 0.02741, 0.03844
11290000,   -17653,    -5823,   -16092,    -4259, -1083.718, -771.085,    591,    607,   -366,  -742,    161,  -3359,   9.223,   9.318, 912, -0.8068, 0.2288, 0.01454, 0.02812, 0.02281, -0.1239,  -1.543,  -1.543,  -0.408,  -0.408,  -1.692,  -1.688,  -0.558,  -0.550,   9.223,   9.378,   9.318,   9.427, -0.001205, 0.0001217, -0.003173, 0.002402, 0.0006511, -1.939e-005, -0.0009354, -0.07319, 0.1197, 0.2424, 0.0009655, -0.0003675, -0.0002163, 0.0001395, 0.0003295, -0.0009793, -0.07221, -0.2162, 0.1396, -0.03872, 0.03753, 0.04216
11300001,   -16682,    -4834,   -15109,    -3276, -937.907, -1047.913,    583,    542,    -55,  -512,    311,  -3635,   9.306,   9.485, 912, -0.8065, 0.2284, 0.01489, 0.03806, 0.03097, -0.1198,  -1.449,  -1.449,  -0.314,  -0.314,  -1.599,  -1.594,  -0.463,  -0.456,   9.306,   9.424,   9.485,   9.401, -0.0007733, -0.0001646, -0.00306, 0.002013, 0.0004302, -0.0002278, -0.001622, -0.105, 0.1241, 0.2379, 0.0001344, -0.0003231, -0.001475, -0.0003788, 0.0005741, -0.00112, -0.0859, -0.2053, 0.1413, -0.03633, 0.02574, 0.04198
11310001,   -15655,    -3850,   -14126,    -2293, -500.952, -865.281,    832,    876,    401,   -95,    202,  -4405,   9.849,   9.426, 912, -0.8063, 0.2279, 0.01539, 0.04971, 0.03831, -0.1115,  -1.354,  -1.354,  -0.220,  -0.220,  -1.501,  -1.499,  -0.369,  -0.362,   9.849,   9.433,   9.426,   9.409, -0.0002164, -0.0002846, -0.002845, 0.00198, 0.000217, 8.364e-005, -0.001098, -0.08585, 0.1278, 0.1788, -1.02e-006, -0.000596, -0.001967, -0.0002676, -0.0003069, -0.001176, -0.06926, -0.1363, 0.1109, -0.09036, 0.06489, 0.1076
11320000,   -14657,    -2872,   -13143,    -1310, -351.635, -591.154,   1003,    815,    816,   149,    485,  -4797,   9.562,   9.380, 912, -0.8063, 0.2275, 0.01582, 0.05809, 0.04081, -0.09974,  -1.260,  -1.260,  -0.126,  -0.126,  -1.405,  -1.405,  -0.275,  -0.268,   9.562,   9.403,   9.380,   9.407, 0.0002821, -0.0006337, -0.002481, 0.00189, 0.0002009, -0.0002774, -0.0006258, -0.05705, 0.1239, 0.1144, 0.0005007, -0.0007929, -0.0005733, 1.167e-005, 0.0006769, -0.0009428, -0.07605, -0.09237, 0.09775, -0.06346, 0.03986, 0.07588
11330000,   -13677,    -1886,   -12160,     -327, -466.681, -666.049,    755,    321,   1135,   726,    -24,  -4686,   9.396,   9.459, 912, -0.8063, 0.2273, 0.01604, 0.06046, 0.04683, -0.0874,  -1.166,  -1.166,  -0.031,  -0.031,  -1.311,  -1.311,  -0.181,  -0.174,   9.396,   9.390,   9.459,   9.396, 0.0005825, -0.001049, -0.002435, 0.001769, 0.0005634, -4.654e-005, -0.0003084, -0.06411, 0.138, 0.1026, 0.0011, 0.0005856, 0.00071, 4.304e-005, 1.007e-005, -0.00146, -0.1368, -0.05112, 0.1326, -0.01068, -0.006591, 0.015
11340001,   -12673,     -905,   -11177,      656, -284.531, -928.816,    165,    585,   1168,  1024,   -782,  -3868,   9.626,   9.404, 912, -0.8065, 0.2273, 0.01615, 0.05968, 0.05885, -0.07692,  -1.072,  -1.072,   0.063,   0.063,  -1.215,  -1.217,  -0.087,  -0.080,   9.626,   9.435,   9.404,   9.408, 0.0008855, -0.00117, -0.002722, 0.001794, 0.0004524, -0.0006923, -0.0007076, -0.08956, 0.1189, 0.1274, 0.0004422, -0.0004195, -0.0004271, 0.0002877, -0.0008329, -0.0007584, -0.1409, -0.01645, 0.1213, -0.02872, -0.01337, 0.04929
11350001,   -11688,       77,   -10194,     1639, -702.143, -1224.368,   -170,   1119,    982,   570,   -849,  -3144,   9.446,   9.414, 912, -0.8069, 0.2274, 0.01625, 0.0601, 0.07453, -0.06791,  -0.977,  -0.977,   0.157,   0.157,  -1.121,  -1.123,   0.007,   0.014,   9.446,   9.401,   9.414,   9.391, 0.000782, -0.001484, -0.003031, 0.001807, 0.0004808, -0.0003357, -0.001436, -0.1199, 0.1115, 0.1645, -0.0001311, -0.0001477, -0.001166, 0.0003299, 0.0001194, -0.001046, -0.1502, -0.05017, 0.1237, 0.02375, -0.02821, 0.03169
11360000,   -10707,     1058,    -9211,     2622, -903.167, -1327.320,    -74,   1471,    849,   694,   -933,  -3373,   9.409,   9.406, 912, -0.8074, 0.2275, 0.01644, 0.05965, 0.09281, -0.05695,  -0.883,  -0.883,   0.251,   0.251,  -1.027,  -1.029,   0.101,   0.108,   9.409,   9.359,   9.406,   9.439, 0.0006891, -0.001592, -0.002972, 0.001644, 0.0004787, -0.0004248, -0.001156, -0.1305, 0.1353, 0.1847, 0.0004148, -0.000768, -0.001344, -0.0002893, 0.0008838, -0.0009286, -0.1342, -0.08129, 0.1083, 0.06002, -0.04283, 0.04428
11370000,    -9731,     2030,    -8228,     3605, -1028.520, -1129.186,   -158,   1710,   1027,   969,   -624,  -3940,   9.349,   9.320, 912, -0.8078, 0.2275, 0.01669, 0.05698, 0.1071, -0.04306,  -0.789,  -0.789,   0.346,   0.346,  -0.933,  -0.935,   0.195,   0.202,   9.349,   9.461,   9.320,   9.428, 0.000578, -0.001606, -0.002659, 0.00153, 0.0003308, 0.0001687, -0.00032, -0.1106, 0.1275, 0.1733, 0.00108, 0.0001012, -0.0007377, -0.0002904, 0.0003038, -0.001558, -0.1243, -0.06037, 0.09415, 0.0899, -0.06461, 0.05559
11380001,    -8761,     3017,    -7245,     4588, -1270.331, -1029.879,   -325,   1321,   1282,   795,   -206,  -4361,   9.307,   9.458, 912, -0.8083, 0.2276, 0.01698, 0.05317, 0.113, -0.02804,  -0.695,  -0.695,   0.440,   0.440,  -0.840,  -0.841,   0.289,   0.297,   9.307,   9.395,   9.458,   9.422, 0.0009566, -0.002227, -0.002391, 0.001361, 0.0001668, -8.681e-005, -0.0004105, -0.1007, 0.1355, 0.1698, 0.0009425, -0.002544, 0.005262, -0.0001154, -0.0004933, -0.0004222, -0.1493, 0.02085, 0.1021, 0.09653, -0.07439, 0.05974
11390001,    -7764,     4001,    -6262,     5571, -1522.249, -1090.336,   -379,    542,   1372,   611,    -93,  -4385,   9.551,   9.437, 912, -0.8088, 0.2278, 0.0174, 0.04659, 0.1109, -0.01493,  -0.600,  -0.600,   0.534,   0.534,  -0.744,  -0.747,   0.384,   0.391,   9.551,   9.407,   9.437,   9.422, 0.0008193, -0.002342, -0.002375, 0.001285, 0.0003116, -0.0006138, -0.0006993, -0.09497, 0.1247, 0.1645, 0.00511, -0.005262, 0.01635, 0.0005908, 5.142e-005, -0.0006017, -0.1651, 0.02576, 0.09363, 0.07789, -0.0711, 0.05211
11400000,    -6797,     4988,    -5279,     6554, -1466.815, -809.472,   -607,   -215,   1162,   524,   -543,  -4416,   9.272,   9.457, 912, -0.8093, 0.2282, 0.01779, 0.03906, 0.1062, -0.003132,  -0.506,  -0.506,   0.628,   0.628,  -0.652,  -0.653,   0.478,   0.486,   9.272,   9.340,   9.457,   9.473, 0.0007652, -0.002232, -0.002795, 0.001986, 0.0004241, -1.699e-005, -0.0007023, -0.09295, 0.1116, 0.1588, -0.001411, -0.0004697, -0.001008, -8.903e-005, 1.537e-005, -0.001113, -0.1537, -0.04516, 0.05895, 0.04495, -0.05297, 0.03398
11410000,    -5823,     5968,    -4296,     7537, -1758.534, -852.628,   -696,   -447,   1029,   685,   -903,  -4693,   9.342,   9.401, 912, -0.8102, 0.2285, 0.01805, 0.02979, 0.1053, 0.008643,  -0.412,  -0.412,   0.723,   0.723,  -0.558,  -0.559,   0.572,   0.580,   9.342,   9.478,   9.401,   9.412, 0.001077, -0.002835, -0.002754, 0.001902, 0.000781, -0.0003334, -0.0006644, -0.07906, 0.1017, 0.15, -0.003316, 0.00158, 0.01975, 0.0004021, 0.0006547, -0.001467, -0.1735, -0.08342, 0.0595, 0.01929, -0.02578, 0.0163
11420001,    -4828,     6954,    -3313,     8520, -2127.931, -1527.310,   -864,    -89,   1014,   993,   -473,  -3965,   9.535,   9.455, 912, -0.8112, 0.2288, 0.01823, 0.0202, 0.108, 0.0185,  -0.318,  -0.318,   0.817,   0.817,  -0.463,  -0.465,   0.667,   0.674,   9.535,   9.340,   9.455,   9.408, 0.0006598, -0.002788, -0.003192, 0.001664, 0.0007338, -0.0005648, -0.0008469, -0.04802, 0.09336, 0.132, 0.02063, 0.03489, 0.06802, 0.0006275, -0.000125, -0.0009686, -0.2084, -0.09246, 0.08655, 0.005068, -0.007195, 0.003911
11430001,    -3868,     7940,    -2330,     9503, -2341.522, -2366.962,   -893,    266,    831,  1376,    -83,  -3355,   9.208,   9.449, 912, -0.8124, 0.2291, 0.01843, 0.01035, 0.1091, 0.02449,  -0.223,  -0.223,   0.911,   0.911,  -0.371,  -0.372,   0.761,   0.767,   9.208,   9.342,   9.449,   9.369, 0.000339, -0.00268, -0.003331, 0.0009636, 0.0002109, -0.0001377, -0.0005611, -0.003954, 0.0834, 0.09999, 0.0504, 0.09368, 0.1144, 0.0003776, -6.14e-005, -0.0006449, -0.2275, -0.1367, 0.1075, -0.000156, 0.001344, -0.001837
11440000,    -2889,     8937,    -1347,    10486, -2284.947, -2826.721,   -916,    115,    463,  1330,      1,  -3522,   9.383,   9.558, 912, -0.8135, 0.2295, 0.01864, -1.229e-005, 0.1005, 0.02694,  -0.129,  -0.129,   1.005,   1.005,  -0.277,  -0.278,   0.857,   0.861,   9.383,   9.398,   9.558,   9.343, 0.000465, -0.00275, -0.003791, 0.0009642, -0.0002178, -0.0001381, -0.0004883, 0.02951, 0.07035, 0.07169, 0.06639, 0.1431, 0.1393, 0.0001081, 0.0003092, -0.000571, -0.2161, -0.1948, 0.1004, 0.0003173, 0.001147, -0.001885
11450000,    -1899,     9920,     -364,    11469, -2353.027, -2715.339,   -987,   -775,    125,   907,   -221,  -4153,   9.499,   9.423, 912, -0.8145, 0.2299, 0.01884, -0.01478, 0.07983, 0.02548,  -0.035,  -0.035,   1.100,   1.100,  -0.182,  -0.182,   0.951,   0.955,   9.499,   9.550,   9.423,   9.423, 0.0004455, -0.002799, -0.004243, 0.001527, -0.0003015, -0.0001977, -0.0005371, 0.03479, 0.05717, 0.06928, 0.06367, 0.1418, 0.1461, -5.663e-005, -0.0004641, -0.000756, -0.2179, -0.1842, 0.09453, 0.0007701, 0.0002076, -0.001167
11460001,     -938,    10884,      619,    12452, -2441.732, -2088.316,  -1434,  -1905,   -276,   305,    -84,  -4333,   9.209,   9.246, 912, -0.8154, 0.2303, 0.01899, -0.02986, 0.04982, 0.01841,   0.059,   0.059,   1.194,   1.194,  -0.090,  -0.090,   1.043,   1.050,   9.209,   9.269,   9.246,   9.475, 0.0002181, -0.00266, -0.00392, 0.001832, 7.535e-005, -0.0004291, -0.0004792, 0.01369, 0.04238, 0.09287, 0.04158, 0.1089, 0.1225, 0.0004749, 0.000589, -0.001124, -0.2172, -0.1471, 0.08287, 0.0008228, 0.0008252, -0.0007103
11470001,       70,    11867,     1603,    13435, -10.852, -95.291,  -1485,  -2779,   -777,    61,     14,  -4337,   9.667,   9.426, 912, -0.8164, 0.2309, 0.01871, -0.01493, 0.01636, 0.009263,   0.154,   0.154,   1.288,   1.288,   0.007,   0.006,   1.138,   1.145,   9.667,   9.600,   9.426,   9.502, 0.002705, -0.002716, -0.002938, 0.002843, 0.0009615, -0.001065, -0.001284, -0.01231, 0.01727, 0.1091, 0.004229, 0.005071, 0.007431, 3.902e-005, -0.002479, 0.00192, 0.0008618, -0.0002074, 0.001055, -0.0003479, -0.004062, 0.001386
